date,open,high,low,close,volume
2025-06-30 09:15:00,405.0,408.4,404.05,405.95,1340025
2025-06-30 09:30:00,405.95,408.3,404.65,408.0,1867875
2025-06-30 09:45:00,408.0,408.75,405.45,406.3,1345125
2025-06-30 10:00:00,406.3,408.15,405.75,405.75,706350
2025-06-30 10:15:00,405.65,407.4,405.2,405.2,540600
2025-06-30 10:30:00,405.2,405.7,404.8,405.0,410550
2025-06-30 10:45:00,405.0,405.5,404.0,404.9,443700
2025-06-30 11:00:00,404.9,405.55,404.85,405.0,233325
2025-06-30 11:15:00,405.0,406.6,404.8,406.05,193800
2025-06-30 11:30:00,406.05,407.0,405.7,406.0,357000
2025-06-30 11:45:00,406.0,406.5,405.35,405.45,233325
2025-06-30 12:00:00,405.45,405.75,405.05,405.05,130050
2025-06-30 12:15:00,405.05,405.4,404.65,404.85,235875
2025-06-30 12:30:00,404.85,404.85,403.8,404.15,302175
2025-06-30 12:45:00,404.15,406.65,404.05,405.65,332775
2025-06-30 13:00:00,405.65,405.65,404.65,404.95,170850
2025-06-30 13:15:00,404.85,405.6,404.5,405.1,170850
2025-06-30 13:30:00,405.1,405.35,404.5,404.5,205275
2025-06-30 13:45:00,404.5,406.4,404.0,404.45,585225
2025-06-30 14:00:00,404.45,405.45,404.15,404.6,387600
2025-06-30 14:15:00,404.6,405.2,404.3,404.85,173400
2025-06-30 14:30:00,404.85,405.5,404.65,405.3,184875
2025-06-30 14:45:00,405.3,405.45,404.25,404.75,363375
2025-06-30 15:00:00,404.75,404.75,403.5,403.7,821100
2025-06-30 15:15:00,403.7,404.55,403.4,404.4,1173000
2025-07-01 09:15:00,406.5,406.5,403.45,403.6,507450
2025-07-01 09:30:00,403.75,403.75,401.65,401.8,436050
2025-07-01 09:45:00,401.8,402.2,400.85,401.3,511275
2025-07-01 10:00:00,401.45,401.45,397.65,397.95,1450950
2025-07-01 10:15:00,397.95,398.65,396.25,397.5,680850
2025-07-01 10:30:00,397.5,398.5,397.2,397.85,453900
2025-07-01 10:45:00,397.85,398.55,396.6,397.95,846600
2025-07-01 11:00:00,397.95,398.95,397.0,398.45,651525
2025-07-01 11:15:00,398.45,399.7,398.4,399.6,349350
2025-07-01 11:30:00,399.75,400.0,398.8,399.65,240975
2025-07-01 11:45:00,399.65,399.75,397.9,398.35,415650
2025-07-01 12:00:00,398.35,398.8,397.8,398.25,404175
2025-07-01 12:15:00,398.25,399.9,398.25,399.3,145350
2025-07-01 12:30:00,399.3,400.4,399.3,399.65,224400
2025-07-01 12:45:00,399.65,399.85,399.25,399.3,75225
2025-07-01 13:00:00,399.3,399.85,398.15,398.4,164475
2025-07-01 13:15:00,398.4,398.7,398.1,398.5,156825
2025-07-01 13:30:00,398.5,399.8,398.5,398.95,140250
2025-07-01 13:45:00,398.95,399.2,398.4,399.0,179775
2025-07-01 14:00:00,399.0,400.1,399.0,400.1,206550
2025-07-01 14:15:00,400.1,400.5,399.5,399.9,93075
2025-07-01 14:30:00,399.9,399.95,399.35,399.5,109650
2025-07-01 14:45:00,399.5,400.25,399.4,399.8,156825
2025-07-01 15:00:00,399.8,400.25,399.65,399.85,325125
2025-07-01 15:15:00,399.85,402.05,399.5,402.0,720375
2025-07-02 09:15:00,402.1,403.95,401.5,403.0,614550
2025-07-02 09:30:00,403.0,403.0,401.2,401.55,393975
2025-07-02 09:45:00,401.55,401.55,400.2,400.7,318750
2025-07-02 10:00:00,400.7,400.7,397.35,397.7,708900
2025-07-02 10:15:00,397.7,398.65,396.25,398.4,444975
2025-07-02 10:30:00,398.4,398.4,397.0,397.9,272850
2025-07-02 10:45:00,397.9,398.45,397.6,398.45,95625
2025-07-02 11:00:00,398.45,399.35,397.1,398.7,524025
2025-07-02 11:15:00,398.7,400.15,398.2,399.6,228225
2025-07-02 11:30:00,399.6,399.85,398.9,399.2,86700
2025-07-02 11:45:00,399.2,400.1,398.9,399.5,141525
2025-07-02 12:00:00,399.5,399.5,399.25,399.4,42075
2025-07-02 12:15:00,399.4,399.65,398.85,398.85,63750
2025-07-02 12:30:00,398.85,399.35,398.3,398.85,113475
2025-07-02 12:45:00,398.85,399.25,397.6,398.3,210375
2025-07-02 13:00:00,398.3,398.5,397.0,397.0,559725
2025-07-02 13:15:00,397.0,397.0,393.55,393.8,1175550
2025-07-02 13:30:00,393.8,395.95,393.45,395.2,345525
2025-07-02 13:45:00,395.2,395.2,394.2,395.2,206550
2025-07-02 14:00:00,395.2,397.2,395.05,396.85,295800
2025-07-02 14:15:00,396.85,396.85,395.8,396.15,104550
2025-07-02 14:30:00,396.15,396.25,394.5,394.7,558450
2025-07-02 14:45:00,394.7,395.05,394.0,394.8,348075
2025-07-02 15:00:00,394.8,396.5,394.8,396.2,465375
