date,open,high,low,close,volume
2025-06-30 09:15:00,206.55,207.2,205.8,207.09,559375
2025-06-30 09:30:00,207.09,207.34,205.65,205.65,262500
2025-06-30 09:45:00,205.65,206.17,205.25,205.71,265625
2025-06-30 10:00:00,205.71,205.71,204.88,205.44,212500
2025-06-30 10:15:00,205.44,205.76,205.03,205.26,78125
2025-06-30 10:30:00,205.26,205.55,204.9,205.25,115625
2025-06-30 10:45:00,205.25,205.25,204.82,204.93,190625
2025-06-30 11:00:00,204.93,205.55,204.93,205.55,96875
2025-06-30 11:15:00,205.55,206.03,205.2,205.9,121875
2025-06-30 11:30:00,205.9,205.9,204.3,204.55,487500
2025-06-30 11:45:00,204.55,204.58,204.11,204.3,96875
2025-06-30 12:00:00,204.3,205.21,204.22,205.2,68750
2025-06-30 12:15:00,205.13,205.52,205.09,205.15,168750
2025-06-30 12:30:00,205.15,205.5,204.97,205.29,75000
2025-06-30 12:45:00,205.29,205.67,205.29,205.45,112500
2025-06-30 13:00:00,205.45,205.45,204.84,204.84,59375
2025-06-30 13:15:00,204.84,205.01,204.72,205.01,75000
2025-06-30 13:30:00,205.01,205.56,204.86,205.37,100000
2025-06-30 13:45:00,205.37,205.37,204.7,204.85,84375
2025-06-30 14:00:00,204.85,206.66,204.85,206.66,187500
2025-06-30 14:15:00,206.66,206.82,206.13,206.6,496875
2025-06-30 14:30:00,206.6,206.69,205.96,206.42,246875
2025-06-30 14:45:00,206.42,206.7,206.08,206.39,362500
2025-06-30 15:00:00,206.38,206.39,205.0,205.51,593750
2025-06-30 15:15:00,205.51,206.18,205.4,206.0,653125
2025-07-01 09:15:00,204.98,207.47,204.98,206.42,809375
2025-07-01 09:30:00,206.42,206.48,205.9,206.19,368750
2025-07-01 09:45:00,206.19,206.33,205.71,205.88,159375
2025-07-01 10:00:00,205.88,206.41,205.6,206.28,103125
2025-07-01 10:15:00,206.28,207.35,205.9,205.9,550000
2025-07-01 10:30:00,205.9,206.7,205.9,206.02,143750
2025-07-01 10:45:00,206.02,206.54,205.57,205.57,137500
2025-07-01 11:00:00,205.57,206.5,205.57,206.14,78125
2025-07-01 11:15:00,206.14,206.19,205.92,206.04,68750
2025-07-01 11:30:00,206.04,206.44,205.72,206.2,140625
2025-07-01 11:45:00,206.2,206.4,205.54,205.95,178125
2025-07-01 12:00:00,205.95,205.95,205.57,205.88,112500
2025-07-01 12:15:00,205.88,206.4,205.79,206.24,112500
2025-07-01 12:30:00,206.24,206.4,206.0,206.25,184375
2025-07-01 12:45:00,206.25,206.25,205.67,205.78,81250
2025-07-01 13:00:00,205.78,206.1,205.65,205.89,53125
2025-07-01 13:15:00,205.89,206.1,205.88,206.0,115625
2025-07-01 13:30:00,206.0,206.44,205.91,206.26,131250
2025-07-01 13:45:00,206.26,206.4,206.13,206.25,96875
2025-07-01 14:00:00,206.16,206.16,205.31,205.48,306250
2025-07-01 14:15:00,205.48,205.75,205.4,205.52,109375
2025-07-01 14:30:00,205.52,205.77,205.52,205.71,103125
2025-07-01 14:45:00,205.71,205.71,205.4,205.59,96875
2025-07-01 15:00:00,205.59,205.68,205.51,205.65,115625
2025-07-01 15:15:00,205.65,205.69,205.49,205.68,278125
2025-07-02 09:15:00,205.0,205.6,203.4,203.9,796875
2025-07-02 09:30:00,203.9,204.36,203.64,203.95,296875
2025-07-02 09:45:00,203.95,204.5,203.6,203.8,303125
2025-07-02 10:00:00,203.8,204.18,202.67,202.98,575000
2025-07-02 10:15:00,202.98,204.85,202.5,204.85,487500
2025-07-02 10:30:00,204.85,204.95,204.35,204.83,221875
2025-07-02 10:45:00,204.83,204.97,203.56,204.84,300000
2025-07-02 11:00:00,204.84,205.95,204.58,205.73,746875
2025-07-02 11:15:00,205.73,206.05,204.98,205.71,446875
2025-07-02 11:30:00,205.71,206.7,205.51,206.25,578125
2025-07-02 11:45:00,206.25,206.92,205.19,206.13,612500
2025-07-02 12:00:00,206.13,207.0,205.82,206.93,284375
2025-07-02 12:15:00,206.93,206.96,206.29,206.63,228125
2025-07-02 12:30:00,206.63,207.33,206.36,207.02,215625
2025-07-02 12:45:00,207.02,207.06,206.13,206.53,168750
2025-07-02 13:00:00,206.53,206.8,206.3,206.35,103125
2025-07-02 13:15:00,206.35,206.93,205.86,206.23,421875
2025-07-02 13:30:00,206.23,207.83,206.04,207.32,650000
2025-07-02 13:45:00,207.32,207.32,206.68,207.12,350000
2025-07-02 14:00:00,207.12,208.29,207.12,208.28,618750
2025-07-02 14:15:00,208.28,209.29,208.07,208.63,900000
2025-07-02 14:30:00,208.63,209.01,207.85,208.02,543750
2025-07-02 14:45:00,208.02,209.28,207.93,209.15,606250
2025-07-02 15:00:00,209.15,209.75,208.92,209.7,734375
2025-07-02 15:15:00,209.7,209.79,208.91,208.91,1059375
2025-07-03 09:15:00,204.99,205.14,201.43,202.7,9281250
2025-07-03 09:30:00,202.7,203.88,201.29,201.8,4115625
2025-07-03 09:45:00,201.8,201.97,200.11,201.53,3578125
2025-07-03 10:00:00,201.53,202.77,201.24,202.75,2525000
2025-07-03 10:15:00,202.75,203.42,202.63,202.63,1265625
2025-07-03 10:30:00,202.63,203.06,202.31,202.72,437500
2025-07-03 10:45:00,202.72,202.75,201.69,202.15,750000
2025-07-03 11:00:00,202.15,202.44,201.78,201.91,581250
2025-07-03 11:15:00,201.91,202.18,201.8,201.9,300000
2025-07-03 11:30:00,201.9,202.07,201.62,201.73,487500
2025-07-03 11:45:00,201.73,201.73,201.1,201.31,525000
2025-07-03 12:00:00,201.31,201.41,201.1,201.36,559375
2025-07-03 12:15:00,201.36,201.76,200.74,201.71,550000
2025-07-03 12:30:00,201.71,202.0,201.67,201.74,359375
2025-07-03 12:45:00,201.74,202.0,201.71,201.9,681250
2025-07-03 13:00:00,201.9,201.9,201.26,201.32,362500
2025-07-03 13:15:00,201.32,201.71,201.05,201.41,753125
2025-07-03 13:30:00,201.41,201.69,201.39,201.42,537500
2025-07-03 13:45:00,201.42,201.47,200.7,200.84,443750
2025-07-03 14:00:00,200.84,200.88,200.62,200.72,334375
2025-07-03 14:15:00,200.72,200.86,200.23,200.32,625000
2025-07-03 14:30:00,200.3,200.33,199.66,200.15,1403125
2025-07-03 14:45:00,200.15,201.2,200.01,200.9,1243750
2025-07-03 15:00:00,200.9,201.69,200.74,201.51,934375
2025-07-03 15:15:00,201.51,201.9,200.6,200.75,1468750
2025-07-04 09:15:00,202.0,202.0,200.2,200.62,618750
2025-07-04 09:30:00,200.62,201.0,199.39,199.61,1125000
2025-07-04 09:45:00,199.61,200.47,199.5,199.94,396875
2025-07-04 10:00:00,199.94,200.49,199.73,199.86,193750
2025-07-04 10:15:00,199.86,200.22,199.41,199.9,209375
2025-07-04 10:30:00,199.9,199.9,199.6,199.8,112500
2025-07-04 10:45:00,199.8,199.8,199.11,199.3,187500
2025-07-04 11:00:00,199.3,199.46,198.48,198.58,946875
2025-07-04 11:15:00,198.58,198.74,197.84,198.23,734375
2025-07-04 11:30:00,198.23,198.37,196.53,197.0,1465625
2025-07-04 11:45:00,197.0,197.06,196.16,196.77,903125
2025-07-04 12:00:00,196.77,196.9,196.21,196.58,381250
2025-07-04 12:15:00,196.58,196.84,196.43,196.74,87500
2025-07-04 12:30:00,196.74,197.13,196.05,197.04,340625
2025-07-04 12:45:00,197.04,197.3,196.77,196.8,153125
2025-07-04 13:00:00,196.8,197.43,196.75,197.41,318750
2025-07-04 13:15:00,197.41,197.66,197.31,197.31,84375
2025-07-04 13:30:00,197.31,197.5,197.1,197.23,268750
2025-07-04 13:45:00,197.23,197.59,197.13,197.59,118750
2025-07-04 14:00:00,197.59,197.59,197.0,197.0,431250
2025-07-04 14:15:00,197.0,197.18,197.0,197.05,234375
2025-07-04 14:30:00,197.05,197.65,197.0,197.32,106250
2025-07-04 14:45:00,197.32,198.43,197.32,198.27,759375
2025-07-04 15:00:00,198.27,198.4,198.03,198.4,434375
2025-07-04 15:15:00,198.4,198.43,198.08,198.25,843750
2025-07-07 09:15:00,199.8,202.62,199.0,201.59,4059375
2025-07-07 09:30:00,201.59,202.24,199.78,201.04,1868750
2025-07-07 09:45:00,201.04,202.35,200.84,201.9,1087500
2025-07-07 10:00:00,201.9,202.84,201.3,202.7,946875
2025-07-07 10:15:00,202.7,203.15,202.35,202.75,759375
2025-07-07 10:30:00,202.75,203.24,202.65,203.01,768750
2025-07-07 10:45:00,203.01,203.29,202.51,202.82,659375
2025-07-07 11:00:00,202.83,203.1,202.3,202.67,640625
2025-07-07 11:15:00,202.67,202.67,201.94,202.29,493750
2025-07-07 11:30:00,202.29,202.29,201.42,201.77,603125
2025-07-07 11:45:00,201.77,201.81,201.14,201.22,393750
2025-07-07 12:00:00,201.22,201.3,200.2,200.21,534375
2025-07-07 12:15:00,200.21,201.59,200.21,201.49,381250
2025-07-07 12:30:00,201.49,201.64,201.35,201.4,337500
2025-07-07 12:45:00,201.4,201.49,200.72,200.83,684375
2025-07-07 13:00:00,200.83,201.41,200.6,201.29,743750
2025-07-07 13:15:00,201.29,201.61,201.1,201.42,356250
2025-07-07 13:30:00,201.42,201.7,201.4,201.56,393750
2025-07-07 13:45:00,201.56,201.91,201.51,201.54,334375
2025-07-07 14:00:00,201.54,201.67,201.29,201.46,312500
2025-07-07 14:15:00,201.46,201.59,201.26,201.26,312500
2025-07-07 14:30:00,201.26,201.27,200.77,201.04,412500
2025-07-07 14:45:00,201.04,201.09,200.88,201.0,387500
2025-07-07 15:00:00,201.0,202.45,201.0,201.85,2112500
2025-07-07 15:15:00,201.86,202.04,201.48,201.79,840625
2025-07-08 09:15:00,201.79,202.25,201.17,201.5,343750
2025-07-08 09:30:00,201.5,201.78,201.11,201.78,178125
2025-07-08 09:45:00,201.78,202.22,201.03,201.03,231250
2025-07-08 10:00:00,201.03,202.2,201.03,202.08,325000
2025-07-08 10:15:00,202.08,202.5,201.78,202.16,318750
2025-07-08 10:30:00,202.16,202.8,202.16,202.51,284375
2025-07-08 10:45:00,202.51,203.1,202.12,202.93,521875
2025-07-08 11:00:00,202.93,202.93,201.9,202.13,240625
2025-07-08 11:15:00,202.13,202.37,201.89,202.05,237500
2025-07-08 11:30:00,202.05,202.82,202.05,202.7,253125
2025-07-08 11:45:00,202.7,202.76,202.42,202.6,193750
2025-07-08 12:00:00,202.6,202.82,202.22,202.74,578125
2025-07-08 12:15:00,202.74,202.94,202.47,202.84,112500
2025-07-08 12:30:00,202.84,203.33,202.74,203.0,553125
2025-07-08 12:45:00,203.0,203.24,202.91,203.02,246875
2025-07-08 13:00:00,203.02,203.12,202.36,203.0,409375
2025-07-08 13:15:00,203.0,203.28,203.0,203.0,250000
2025-07-08 13:30:00,203.0,203.13,202.84,202.84,71875
2025-07-08 13:45:00,202.84,202.84,202.34,202.6,78125
2025-07-08 14:00:00,202.6,202.64,202.31,202.55,43750
2025-07-08 14:15:00,202.55,202.74,202.43,202.65,25000
2025-07-08 14:30:00,202.65,203.0,202.65,202.67,112500
2025-07-08 14:45:00,202.67,203.06,202.65,202.68,178125
2025-07-08 15:00:00,202.68,203.12,202.68,202.92,253125
2025-07-08 15:15:00,202.92,203.07,202.79,203.0,578125
2025-07-09 09:15:00,202.95,203.19,202.35,203.19,353125
2025-07-09 09:30:00,203.19,204.45,203.0,204.2,928125
2025-07-09 09:45:00,204.2,205.91,203.95,205.57,1081250
2025-07-09 10:00:00,205.57,206.24,205.57,206.24,903125
2025-07-09 10:15:00,206.24,206.35,205.61,206.3,625000
2025-07-09 10:30:00,206.3,206.3,205.79,206.11,346875
2025-07-09 10:45:00,206.11,206.33,206.0,206.0,193750
2025-07-09 11:00:00,206.0,206.1,204.91,205.1,790625
2025-07-09 11:15:00,205.1,205.5,204.9,205.22,403125
2025-07-09 11:30:00,205.22,206.6,205.22,206.2,428125
2025-07-09 11:45:00,206.2,207.65,206.2,207.61,771875
2025-07-09 12:00:00,207.61,209.18,207.61,209.16,1203125
2025-07-09 12:15:00,209.16,209.85,208.57,209.75,1012500
2025-07-09 12:30:00,209.75,210.2,208.92,209.56,893750
2025-07-09 12:45:00,209.56,210.0,209.45,209.9,409375
2025-07-09 13:00:00,209.9,210.2,209.71,210.0,415625
2025-07-09 13:15:00,210.0,210.59,209.96,210.45,356250
2025-07-09 13:30:00,210.45,210.7,209.82,209.87,346875
2025-07-09 13:45:00,209.87,210.51,209.22,210.5,387500
2025-07-09 14:00:00,210.5,210.56,210.28,210.35,250000
2025-07-09 14:15:00,210.35,210.44,209.79,209.9,340625
2025-07-09 14:30:00,209.9,210.38,209.67,210.37,550000
2025-07-09 14:45:00,210.37,211.9,210.22,211.9,971875
2025-07-09 15:00:00,211.9,213.0,211.78,213.0,2306250
2025-07-09 15:15:00,212.9,213.0,211.72,212.7,2859375
2025-07-10 09:15:00,211.95,214.99,210.66,214.24,1803125
2025-07-10 09:30:00,214.24,215.39,213.31,215.16,787500
2025-07-10 09:45:00,215.15,215.67,213.5,214.25,1021875
2025-07-10 10:00:00,214.25,215.27,214.14,215.22,734375
2025-07-10 10:15:00,215.22,215.39,214.62,215.17,300000
2025-07-10 10:30:00,215.17,215.48,215.0,215.35,375000
2025-07-10 10:45:00,215.35,215.44,214.01,214.53,878125
2025-07-10 11:00:00,214.53,214.75,214.12,214.6,443750
2025-07-10 11:15:00,214.6,214.8,214.23,214.8,409375
2025-07-10 11:30:00,214.8,215.26,214.3,214.35,493750
2025-07-10 11:45:00,214.35,214.44,213.65,213.71,215625
2025-07-10 12:00:00,213.71,214.22,213.61,214.22,287500
2025-07-10 12:15:00,214.22,214.72,214.17,214.57,246875
2025-07-10 12:30:00,214.57,215.44,214.57,215.32,343750
2025-07-10 12:45:00,215.32,215.32,214.88,215.22,115625
2025-07-10 13:00:00,215.22,215.35,214.91,214.91,150000
2025-07-10 13:15:00,214.91,215.17,214.87,215.11,187500
