date,open,high,low,close,volume
2025-06-30 09:15:00,203.1,205.01,202.17,203.57,3034160
2025-06-30 09:30:00,203.57,204.96,203.57,204.62,1561700
2025-06-30 09:45:00,204.62,204.66,203.71,204.11,642528
2025-06-30 10:00:00,204.11,204.81,204.06,204.4,620218
2025-06-30 10:15:00,204.4,204.98,204.2,204.61,767464
2025-06-30 10:30:00,204.61,204.72,204.11,204.18,584522
2025-06-30 10:45:00,204.18,204.19,203.76,204.14,356960
2025-06-30 11:00:00,204.14,205.65,204.14,205.25,803160
2025-06-30 11:15:00,205.65,206.41,205.25,205.66,1606320
2025-06-30 11:30:00,205.66,205.7,205.28,205.69,611294
2025-06-30 11:45:00,205.69,205.74,205.29,205.74,263258
2025-06-30 12:00:00,205.74,207.3,205.74,207.15,1686636
2025-06-30 12:15:00,207.15,207.85,206.8,206.87,1485846
2025-06-30 12:30:00,206.87,207.54,206.5,206.6,847780
2025-06-30 12:45:00,206.6,207.2,206.4,206.78,325726
2025-06-30 13:00:00,206.78,207.0,206.51,206.73,486358
2025-06-30 13:15:00,206.73,206.93,206.51,206.8,232024
2025-06-30 13:30:00,206.8,206.85,206.33,206.51,236486
2025-06-30 13:45:00,206.51,206.73,205.68,206.65,575598
2025-06-30 14:00:00,206.65,207.1,206.26,206.88,294492
2025-06-30 14:15:00,206.88,207.2,206.85,207.12,330188
2025-06-30 14:30:00,207.12,207.3,206.79,207.21,383732
2025-06-30 14:45:00,207.21,207.8,207.0,207.13,834394
2025-06-30 15:00:00,207.13,207.13,206.5,206.72,633604
2025-06-30 15:15:00,206.72,207.07,206.41,206.87,1463536
2025-07-01 09:15:00,207.84,207.9,204.0,204.13,2257772
2025-07-01 09:30:00,204.13,204.19,203.37,203.69,1664326
2025-07-01 09:45:00,203.69,205.67,203.61,205.67,678224
2025-07-01 10:00:00,205.67,205.77,204.28,204.44,1240436
2025-07-01 10:15:00,204.44,205.2,204.21,205.2,307878
2025-07-01 10:30:00,205.2,206.09,205.2,205.66,356960
2025-07-01 10:45:00,205.66,205.97,205.34,205.38,303416
2025-07-01 11:00:00,205.38,206.4,205.26,206.4,472972
2025-07-01 11:15:00,206.4,207.08,206.15,206.99,1066418
2025-07-01 11:30:00,206.99,207.5,206.71,207.5,526516
2025-07-01 11:45:00,207.5,207.5,206.88,207.23,642528
2025-07-01 12:00:00,207.23,207.93,207.03,207.93,406042
2025-07-01 12:15:00,207.93,208.76,207.7,208.14,825470
2025-07-01 12:30:00,208.14,208.25,207.7,207.8,455124
2025-07-01 12:45:00,207.8,208.44,207.77,208.15,428352
2025-07-01 13:00:00,208.15,209.25,208.15,209.19,852242
2025-07-01 13:15:00,209.19,209.23,207.56,207.56,1164582
2025-07-01 13:30:00,207.56,208.02,207.46,207.6,272182
2025-07-01 13:45:00,207.6,208.31,207.5,207.79,263258
2025-07-01 14:00:00,207.79,208.5,207.55,208.0,530978
2025-07-01 14:15:00,208.0,208.35,207.72,208.25,258796
2025-07-01 14:30:00,208.25,208.72,208.24,208.31,414966
2025-07-01 14:45:00,208.31,208.9,208.05,208.6,495282
2025-07-01 15:00:00,208.6,208.69,207.65,208.24,932558
2025-07-01 15:15:00,208.26,209.25,208.12,209.25,1610782
2025-07-02 09:15:00,209.0,209.69,207.84,209.22,1762490
2025-07-02 09:30:00,209.22,209.5,207.74,208.16,1320752
2025-07-02 09:45:00,208.16,208.44,207.5,207.66,887938
2025-07-02 10:00:00,207.66,208.54,207.45,208.19,718382
2025-07-02 10:15:00,208.19,208.6,207.5,208.49,646990
2025-07-02 10:30:00,208.49,208.49,207.11,207.87,678224
2025-07-02 10:45:00,207.87,207.87,206.93,207.5,1035184
2025-07-02 11:00:00,207.5,207.5,207.0,207.5,575598
2025-07-02 11:15:00,207.5,208.06,206.62,207.95,825470
2025-07-02 11:30:00,207.95,208.16,207.59,207.99,481896
2025-07-02 11:45:00,207.97,208.5,207.91,208.1,513130
2025-07-02 12:00:00,208.1,208.24,207.75,208.24,258796
2025-07-02 12:15:00,208.24,208.25,207.82,207.95,240948
2025-07-02 12:30:00,207.95,207.95,207.0,207.25,392656
2025-07-02 12:45:00,207.25,207.25,206.7,206.81,526516
2025-07-02 13:00:00,206.81,206.81,206.11,206.11,392656
2025-07-02 13:15:00,206.11,206.12,205.27,205.48,606832
2025-07-02 13:30:00,205.48,205.98,205.24,205.58,428352
2025-07-02 13:45:00,205.58,206.1,205.2,206.06,392656
2025-07-02 14:00:00,206.06,206.79,205.92,206.76,174018
2025-07-02 14:15:00,206.76,206.77,206.2,206.5,174018
2025-07-02 14:30:00,206.5,206.5,206.01,206.14,129398
2025-07-02 14:45:00,206.14,206.61,206.14,206.6,325726
2025-07-02 15:00:00,206.6,207.0,206.45,206.6,285568
2025-07-02 15:15:00,206.67,206.75,206.26,206.71,646990
2025-07-03 09:15:00,206.72,207.73,204.61,205.31,999488
2025-07-03 09:30:00,205.31,206.9,205.22,206.01,539902
2025-07-03 09:45:00,206.01,206.39,205.52,205.97,303416
2025-07-03 10:00:00,205.97,205.97,205.38,205.42,272182
2025-07-03 10:15:00,205.42,206.14,205.42,205.65,249872
2025-07-03 10:30:00,205.72,205.9,205.28,205.73,249872
2025-07-03 10:45:00,205.73,205.85,205.28,205.58,249872
2025-07-03 11:00:00,205.58,206.05,205.58,205.84,178480
2025-07-03 11:15:00,205.84,205.89,205.53,205.53,138322
2025-07-03 11:30:00,205.53,205.73,204.54,204.64,459586
2025-07-03 11:45:00,204.64,204.64,203.91,204.41,1307366
