date,open,high,low,close,volume
2025-06-30 09:15:00,4958.0,4958.0,4927.0,4948.0,7125
2025-06-30 09:30:00,4948.0,4955.0,4946.5,4953.5,4875
2025-06-30 09:45:00,4953.5,4977.0,4953.5,4960.5,32375
2025-06-30 10:00:00,4960.5,4960.5,4947.0,4955.0,9375
2025-06-30 10:15:00,4955.0,4964.0,4951.5,4953.0,9750
2025-06-30 10:30:00,4953.0,4964.5,4950.0,4959.0,6125
2025-06-30 10:45:00,4959.0,4964.5,4957.0,4963.5,3500
2025-06-30 11:00:00,4963.5,4971.5,4959.0,4963.0,3625
2025-06-30 11:15:00,4963.0,4963.0,4950.5,4959.5,3375
2025-06-30 11:30:00,4959.5,4967.0,4959.5,4965.5,3500
2025-06-30 11:45:00,4965.5,4972.5,4965.0,4971.0,4125
2025-06-30 12:00:00,4971.0,4971.0,4963.0,4965.0,2375
2025-06-30 12:15:00,4965.0,4966.5,4962.0,4963.0,1250
2025-06-30 12:30:00,4963.0,4963.0,4955.0,4956.0,1375
2025-06-30 12:45:00,4956.0,4960.0,4956.0,4958.0,1500
2025-06-30 13:00:00,4958.0,4965.0,4950.0,4965.0,2500
2025-06-30 13:15:00,4965.0,4965.5,4959.0,4963.5,875
2025-06-30 13:30:00,4963.5,4967.5,4963.5,4966.5,1500
2025-06-30 13:45:00,4966.5,4971.0,4965.0,4965.0,3875
2025-06-30 14:00:00,4965.0,4972.0,4965.0,4972.0,3250
2025-06-30 14:15:00,4972.0,4974.0,4968.5,4971.5,2125
2025-06-30 14:30:00,4971.5,4974.0,4970.0,4972.0,4375
2025-06-30 14:45:00,4972.0,4972.0,4966.0,4970.0,2250
2025-06-30 15:00:00,4970.0,4972.0,4963.5,4966.5,5125
2025-06-30 15:15:00,4966.5,4967.0,4959.0,4960.5,13250
2025-07-01 09:15:00,4943.7,4971.4,4943.7,4954.0,7375
2025-07-01 09:30:00,4954.0,4957.8,4935.0,4939.5,15125
2025-07-01 09:45:00,4939.5,4939.5,4916.6,4920.0,12375
2025-07-01 10:00:00,4920.0,4923.3,4915.0,4915.0,5000
2025-07-01 10:15:00,4915.0,4920.0,4907.5,4920.0,5625
2025-07-01 10:30:00,4920.0,4920.0,4900.2,4903.0,14750
2025-07-01 10:45:00,4903.0,4903.0,4883.3,4886.8,11375
2025-07-01 11:00:00,4886.8,4896.5,4881.1,4893.0,7375
2025-07-01 11:15:00,4893.0,4893.0,4868.0,4877.5,12750
2025-07-01 11:30:00,4877.5,4877.5,4862.0,4862.4,16875
2025-07-01 11:45:00,4862.4,4870.0,4854.2,4863.6,16375
2025-07-01 12:00:00,4863.6,4863.6,4852.5,4859.0,9125
2025-07-01 12:15:00,4859.0,4863.4,4855.7,4856.2,5625
2025-07-01 12:30:00,4856.2,4860.0,4848.0,4859.0,5875
2025-07-01 12:45:00,4859.0,4861.5,4851.1,4856.3,4000
2025-07-01 13:00:00,4856.3,4860.8,4850.1,4856.0,3375
2025-07-01 13:15:00,4856.0,4859.8,4855.1,4856.2,5500
2025-07-01 13:30:00,4856.2,4861.2,4852.3,4856.0,7250
2025-07-01 13:45:00,4856.0,4866.0,4856.0,4859.0,14000
2025-07-01 14:00:00,4859.0,4870.9,4857.0,4870.9,15750
2025-07-01 14:15:00,4870.9,4874.6,4858.7,4862.0,7625
2025-07-01 14:30:00,4862.0,4867.7,4860.0,4865.9,8375
2025-07-01 14:45:00,4865.9,4881.0,4862.5,4876.5,14875
2025-07-01 15:00:00,4876.5,4883.1,4873.7,4879.0,10000
2025-07-01 15:15:00,4879.0,4885.0,4876.4,4885.0,16125
2025-07-02 09:15:00,4896.9,4898.0,4875.4,4894.0,9875
2025-07-02 09:30:00,4894.0,4924.0,4894.0,4904.0,20750
2025-07-02 09:45:00,4904.0,4905.5,4872.3,4872.9,14625
2025-07-02 10:00:00,4872.9,4888.9,4869.9,4882.0,14000
2025-07-02 10:15:00,4882.0,4882.0,4862.0,4882.0,10875
2025-07-02 10:30:00,4882.0,4882.8,4856.0,4870.2,15375
2025-07-02 10:45:00,4870.2,4873.3,4867.5,4870.4,2625
2025-07-02 11:00:00,4870.4,4881.5,4863.0,4881.5,7750
2025-07-02 11:15:00,4881.5,4891.0,4877.2,4887.4,2375
2025-07-02 11:30:00,4887.4,4888.7,4881.6,4887.2,2875
2025-07-02 11:45:00,4887.2,4890.6,4884.1,4887.0,3625
2025-07-02 12:00:00,4887.0,4914.0,4885.8,4910.5,24125
2025-07-02 12:15:00,4910.5,4912.4,4904.3,4911.5,5125
2025-07-02 12:30:00,4911.5,4911.5,4901.4,4904.0,3625
2025-07-02 12:45:00,4904.0,4904.0,4896.0,4902.0,2125
2025-07-02 13:00:00,4902.0,4909.3,4892.5,4896.9,9375
2025-07-02 13:15:00,4896.9,4896.9,4880.0,4880.0,2625
2025-07-02 13:30:00,4880.0,4896.2,4880.0,4891.3,2375
2025-07-02 13:45:00,4891.3,4895.8,4884.3,4892.6,4375
2025-07-02 14:00:00,4892.6,4899.9,4890.3,4894.0,2500
2025-07-02 14:15:00,4894.0,4905.1,4894.0,4905.1,2250
2025-07-02 14:30:00,4901.5,4903.4,4895.0,4899.4,3125
2025-07-02 14:45:00,4899.4,4901.8,4893.1,4899.5,2250
2025-07-02 15:00:00,4899.5,4909.4,4899.5,4900.9,10000
2025-07-02 15:15:00,4900.9,4905.0,4898.2,4901.3,13125
2025-07-03 09:15:00,4909.0,4918.0,4876.8,4901.8,35500
2025-07-03 09:30:00,4905.7,4914.3,4884.0,4888.6,20500
2025-07-03 09:45:00,4888.6,4891.6,4878.3,4888.9,7625
2025-07-03 10:00:00,4888.9,4892.9,4883.0,4889.4,4625
2025-07-03 10:15:00,4889.4,4894.4,4880.0,4880.0,5750
2025-07-03 10:30:00,4880.0,4887.1,4867.8,4869.0,9125
2025-07-03 10:45:00,4869.0,4871.6,4856.5,4860.4,11250
2025-07-03 11:00:00,4860.4,4865.0,4858.0,4861.5,5125
2025-07-03 11:15:00,4861.5,4866.0,4861.0,4866.0,3250
2025-07-03 11:30:00,4866.0,4870.2,4864.0,4864.0,3875
2025-07-03 11:45:00,4864.0,4874.6,4861.5,4873.0,2875
2025-07-03 12:00:00,4873.0,4873.0,4863.5,4870.7,2625
2025-07-03 12:15:00,4870.7,4870.7,4861.0,4863.5,1875
2025-07-03 12:30:00,4863.5,4865.0,4860.2,4860.2,2500
2025-07-03 12:45:00,4860.2,4863.0,4854.0,4855.0,6250
2025-07-03 13:00:00,4855.0,4856.5,4842.0,4849.5,11250
2025-07-03 13:15:00,4849.5,4855.0,4844.9,4849.7,4000
2025-07-03 13:30:00,4849.7,4863.7,4849.7,4853.6,5250
2025-07-03 13:45:00,4853.6,4853.6,4848.6,4852.1,2000
2025-07-03 14:00:00,4852.1,4854.6,4849.6,4854.6,3000
2025-07-03 14:15:00,4854.6,4854.6,4848.2,4854.6,2375
2025-07-03 14:30:00,4854.6,4858.7,4845.0,4858.7,4125
2025-07-03 14:45:00,4858.7,4859.0,4842.1,4847.5,4750
2025-07-03 15:00:00,4847.5,4850.1,4842.4,4847.9,4500
2025-07-03 15:15:00,4847.9,4850.5,4842.0,4846.1,15500
2025-07-04 09:15:00,4852.0,4877.0,4850.1,4870.7,15000
2025-07-04 09:30:00,4870.7,4874.0,4864.2,4872.4,6625
2025-07-04 09:45:00,4872.4,4883.9,4859.4,4880.0,7875
2025-07-04 10:00:00,4880.0,4909.0,4879.3,4901.3,28375
2025-07-04 10:15:00,4901.3,4902.6,4892.9,4900.0,4875
2025-07-04 10:30:00,4900.0,4902.0,4892.4,4895.9,3875
2025-07-04 10:45:00,4895.9,4897.9,4892.4,4897.1,2125
2025-07-04 11:00:00,4897.1,4898.6,4890.2,4895.0,5375
2025-07-04 11:15:00,4895.0,4897.1,4888.0,4894.4,5375
2025-07-04 11:30:00,4894.4,4900.9,4867.5,4882.5,11125
2025-07-04 11:45:00,4882.5,4884.2,4872.0,4879.7,3500
2025-07-04 12:00:00,4879.7,4887.1,4879.7,4885.6,1875
2025-07-04 12:15:00,4885.6,4887.5,4880.4,4886.6,1125
2025-07-04 12:30:00,4886.6,4896.5,4886.6,4892.0,4750
2025-07-04 12:45:00,4892.0,4898.9,4890.0,4890.8,4625
2025-07-04 13:00:00,4890.8,4912.0,4890.8,4910.9,10500
2025-07-04 13:15:00,4910.9,4911.9,4902.8,4910.0,5625
2025-07-04 13:30:00,4910.0,4925.0,4908.4,4920.0,15375
2025-07-04 13:45:00,4920.0,4923.0,4910.0,4916.5,9125
2025-07-04 14:00:00,4916.5,4924.5,4911.5,4915.8,14375
2025-07-04 14:15:00,4915.8,4919.1,4908.0,4918.2,14375
2025-07-04 14:30:00,4918.2,4921.1,4914.1,4916.2,7625
