date,open,high,low,close,volume
2025-06-30 09:15:00,1659.9,1661.2,1649.4,1653.8,315000
2025-06-30 09:30:00,1653.8,1654.5,1645.9,1650.0,162600
2025-06-30 09:45:00,1650.0,1651.4,1645.7,1645.7,88800
2025-06-30 10:00:00,1645.7,1646.9,1639.6,1642.8,235800
2025-06-30 10:15:00,1642.8,1647.8,1640.7,1646.5,52800
2025-06-30 10:30:00,1646.5,1646.5,1643.0,1644.3,30000
2025-06-30 10:45:00,1644.3,1647.5,1644.3,1645.1,21000
2025-06-30 11:00:00,1645.1,1645.1,1642.6,1642.6,40200
2025-06-30 11:15:00,1642.6,1647.3,1642.1,1647.1,43200
2025-06-30 11:30:00,1647.1,1649.6,1647.1,1649.0,30600
2025-06-30 11:45:00,1649.0,1651.5,1648.3,1648.6,42000
2025-06-30 12:00:00,1648.6,1650.3,1647.2,1650.0,27000
2025-06-30 12:15:00,1650.0,1654.6,1650.0,1652.3,45600
2025-06-30 12:30:00,1652.3,1653.2,1650.0,1653.0,28200
2025-06-30 12:45:00,1653.0,1654.5,1652.3,1652.3,19200
2025-06-30 13:00:00,1652.3,1652.6,1650.5,1651.7,19200
2025-06-30 13:15:00,1651.7,1656.4,1650.2,1655.6,44400
2025-06-30 13:30:00,1655.6,1657.9,1654.8,1657.5,50400
2025-06-30 13:45:00,1657.5,1661.4,1656.9,1660.7,55800
2025-06-30 14:00:00,1660.7,1662.2,1658.1,1661.0,71400
2025-06-30 14:15:00,1661.0,1661.5,1659.2,1660.4,29400
2025-06-30 14:30:00,1660.4,1662.5,1660.4,1661.0,51000
2025-06-30 14:45:00,1661.0,1661.3,1657.1,1657.4,64200
2025-06-30 15:00:00,1657.4,1663.9,1657.4,1662.8,169800
2025-06-30 15:15:00,1662.8,1665.2,1661.4,1663.3,271800
2025-07-01 09:15:00,1659.5,1667.1,1653.9,1667.1,231000
2025-07-01 09:30:00,1667.1,1673.0,1663.3,1664.2,202800
2025-07-01 09:45:00,1664.2,1665.2,1652.8,1655.9,105600
