date,open,high,low,close,volume
2025-04-11 09:15:00,104.8,105.86,103.84,104.2,729009
2025-04-11 09:30:00,104.12,104.65,104.12,104.6,188566
2025-04-11 09:45:00,104.6,104.65,104.23,104.31,179225
2025-04-11 10:00:00,104.27,104.51,104.1,104.24,173213
2025-04-11 10:15:00,104.24,104.38,103.67,103.88,204778
2025-04-11 10:30:00,103.88,104.07,103.4,103.53,158196
2025-04-11 10:45:00,103.51,103.92,103.38,103.88,168870
2025-04-11 11:00:00,103.82,104.21,103.82,104.14,185538
2025-04-11 11:15:00,104.14,104.32,103.98,104.22,152759
2025-04-11 11:30:00,104.21,104.58,104.21,104.31,139540
2025-04-11 11:45:00,104.35,104.43,104.31,104.32,51217
2025-04-11 12:00:00,104.32,104.5,104.22,104.5,73337
2025-04-11 12:15:00,104.5,104.99,104.42,104.84,298452
2025-04-11 12:30:00,104.84,104.84,104.29,104.56,92764
2025-04-11 12:45:00,104.56,104.7,104.4,104.53,68236
2025-04-11 13:00:00,104.53,104.84,104.47,104.67,95639
2025-04-11 13:15:00,104.67,104.77,104.32,104.32,68261
2025-04-11 13:30:00,104.32,104.4,104.07,104.38,117687
2025-04-11 13:45:00,104.39,104.85,104.22,104.26,109313
2025-04-11 14:00:00,104.26,104.31,103.85,104.22,435871
2025-04-11 14:15:00,104.22,104.36,104.22,104.22,113867
2025-04-11 14:30:00,104.22,104.41,104.15,104.41,149040
2025-04-11 14:45:00,104.4,104.7,104.38,104.38,189942
2025-04-11 15:00:00,104.43,104.8,104.28,104.41,329249
2025-04-11 15:15:00,104.42,104.42,104.17,104.2,383839
2025-04-15 09:15:00,105.43,106.79,105.04,105.93,1021068
2025-04-15 09:30:00,105.93,106.31,105.76,106.3,316833
2025-04-15 09:45:00,106.3,106.3,105.86,105.9,162693
2025-04-15 10:00:00,105.9,106.04,105.7,106.0,109341
2025-04-15 10:15:00,106.05,106.13,105.79,105.86,110106
2025-04-15 10:30:00,105.86,106.0,105.71,105.86,103798
2025-04-15 10:45:00,105.86,105.93,105.48,105.55,103956
2025-04-15 11:00:00,105.55,105.95,105.49,105.54,71513
2025-04-15 11:15:00,105.54,105.68,105.49,105.53,64352
2025-04-15 11:30:00,105.5,105.66,105.5,105.56,44244
2025-04-15 11:45:00,105.56,105.87,105.52,105.81,83447
2025-04-15 12:00:00,105.81,105.94,105.7,105.7,58241
2025-04-15 12:15:00,105.75,105.81,105.58,105.81,90362
2025-04-15 12:30:00,105.81,106.25,105.71,105.86,172095
2025-04-15 12:45:00,105.81,105.93,105.67,105.72,75947
2025-04-15 13:00:00,105.72,106.68,105.67,106.68,468128
2025-04-15 13:15:00,106.62,106.78,106.45,106.63,274135
2025-04-15 13:30:00,106.6,106.65,106.2,106.34,300780
2025-04-15 13:45:00,106.34,106.78,106.3,106.63,199129
2025-04-15 14:00:00,106.63,107.21,106.63,107.21,480031
2025-04-15 14:15:00,107.21,107.31,107.11,107.13,171612
2025-04-15 14:30:00,107.13,107.17,107.03,107.17,334032
2025-04-15 14:45:00,107.17,107.46,107.11,107.38,254329
2025-04-15 15:00:00,107.42,107.49,107.22,107.4,355083
2025-04-15 15:15:00,107.36,107.87,107.36,107.48,550424
2025-04-16 09:15:00,108.08,110.25,107.63,110.19,1685596
2025-04-16 09:30:00,110.19,110.65,109.53,110.39,1470142
2025-04-16 09:45:00,110.39,110.43,109.57,109.71,813251
2025-04-16 10:00:00,109.71,110.26,109.71,110.25,427792
2025-04-16 10:15:00,110.25,110.35,109.27,109.87,802621
2025-04-16 10:30:00,109.87,109.89,109.57,109.88,175978
2025-04-16 10:45:00,109.88,110.01,109.79,109.86,185538
2025-04-16 11:00:00,109.88,110.3,109.67,110.18,284236
2025-04-16 11:15:00,110.2,111.03,110.11,110.56,1326071
2025-04-16 11:30:00,110.56,110.56,110.26,110.33,256114
2025-04-16 11:45:00,110.33,110.97,110.25,110.94,532509
2025-04-16 12:00:00,110.94,111.17,110.91,110.95,431091
2025-04-16 12:15:00,110.95,111.17,110.93,111.13,246121
2025-04-16 12:30:00,111.12,111.27,110.94,111.13,312686
2025-04-16 12:45:00,111.07,111.27,110.97,111.09,243796
2025-04-16 13:00:00,111.09,111.22,111.01,111.18,237129
2025-04-16 13:15:00,111.18,111.22,110.61,110.67,440729
2025-04-16 13:30:00,110.67,111.26,110.61,111.12,521448
2025-04-16 13:45:00,111.12,111.22,110.97,111.15,379752
2025-04-16 14:00:00,111.12,111.4,111.05,111.21,290823
2025-04-16 14:15:00,111.17,111.36,111.09,111.22,219912
2025-04-16 14:30:00,111.22,111.4,110.98,111.32,716095
2025-04-16 14:45:00,111.32,111.55,111.05,111.31,575266
2025-04-16 15:00:00,111.31,111.35,111.17,111.24,812587
2025-04-16 15:15:00,111.22,112.23,111.22,111.94,1411067
2025-04-17 09:15:00,111.94,112.89,111.3,112.13,1785440
2025-04-17 09:30:00,112.18,112.56,111.08,111.36,1332940
2025-04-17 09:45:00,111.33,112.16,111.27,111.55,1171152
2025-04-17 10:00:00,111.55,111.82,111.17,111.65,531249
2025-04-17 10:15:00,111.65,112.04,111.17,111.55,339501
2025-04-17 10:30:00,111.55,111.65,111.13,111.25,164993
2025-04-17 10:45:00,111.25,111.37,110.78,110.96,353997
2025-04-17 11:00:00,110.93,111.12,110.88,110.96,153101
