date,open,high,low,close,volume
2025-04-11 09:15:00,684.95,685.75,675.5,679.85,585561
2025-04-11 09:30:00,680.2,684.0,679.45,682.45,291371
2025-04-11 09:45:00,682.45,683.55,679.55,680.05,191393
2025-04-11 10:00:00,680.05,681.65,678.9,681.5,203558
2025-04-11 10:15:00,681.2,683.3,679.6,681.05,159809
2025-04-11 10:30:00,681.2,683.4,679.2,680.05,181241
2025-04-11 10:45:00,680.35,683.5,679.0,683.25,130745
2025-04-11 11:00:00,683.0,683.3,681.0,682.7,99067
2025-04-11 11:15:00,682.5,686.65,681.85,684.85,253878
2025-04-11 11:30:00,684.6,685.7,683.15,683.45,118523
2025-04-11 11:45:00,683.75,684.15,681.5,681.9,107198
2025-04-11 12:00:00,681.75,682.6,680.0,682.45,135197
2025-04-11 12:15:00,682.55,684.0,682.1,683.7,92946
2025-04-11 12:30:00,683.55,685.0,681.0,681.65,116344
2025-04-11 12:45:00,681.55,682.55,681.0,681.1,64916
2025-04-11 13:00:00,681.1,682.5,681.05,681.65,83358
2025-04-11 13:15:00,681.8,682.7,681.05,681.25,103257
2025-04-11 13:30:00,681.25,681.8,680.25,681.6,103268
2025-04-11 13:45:00,681.6,681.8,679.25,681.35,213241
2025-04-11 14:00:00,681.1,681.65,679.5,680.95,154708
2025-04-11 14:15:00,680.75,681.5,678.3,679.05,250330
2025-04-11 14:30:00,679.0,681.0,679.0,680.7,163407
2025-04-11 14:45:00,680.7,682.6,680.7,682.5,162905
2025-04-11 15:00:00,682.4,692.0,682.35,691.15,576313
2025-04-11 15:15:00,691.2,694.0,688.4,693.25,450562
2025-04-15 09:15:00,705.0,709.0,693.05,701.85,998437
2025-04-15 09:30:00,701.85,715.85,701.6,712.4,1295002
2025-04-15 09:45:00,712.45,719.6,711.65,716.25,603719
2025-04-15 10:00:00,716.25,725.2,716.25,723.85,1174539
2025-04-15 10:15:00,723.85,732.1,723.7,729.9,1340765
2025-04-15 10:30:00,729.8,734.7,729.8,731.95,627701
2025-04-15 10:45:00,731.6,735.5,731.4,732.75,440617
2025-04-15 11:00:00,732.75,734.8,732.0,733.2,274636
2025-04-15 11:15:00,733.3,736.5,733.15,734.8,405739
2025-04-15 11:30:00,734.95,741.0,734.15,739.2,707436
2025-04-15 11:45:00,739.2,739.8,735.15,737.4,448903
2025-04-15 12:00:00,737.35,737.85,734.0,734.9,375000
2025-04-15 12:15:00,734.9,735.4,733.65,734.8,341554
2025-04-15 12:30:00,734.8,737.2,734.0,735.9,202476
2025-04-15 12:45:00,735.8,736.5,734.0,734.15,173685
2025-04-15 13:00:00,734.2,736.45,733.05,735.2,241491
2025-04-15 13:15:00,735.4,736.9,735.05,736.1,137240
2025-04-15 13:30:00,736.4,736.65,734.45,734.45,125872
2025-04-15 13:45:00,734.7,735.0,733.25,733.55,202887
2025-04-15 14:00:00,733.65,735.8,733.55,735.45,186381
2025-04-15 14:15:00,735.5,737.0,734.95,736.7,182710
2025-04-15 14:30:00,736.8,736.8,734.8,735.05,246843
2025-04-15 14:45:00,734.9,736.0,734.25,735.7,324524
2025-04-15 15:00:00,735.95,735.95,734.0,734.7,521269
2025-04-15 15:15:00,734.7,738.25,734.6,735.5,797922
2025-04-16 09:15:00,747.0,754.0,733.0,743.85,3048527
2025-04-16 09:30:00,744.15,747.0,742.05,742.9,1146605
2025-04-16 09:45:00,743.55,751.6,741.25,751.05,855436
2025-04-16 10:00:00,751.05,765.9,749.05,763.7,2521571
2025-04-16 10:15:00,763.95,767.8,760.4,767.25,1344228
2025-04-16 10:30:00,767.0,767.6,758.5,762.7,1064158
2025-04-16 10:45:00,762.7,767.85,762.7,767.4,645267
2025-04-16 11:00:00,767.45,773.7,767.0,773.7,1462117
2025-04-16 11:15:00,773.4,776.75,772.15,776.2,1280407
2025-04-16 11:30:00,776.25,779.95,775.8,776.45,1389102
2025-04-16 11:45:00,776.2,780.2,775.05,776.7,1041813
2025-04-16 12:00:00,777.1,778.75,776.05,777.0,515316
2025-04-16 12:15:00,777.0,777.5,774.4,776.0,584743
2025-04-16 12:30:00,775.8,779.8,775.1,779.0,590937
2025-04-16 12:45:00,779.3,780.85,777.45,777.7,820635
2025-04-16 13:00:00,777.7,778.4,775.0,778.1,884131
2025-04-16 13:15:00,778.1,778.35,775.0,776.0,658137
2025-04-16 13:30:00,776.0,782.0,775.1,781.8,885042
2025-04-16 13:45:00,781.9,786.6,781.8,785.5,1387088
2025-04-16 14:00:00,785.5,793.25,785.5,792.35,1914942
2025-04-16 14:15:00,792.1,792.5,786.7,789.9,1410885
2025-04-16 14:30:00,789.9,793.6,789.0,792.9,1100061
2025-04-16 14:45:00,793.0,794.4,790.3,793.45,1010794
2025-04-16 15:00:00,793.45,793.45,788.4,789.0,1708945
2025-04-16 15:15:00,788.5,789.0,784.35,785.5,1654101
2025-04-17 09:15:00,788.25,792.0,779.0,779.45,2020947
2025-04-17 09:30:00,779.05,786.4,777.3,781.5,1043924
2025-04-17 09:45:00,781.5,784.0,780.25,781.5,365431
2025-04-17 10:00:00,781.5,784.55,779.75,783.5,394331
2025-04-17 10:15:00,783.5,786.8,783.15,785.25,412594
2025-04-17 10:30:00,785.1,792.45,784.7,791.6,687482
