date,open,high,low,close,volume
2025-04-11 09:15:00,1774.75,1804.75,1774.75,1794.4,3315603
2025-04-11 09:30:00,1794.6,1803.55,1794.4,1801.15,405370
2025-04-11 09:45:00,1801.15,1806.65,1800.1,1801.3,812293
2025-04-11 10:00:00,1801.35,1803.0,1800.0,1801.9,274234
2025-04-11 10:15:00,1801.9,1802.25,1800.0,1801.65,353427
2025-04-11 10:30:00,1801.3,1805.85,1800.0,1802.15,470995
2025-04-11 10:45:00,1802.15,1803.2,1800.0,1801.5,371151
2025-04-11 11:00:00,1801.3,1803.45,1799.3,1802.2,313907
2025-04-11 11:15:00,1802.2,1810.0,1800.6,1809.8,525648
2025-04-11 11:30:00,1809.8,1816.85,1809.1,1813.55,703839
2025-04-11 11:45:00,1813.55,1816.15,1808.8,1814.4,304068
2025-04-11 12:00:00,1814.6,1816.0,1812.2,1815.95,242420
2025-04-11 12:15:00,1816.0,1817.05,1814.2,1816.0,206292
2025-04-11 12:30:00,1816.05,1817.65,1813.8,1815.0,560502
2025-04-11 12:45:00,1815.0,1817.2,1814.95,1815.75,339725
2025-04-11 13:00:00,1815.8,1819.4,1815.55,1816.15,329768
2025-04-11 13:15:00,1816.15,1817.2,1814.6,1815.75,297503
2025-04-11 13:30:00,1815.8,1816.7,1812.6,1813.6,259028
2025-04-11 13:45:00,1813.65,1813.8,1810.45,1811.4,285659
2025-04-11 14:00:00,1811.45,1811.9,1808.1,1808.65,418642
2025-04-11 14:15:00,1808.9,1810.0,1804.2,1804.25,1091119
2025-04-11 14:30:00,1804.45,1806.15,1801.5,1805.45,426308
2025-04-11 14:45:00,1805.7,1807.85,1803.55,1806.1,468126
2025-04-11 15:00:00,1806.15,1810.0,1805.9,1805.9,1325918
2025-04-11 15:15:00,1806.1,1808.0,1804.1,1805.2,1182094
2025-04-15 09:15:00,1865.0,1876.8,1855.0,1871.6,5141040
2025-04-15 09:30:00,1871.7,1873.8,1866.6,1869.5,1063046
2025-04-15 09:45:00,1869.6,1872.0,1867.1,1868.5,555414
2025-04-15 10:00:00,1869.0,1873.8,1868.8,1871.9,573204
2025-04-15 10:15:00,1871.9,1872.8,1866.7,1867.9,321817
2025-04-15 10:30:00,1868.0,1870.0,1867.5,1867.6,339836
2025-04-15 10:45:00,1867.7,1869.9,1866.9,1868.3,305145
2025-04-15 11:00:00,1868.3,1870.0,1868.1,1869.0,335841
2025-04-15 11:15:00,1869.0,1870.0,1868.6,1868.8,253230
2025-04-15 11:30:00,1869.0,1871.0,1868.5,1870.9,230335
2025-04-15 11:45:00,1870.6,1873.7,1869.3,1873.1,406788
2025-04-15 12:00:00,1873.4,1875.0,1870.7,1871.6,381198
2025-04-15 12:15:00,1871.1,1872.0,1868.6,1869.8,827597
2025-04-15 12:30:00,1869.8,1870.0,1867.1,1867.6,746743
2025-04-15 12:45:00,1867.5,1869.0,1867.4,1868.3,355681
2025-04-15 13:00:00,1868.6,1870.0,1868.1,1868.9,526077
2025-04-15 13:15:00,1868.8,1869.0,1867.0,1868.4,416013
2025-04-15 13:30:00,1868.3,1869.1,1867.0,1867.9,398968
2025-04-15 13:45:00,1867.9,1870.0,1867.7,1868.9,517673
2025-04-15 14:00:00,1868.9,1869.9,1866.0,1866.9,574937
2025-04-15 14:15:00,1866.9,1867.1,1865.0,1865.9,1215615
2025-04-15 14:30:00,1865.9,1866.2,1864.0,1864.0,741216
2025-04-15 14:45:00,1864.0,1865.0,1862.5,1863.7,1055588
2025-04-15 15:00:00,1863.7,1865.3,1862.6,1864.5,2602168
2025-04-15 15:15:00,1864.5,1870.0,1863.8,1865.6,2462153
2025-04-16 09:15:00,1883.8,1883.8,1870.1,1871.4,1772480
2025-04-16 09:30:00,1871.4,1876.7,1869.0,1876.0,484455
2025-04-16 09:45:00,1876.3,1879.0,1874.2,1878.1,309345
2025-04-16 10:00:00,1878.1,1878.2,1873.3,1874.0,162913
2025-04-16 10:15:00,1874.0,1875.5,1869.1,1869.1,194860
2025-04-16 10:30:00,1869.4,1870.7,1864.0,1864.0,264062
2025-04-16 10:45:00,1864.5,1866.6,1861.6,1862.1,244441
2025-04-16 11:00:00,1862.2,1865.0,1861.4,1864.0,232238
2025-04-16 11:15:00,1864.0,1864.6,1862.1,1862.1,230737
2025-04-16 11:30:00,1862.7,1865.0,1860.5,1864.9,150290
2025-04-16 11:45:00,1864.9,1866.3,1862.4,1863.5,213591
2025-04-16 12:00:00,1863.7,1865.0,1862.2,1862.9,149022
2025-04-16 12:15:00,1862.8,1863.0,1861.1,1861.8,139583
2025-04-16 12:30:00,1862.0,1865.4,1861.0,1863.0,288922
2025-04-16 12:45:00,1862.9,1864.0,1862.4,1862.8,104313
2025-04-16 13:00:00,1862.8,1868.6,1862.8,1868.0,133221
2025-04-16 13:15:00,1868.0,1868.6,1861.8,1863.0,134680
2025-04-16 13:30:00,1863.7,1866.8,1863.0,1865.7,120956
2025-04-16 13:45:00,1865.7,1872.7,1865.1,1871.3,304435
2025-04-16 14:00:00,1871.3,1879.0,1871.2,1878.9,297414
2025-04-16 14:15:00,1878.9,1879.9,1876.8,1877.5,181704
2025-04-16 14:30:00,1877.5,1878.2,1875.4,1877.6,192306
2025-04-16 14:45:00,1877.6,1879.4,1876.3,1878.1,409305
2025-04-16 15:00:00,1878.0,1878.9,1876.2,1877.3,951836
2025-04-16 15:15:00,1877.3,1879.4,1875.0,1875.9,925132
2025-04-17 09:15:00,1882.0,1886.9,1876.7,1883.5,1876412
2025-04-17 09:30:00,1883.5,1894.7,1882.2,1891.0,753429
2025-04-17 09:45:00,1891.0,1897.7,1890.8,1895.7,493952
2025-04-17 10:00:00,1895.7,1896.1,1890.0,1890.0,285839
2025-04-17 10:15:00,1890.0,1894.6,1888.7,1891.4,257485
2025-04-17 10:30:00,1891.5,1893.0,1887.0,1887.3,429798
2025-04-17 10:45:00,1887.3,1889.7,1887.0,1887.4,216373
