date,open,high,low,close,volume
2025-04-11 09:15:00,1010.0,1010.0,988.5,991.9,245107
2025-04-11 09:30:00,991.35,996.05,985.9,989.2,339694
2025-04-11 09:45:00,989.2,989.85,979.1,979.15,92049
2025-04-11 10:00:00,979.55,981.35,976.5,978.0,72119
2025-04-11 10:15:00,977.65,982.7,977.65,982.2,36676
2025-04-11 10:30:00,982.2,984.8,980.0,981.4,49473
2025-04-11 10:45:00,981.4,985.55,980.45,984.9,71252
2025-04-11 11:00:00,984.9,985.55,982.5,983.55,59324
2025-04-11 11:15:00,983.55,987.45,981.5,987.25,40880
2025-04-11 11:30:00,987.25,994.05,987.15,990.0,150153
2025-04-11 11:45:00,990.0,995.65,990.0,993.2,70288
2025-04-11 12:00:00,993.2,994.8,990.05,993.7,39662
2025-04-11 12:15:00,993.7,997.5,992.9,995.45,45566
2025-04-11 12:30:00,995.35,996.75,993.15,995.5,71406
2025-04-11 12:45:00,995.5,996.3,994.0,994.7,33189
2025-04-11 13:00:00,994.55,996.0,994.45,995.15,19997
2025-04-11 13:15:00,995.15,996.05,993.65,994.6,50486
2025-04-11 13:30:00,994.5,996.05,994.0,995.25,44139
2025-04-11 13:45:00,994.95,997.4,994.7,996.75,63497
2025-04-11 14:00:00,996.85,996.85,993.5,995.25,102291
2025-04-11 14:15:00,995.45,997.0,994.1,994.3,44851
2025-04-11 14:30:00,994.3,996.1,993.75,995.3,63700
2025-04-11 14:45:00,995.3,1001.05,994.05,1000.2,59469
2025-04-11 15:00:00,1000.3,1004.6,1000.0,1002.75,136436
2025-04-11 15:15:00,1002.65,1004.05,1000.5,1004.05,130155
2025-04-15 09:15:00,1041.0,1072.1,1040.1,1067.1,481938
2025-04-15 09:30:00,1066.9,1070.5,1058.1,1059.8,236869
2025-04-15 09:45:00,1059.5,1063.5,1056.3,1058.5,120594
2025-04-15 10:00:00,1058.5,1064.9,1055.1,1060.5,143402
2025-04-15 10:15:00,1061.0,1064.5,1056.1,1059.5,72114
2025-04-15 10:30:00,1059.5,1063.9,1058.1,1063.0,36825
2025-04-15 10:45:00,1063.0,1063.0,1052.7,1053.1,118405
2025-04-15 11:00:00,1053.0,1057.0,1050.1,1054.0,186631
2025-04-15 11:15:00,1054.2,1055.0,1051.0,1054.7,119293
2025-04-15 11:30:00,1054.9,1054.9,1053.0,1053.3,17712
2025-04-15 11:45:00,1053.3,1055.9,1051.6,1055.3,24166
2025-04-15 12:00:00,1055.3,1057.4,1053.8,1056.8,30356
2025-04-15 12:15:00,1056.8,1058.0,1054.6,1056.5,40898
2025-04-15 12:30:00,1056.9,1058.2,1056.0,1056.1,29092
2025-04-15 12:45:00,1056.3,1057.8,1056.0,1056.1,24333
2025-04-15 13:00:00,1056.2,1057.9,1055.5,1057.5,53437
2025-04-15 13:15:00,1057.8,1061.2,1056.2,1059.4,56979
2025-04-15 13:30:00,1059.5,1059.6,1058.2,1058.4,24952
2025-04-15 13:45:00,1058.7,1062.5,1058.2,1060.3,50269
2025-04-15 14:00:00,1060.3,1064.0,1060.0,1062.2,64043
2025-04-15 14:15:00,1062.3,1062.9,1060.1,1061.7,59924
2025-04-15 14:30:00,1061.9,1065.8,1060.9,1064.5,86253
2025-04-15 14:45:00,1064.6,1070.0,1063.5,1066.2,151850
2025-04-15 15:00:00,1066.4,1075.0,1066.4,1074.1,164995
2025-04-15 15:15:00,1074.0,1076.0,1072.2,1072.3,138031
2025-04-16 09:15:00,1075.7,1078.5,1055.1,1057.4,92608
2025-04-16 09:30:00,1057.4,1057.5,1050.0,1053.7,104745
2025-04-16 09:45:00,1053.7,1059.7,1053.5,1058.0,61382
2025-04-16 10:00:00,1058.0,1060.3,1057.1,1059.5,32043
2025-04-16 10:15:00,1059.5,1059.5,1052.3,1056.9,41026
2025-04-16 10:30:00,1056.9,1059.5,1055.9,1059.5,23015
2025-04-16 10:45:00,1059.6,1063.5,1059.4,1060.8,30580
2025-04-16 11:00:00,1060.9,1064.5,1058.1,1063.4,25291
2025-04-16 11:15:00,1063.4,1068.3,1062.7,1067.4,28672
2025-04-16 11:30:00,1067.4,1068.6,1065.0,1065.8,35665
2025-04-16 11:45:00,1065.8,1066.2,1065.0,1065.0,8066
2025-04-16 12:00:00,1065.0,1067.4,1065.0,1066.7,6130
2025-04-16 12:15:00,1066.7,1066.7,1061.7,1064.4,64234
2025-04-16 12:30:00,1064.4,1065.3,1060.6,1061.3,139113
2025-04-16 12:45:00,1061.3,1065.0,1058.8,1061.1,62276
2025-04-16 13:00:00,1061.1,1062.3,1058.2,1061.0,21025
2025-04-16 13:15:00,1061.0,1061.5,1052.6,1053.3,44174
2025-04-16 13:30:00,1052.9,1054.9,1051.1,1052.6,33767
2025-04-16 13:45:00,1052.9,1060.6,1051.7,1059.5,60366
