date,open,high,low,close,volume
2025-04-11 09:15:00,1300.0,1302.0,1290.0,1291.05,96554
2025-04-11 09:30:00,1291.0,1297.95,1291.0,1295.6,63674
2025-04-11 09:45:00,1296.0,1296.2,1287.55,1287.8,41366
2025-04-11 10:00:00,1288.35,1291.95,1287.5,1289.0,22870
2025-04-11 10:15:00,1289.0,1290.2,1287.7,1288.75,16875
2025-04-11 10:30:00,1288.7,1291.9,1287.5,1290.8,39238
2025-04-11 10:45:00,1290.75,1292.05,1289.9,1291.25,50262
2025-04-11 11:00:00,1291.25,1298.5,1290.75,1295.4,106774
2025-04-11 11:15:00,1295.4,1297.55,1293.8,1294.05,146476
2025-04-11 11:30:00,1294.05,1301.0,1292.95,1299.0,210708
2025-04-11 11:45:00,1299.5,1300.85,1295.55,1296.3,20672
2025-04-11 12:00:00,1296.3,1298.45,1293.05,1294.75,18986
2025-04-11 12:15:00,1294.75,1295.7,1292.0,1293.0,86348
2025-04-11 12:30:00,1292.9,1294.4,1291.0,1291.0,35398
2025-04-11 12:45:00,1291.0,1291.6,1289.05,1289.95,121113
2025-04-11 13:00:00,1289.95,1292.9,1289.95,1290.25,71497
2025-04-11 13:15:00,1290.25,1293.2,1289.5,1290.45,151970
2025-04-11 13:30:00,1290.4,1290.85,1285.1,1287.0,66323
2025-04-11 13:45:00,1286.35,1287.1,1281.55,1284.2,25517
2025-04-11 14:00:00,1284.2,1284.2,1278.6,1279.75,24841
2025-04-11 14:15:00,1279.9,1280.7,1277.4,1278.45,17182
2025-04-11 14:30:00,1278.4,1283.3,1277.95,1282.7,25634
2025-04-11 14:45:00,1282.5,1285.95,1282.2,1283.1,62094
2025-04-11 15:00:00,1282.85,1286.6,1282.6,1285.9,94540
2025-04-11 15:15:00,1285.95,1286.9,1282.4,1284.0,118497
2025-04-15 09:15:00,1310.3,1310.3,1295.0,1300.6,86102
2025-04-15 09:30:00,1301.0,1302.0,1288.3,1297.7,227774
2025-04-15 09:45:00,1297.5,1299.0,1294.2,1295.9,56122
2025-04-15 10:00:00,1296.4,1297.5,1290.8,1291.0,43797
2025-04-15 10:15:00,1291.1,1293.5,1287.0,1290.7,51361
2025-04-15 10:30:00,1289.9,1291.0,1287.4,1289.2,27978
2025-04-15 10:45:00,1288.6,1289.3,1285.2,1286.5,38700
2025-04-15 11:00:00,1286.6,1290.0,1286.6,1288.0,21595
2025-04-15 11:15:00,1287.9,1290.0,1287.9,1288.5,15168
2025-04-15 11:30:00,1288.5,1289.1,1281.0,1281.1,70931
2025-04-15 11:45:00,1281.8,1282.5,1278.0,1278.4,67781
2025-04-15 12:00:00,1278.4,1283.0,1277.2,1280.0,82653
2025-04-15 12:15:00,1280.0,1281.7,1279.5,1280.6,23950
2025-04-15 12:30:00,1280.6,1283.0,1280.3,1282.0,37334
2025-04-15 12:45:00,1282.0,1282.8,1282.0,1282.3,17716
2025-04-15 13:00:00,1282.6,1287.5,1282.0,1287.0,110460
2025-04-15 13:15:00,1287.0,1289.2,1285.0,1289.0,181867
2025-04-15 13:30:00,1289.0,1289.1,1280.6,1286.4,131823
2025-04-15 13:45:00,1286.5,1292.4,1286.5,1289.0,79408
2025-04-15 14:00:00,1288.9,1289.9,1285.7,1289.0,53536
2025-04-15 14:15:00,1289.0,1289.7,1285.3,1285.3,41183
2025-04-15 14:30:00,1285.3,1286.6,1283.5,1283.6,79013
2025-04-15 14:45:00,1283.6,1286.5,1282.6,1285.5,169917
2025-04-15 15:00:00,1285.5,1290.0,1285.3,1289.3,179733
2025-04-15 15:15:00,1289.9,1293.0,1289.6,1291.7,208942
2025-04-16 09:15:00,1292.0,1297.1,1283.2,1285.1,187259
2025-04-16 09:30:00,1285.6,1294.5,1284.5,1293.5,98363
2025-04-16 09:45:00,1293.5,1294.6,1285.3,1289.2,55975
2025-04-16 10:00:00,1289.2,1290.9,1284.4,1284.4,65523
2025-04-16 10:15:00,1284.2,1285.3,1278.2,1280.0,55107
2025-04-16 10:30:00,1280.6,1280.6,1275.1,1275.9,54884
2025-04-16 10:45:00,1275.9,1278.0,1274.0,1275.3,66079
2025-04-16 11:00:00,1275.3,1278.8,1274.0,1278.3,46046
2025-04-16 11:15:00,1278.3,1278.9,1275.6,1277.7,71670
2025-04-16 11:30:00,1277.5,1279.0,1276.0,1278.1,73064
2025-04-16 11:45:00,1278.0,1278.6,1276.1,1276.6,33865
2025-04-16 12:00:00,1276.6,1278.5,1276.6,1278.0,12521
2025-04-16 12:15:00,1277.8,1280.9,1275.5,1279.0,76127
2025-04-16 12:30:00,1279.0,1281.0,1278.9,1280.5,35651
2025-04-16 12:45:00,1280.5,1280.7,1277.4,1279.4,46429
2025-04-16 13:00:00,1279.5,1281.5,1279.4,1280.0,53026
2025-04-16 13:15:00,1280.0,1280.7,1277.2,1277.2,67785
2025-04-16 13:30:00,1277.2,1277.2,1274.0,1276.7,56952
2025-04-16 13:45:00,1276.7,1279.4,1275.4,1279.4,36267
2025-04-16 14:00:00,1279.4,1280.0,1274.7,1277.3,125590
2025-04-16 14:15:00,1277.3,1277.5,1274.5,1275.4,28620
2025-04-16 14:30:00,1275.6,1276.5,1274.6,1275.8,30455
2025-04-16 14:45:00,1275.8,1276.8,1275.0,1275.5,20975
2025-04-16 15:00:00,1275.7,1278.0,1275.6,1276.8,133056
2025-04-16 15:15:00,1276.9,1277.0,1275.0,1276.6,113524
2025-04-17 09:15:00,1280.1,1281.8,1263.1,1267.0,121102
2025-04-17 09:30:00,1266.9,1275.3,1266.5,1273.1,40029
2025-04-17 09:45:00,1273.0,1274.6,1270.1,1270.2,36371
2025-04-17 10:00:00,1270.2,1270.9,1265.4,1266.1,39742
2025-04-17 10:15:00,1266.6,1272.9,1265.3,1271.5,23832
2025-04-17 10:30:00,1271.5,1275.3,1271.2,1273.2,26798
2025-04-17 10:45:00,1273.3,1275.6,1272.5,1274.9,29875
2025-04-17 11:00:00,1274.9,1276.8,1272.6,1274.7,57881
2025-04-17 11:15:00,1274.6,1275.4,1271.2,1271.6,48184
2025-04-17 11:30:00,1271.6,1276.0,1270.4,1274.5,425076
2025-04-17 11:45:00,1274.5,1280.0,1273.7,1279.4,69706
2025-04-17 12:00:00,1280.0,1286.5,1279.1,1282.5,173309
2025-04-17 12:15:00,1282.6,1285.7,1281.0,1282.0,39447
2025-04-17 12:30:00,1282.0,1288.0,1281.5,1287.1,79748
2025-04-17 12:45:00,1287.1,1289.0,1286.0,1287.5,52643
2025-04-17 13:00:00,1287.5,1290.0,1286.3,1289.5,43749
2025-04-17 13:15:00,1289.8,1289.9,1285.8,1287.2,37412
2025-04-17 13:30:00,1287.2,1293.0,1285.4,1292.9,50529
2025-04-17 13:45:00,1292.9,1292.9,1290.9,1291.7,47329
2025-04-17 14:00:00,1291.7,1294.6,1289.4,1289.8,61072
