date,open,high,low,close,volume
2025-04-11 09:15:00,11842.35,11842.35,11454.05,11588.0,41715
2025-04-11 09:30:00,11588.0,11641.8,11571.0,11631.1,12381
2025-04-11 09:45:00,11633.7,11679.9,11631.1,11653.15,15444
2025-04-11 10:00:00,11653.15,11662.2,11610.4,11620.2,14143
2025-04-11 10:15:00,11620.2,11628.45,11525.25,11555.0,11924
2025-04-11 10:30:00,11555.0,11569.0,11480.4,11493.9,12810
2025-04-11 10:45:00,11493.9,11500.0,11474.0,11490.15,9196
2025-04-11 11:00:00,11490.15,11499.0,11470.65,11491.3,21013
2025-04-11 11:15:00,11491.3,11497.15,11483.15,11493.05,6850
2025-04-11 11:30:00,11494.0,11539.95,11490.65,11507.5,8714
2025-04-11 11:45:00,11507.5,11527.5,11502.35,11524.25,6262
2025-04-11 12:00:00,11520.85,11556.9,11520.5,11554.15,10553
2025-04-11 12:15:00,11554.15,11576.85,11548.95,11556.6,9692
2025-04-11 12:30:00,11557.95,11566.85,11512.75,11565.95,11980
2025-04-11 12:45:00,11567.2,11581.45,11563.65,11567.55,14385
2025-04-11 13:00:00,11568.05,11582.6,11523.6,11530.0,11981
2025-04-11 13:15:00,11530.0,11559.5,11512.85,11553.9,11688
2025-04-11 13:30:00,11553.9,11563.85,11529.05,11560.0,12221
2025-04-11 13:45:00,11560.65,11564.85,11527.95,11534.6,12939
2025-04-11 14:00:00,11534.6,11534.6,11459.05,11466.75,8887
2025-04-11 14:15:00,11468.65,11498.95,11461.75,11470.2,8000
2025-04-11 14:30:00,11476.55,11516.95,11474.45,11515.2,7735
2025-04-11 14:45:00,11516.1,11533.65,11504.7,11520.1,12168
2025-04-11 15:00:00,11520.1,11529.1,11501.5,11514.9,26973
2025-04-11 15:15:00,11514.5,11546.6,11476.45,11500.0,28515
2025-04-15 09:15:00,11749.0,11749.0,11581.0,11649.0,20087
2025-04-15 09:30:00,11653.0,11658.0,11597.0,11640.0,7937
2025-04-15 09:45:00,11630.0,11660.0,11619.0,11640.0,7370
2025-04-15 10:00:00,11644.0,11664.0,11607.0,11657.0,11929
2025-04-15 10:15:00,11657.0,11670.0,11633.0,11648.0,13692
2025-04-15 10:30:00,11648.0,11660.0,11635.0,11656.0,9130
2025-04-15 10:45:00,11655.0,11683.0,11651.0,11676.0,10340
2025-04-15 11:00:00,11676.0,11682.0,11660.0,11660.0,11306
2025-04-15 11:15:00,11654.0,11693.0,11650.0,11685.0,8701
2025-04-15 11:30:00,11685.0,11704.0,11681.0,11691.0,17323
2025-04-15 11:45:00,11697.0,11720.0,11670.0,11717.0,13099
2025-04-15 12:00:00,11717.0,11745.0,11706.0,11736.0,10999
2025-04-15 12:15:00,11737.0,11744.0,11722.0,11734.0,9513
2025-04-15 12:30:00,11735.0,11741.0,11722.0,11735.0,9341
2025-04-15 12:45:00,11734.0,11740.0,11729.0,11737.0,7513
2025-04-15 13:00:00,11738.0,11742.0,11728.0,11738.0,9063
2025-04-15 13:15:00,11738.0,11747.0,11730.0,11738.0,9879
2025-04-15 13:30:00,11738.0,11738.0,11708.0,11722.0,27624
2025-04-15 13:45:00,11722.0,11729.0,11705.0,11723.0,11318
2025-04-15 14:00:00,11723.0,11725.0,11714.0,11721.0,14832
2025-04-15 14:15:00,11721.0,11730.0,11702.0,11712.0,8182
2025-04-15 14:30:00,11712.0,11716.0,11698.0,11703.0,8356
2025-04-15 14:45:00,11703.0,11716.0,11701.0,11708.0,13324
2025-04-15 15:00:00,11712.0,11721.0,11696.0,11720.0,34348
2025-04-15 15:15:00,11722.0,11737.0,11701.0,11710.0,38422
2025-04-16 09:15:00,11667.0,11775.0,11667.0,11748.0,19910
2025-04-16 09:30:00,11746.0,11788.0,11746.0,11771.0,9499
2025-04-16 09:45:00,11774.0,11825.0,11770.0,11812.0,13332
2025-04-16 10:00:00,11815.0,11827.0,11810.0,11821.0,12953
2025-04-16 10:15:00,11818.0,11824.0,11750.0,11805.0,30903
2025-04-16 10:30:00,11805.0,11808.0,11780.0,11794.0,17049
2025-04-16 10:45:00,11791.0,11797.0,11754.0,11755.0,5399
2025-04-16 11:00:00,11755.0,11769.0,11750.0,11764.0,9632
2025-04-16 11:15:00,11757.0,11775.0,11753.0,11763.0,15178
