date,open,high,low,close,volume
2025-04-11 09:15:00,955.0,975.0,955.0,961.65,46149
2025-04-11 09:30:00,961.65,972.65,961.65,969.15,14597
2025-04-11 09:45:00,969.3,971.0,963.05,963.05,14397
2025-04-11 10:00:00,963.1,964.15,960.5,961.4,8379
2025-04-11 10:15:00,961.4,962.6,958.5,959.05,10785
2025-04-11 10:30:00,958.6,961.9,956.1,958.75,5472
2025-04-11 10:45:00,958.75,962.45,957.0,961.45,7510
2025-04-11 11:00:00,961.45,965.3,961.45,965.3,3675
2025-04-11 11:15:00,965.3,969.0,965.05,968.5,5727
2025-04-11 11:30:00,968.5,970.75,967.25,967.3,12523
2025-04-11 11:45:00,967.3,971.6,967.25,970.15,7229
2025-04-11 12:00:00,970.15,974.0,969.0,972.9,9119
2025-04-11 12:15:00,972.9,978.05,972.4,973.5,15643
2025-04-11 12:30:00,973.5,973.55,969.15,971.45,6078
2025-04-11 12:45:00,971.45,972.75,970.25,970.25,3213
2025-04-11 13:00:00,970.25,972.35,970.1,972.25,2542
2025-04-11 13:15:00,972.25,972.3,966.5,966.5,7927
2025-04-11 13:30:00,966.5,967.75,966.2,967.3,4055
2025-04-11 13:45:00,967.3,967.45,961.0,962.25,9452
2025-04-11 14:00:00,962.25,962.85,960.0,960.5,18869
2025-04-11 14:15:00,960.5,962.65,960.0,960.7,12086
2025-04-11 14:30:00,960.7,963.5,960.35,962.75,7806
2025-04-11 14:45:00,962.75,971.4,962.15,970.15,16663
2025-04-11 15:00:00,970.15,970.85,967.8,968.2,30952
2025-04-11 15:15:00,968.2,969.25,962.5,968.0,33391
2025-04-15 09:15:00,976.0,989.4,972.0,986.45,29726
2025-04-15 09:30:00,986.45,991.15,986.45,988.4,10249
2025-04-15 09:45:00,989.05,992.0,987.6,989.7,8312
2025-04-15 10:00:00,989.7,991.2,988.05,990.0,7145
2025-04-15 10:15:00,990.0,991.55,988.05,988.75,2751
2025-04-15 10:30:00,988.75,990.7,985.25,986.0,7513
2025-04-15 10:45:00,986.0,986.4,982.7,983.05,6870
2025-04-15 11:00:00,983.05,987.65,982.8,987.55,5473
2025-04-15 11:15:00,987.55,987.55,985.85,987.05,6012
2025-04-15 11:30:00,987.05,987.05,984.0,984.1,3033
2025-04-15 11:45:00,984.1,985.75,982.8,984.95,4927
2025-04-15 12:00:00,984.95,986.0,984.25,985.0,1519
2025-04-15 12:15:00,985.0,985.0,983.55,984.5,946
2025-04-15 12:30:00,984.5,984.75,982.15,982.7,7284
2025-04-15 12:45:00,982.7,983.95,980.0,980.15,11321
2025-04-15 13:00:00,980.2,984.2,979.25,983.1,18446
2025-04-15 13:15:00,983.1,984.35,982.0,983.7,2803
2025-04-15 13:30:00,983.7,983.7,981.65,982.35,1020
2025-04-15 13:45:00,982.35,984.75,981.7,984.5,4452
2025-04-15 14:00:00,984.5,987.0,983.9,987.0,12160
2025-04-15 14:15:00,987.0,987.7,986.0,986.8,2474
2025-04-15 14:30:00,986.35,988.5,985.0,985.0,7022
2025-04-15 14:45:00,985.5,987.55,984.95,986.75,5933
2025-04-15 15:00:00,986.75,988.45,986.1,988.05,15829
2025-04-15 15:15:00,988.3,988.4,986.15,987.9,29262
2025-04-16 09:15:00,987.35,991.85,983.65,991.15,31307
2025-04-16 09:30:00,990.1,993.15,989.0,992.8,20501
2025-04-16 09:45:00,992.8,992.85,989.05,989.65,13435
2025-04-16 10:00:00,989.65,992.0,989.65,991.5,7289
2025-04-16 10:15:00,991.5,992.5,985.0,988.25,16456
2025-04-16 10:30:00,988.25,988.65,985.65,988.65,2164
2025-04-16 10:45:00,988.65,991.0,987.75,988.45,5020
2025-04-16 11:00:00,988.45,989.2,985.25,989.15,2785
2025-04-16 11:15:00,989.15,990.35,988.1,988.45,4396
2025-04-16 11:30:00,988.4,989.25,986.0,987.0,3850
2025-04-16 11:45:00,987.0,987.55,986.1,986.85,1885
2025-04-16 12:00:00,986.85,989.75,986.65,989.05,3950
2025-04-16 12:15:00,989.05,991.3,987.35,989.7,11965
2025-04-16 12:30:00,989.7,990.35,988.85,989.65,3747
2025-04-16 12:45:00,989.65,989.7,988.0,988.5,3854
2025-04-16 13:00:00,988.5,989.7,986.8,987.7,7087
2025-04-16 13:15:00,987.7,990.3,982.0,983.05,24145
2025-04-16 13:30:00,983.5,984.15,978.15,982.0,11808
2025-04-16 13:45:00,982.0,987.3,980.0,986.85,7784
2025-04-16 14:00:00,986.85,990.0,985.35,988.35,9244
2025-04-16 14:15:00,988.35,989.95,986.85,988.55,6243
2025-04-16 14:30:00,988.55,988.85,985.4,987.6,5865
2025-04-16 14:45:00,988.15,991.25,987.65,990.35,16414
2025-04-16 15:00:00,991.1,991.3,989.75,989.8,34644
2025-04-16 15:15:00,989.8,990.85,986.0,987.95,19410
2025-04-17 09:15:00,987.4,993.3,981.2,982.4,19951
2025-04-17 09:30:00,982.65,985.5,981.2,985.15,16334
2025-04-17 09:45:00,985.15,988.65,984.4,986.8,15365
2025-04-17 10:00:00,986.8,986.8,981.5,982.7,13235
2025-04-17 10:15:00,982.7,991.05,982.7,990.0,6674
2025-04-17 10:30:00,990.0,991.25,988.75,990.45,8913
2025-04-17 10:45:00,990.05,992.15,989.5,990.0,15399
2025-04-17 11:00:00,990.0,991.5,987.6,989.75,9588
2025-04-17 11:15:00,989.75,991.95,989.3,989.95,32877
2025-04-17 11:30:00,989.95,992.8,989.5,991.25,5267
2025-04-17 11:45:00,991.25,992.05,989.9,991.55,2773
2025-04-17 12:00:00,991.55,992.25,989.25,992.25,6061
2025-04-17 12:15:00,992.25,995.45,990.35,992.6,26135
2025-04-17 12:30:00,992.35,994.6,991.0,992.45,5319
2025-04-17 12:45:00,992.45,993.15,991.6,992.45,13186
2025-04-17 13:00:00,992.45,993.0,990.15,991.95,25939
2025-04-17 13:15:00,991.95,997.0,991.5,996.0,45357
2025-04-17 13:30:00,995.95,1004.0,995.05,1004.0,56521
2025-04-17 13:45:00,1004.0,1005.0,1000.0,1000.95,14595
2025-04-17 14:00:00,1000.95,1002.05,998.5,998.8,18730
2025-04-17 14:15:00,998.8,998.8,994.0,995.05,10377
2025-04-17 14:30:00,995.05,998.0,995.05,997.35,5960
2025-04-17 14:45:00,997.35,1000.25,996.05,997.0,27622
2025-04-17 15:00:00,997.0,997.3,995.15,996.25,12152
2025-04-17 15:15:00,996.25,996.25,993.0,993.7,25545
2025-04-21 09:15:00,1005.0,1011.85,995.0,1011.45,38668
2025-04-21 09:30:00,1011.45,1016.95,1011.0,1016.15,26428
2025-04-21 09:45:00,1016.15,1020.0,1014.5,1017.8,36815
2025-04-21 10:00:00,1017.8,1019.0,1014.75,1014.75,22484
2025-04-21 10:15:00,1014.75,1017.65,1014.75,1017.0,30385
2025-04-21 10:30:00,1017.0,1022.0,1017.0,1019.8,18085
2025-04-21 10:45:00,1019.8,1022.95,1018.0,1022.95,7443
2025-04-21 11:00:00,1022.25,1025.0,1020.3,1021.25,13852
2025-04-21 11:15:00,1021.25,1023.35,1021.0,1022.9,3787
2025-04-21 11:30:00,1022.9,1022.9,1020.0,1022.05,11204
2025-04-21 11:45:00,1022.05,1027.0,1021.3,1024.0,15047
2025-04-21 12:00:00,1024.0,1025.05,1021.05,1021.5,8485
2025-04-21 12:15:00,1021.5,1025.0,1020.95,1023.7,13635
2025-04-21 12:30:00,1023.7,1026.4,1021.8,1025.0,7342
2025-04-21 12:45:00,1025.0,1026.5,1023.05,1025.1,14667
2025-04-21 13:00:00,1025.1,1026.2,1022.7,1023.8,4431
2025-04-21 13:15:00,1023.8,1024.95,1020.3,1022.05,7962
2025-04-21 13:30:00,1022.05,1023.75,1016.5,1017.9,16760
2025-04-21 13:45:00,1017.9,1021.4,1015.2,1020.95,16844
2025-04-21 14:00:00,1020.95,1025.45,1020.45,1025.45,15082
2025-04-21 14:15:00,1025.45,1026.0,1023.7,1023.85,9609
2025-04-21 14:30:00,1023.65,1027.6,1022.4,1027.2,18458
2025-04-21 14:45:00,1027.3,1040.05,1024.0,1037.55,83091
2025-04-21 15:00:00,1037.55,1041.45,1035.05,1037.7,51700
2025-04-21 15:15:00,1037.95,1044.0,1037.7,1043.0,58977
2025-04-22 09:15:00,1040.0,1050.0,1027.95,1035.05,51734
2025-04-22 09:30:00,1035.05,1038.5,1033.95,1036.5,16049
2025-04-22 09:45:00,1036.5,1039.65,1034.9,1037.3,12602
2025-04-22 10:00:00,1037.3,1039.25,1035.4,1036.1,14636
2025-04-22 10:15:00,1036.1,1036.5,1032.2,1033.0,12558
2025-04-22 10:30:00,1033.0,1034.0,1032.5,1033.5,7304
2025-04-22 10:45:00,1033.5,1034.15,1031.45,1032.5,13181
2025-04-22 11:00:00,1032.5,1033.35,1027.95,1033.35,12869
2025-04-22 11:15:00,1033.35,1034.45,1030.55,1030.85,9589
2025-04-22 11:30:00,1030.85,1033.2,1029.05,1031.9,7500
2025-04-22 11:45:00,1031.9,1033.5,1031.35,1032.8,1100
2025-04-22 12:00:00,1032.8,1033.2,1030.0,1032.0,4835
2025-04-22 12:15:00,1032.0,1033.45,1030.9,1032.45,2348
2025-04-22 12:30:00,1032.45,1033.05,1030.7,1032.45,2271
