date,open,high,low,close,volume
2025-04-11 09:15:00,1539.0,1539.0,1500.05,1509.0,233319
2025-04-11 09:30:00,1509.0,1519.7,1508.25,1518.9,90605
2025-04-11 09:45:00,1519.45,1526.7,1513.6,1525.0,36074
2025-04-11 10:00:00,1525.0,1527.5,1520.7,1523.45,30007
2025-04-11 10:15:00,1523.45,1524.55,1514.6,1516.6,18970
2025-04-11 10:30:00,1516.6,1521.95,1510.9,1512.45,21966
2025-04-11 10:45:00,1512.45,1516.25,1510.0,1515.95,14097
2025-04-11 11:00:00,1515.6,1524.7,1515.6,1523.9,15775
2025-04-11 11:15:00,1523.9,1524.8,1521.35,1524.5,12029
2025-04-11 11:30:00,1524.5,1524.95,1522.1,1522.2,11137
2025-04-11 11:45:00,1522.2,1525.95,1521.65,1521.95,13127
2025-04-11 12:00:00,1522.25,1526.45,1521.6,1525.05,10589
2025-04-11 12:15:00,1525.05,1525.05,1521.5,1523.5,8997
2025-04-11 12:30:00,1523.4,1524.95,1522.05,1523.95,10634
2025-04-11 12:45:00,1523.8,1526.0,1523.15,1524.4,9795
2025-04-11 13:00:00,1524.4,1526.15,1522.35,1525.0,20022
2025-04-11 13:15:00,1525.05,1525.25,1521.95,1523.6,64232
2025-04-11 13:30:00,1523.6,1525.0,1522.35,1523.95,9405
2025-04-11 13:45:00,1523.45,1524.9,1523.05,1524.45,10539
2025-04-11 14:00:00,1524.0,1524.45,1522.5,1523.6,29259
2025-04-11 14:15:00,1523.6,1523.85,1519.8,1520.4,35289
2025-04-11 14:30:00,1519.9,1522.5,1516.0,1518.15,49107
2025-04-11 14:45:00,1518.2,1522.3,1517.4,1519.7,100581
2025-04-11 15:00:00,1519.7,1523.9,1519.6,1521.1,142289
2025-04-11 15:15:00,1520.85,1526.5,1520.45,1526.0,131280
2025-04-15 09:15:00,1555.5,1556.9,1525.0,1555.0,114018
2025-04-15 09:30:00,1554.9,1558.8,1550.0,1558.0,69451
2025-04-15 09:45:00,1558.2,1565.0,1555.7,1560.0,188015
2025-04-15 10:00:00,1560.1,1561.8,1553.8,1553.8,28775
2025-04-15 10:15:00,1555.5,1559.8,1554.0,1555.8,16373
2025-04-15 10:30:00,1555.8,1555.8,1550.5,1552.3,13605
2025-04-15 10:45:00,1552.3,1555.0,1551.0,1554.5,16624
2025-04-15 11:00:00,1554.5,1555.0,1550.9,1551.1,14853
2025-04-15 11:15:00,1550.9,1557.5,1550.6,1553.8,23578
2025-04-15 11:30:00,1554.4,1560.0,1552.6,1559.3,22243
2025-04-15 11:45:00,1559.3,1564.8,1559.2,1561.3,27127
2025-04-15 12:00:00,1561.3,1564.1,1560.8,1563.4,25435
2025-04-15 12:15:00,1563.4,1566.6,1561.1,1561.8,40519
2025-04-15 12:30:00,1561.8,1565.7,1561.8,1565.0,28909
2025-04-15 12:45:00,1565.0,1569.9,1563.2,1568.3,44259
2025-04-15 13:00:00,1568.4,1570.0,1566.7,1569.2,40769
2025-04-15 13:15:00,1568.9,1569.9,1567.0,1569.4,37660
2025-04-15 13:30:00,1569.5,1571.8,1567.5,1568.2,51162
2025-04-15 13:45:00,1568.5,1570.0,1565.8,1566.4,44914
2025-04-15 14:00:00,1566.2,1572.8,1566.2,1570.0,53073
2025-04-15 14:15:00,1570.3,1574.1,1568.5,1573.1,69798
2025-04-15 14:30:00,1571.9,1572.3,1564.4,1566.0,56067
2025-04-15 14:45:00,1566.1,1567.1,1562.0,1562.6,55432
