date,open,high,low,close,volume
2025-04-11 09:15:00,1909.45,1945.0,1906.55,1942.9,269534
2025-04-11 09:30:00,1941.8,1951.0,1940.0,1949.35,178802
2025-04-11 09:45:00,1949.35,1951.1,1945.8,1948.8,76329
2025-04-11 10:00:00,1948.8,1955.7,1946.7,1949.35,128974
2025-04-11 10:15:00,1949.35,1955.0,1946.75,1954.0,80404
2025-04-11 10:30:00,1954.05,1957.9,1947.1,1950.25,65173
2025-04-11 10:45:00,1950.25,1956.0,1950.25,1955.0,46119
2025-04-11 11:00:00,1955.0,1957.45,1953.55,1955.8,48775
2025-04-11 11:15:00,1955.8,1964.95,1955.35,1963.7,82831
2025-04-11 11:30:00,1963.85,1966.0,1956.3,1956.9,62343
2025-04-11 11:45:00,1956.95,1960.0,1955.55,1957.9,60221
2025-04-11 12:00:00,1957.95,1963.25,1957.0,1963.15,50003
2025-04-11 12:15:00,1963.45,1963.55,1956.05,1956.8,45689
2025-04-11 12:30:00,1956.75,1957.0,1948.2,1957.0,60022
2025-04-11 12:45:00,1957.0,1961.1,1956.2,1958.95,51688
2025-04-11 13:00:00,1958.9,1958.9,1955.1,1958.0,52178
2025-04-11 13:15:00,1958.05,1959.0,1955.0,1957.85,21624
2025-04-11 13:30:00,1957.9,1957.95,1954.4,1956.6,24343
2025-04-11 13:45:00,1956.6,1956.65,1952.05,1952.5,25062
2025-04-11 14:00:00,1953.0,1953.0,1943.75,1944.7,73807
2025-04-11 14:15:00,1945.4,1946.95,1941.75,1944.55,53091
2025-04-11 14:30:00,1944.55,1948.8,1944.4,1946.5,33357
2025-04-11 14:45:00,1946.5,1950.0,1946.0,1947.2,57645
2025-04-11 15:00:00,1946.8,1949.15,1946.55,1946.95,82493
2025-04-11 15:15:00,1946.9,1950.0,1943.05,1946.3,138366
2025-04-15 09:15:00,1984.0,1984.0,1963.4,1972.0,115774
2025-04-15 09:30:00,1972.0,1973.9,1965.6,1970.3,55717
2025-04-15 09:45:00,1970.6,1974.0,1968.3,1969.2,42711
2025-04-15 10:00:00,1969.2,1969.9,1964.4,1967.0,44387
2025-04-15 10:15:00,1967.0,1972.5,1963.9,1969.9,25493
2025-04-15 10:30:00,1969.1,1979.6,1969.1,1979.6,50124
2025-04-15 10:45:00,1979.3,1983.3,1975.7,1982.0,46053
2025-04-15 11:00:00,1982.0,1984.0,1979.0,1980.0,35209
2025-04-15 11:15:00,1980.0,1981.2,1977.8,1980.7,18247
2025-04-15 11:30:00,1980.7,1983.6,1980.5,1982.5,17924
2025-04-15 11:45:00,1982.4,1982.9,1973.3,1974.3,29970
2025-04-15 12:00:00,1974.6,1979.9,1974.0,1979.5,15424
2025-04-15 12:15:00,1979.5,1980.0,1976.5,1978.0,15246
2025-04-15 12:30:00,1977.8,1981.0,1972.6,1973.9,66018
2025-04-15 12:45:00,1973.9,1975.0,1970.5,1971.0,15002
2025-04-15 13:00:00,1970.6,1973.3,1969.4,1970.9,21664
2025-04-15 13:15:00,1970.8,1973.4,1969.8,1970.4,35937
2025-04-15 13:30:00,1970.4,1970.4,1966.2,1969.6,41393
2025-04-15 13:45:00,1969.6,1970.0,1967.0,1969.2,53207
2025-04-15 14:00:00,1968.1,1969.9,1965.6,1966.0,37952
2025-04-15 14:15:00,1966.0,1966.5,1962.2,1965.4,83745
2025-04-15 14:30:00,1965.0,1967.0,1960.8,1965.0,70705
2025-04-15 14:45:00,1965.5,1967.8,1963.8,1966.1,44796
2025-04-15 15:00:00,1966.1,1968.0,1964.9,1966.7,114273
2025-04-15 15:15:00,1966.8,1974.9,1966.0,1971.0,144802
2025-04-16 09:15:00,1961.0,1966.2,1955.7,1960.5,76810
2025-04-16 09:30:00,1960.5,1961.3,1951.1,1958.0,54651
2025-04-16 09:45:00,1958.0,1960.5,1956.0,1960.5,34726
2025-04-16 10:00:00,1960.5,1971.4,1960.5,1970.5,46585
2025-04-16 10:15:00,1970.3,1970.6,1959.6,1960.0,42970
2025-04-16 10:30:00,1960.6,1960.8,1955.8,1957.4,22613
2025-04-16 10:45:00,1957.4,1960.0,1955.1,1956.5,13864
2025-04-16 11:00:00,1956.5,1956.9,1950.0,1955.1,32046
2025-04-16 11:15:00,1955.1,1959.3,1952.7,1954.5,26246
2025-04-16 11:30:00,1954.5,1958.6,1949.6,1954.0,58962
2025-04-16 11:45:00,1954.0,1956.4,1950.8,1950.8,106711
2025-04-16 12:00:00,1950.8,1958.4,1950.5,1956.3,28380
2025-04-16 12:15:00,1956.3,1958.8,1955.1,1957.9,14174
2025-04-16 12:30:00,1957.8,1961.1,1956.3,1960.2,22343
2025-04-16 12:45:00,1960.2,1963.5,1959.4,1960.5,20450
2025-04-16 13:00:00,1960.5,1962.8,1958.4,1961.9,18163
2025-04-16 13:15:00,1961.9,1961.9,1953.3,1954.7,24450
2025-04-16 13:30:00,1954.7,1956.6,1951.6,1956.0,23844
2025-04-16 13:45:00,1956.0,1968.9,1954.5,1965.9,56435
2025-04-16 14:00:00,1965.9,1973.9,1965.9,1970.2,77927
2025-04-16 14:15:00,1970.2,1971.0,1965.1,1966.1,19326
2025-04-16 14:30:00,1966.1,1969.0,1965.7,1969.0,26706
2025-04-16 14:45:00,1969.0,1971.0,1966.3,1968.0,34145
2025-04-16 15:00:00,1968.0,1970.5,1966.8,1968.5,54758
2025-04-16 15:15:00,1968.5,1975.7,1967.5,1968.5,90521
2025-04-17 09:15:00,1961.5,1970.6,1955.0,1958.7,100702
2025-04-17 09:30:00,1958.7,1976.6,1957.3,1976.6,63992
2025-04-17 09:45:00,1977.0,1986.0,1976.8,1979.2,101437
2025-04-17 10:00:00,1979.3,1980.0,1970.1,1974.0,59636
2025-04-17 10:15:00,1974.2,1979.0,1971.0,1976.9,27891
2025-04-17 10:30:00,1976.9,1982.8,1976.0,1979.4,21627
2025-04-17 10:45:00,1978.6,1982.7,1975.2,1975.7,18633
2025-04-17 11:00:00,1975.7,1978.1,1966.5,1976.8,37882
2025-04-17 11:15:00,1977.0,1982.9,1975.8,1982.5,38845
2025-04-17 11:30:00,1982.5,1985.1,1977.0,1984.9,117413
2025-04-17 11:45:00,1984.9,1985.2,1977.0,1980.8,44504
2025-04-17 12:00:00,1980.8,1980.9,1978.3,1979.7,32087
2025-04-17 12:15:00,1979.7,1987.0,1979.5,1987.0,91535
2025-04-17 12:30:00,1986.8,1999.0,1986.3,1997.1,117004
2025-04-17 12:45:00,1997.4,2012.0,1994.2,2009.5,152901
2025-04-17 13:00:00,2009.0,2014.9,2008.5,2013.0,80026
