date,open,high,low,close,volume
2025-04-11 09:15:00,216.67,217.17,212.35,212.75,879885
2025-04-11 09:30:00,213.07,215.19,212.99,214.99,389745
2025-04-11 09:45:00,215.02,215.88,214.9,215.5,237462
2025-04-11 10:00:00,215.52,216.8,214.91,215.74,231907
2025-04-11 10:15:00,215.6,216.0,215.13,215.46,98935
2025-04-11 10:30:00,215.46,215.98,214.77,215.17,159230
2025-04-11 10:45:00,215.17,215.37,214.61,214.96,92318
2025-04-11 11:00:00,214.83,219.3,214.83,219.07,761563
2025-04-11 11:15:00,219.01,221.25,217.82,221.08,838019
2025-04-11 11:30:00,221.08,222.8,220.0,220.32,830633
2025-04-11 11:45:00,220.39,222.09,219.95,220.89,373084
2025-04-11 12:00:00,220.8,220.99,220.25,220.7,148477
2025-04-11 12:15:00,220.74,221.0,220.3,220.8,111824
2025-04-11 12:30:00,220.7,221.25,220.3,220.52,133807
2025-04-11 12:45:00,220.5,221.48,220.3,221.11,128038
2025-04-11 13:00:00,221.08,221.37,220.5,220.57,64206
2025-04-11 13:15:00,220.55,220.7,219.71,219.99,154953
2025-04-11 13:30:00,219.87,220.48,219.56,220.19,133068
2025-04-11 13:45:00,220.19,221.75,220.1,221.56,170742
2025-04-11 14:00:00,221.56,221.63,218.74,220.07,268836
2025-04-11 14:15:00,220.05,220.85,219.7,220.21,134502
2025-04-11 14:30:00,220.21,220.85,219.81,220.54,153193
2025-04-11 14:45:00,220.47,220.86,220.2,220.69,185710
2025-04-11 15:00:00,220.7,220.81,219.7,219.7,402478
2025-04-11 15:15:00,219.7,220.0,218.9,219.09,451151
2025-04-15 09:15:00,224.0,225.39,220.75,224.55,455123
2025-04-15 09:30:00,224.55,225.89,224.0,224.35,271467
2025-04-15 09:45:00,224.35,224.55,223.59,224.44,79977
2025-04-15 10:00:00,224.38,224.75,223.94,224.1,104437
2025-04-15 10:15:00,224.1,224.21,223.41,223.95,49127
2025-04-15 10:30:00,223.95,224.0,222.58,222.9,109574
2025-04-15 10:45:00,222.9,223.35,222.74,223.17,47669
2025-04-15 11:00:00,223.17,223.8,222.78,223.63,144113
2025-04-15 11:15:00,223.66,223.99,223.0,223.74,50836
2025-04-15 11:30:00,223.74,223.74,223.16,223.4,25861
2025-04-15 11:45:00,223.4,223.77,223.25,223.7,20830
2025-04-15 12:00:00,223.7,223.7,223.26,223.36,30193
2025-04-15 12:15:00,223.44,223.48,223.1,223.36,27809
2025-04-15 12:30:00,223.36,223.46,223.27,223.46,28061
2025-04-15 12:45:00,223.46,223.69,222.92,223.05,67563
2025-04-15 13:00:00,223.1,223.19,222.8,223.0,53735
2025-04-15 13:15:00,223.0,223.14,222.6,222.84,48462
2025-04-15 13:30:00,222.84,222.85,222.3,222.72,61235
2025-04-15 13:45:00,222.72,223.21,222.62,223.06,52729
2025-04-15 14:00:00,223.06,223.06,222.55,222.69,78137
2025-04-15 14:15:00,222.81,222.96,222.7,222.9,21759
2025-04-15 14:30:00,222.9,222.96,221.4,221.62,154599
2025-04-15 14:45:00,221.62,222.5,221.62,222.46,54379
2025-04-15 15:00:00,222.46,222.87,222.18,222.67,121386
2025-04-15 15:15:00,222.65,222.65,222.21,222.6,245192
2025-04-16 09:15:00,223.0,223.62,221.4,221.57,392232
2025-04-16 09:30:00,221.82,222.37,221.2,221.52,107318
2025-04-16 09:45:00,221.52,221.98,221.25,221.65,84999
2025-04-16 10:00:00,221.6,221.71,220.77,221.47,86839
2025-04-16 10:15:00,221.47,222.2,221.07,221.78,64486
2025-04-16 10:30:00,221.78,223.19,221.78,222.09,85076
2025-04-16 10:45:00,222.09,222.32,222.0,222.0,24740
2025-04-16 11:00:00,222.1,222.45,221.61,222.41,18577
2025-04-16 11:15:00,222.41,222.52,222.09,222.09,26220
2025-04-16 11:30:00,222.09,223.25,222.09,222.9,65604
2025-04-16 11:45:00,222.9,222.97,222.31,222.56,19448
2025-04-16 12:00:00,222.56,222.93,222.5,222.81,27618
2025-04-16 12:15:00,222.7,223.05,222.5,222.58,64819
2025-04-16 12:30:00,222.58,223.47,222.3,222.69,64149
2025-04-16 12:45:00,222.69,222.81,222.5,222.75,25041
2025-04-16 13:00:00,222.75,222.79,222.06,222.72,43571
2025-04-16 13:15:00,222.72,222.72,221.81,222.02,56630
2025-04-16 13:30:00,222.02,222.02,221.02,221.47,55582
2025-04-16 13:45:00,221.55,221.98,221.26,221.97,20155
2025-04-16 14:00:00,221.97,222.18,221.8,222.0,19458
2025-04-16 14:15:00,222.0,222.04,221.65,221.65,10693
2025-04-16 14:30:00,221.65,221.67,220.09,220.66,151248
2025-04-16 14:45:00,220.66,221.88,220.6,221.79,59842
2025-04-16 15:00:00,221.95,222.2,221.73,221.94,104079
2025-04-16 15:15:00,221.93,222.1,221.5,221.59,155242
2025-04-17 09:15:00,221.79,223.13,220.83,221.7,207188
2025-04-17 09:30:00,221.65,222.59,221.65,222.52,52137
2025-04-17 09:45:00,222.52,222.59,221.62,222.13,52903
2025-04-17 10:00:00,222.13,222.14,221.05,221.49,44629
2025-04-17 10:15:00,221.5,221.81,221.24,221.75,69892
2025-04-17 10:30:00,221.62,222.42,221.61,222.4,27418
2025-04-17 10:45:00,222.4,222.8,222.01,222.36,35108
2025-04-17 11:00:00,222.36,222.57,222.0,222.49,20079
2025-04-17 11:15:00,222.49,222.9,222.1,222.28,42959
2025-04-17 11:30:00,222.28,222.6,222.0,222.24,33629
2025-04-17 11:45:00,222.25,222.42,221.88,222.24,30984
2025-04-17 12:00:00,222.09,222.27,221.9,221.92,26954
2025-04-17 12:15:00,221.92,222.8,221.35,222.1,99674
2025-04-17 12:30:00,222.1,222.1,221.3,221.87,27631
2025-04-17 12:45:00,221.87,222.13,221.51,221.74,44239
2025-04-17 13:00:00,221.74,222.1,221.56,221.86,20868
2025-04-17 13:15:00,221.86,221.98,221.65,221.95,19943
2025-04-17 13:30:00,221.95,222.38,221.77,222.38,36027
2025-04-17 13:45:00,222.4,222.65,221.83,222.11,68634
2025-04-17 14:00:00,222.11,222.42,221.92,222.23,41616
2025-04-17 14:15:00,222.01,222.33,221.72,222.14,28919
2025-04-17 14:30:00,222.14,222.49,222.01,222.27,40393
2025-04-17 14:45:00,222.27,222.3,222.0,222.09,23711
2025-04-17 15:00:00,222.0,222.22,220.25,220.45,266837
2025-04-17 15:15:00,220.35,220.64,219.2,219.73,279333
2025-04-21 09:15:00,221.9,222.4,218.25,219.15,349925
2025-04-21 09:30:00,219.0,220.0,218.9,219.39,85698
2025-04-21 09:45:00,219.49,219.99,218.75,219.76,122034
2025-04-21 10:00:00,219.67,220.99,219.41,220.4,159180
2025-04-21 10:15:00,220.36,220.85,217.95,219.44,218656
2025-04-21 10:30:00,219.62,219.66,218.81,218.98,115488
2025-04-21 10:45:00,219.0,219.58,218.7,219.35,120475
2025-04-21 11:00:00,219.35,219.7,219.35,219.55,34107
2025-04-21 11:15:00,219.5,220.64,219.42,220.41,97096
2025-04-21 11:30:00,220.41,220.82,220.13,220.15,119795
2025-04-21 11:45:00,220.16,220.34,219.72,220.02,44148
2025-04-21 12:00:00,220.02,220.69,219.96,220.39,212806
2025-04-21 12:15:00,220.33,220.7,219.85,220.11,79010
2025-04-21 12:30:00,220.11,220.16,219.55,219.75,45483
2025-04-21 12:45:00,219.75,220.2,219.75,220.1,40262
2025-04-21 13:00:00,220.1,220.37,220.0,220.25,35850
2025-04-21 13:15:00,220.25,220.26,220.0,220.12,32616
2025-04-21 13:30:00,220.12,220.87,220.0,220.5,381640
2025-04-21 13:45:00,220.5,220.6,220.17,220.3,33276
2025-04-21 14:00:00,220.3,220.31,220.08,220.27,48718
2025-04-21 14:15:00,220.27,221.1,220.11,220.53,110323
2025-04-21 14:30:00,220.53,221.2,220.2,220.62,177529
2025-04-21 14:45:00,220.62,221.5,220.53,220.84,154704
2025-04-21 15:00:00,220.86,221.0,220.17,220.49,139946
2025-04-21 15:15:00,220.41,221.3,220.24,220.88,238023
2025-04-22 09:15:00,221.05,221.98,219.7,221.0,296478
2025-04-22 09:30:00,221.0,221.75,220.37,221.25,159861
2025-04-22 09:45:00,221.05,222.57,220.86,222.16,372200
2025-04-22 10:00:00,222.3,222.3,221.95,222.25,86122
2025-04-22 10:15:00,222.28,224.07,222.14,223.3,315333
2025-04-22 10:30:00,223.3,223.83,222.54,223.14,302277
2025-04-22 10:45:00,223.14,223.34,222.8,223.0,156484
2025-04-22 11:00:00,223.0,223.16,222.8,222.99,68408
2025-04-22 11:15:00,222.99,222.99,222.0,222.08,66055
2025-04-22 11:30:00,222.12,223.39,221.41,222.53,211259
2025-04-22 11:45:00,222.53,223.28,222.4,223.0,83804
2025-04-22 12:00:00,223.0,223.27,222.4,222.65,68114
2025-04-22 12:15:00,222.65,222.8,222.01,222.42,34390
2025-04-22 12:30:00,222.42,222.53,222.02,222.21,21636
2025-04-22 12:45:00,222.21,222.47,222.0,222.39,20358
2025-04-22 13:00:00,222.39,222.46,222.02,222.33,35687
2025-04-22 13:15:00,222.3,222.39,222.08,222.3,26772
2025-04-22 13:30:00,222.3,222.4,222.22,222.39,22503
2025-04-22 13:45:00,222.39,222.39,221.91,222.07,33208
2025-04-22 14:00:00,222.07,222.89,221.68,222.36,227459
2025-04-22 14:15:00,222.36,223.75,222.36,223.51,215075
2025-04-22 14:30:00,223.51,225.45,223.51,224.25,561100
2025-04-22 14:45:00,224.25,226.8,223.3,225.3,997828
2025-04-22 15:00:00,225.42,225.42,223.65,224.61,749833
