date,open,high,low,close,volume
2025-04-11 09:15:00,1839.95,1849.0,1814.35,1821.5,9297
2025-04-11 09:30:00,1821.5,1834.55,1821.5,1833.95,4016
2025-04-11 09:45:00,1834.55,1835.1,1824.35,1825.0,5902
2025-04-11 10:00:00,1824.3,1825.2,1812.75,1815.0,6072
2025-04-11 10:15:00,1815.0,1817.6,1802.3,1805.3,8542
2025-04-11 10:30:00,1804.1,1811.5,1801.3,1803.25,5085
2025-04-11 10:45:00,1803.25,1805.95,1798.5,1805.0,3813
2025-04-11 11:00:00,1805.0,1809.95,1803.2,1804.7,3607
2025-04-11 11:15:00,1804.75,1811.85,1804.5,1805.95,6005
2025-04-11 11:30:00,1805.95,1811.3,1805.95,1810.5,2621
2025-04-11 11:45:00,1810.5,1813.4,1803.05,1804.6,4631
2025-04-11 12:00:00,1804.8,1810.0,1804.8,1807.15,2330
2025-04-11 12:15:00,1807.15,1815.0,1805.15,1812.35,9600
2025-04-11 12:30:00,1812.35,1814.45,1810.0,1811.0,5080
2025-04-11 12:45:00,1811.0,1815.0,1810.0,1813.55,3849
2025-04-11 13:00:00,1813.55,1817.9,1811.8,1811.8,21603
2025-04-11 13:15:00,1811.8,1813.25,1804.0,1804.0,7467
2025-04-11 13:30:00,1803.4,1809.05,1800.2,1809.0,5449
2025-04-11 13:45:00,1809.0,1812.0,1807.3,1810.5,4567
2025-04-11 14:00:00,1810.5,1810.5,1800.55,1802.8,4786
2025-04-11 14:15:00,1802.8,1805.4,1799.0,1802.25,3843
2025-04-11 14:30:00,1800.4,1811.6,1800.4,1811.4,5325
2025-04-11 14:45:00,1811.4,1815.0,1810.5,1814.1,4854
2025-04-11 15:00:00,1813.05,1815.0,1807.3,1810.55,8901
2025-04-11 15:15:00,1810.45,1818.25,1808.85,1811.35,10913
2025-04-15 09:15:00,1849.0,1849.0,1821.1,1832.1,6216
2025-04-15 09:30:00,1832.1,1835.9,1830.0,1835.0,10813
2025-04-15 09:45:00,1835.0,1865.1,1834.4,1861.2,46501
2025-04-15 10:00:00,1860.0,1861.2,1851.7,1853.0,12619
2025-04-15 10:15:00,1853.0,1856.5,1841.6,1843.0,3978
2025-04-15 10:30:00,1843.0,1850.5,1842.4,1845.0,21151
2025-04-15 10:45:00,1845.0,1850.0,1841.5,1848.0,30162
2025-04-15 11:00:00,1848.0,1854.8,1848.0,1853.7,19846
2025-04-15 11:15:00,1853.7,1855.0,1850.0,1854.1,4112
2025-04-15 11:30:00,1855.4,1871.0,1853.2,1870.5,22153
2025-04-15 11:45:00,1870.5,1873.0,1868.2,1871.3,6353
2025-04-15 12:00:00,1872.9,1885.4,1871.3,1882.6,10549
2025-04-15 12:15:00,1882.6,1884.4,1879.0,1880.2,6010
2025-04-15 12:30:00,1880.2,1883.6,1880.2,1880.8,1884
2025-04-15 12:45:00,1880.8,1882.0,1879.0,1879.1,2541
2025-04-15 13:00:00,1879.1,1882.0,1877.0,1877.7,2949
2025-04-15 13:15:00,1877.7,1879.0,1869.5,1873.0,5907
2025-04-15 13:30:00,1873.0,1875.0,1865.1,1865.5,9087
2025-04-15 13:45:00,1865.5,1869.5,1862.0,1862.0,14972
2025-04-15 14:00:00,1862.0,1864.5,1859.7,1860.0,12828
2025-04-15 14:15:00,1860.0,1866.5,1854.5,1858.1,12486
2025-04-15 14:30:00,1858.1,1861.7,1856.1,1859.5,17982
2025-04-15 14:45:00,1859.5,1868.6,1859.5,1866.5,7718
2025-04-15 15:00:00,1867.8,1871.1,1865.0,1871.1,10997
2025-04-15 15:15:00,1871.2,1875.0,1866.4,1872.1,7365
2025-04-16 09:15:00,1855.5,1883.2,1855.5,1866.7,14139
2025-04-16 09:30:00,1867.5,1882.4,1866.0,1880.5,9308
2025-04-16 09:45:00,1883.1,1889.9,1874.1,1875.6,11385
2025-04-16 10:00:00,1875.6,1876.0,1872.0,1872.5,1213
2025-04-16 10:15:00,1872.6,1872.6,1857.3,1864.2,7134
2025-04-16 10:30:00,1864.2,1872.6,1858.7,1864.0,5613
2025-04-16 10:45:00,1864.0,1871.6,1864.0,1866.1,3633
2025-04-16 11:00:00,1866.1,1872.4,1862.7,1870.2,3903
2025-04-16 11:15:00,1870.2,1874.4,1870.2,1870.9,1768
2025-04-16 11:30:00,1870.9,1870.9,1860.0,1860.9,2384
2025-04-16 11:45:00,1860.9,1863.6,1857.8,1857.8,4111
2025-04-16 12:00:00,1857.5,1860.5,1855.0,1859.9,4257
2025-04-16 12:15:00,1859.9,1867.5,1857.5,1859.0,17927
2025-04-16 12:30:00,1859.0,1861.5,1858.0,1860.3,675
2025-04-16 12:45:00,1860.3,1862.0,1850.6,1850.6,11333
2025-04-16 13:00:00,1850.6,1852.1,1846.9,1848.7,5590
2025-04-16 13:15:00,1850.0,1850.0,1833.9,1833.9,9515
2025-04-16 13:30:00,1835.1,1843.0,1831.3,1839.2,9232
2025-04-16 13:45:00,1839.2,1847.8,1837.5,1846.0,17856
2025-04-16 14:00:00,1845.1,1854.1,1843.4,1849.0,30806
2025-04-16 14:15:00,1847.7,1850.1,1844.0,1844.2,4450
2025-04-16 14:30:00,1844.4,1846.7,1842.0,1842.7,3885
2025-04-16 14:45:00,1842.8,1846.5,1841.0,1846.5,5397
2025-04-16 15:00:00,1846.5,1846.5,1845.0,1845.8,6721
2025-04-16 15:15:00,1845.8,1848.8,1845.0,1846.2,16687
2025-04-17 09:15:00,1826.2,1826.9,1795.7,1808.7,50701
2025-04-17 09:30:00,1808.7,1859.6,1807.8,1855.5,57323
2025-04-17 09:45:00,1854.0,1859.9,1841.0,1842.6,45042
2025-04-17 10:00:00,1842.6,1846.9,1828.1,1832.1,19741
2025-04-17 10:15:00,1832.1,1839.5,1831.0,1832.0,10656
2025-04-17 10:30:00,1832.0,1842.0,1831.1,1840.0,5632
2025-04-17 10:45:00,1840.0,1851.0,1840.0,1845.7,8276
2025-04-17 11:00:00,1845.7,1849.7,1841.3,1843.2,5718
2025-04-17 11:15:00,1843.2,1858.9,1843.2,1856.2,10095
2025-04-17 11:30:00,1856.2,1861.6,1852.0,1856.7,10614
2025-04-17 11:45:00,1856.7,1856.9,1851.0,1854.1,7828
2025-04-17 12:00:00,1854.1,1859.0,1848.5,1856.8,13725
2025-04-17 12:15:00,1856.8,1864.9,1854.9,1860.6,8739
2025-04-17 12:30:00,1860.6,1862.3,1857.8,1860.6,11147
2025-04-17 12:45:00,1860.6,1861.0,1856.6,1858.1,8364
2025-04-17 13:00:00,1858.1,1860.8,1856.5,1858.5,5197
2025-04-17 13:15:00,1858.5,1859.6,1852.1,1854.0,5665
2025-04-17 13:30:00,1854.0,1860.3,1852.5,1859.5,9004
2025-04-17 13:45:00,1859.5,1860.5,1857.9,1859.1,7757
2025-04-17 14:00:00,1859.1,1863.0,1857.6,1857.6,9563
2025-04-17 14:15:00,1857.6,1860.4,1855.5,1858.8,11050
2025-04-17 14:30:00,1858.8,1860.5,1853.7,1853.7,11888
2025-04-17 14:45:00,1853.7,1856.4,1849.3,1850.6,34225
2025-04-17 15:00:00,1850.6,1856.3,1850.0,1853.3,48972
2025-04-17 15:15:00,1853.9,1859.8,1850.0,1858.5,93963
2025-04-21 09:15:00,1851.0,1863.7,1851.0,1861.9,12069
2025-04-21 09:30:00,1861.9,1882.9,1858.2,1880.3,18464
2025-04-21 09:45:00,1880.3,1893.4,1877.0,1893.3,23258
2025-04-21 10:00:00,1893.0,1900.4,1890.5,1892.1,28737
2025-04-21 10:15:00,1892.1,1904.5,1891.8,1904.5,32168
2025-04-21 10:30:00,1903.5,1912.2,1903.5,1908.8,16993
2025-04-21 10:45:00,1908.8,1919.9,1908.2,1915.7,13387
2025-04-21 11:00:00,1916.0,1928.0,1915.7,1921.5,23331
2025-04-21 11:15:00,1921.5,1924.0,1912.5,1913.4,16595
2025-04-21 11:30:00,1913.4,1918.9,1901.2,1903.6,19748
2025-04-21 11:45:00,1903.6,1905.0,1897.6,1899.0,10976
2025-04-21 12:00:00,1899.0,1903.3,1896.5,1899.9,12667
2025-04-21 12:15:00,1899.9,1910.5,1898.7,1908.0,13977
2025-04-21 12:30:00,1908.0,1908.5,1902.7,1906.5,20079
2025-04-21 12:45:00,1907.8,1919.6,1907.0,1911.8,57871
2025-04-21 13:00:00,1910.7,1912.0,1906.7,1908.7,5743
2025-04-21 13:15:00,1908.7,1910.9,1907.0,1909.1,6616
2025-04-21 13:30:00,1909.1,1909.4,1904.5,1905.0,17279
2025-04-21 13:45:00,1906.2,1919.7,1904.8,1915.3,11250
2025-04-21 14:00:00,1915.3,1917.2,1908.1,1916.4,8789
2025-04-21 14:15:00,1916.4,1920.0,1915.2,1917.1,6903
2025-04-21 14:30:00,1917.1,1923.4,1916.0,1923.4,9268
2025-04-21 14:45:00,1924.3,1932.0,1921.5,1922.3,12754
2025-04-21 15:00:00,1922.3,1924.7,1918.6,1924.2,10936
2025-04-21 15:15:00,1924.7,1927.0,1920.0,1920.0,15626
2025-04-22 09:15:00,1908.1,1923.7,1901.5,1920.5,21827
2025-04-22 09:30:00,1920.5,1933.0,1914.0,1931.8,12991
2025-04-22 09:45:00,1931.8,1936.0,1929.1,1933.5,10791
2025-04-22 10:00:00,1932.0,1935.0,1929.7,1931.9,6272
2025-04-22 10:15:00,1931.9,1938.1,1929.4,1937.0,8863
2025-04-22 10:30:00,1937.0,1948.0,1937.0,1937.8,15073
