date,open,high,low,close,volume
2025-04-11 09:15:00,764.95,770.0,752.35,760.45,185387
2025-04-11 09:30:00,760.45,761.45,755.0,755.0,62356
2025-04-11 09:45:00,754.95,759.85,754.0,754.15,36424
2025-04-11 10:00:00,754.15,755.5,752.6,754.4,26370
2025-04-11 10:15:00,754.4,755.4,751.0,752.6,33594
2025-04-11 10:30:00,752.6,754.35,750.1,751.6,21850
2025-04-11 10:45:00,751.6,753.55,750.55,752.5,29153
2025-04-11 11:00:00,752.5,757.25,751.9,756.0,33543
2025-04-11 11:15:00,756.0,756.5,754.0,755.65,14764
2025-04-11 11:30:00,755.75,757.5,754.8,756.0,14467
2025-04-11 11:45:00,755.3,756.5,754.85,754.95,11226
2025-04-11 12:00:00,754.95,757.0,753.1,756.5,18803
2025-04-11 12:15:00,756.65,758.45,753.1,754.0,36371
2025-04-11 12:30:00,754.0,755.7,753.4,754.2,13936
2025-04-11 12:45:00,754.05,755.95,752.85,752.95,17655
2025-04-11 13:00:00,752.95,754.1,751.5,753.0,14244
2025-04-11 13:15:00,753.0,753.5,746.45,748.45,68052
2025-04-11 13:30:00,748.45,749.85,746.75,748.15,32262
2025-04-11 13:45:00,748.15,749.4,746.85,748.65,14697
2025-04-11 14:00:00,748.65,748.65,745.25,746.65,28060
2025-04-11 14:15:00,746.65,747.0,742.1,742.95,48406
2025-04-11 14:30:00,742.8,746.5,742.0,746.45,33277
2025-04-11 14:45:00,746.5,749.0,746.3,748.7,51111
2025-04-11 15:00:00,748.85,749.4,746.0,747.5,44907
2025-04-11 15:15:00,747.35,752.65,743.1,751.05,96636
2025-04-15 09:15:00,761.95,773.85,757.05,772.4,196091
2025-04-15 09:30:00,772.7,782.95,770.4,780.35,154264
2025-04-15 09:45:00,780.35,781.55,778.1,779.35,54141
2025-04-15 10:00:00,779.35,784.95,778.1,783.0,105473
2025-04-15 10:15:00,783.5,789.7,782.9,788.7,123426
2025-04-15 10:30:00,788.3,789.3,785.25,787.0,60115
2025-04-15 10:45:00,786.85,789.9,785.0,789.45,59219
2025-04-15 11:00:00,789.45,791.75,787.4,788.15,93880
2025-04-15 11:15:00,788.15,791.45,787.25,789.0,47248
2025-04-15 11:30:00,789.0,793.65,787.6,791.0,65497
2025-04-15 11:45:00,791.0,791.0,789.0,789.2,27215
2025-04-15 12:00:00,789.0,791.0,788.9,790.25,20889
2025-04-15 12:15:00,790.25,791.5,790.05,790.7,23076
2025-04-15 12:30:00,791.0,791.85,788.6,788.9,27154
2025-04-15 12:45:00,788.95,789.35,785.6,786.9,52415
2025-04-15 13:00:00,787.2,788.0,786.0,787.75,14805
2025-04-15 13:15:00,787.35,788.95,785.7,786.2,18950
2025-04-15 13:30:00,786.2,786.3,783.35,784.05,38636
2025-04-15 13:45:00,784.0,786.9,782.0,786.9,26673
2025-04-15 14:00:00,786.9,787.8,786.15,787.6,22495
2025-04-15 14:15:00,787.6,787.6,783.3,784.95,30261
2025-04-15 14:30:00,784.95,786.0,784.1,785.35,16835
2025-04-15 14:45:00,785.35,788.7,785.25,787.7,35767
2025-04-15 15:00:00,787.7,789.0,787.0,788.3,70516
2025-04-15 15:15:00,788.5,794.0,788.3,789.65,157276
2025-04-16 09:15:00,792.0,799.8,788.5,795.65,186707
2025-04-16 09:30:00,796.0,797.35,790.25,795.55,66920
2025-04-16 09:45:00,795.55,796.0,792.05,794.4,37703
2025-04-16 10:00:00,794.5,794.9,792.6,794.8,33774
2025-04-16 10:15:00,794.8,794.8,783.15,784.8,96464
2025-04-16 10:30:00,785.0,785.4,783.05,785.0,52990
2025-04-16 10:45:00,785.0,785.0,782.4,782.9,22055
2025-04-16 11:00:00,782.9,784.85,780.0,784.5,46132
2025-04-16 11:15:00,784.5,785.0,783.65,783.65,29225
2025-04-16 11:30:00,783.65,784.5,781.85,783.75,27009
2025-04-16 11:45:00,783.75,784.95,783.45,783.65,14475
2025-04-16 12:00:00,783.65,783.9,782.55,783.7,13306
2025-04-16 12:15:00,783.7,791.8,783.25,789.75,69868
2025-04-16 12:30:00,789.5,794.95,789.5,792.25,86835
2025-04-16 12:45:00,792.25,792.4,788.05,789.5,22875
2025-04-16 13:00:00,789.5,789.75,785.55,787.8,18887
2025-04-16 13:15:00,787.8,787.8,783.6,783.6,31312
2025-04-16 13:30:00,783.6,785.7,783.5,785.25,14523
2025-04-16 13:45:00,785.25,789.0,784.2,788.6,20009
2025-04-16 14:00:00,788.6,790.0,787.15,790.0,20072
2025-04-16 14:15:00,789.8,790.45,787.2,788.25,15540
2025-04-16 14:30:00,788.25,791.45,788.0,788.5,27016
2025-04-16 14:45:00,788.5,790.0,787.65,788.45,15232
2025-04-16 15:00:00,788.45,789.95,788.0,789.3,38713
2025-04-16 15:15:00,789.05,791.95,788.1,791.7,100086
2025-04-17 09:15:00,789.0,802.85,786.05,794.1,179210
2025-04-17 09:30:00,795.0,795.55,785.6,790.9,101718
2025-04-17 09:45:00,790.45,793.75,789.1,789.8,44562
2025-04-17 10:00:00,789.8,789.95,783.05,785.2,48179
2025-04-17 10:15:00,785.2,791.4,785.0,789.75,29235
2025-04-17 10:30:00,789.75,791.8,788.2,790.3,20674
2025-04-17 10:45:00,790.3,791.5,789.25,789.5,14413
2025-04-17 11:00:00,789.7,790.0,787.15,788.45,27862
2025-04-17 11:15:00,788.45,792.35,788.45,792.15,33295
2025-04-17 11:30:00,792.15,794.0,791.55,793.6,40861
2025-04-17 11:45:00,793.2,793.8,791.5,792.75,22743
2025-04-17 12:00:00,792.75,792.8,791.5,792.4,11120
2025-04-17 12:15:00,792.4,793.25,790.15,792.5,30951
2025-04-17 12:30:00,792.5,792.85,790.55,792.05,16788
2025-04-17 12:45:00,792.05,793.0,791.1,791.4,17132
2025-04-17 13:00:00,791.4,792.6,790.0,790.7,27670
2025-04-17 13:15:00,790.6,791.15,790.0,790.4,15373
2025-04-17 13:30:00,790.4,791.6,788.35,791.45,21434
