date,open,high,low,close,volume
2025-04-11 09:15:00,180.0,181.24,178.02,178.6,278123
2025-04-11 09:30:00,178.58,179.42,178.58,178.94,86611
2025-04-11 09:45:00,178.94,179.17,178.0,178.0,85069
2025-04-11 10:00:00,178.02,178.24,177.5,177.89,105478
2025-04-11 10:15:00,177.84,178.0,177.08,177.5,86427
2025-04-11 10:30:00,177.58,177.98,177.1,177.41,68560
2025-04-11 10:45:00,177.45,177.75,177.31,177.61,48820
2025-04-11 11:00:00,177.64,179.44,177.61,179.13,163934
2025-04-11 11:15:00,179.13,180.14,179.11,179.79,207319
2025-04-11 11:30:00,179.66,180.49,179.66,180.17,172100
2025-04-11 11:45:00,180.17,181.0,180.11,180.65,181198
2025-04-11 12:00:00,180.65,180.7,180.01,180.4,75061
2025-04-11 12:15:00,180.4,180.4,180.2,180.24,88166
2025-04-11 12:30:00,180.24,180.37,179.61,180.09,71706
2025-04-11 12:45:00,179.99,180.09,179.35,179.54,57679
2025-04-11 13:00:00,179.43,179.78,179.43,179.66,28034
2025-04-11 13:15:00,179.65,179.66,178.82,178.9,93712
2025-04-11 13:30:00,178.9,179.0,178.5,178.95,42133
2025-04-11 13:45:00,178.95,178.97,178.41,178.82,52604
2025-04-11 14:00:00,178.61,178.77,178.11,178.5,98307
2025-04-11 14:15:00,178.5,178.7,178.23,178.5,99653
2025-04-11 14:30:00,178.51,179.0,178.31,178.51,81106
2025-04-11 14:45:00,178.51,179.39,178.51,179.34,208990
2025-04-11 15:00:00,179.22,179.34,178.8,179.14,230465
2025-04-11 15:15:00,179.12,179.15,178.74,179.0,228455
2025-04-15 09:15:00,181.0,182.72,180.26,182.64,562630
2025-04-15 09:30:00,182.6,182.8,181.54,182.25,306585
2025-04-15 09:45:00,182.2,182.7,181.64,181.8,164272
2025-04-15 10:00:00,181.8,182.2,181.71,182.2,79448
2025-04-15 10:15:00,182.2,182.43,181.77,182.18,85962
2025-04-15 10:30:00,182.12,182.48,181.84,182.02,94684
2025-04-15 10:45:00,182.02,182.18,181.88,182.0,41175
2025-04-15 11:00:00,182.0,182.1,181.69,181.71,66220
2025-04-15 11:15:00,181.84,181.9,181.71,181.9,22263
2025-04-15 11:30:00,181.9,181.94,181.35,181.36,66227
2025-04-15 11:45:00,181.36,181.78,181.3,181.74,41400
