date,open,high,low,close,volume
2025-04-11 09:15:00,89.0,90.2,88.2,88.88,4451563
2025-04-11 09:30:00,88.85,88.94,88.1,88.34,1114491
2025-04-11 09:45:00,88.3,88.33,87.59,87.75,1471236
2025-04-11 10:00:00,87.8,88.25,87.78,87.94,536357
2025-04-11 10:15:00,87.94,88.21,87.5,87.55,521276
2025-04-11 10:30:00,87.55,87.74,87.25,87.41,624278
2025-04-11 10:45:00,87.41,87.65,87.26,87.64,451733
2025-04-11 11:00:00,87.64,88.11,87.6,87.77,397430
2025-04-11 11:15:00,87.73,88.19,87.71,88.06,638798
2025-04-11 11:30:00,88.1,88.29,87.93,88.01,366727
2025-04-11 11:45:00,87.95,88.1,87.9,87.93,287635
2025-04-11 12:00:00,87.93,87.98,87.36,87.66,593629
2025-04-11 12:15:00,87.67,87.77,87.51,87.73,213482
2025-04-11 12:30:00,87.73,87.75,87.53,87.73,99764
2025-04-11 12:45:00,87.7,87.75,87.48,87.49,137397
2025-04-11 13:00:00,87.49,87.69,87.48,87.63,168479
2025-04-11 13:15:00,87.63,87.7,87.0,87.06,640457
2025-04-11 13:30:00,87.06,87.16,86.6,86.74,855040
2025-04-11 13:45:00,86.7,86.74,86.34,86.52,606047
2025-04-11 14:00:00,86.53,86.55,86.09,86.35,493268
2025-04-11 14:15:00,86.35,88.65,86.34,88.43,4569337
2025-04-11 14:30:00,88.5,89.68,88.42,88.6,2743742
2025-04-11 14:45:00,88.62,88.85,88.15,88.19,643597
2025-04-11 15:00:00,88.19,89.76,88.15,89.17,2445146
2025-04-11 15:15:00,89.19,89.37,88.5,88.5,1806757
2025-04-15 09:15:00,89.8,90.56,89.61,89.75,2103424
2025-04-15 09:30:00,89.67,89.89,89.3,89.46,1120708
2025-04-15 09:45:00,89.5,89.9,89.3,89.69,808207
2025-04-15 10:00:00,89.7,89.82,89.52,89.68,307184
2025-04-15 10:15:00,89.68,90.08,89.66,89.8,490198
2025-04-15 10:30:00,89.86,90.06,89.81,90.0,398995
2025-04-15 10:45:00,89.94,90.14,89.8,90.09,434083
2025-04-15 11:00:00,90.09,90.28,90.06,90.12,391687
2025-04-15 11:15:00,90.12,90.16,90.0,90.02,230518
2025-04-15 11:30:00,90.02,90.09,89.9,90.06,246325
2025-04-15 11:45:00,90.07,90.08,89.86,89.95,196928
2025-04-15 12:00:00,89.96,90.0,89.88,89.95,114596
2025-04-15 12:15:00,89.95,90.11,89.91,90.02,327982
2025-04-15 12:30:00,90.04,90.13,90.01,90.11,155515
2025-04-15 12:45:00,90.12,90.13,89.88,89.97,170978
2025-04-15 13:00:00,89.96,89.98,89.7,89.72,177344
2025-04-15 13:15:00,89.72,89.84,89.64,89.76,209314
2025-04-15 13:30:00,89.76,89.78,89.6,89.7,178121
2025-04-15 13:45:00,89.7,89.9,89.66,89.84,149876
2025-04-15 14:00:00,89.84,89.94,89.8,89.94,119267
2025-04-15 14:15:00,89.94,89.94,89.69,89.79,90093
2025-04-15 14:30:00,89.79,89.81,89.7,89.7,130980
2025-04-15 14:45:00,89.7,89.85,89.66,89.74,284940
2025-04-15 15:00:00,89.74,89.91,89.63,89.67,609307
2025-04-15 15:15:00,89.69,89.89,89.62,89.65,1084651
2025-04-16 09:15:00,90.01,91.35,89.77,91.32,2344044
2025-04-16 09:30:00,91.28,92.15,91.28,91.52,3014348
2025-04-16 09:45:00,91.52,92.42,91.5,92.12,1730539
2025-04-16 10:00:00,92.11,92.94,92.1,92.9,1249153
2025-04-16 10:15:00,92.9,94.17,92.5,94.14,3888525
2025-04-16 10:30:00,94.1,95.4,93.65,95.08,4416363
2025-04-16 10:45:00,95.06,95.68,94.63,95.57,4382287
2025-04-16 11:00:00,95.53,96.15,94.63,96.08,6576839
2025-04-16 11:15:00,96.08,96.5,95.4,95.4,3959490
2025-04-16 11:30:00,95.4,95.73,95.3,95.4,1467937
2025-04-16 11:45:00,95.45,95.47,94.36,94.41,2862967
2025-04-16 12:00:00,94.41,94.78,94.16,94.22,1412099
2025-04-16 12:15:00,94.21,94.36,94.0,94.12,1270354
2025-04-16 12:30:00,94.12,94.68,94.06,94.44,1014163
2025-04-16 12:45:00,94.42,94.59,94.21,94.41,574733
2025-04-16 13:00:00,94.41,94.45,94.04,94.13,647464
2025-04-16 13:15:00,94.17,94.28,93.58,93.59,1380644
2025-04-16 13:30:00,93.6,93.73,93.42,93.65,1069628
2025-04-16 13:45:00,93.62,94.13,93.36,94.04,911303
2025-04-16 14:00:00,94.0,94.24,93.76,94.08,869871
2025-04-16 14:15:00,94.11,94.9,94.0,94.77,1666743
2025-04-16 14:30:00,94.82,94.85,94.39,94.71,855951
2025-04-16 14:45:00,94.71,94.74,94.54,94.67,506520
2025-04-16 15:00:00,94.66,96.23,94.65,96.08,4721657
2025-04-16 15:15:00,96.13,96.2,95.81,96.09,3356801
2025-04-17 09:15:00,96.2,99.9,96.0,99.42,13338473
2025-04-17 09:30:00,99.47,99.9,98.8,99.08,5873889
2025-04-17 09:45:00,99.12,99.78,98.9,98.97,4250582
2025-04-17 10:00:00,99.04,99.41,98.9,99.29,1684213
2025-04-17 10:15:00,99.35,99.41,99.0,99.01,999179
2025-04-17 10:30:00,99.05,99.41,98.8,99.3,1383828
2025-04-17 10:45:00,99.3,99.71,99.26,99.3,1463073
2025-04-17 11:00:00,99.29,99.45,99.1,99.29,602971
2025-04-17 11:15:00,99.29,99.53,99.25,99.41,674617
2025-04-17 11:30:00,99.44,99.44,99.0,99.14,1010205
2025-04-17 11:45:00,99.14,99.16,98.9,99.01,816021
2025-04-17 12:00:00,99.0,99.3,98.9,99.16,875843
2025-04-17 12:15:00,99.19,99.19,99.0,99.05,409706
2025-04-17 12:30:00,99.01,99.12,98.86,99.08,815057
2025-04-17 12:45:00,99.06,99.29,98.94,99.05,586712
2025-04-17 13:00:00,99.05,99.55,99.0,99.52,882033
2025-04-17 13:15:00,99.5,99.5,99.06,99.1,442102
2025-04-17 13:30:00,99.1,99.15,98.29,98.99,1920246
2025-04-17 13:45:00,98.96,99.2,98.77,99.11,1078459
2025-04-17 14:00:00,99.05,99.08,98.88,98.96,541617
2025-04-17 14:15:00,98.96,99.09,98.88,99.03,498813
2025-04-17 14:30:00,99.03,99.2,98.93,99.0,670939
2025-04-17 14:45:00,99.0,99.1,98.75,98.85,1475333
2025-04-17 15:00:00,98.85,99.08,97.83,99.0,2696876
2025-04-17 15:15:00,99.0,99.03,97.55,97.73,2810629
2025-04-21 09:15:00,98.7,98.7,96.7,97.65,2928278
2025-04-21 09:30:00,97.62,99.14,97.53,98.86,1952738
2025-04-21 09:45:00,98.86,98.99,98.5,98.73,747735
2025-04-21 10:00:00,98.73,100.28,98.7,99.8,2776419
2025-04-21 10:15:00,99.72,100.14,99.71,100.01,864081
2025-04-21 10:30:00,100.01,100.1,99.9,100.0,510958
2025-04-21 10:45:00,100.0,100.54,99.91,100.03,1082193
2025-04-21 11:00:00,100.0,100.12,99.99,100.08,276054
2025-04-21 11:15:00,100.08,100.21,100.01,100.06,307807
2025-04-21 11:30:00,100.12,100.15,99.49,100.01,742250
2025-04-21 11:45:00,100.01,100.13,99.8,99.98,314068
2025-04-21 12:00:00,99.98,100.04,99.84,100.0,294454
2025-04-21 12:15:00,100.0,100.06,99.89,99.94,537761
2025-04-21 12:30:00,99.96,100.06,99.9,100.0,272314
2025-04-21 12:45:00,100.0,100.17,99.94,100.0,255450
2025-04-21 13:00:00,100.0,100.19,99.97,100.05,226127
2025-04-21 13:15:00,100.05,100.22,99.99,100.11,210702
2025-04-21 13:30:00,100.16,100.16,99.78,99.81,289198
2025-04-21 13:45:00,99.81,100.1,99.76,99.92,524028
2025-04-21 14:00:00,99.89,100.13,99.85,99.99,281170
2025-04-21 14:15:00,99.96,100.12,99.95,100.03,198642
2025-04-21 14:30:00,100.05,100.08,99.99,100.01,283276
2025-04-21 14:45:00,100.01,100.1,99.98,100.03,284799
2025-04-21 15:00:00,100.03,100.08,100.0,100.01,501927
2025-04-21 15:15:00,99.99,100.07,99.85,99.9,1235983
2025-04-22 09:15:00,100.1,100.93,99.11,100.13,2087325
2025-04-22 09:30:00,100.16,101.9,100.16,101.63,2234388
2025-04-22 09:45:00,101.56,101.84,101.0,101.6,897397
2025-04-22 10:00:00,101.6,102.34,101.55,102.24,1803697
2025-04-22 10:15:00,102.24,102.45,102.0,102.05,822460
2025-04-22 10:30:00,102.02,102.5,101.99,102.13,842783
2025-04-22 10:45:00,102.07,102.27,102.0,102.2,340849
2025-04-22 11:00:00,102.2,102.24,101.93,102.0,335121
2025-04-22 11:15:00,102.0,102.1,101.85,101.99,748884
2025-04-22 11:30:00,101.87,101.99,100.92,101.03,791671
2025-04-22 11:45:00,101.03,101.45,100.98,101.45,315487
2025-04-22 12:00:00,101.38,101.66,101.35,101.48,270188
2025-04-22 12:15:00,101.5,101.59,101.2,101.26,183153
2025-04-22 12:30:00,101.26,101.4,101.2,101.25,169889
2025-04-22 12:45:00,101.25,101.45,101.11,101.39,199511
2025-04-22 13:00:00,101.31,101.71,101.3,101.36,313346
2025-04-22 13:15:00,101.36,102.25,101.36,102.07,613098
2025-04-22 13:30:00,102.07,102.14,101.93,101.98,291419
2025-04-22 13:45:00,101.96,102.04,101.05,101.22,583403
2025-04-22 14:00:00,101.22,101.48,101.22,101.36,197947
2025-04-22 14:15:00,101.36,101.6,101.3,101.4,218337
2025-04-22 14:30:00,101.4,101.45,101.31,101.43,180975
2025-04-22 14:45:00,101.38,101.44,100.31,100.4,989135
2025-04-22 15:00:00,100.4,100.48,100.15,100.2,607408
2025-04-22 15:15:00,100.2,100.25,100.09,100.23,809486
2025-04-23 09:15:00,100.75,101.62,100.26,100.83,1829615
2025-04-23 09:30:00,100.83,100.86,99.44,100.43,1976577
2025-04-23 09:45:00,100.43,100.5,99.61,99.67,605875
2025-04-23 10:00:00,99.79,99.87,98.39,98.45,1068151
2025-04-23 10:15:00,98.43,98.9,98.28,98.82,766003
2025-04-23 10:30:00,98.8,98.86,98.5,98.7,412156
2025-04-23 10:45:00,98.7,98.75,97.65,98.31,727667
2025-04-23 11:00:00,98.31,99.24,98.31,98.71,495495
2025-04-23 11:15:00,98.71,99.17,98.7,99.04,237821
2025-04-23 11:30:00,99.0,99.59,98.9,99.46,280149
2025-04-23 11:45:00,99.46,99.7,99.27,99.27,265421
2025-04-23 12:00:00,99.27,99.78,99.27,99.75,223552
2025-04-23 12:15:00,99.79,99.87,99.52,99.65,314099
2025-04-23 12:30:00,99.71,100.14,99.6,99.85,455960
2025-04-23 12:45:00,99.85,99.96,99.75,99.89,162386
2025-04-23 13:00:00,99.9,100.1,99.83,99.94,236563
2025-04-23 13:15:00,99.94,100.07,99.83,99.99,170477
2025-04-23 13:30:00,99.95,100.15,99.88,100.1,255706
2025-04-23 13:45:00,100.1,100.29,100.07,100.22,205804
2025-04-23 14:00:00,100.22,100.4,99.96,100.05,228421
2025-04-23 14:15:00,100.05,100.6,99.96,100.21,513838
2025-04-23 14:30:00,100.21,100.36,99.91,100.1,399547
2025-04-23 14:45:00,100.1,100.59,99.95,100.5,512049
2025-04-23 15:00:00,100.53,100.99,100.42,100.94,653189
2025-04-23 15:15:00,100.95,100.99,100.55,100.55,1465206
2025-04-24 09:15:00,100.75,101.03,99.82,100.21,1577428
2025-04-24 09:30:00,100.21,100.56,99.89,100.2,582948
2025-04-24 09:45:00,100.2,100.51,99.87,100.43,755735
2025-04-24 10:00:00,100.43,100.53,100.23,100.53,228730
2025-04-24 10:15:00,100.53,100.53,100.2,100.23,174556
2025-04-24 10:30:00,100.23,100.57,100.15,100.2,194667
2025-04-24 10:45:00,100.2,100.34,100.06,100.06,136956
2025-04-24 11:00:00,100.06,100.14,99.92,99.95,213583
2025-04-24 11:15:00,99.97,99.99,99.4,99.46,330941
2025-04-24 11:30:00,99.4,99.85,99.25,99.75,257171
2025-04-24 11:45:00,99.75,99.85,99.61,99.71,148892
2025-04-24 12:00:00,99.71,99.84,99.62,99.75,122442
2025-04-24 12:15:00,99.75,99.77,99.7,99.7,108858
2025-04-24 12:30:00,99.71,100.0,99.7,99.75,177062
2025-04-24 12:45:00,99.74,99.95,99.73,99.79,105400
2025-04-24 13:00:00,99.76,100.4,99.76,100.03,311828
2025-04-24 13:15:00,100.03,100.39,99.91,100.38,199732
2025-04-24 13:30:00,100.35,100.8,100.1,100.69,667781
2025-04-24 13:45:00,100.69,100.75,100.38,100.54,195071
2025-04-24 14:00:00,100.58,100.58,99.74,99.88,329967
2025-04-24 14:15:00,99.82,100.14,99.76,99.89,236708
2025-04-24 14:30:00,99.89,100.59,99.89,100.46,466874
2025-04-24 14:45:00,100.46,100.5,99.8,99.97,467331
2025-04-24 15:00:00,99.97,99.97,99.52,99.7,486797
2025-04-24 15:15:00,99.7,100.4,99.61,100.32,1174470
2025-04-25 09:15:00,99.87,100.1,98.7,99.2,1396464
2025-04-25 09:30:00,99.19,99.19,97.7,97.73,1529481
2025-04-25 09:45:00,97.7,98.13,96.8,96.93,1163912
2025-04-25 10:00:00,96.95,97.35,96.35,97.04,1372126
2025-04-25 10:15:00,97.11,97.11,95.54,95.54,767060
2025-04-25 10:30:00,95.72,96.45,95.4,96.37,749959
2025-04-25 10:45:00,96.32,96.42,95.4,95.6,533130
2025-04-25 11:00:00,95.6,95.95,95.0,95.81,524212
2025-04-25 11:15:00,95.84,95.84,94.9,95.45,494555
2025-04-25 11:30:00,95.45,95.64,95.04,95.34,345614
2025-04-25 11:45:00,95.34,95.38,94.85,95.15,374590
2025-04-25 12:00:00,95.15,96.35,95.12,96.29,667748
2025-04-25 12:15:00,96.23,96.7,96.23,96.43,475185
2025-04-25 12:30:00,96.43,96.55,96.2,96.31,219700
