date,open,high,low,close,volume
2025-04-11 09:15:00,180.55,180.55,176.6,177.04,663965
2025-04-11 09:30:00,177.02,177.77,176.85,177.33,186642
2025-04-11 09:45:00,177.33,177.35,175.3,175.32,356478
2025-04-11 10:00:00,175.32,175.73,172.84,174.71,754830
2025-04-11 10:15:00,174.71,175.23,173.91,173.99,258217
2025-04-11 10:30:00,173.99,174.2,173.55,174.0,304932
2025-04-11 10:45:00,173.9,174.84,173.8,174.74,236376
2025-04-11 11:00:00,174.74,176.0,174.7,175.29,331142
2025-04-11 11:15:00,175.38,176.1,175.25,176.0,221528
2025-04-11 11:30:00,176.0,176.67,175.22,175.41,358604
2025-04-11 11:45:00,175.5,175.69,174.74,174.96,363732
2025-04-11 12:00:00,174.96,175.35,174.8,175.34,163933
2025-04-11 12:15:00,175.34,175.72,175.1,175.41,214727
2025-04-11 12:30:00,175.41,175.58,175.15,175.41,69514
2025-04-11 12:45:00,175.5,175.5,174.42,174.87,205146
2025-04-11 13:00:00,174.87,175.3,174.79,175.22,59281
2025-04-11 13:15:00,175.22,175.47,174.79,174.98,109044
2025-04-11 13:30:00,174.98,175.0,174.2,174.88,138934
2025-04-11 13:45:00,174.88,175.02,174.01,174.19,188266
2025-04-11 14:00:00,174.27,174.3,173.8,174.3,182125
2025-04-11 14:15:00,174.38,174.55,174.0,174.02,63612
2025-04-11 14:30:00,174.03,174.55,174.03,174.49,87262
2025-04-11 14:45:00,174.49,175.5,174.48,175.0,298077
2025-04-11 15:00:00,175.0,175.4,174.67,174.99,315304
2025-04-11 15:15:00,175.01,175.1,174.26,174.47,756342
2025-04-15 09:15:00,175.84,179.44,175.84,177.31,664833
2025-04-15 09:30:00,177.26,178.34,176.75,178.25,203530
2025-04-15 09:45:00,178.25,179.0,177.66,178.88,185732
2025-04-15 10:00:00,178.9,179.2,178.32,178.71,141904
2025-04-15 10:15:00,178.7,179.0,178.42,178.75,60953
2025-04-15 10:30:00,178.75,178.8,177.65,178.05,136098
2025-04-15 10:45:00,178.05,178.73,177.92,178.73,56845
2025-04-15 11:00:00,178.73,178.79,178.06,178.41,75037
2025-04-15 11:15:00,178.48,178.99,178.22,178.82,88601
2025-04-15 11:30:00,178.87,179.84,178.64,179.24,305535
2025-04-15 11:45:00,179.24,179.35,176.79,177.59,394632
2025-04-15 12:00:00,177.71,178.0,177.1,177.92,200888
2025-04-15 12:15:00,177.92,178.5,177.76,178.5,200066
2025-04-15 12:30:00,178.5,178.99,177.7,177.96,191046
2025-04-15 12:45:00,177.96,178.79,177.8,178.79,118288
2025-04-15 13:00:00,178.8,179.2,178.72,179.15,142396
2025-04-15 13:15:00,179.15,179.39,178.8,179.06,184917
2025-04-15 13:30:00,179.06,179.19,178.79,179.06,123203
2025-04-15 13:45:00,179.06,179.49,178.73,178.83,174693
2025-04-15 14:00:00,178.83,178.99,178.35,178.5,63893
