date,open,high,low,close,volume
2025-04-11 09:15:00,759.0,759.7,748.45,751.2,1450961
2025-04-11 09:30:00,751.1,752.2,749.65,752.15,324213
2025-04-11 09:45:00,752.0,752.15,749.5,749.5,346027
2025-04-11 10:00:00,749.8,751.65,749.8,751.25,200012
2025-04-11 10:15:00,751.3,752.0,748.2,749.1,259347
2025-04-11 10:30:00,749.15,749.75,746.0,748.0,402036
2025-04-11 10:45:00,747.95,750.75,747.35,750.4,315225
2025-04-11 11:00:00,750.45,752.0,749.1,750.75,591528
2025-04-11 11:15:00,750.85,753.0,750.1,752.05,300740
2025-04-11 11:30:00,752.35,753.7,751.5,751.7,283709
2025-04-11 11:45:00,751.6,751.9,750.8,751.1,136832
2025-04-11 12:00:00,750.9,754.5,750.9,754.1,468232
2025-04-11 12:15:00,754.35,755.65,753.85,754.9,419065
2025-04-11 12:30:00,754.75,755.1,753.4,754.45,271827
2025-04-11 12:45:00,754.45,755.7,754.1,755.0,188362
2025-04-11 13:00:00,755.15,755.65,754.65,755.3,199227
2025-04-11 13:15:00,755.3,755.6,754.5,754.9,258080
2025-04-11 13:30:00,754.95,755.6,753.6,755.55,359867
2025-04-11 13:45:00,755.65,757.35,754.0,754.9,349710
2025-04-11 14:00:00,754.9,754.9,751.5,752.45,281407
2025-04-11 14:15:00,752.45,753.0,751.0,751.75,211704
2025-04-11 14:30:00,751.85,753.3,751.75,753.05,205093
2025-04-11 14:45:00,753.35,754.9,753.3,754.45,234411
2025-04-11 15:00:00,754.3,754.6,753.25,754.25,558045
2025-04-11 15:15:00,754.25,754.6,753.05,754.0,597789
2025-04-15 09:15:00,770.0,770.0,757.1,766.5,902472
2025-04-15 09:30:00,766.5,768.65,765.0,767.5,384007
2025-04-15 09:45:00,767.5,769.9,767.15,768.2,302797
2025-04-15 10:00:00,768.45,770.7,767.1,769.6,295734
2025-04-15 10:15:00,769.6,770.2,768.3,768.45,200508
2025-04-15 10:30:00,768.55,769.3,767.5,768.35,129930
2025-04-15 10:45:00,768.1,768.35,767.1,767.65,99798
2025-04-15 11:00:00,767.65,768.0,766.5,766.8,109754
2025-04-15 11:15:00,766.75,767.65,766.1,767.5,143358
2025-04-15 11:30:00,767.5,769.25,766.5,768.75,171413
2025-04-15 11:45:00,768.75,769.05,767.5,768.2,129492
2025-04-15 12:00:00,768.2,768.45,766.65,767.7,89391
2025-04-15 12:15:00,767.45,767.95,767.0,767.4,113286
2025-04-15 12:30:00,767.4,767.9,766.0,766.0,267198
2025-04-15 12:45:00,766.0,766.0,764.9,765.05,285815
2025-04-15 13:00:00,765.15,765.55,764.5,764.75,152012
2025-04-15 13:15:00,764.8,766.0,764.7,765.75,174057
2025-04-15 13:30:00,765.8,765.95,764.5,765.35,276107
2025-04-15 13:45:00,765.4,765.9,764.5,764.95,226151
2025-04-15 14:00:00,764.95,765.95,764.6,765.2,281642
2025-04-15 14:15:00,765.25,765.35,764.3,765.15,220974
2025-04-15 14:30:00,765.15,765.2,763.85,763.9,487683
2025-04-15 14:45:00,764.05,764.7,763.85,764.3,356212
2025-04-15 15:00:00,764.4,764.4,762.45,763.65,883646
2025-04-15 15:15:00,763.65,765.1,762.7,764.5,1082624
2025-04-16 09:15:00,763.5,768.6,760.5,768.4,660357
2025-04-16 09:30:00,768.35,769.45,767.0,769.25,523986
2025-04-16 09:45:00,769.25,769.85,767.2,767.45,383098
2025-04-16 10:00:00,767.45,770.65,767.25,770.4,423350
2025-04-16 10:15:00,770.25,771.0,766.15,768.25,458037
2025-04-16 10:30:00,768.25,769.75,765.85,765.9,438332
2025-04-16 10:45:00,765.95,766.6,764.25,764.25,315810
2025-04-16 11:00:00,764.3,765.0,762.4,765.0,535168
2025-04-16 11:15:00,765.0,765.6,764.2,764.4,245773
2025-04-16 11:30:00,764.4,765.6,764.2,764.95,211096
2025-04-16 11:45:00,764.9,766.45,764.25,765.8,305714
2025-04-16 12:00:00,765.75,768.0,765.75,767.9,239435
2025-04-16 12:15:00,767.9,768.0,767.05,767.65,301771
2025-04-16 12:30:00,767.65,768.95,767.05,768.95,472716
2025-04-16 12:45:00,768.95,769.35,767.75,768.95,302787
2025-04-16 13:00:00,768.85,769.2,767.1,767.85,382289
2025-04-16 13:15:00,768.0,768.0,765.9,765.9,325095
2025-04-16 13:30:00,766.0,768.0,765.3,767.8,449312
2025-04-16 13:45:00,767.9,772.0,767.5,771.9,716014
2025-04-16 14:00:00,771.55,774.75,771.55,773.95,1623671
2025-04-16 14:15:00,774.0,774.5,773.05,773.15,504171
2025-04-16 14:30:00,773.15,773.15,771.15,771.35,459935
2025-04-16 14:45:00,771.35,772.85,771.15,772.6,298571
2025-04-16 15:00:00,772.45,772.7,771.25,771.5,977961
2025-04-16 15:15:00,771.5,773.0,771.25,772.3,911074
2025-04-17 09:15:00,772.0,775.0,767.15,771.05,1449546
2025-04-17 09:30:00,771.1,774.4,770.7,773.65,892774
2025-04-17 09:45:00,773.65,776.5,773.25,773.65,829528
2025-04-17 10:00:00,773.65,774.2,770.65,771.15,509970
2025-04-17 10:15:00,771.15,771.6,769.4,771.3,381172
2025-04-17 10:30:00,771.3,773.2,771.1,772.2,471154
2025-04-17 10:45:00,772.2,772.45,770.2,770.35,352867
2025-04-17 11:00:00,770.35,772.0,769.6,771.2,676563
2025-04-17 11:15:00,771.25,772.5,770.8,772.5,545422
2025-04-17 11:30:00,772.5,774.7,772.0,774.1,918239
2025-04-17 11:45:00,774.05,776.0,773.05,774.75,514425
2025-04-17 12:00:00,774.75,780.15,774.35,779.05,1188443
2025-04-17 12:15:00,779.1,781.5,777.65,780.8,796009
2025-04-17 12:30:00,781.1,789.95,780.9,788.9,1531206
2025-04-17 12:45:00,788.9,793.5,787.9,792.6,1649288
2025-04-17 13:00:00,792.95,796.45,792.05,795.75,1959448
2025-04-17 13:15:00,795.55,797.6,794.45,796.05,1302994
2025-04-17 13:30:00,796.0,798.15,794.0,797.45,1519216
2025-04-17 13:45:00,797.35,799.0,796.5,797.8,1666849
2025-04-17 14:00:00,797.7,798.45,796.0,796.0,1117326
2025-04-17 14:15:00,796.0,798.35,795.25,797.85,1100262
2025-04-17 14:30:00,797.9,798.8,797.75,798.7,754680
2025-04-17 14:45:00,798.65,801.0,798.0,800.05,1067655
2025-04-17 15:00:00,800.0,800.4,795.5,795.55,2281885
2025-04-17 15:15:00,795.65,797.5,793.6,793.8,1454492
2025-04-21 09:15:00,803.0,813.4,801.4,812.75,3225640
2025-04-21 09:30:00,812.7,821.0,812.7,819.7,2339710
2025-04-21 09:45:00,820.05,821.6,819.4,820.1,1002861
2025-04-21 10:00:00,820.15,820.2,817.05,819.05,749767
2025-04-21 10:15:00,818.9,821.2,818.0,821.0,448327
2025-04-21 10:30:00,821.1,822.7,819.8,820.4,544143
2025-04-21 10:45:00,820.45,822.5,819.9,821.6,419420
2025-04-21 11:00:00,821.6,824.35,819.95,822.65,896305
2025-04-21 11:15:00,822.5,823.55,822.0,822.7,473881
2025-04-21 11:30:00,822.55,823.0,820.05,820.8,337984
2025-04-21 11:45:00,820.9,822.35,820.55,820.7,311070
2025-04-21 12:00:00,820.9,820.9,818.0,819.25,593585
2025-04-21 12:15:00,819.2,820.8,818.8,820.05,243399
2025-04-21 12:30:00,820.05,821.0,819.4,821.0,251362
2025-04-21 12:45:00,821.0,821.4,820.0,821.0,295931
2025-04-21 13:00:00,820.95,821.4,819.55,821.0,408499
2025-04-21 13:15:00,820.9,821.0,819.8,820.25,296862
2025-04-21 13:30:00,820.15,820.4,817.6,818.0,391139
2025-04-21 13:45:00,818.0,820.0,816.55,819.4,386704
2025-04-21 14:00:00,819.4,819.7,817.6,817.9,275795
2025-04-21 14:15:00,817.9,818.0,816.5,816.9,326709
2025-04-21 14:30:00,816.75,816.9,814.6,815.8,464967
2025-04-21 14:45:00,815.7,817.75,814.8,817.4,458991
2025-04-21 15:00:00,817.35,817.5,815.05,816.7,441028
2025-04-21 15:15:00,816.7,817.85,816.3,817.2,686892
2025-04-22 09:15:00,821.15,821.15,814.0,816.05,1028028
2025-04-22 09:30:00,816.35,818.5,815.65,817.9,592367
2025-04-22 09:45:00,817.55,818.0,815.5,817.0,499028
2025-04-22 10:00:00,817.2,822.8,817.0,820.55,1564941
2025-04-22 10:15:00,820.4,830.45,820.25,828.2,2502381
2025-04-22 10:30:00,828.0,831.25,827.1,830.1,1641907
2025-04-22 10:45:00,830.1,831.75,829.1,830.95,1396746
2025-04-22 11:00:00,830.95,833.9,829.85,831.15,1617610
2025-04-22 11:15:00,831.25,831.6,828.0,828.25,1269450
2025-04-22 11:30:00,828.25,830.6,826.3,830.2,760260
2025-04-22 11:45:00,830.15,833.7,829.55,833.4,743071
2025-04-22 12:00:00,833.3,834.5,832.6,833.2,1002199
2025-04-22 12:15:00,833.1,835.5,831.6,835.0,1177381
2025-04-22 12:30:00,834.95,835.1,829.35,830.05,1030004
2025-04-22 12:45:00,830.15,831.0,827.9,829.45,842250
2025-04-22 13:00:00,829.45,830.35,828.6,828.95,561562
2025-04-22 13:15:00,828.95,829.15,828.0,828.7,418961
2025-04-22 13:30:00,828.7,829.0,826.7,827.8,655258
2025-04-22 13:45:00,827.85,828.0,826.1,826.75,781696
2025-04-22 14:00:00,826.75,828.35,824.75,826.0,1155859
2025-04-22 14:15:00,825.7,827.05,825.3,826.7,678412
2025-04-22 14:30:00,827.0,827.5,825.95,826.6,676448
2025-04-22 14:45:00,826.65,826.95,822.8,825.55,866181
2025-04-22 15:00:00,825.5,825.55,822.05,822.15,762424
2025-04-22 15:15:00,822.3,822.45,820.0,820.4,780710
2025-04-23 09:15:00,826.0,831.0,823.05,823.65,1505572
2025-04-23 09:30:00,823.65,823.9,817.05,822.05,1015373
2025-04-23 09:45:00,822.2,823.45,819.7,820.4,460446
2025-04-23 10:00:00,820.5,821.0,815.0,815.4,819472
2025-04-23 10:15:00,815.5,818.0,815.0,817.8,421914
2025-04-23 10:30:00,817.9,818.35,816.15,817.25,298950
2025-04-23 10:45:00,817.25,818.25,816.35,818.0,343844
2025-04-23 11:00:00,817.95,822.0,817.6,821.9,455000
2025-04-23 11:15:00,821.65,822.5,818.65,819.0,300414
2025-04-23 11:30:00,819.0,820.7,818.15,820.3,173000
2025-04-23 11:45:00,820.3,821.0,815.55,815.55,583759
2025-04-23 12:00:00,815.8,816.0,811.3,813.8,1402464
2025-04-23 12:15:00,813.6,814.1,811.25,812.5,414879
2025-04-23 12:30:00,812.5,813.7,810.25,811.1,677922
2025-04-23 12:45:00,811.1,813.5,810.1,813.4,366473
2025-04-23 13:00:00,813.2,814.55,812.4,813.25,205827
2025-04-23 13:15:00,813.25,814.2,812.85,814.05,118410
2025-04-23 13:30:00,814.15,815.35,813.85,815.3,181746
2025-04-23 13:45:00,815.3,815.65,814.6,815.4,191974
2025-04-23 14:00:00,815.35,816.5,814.35,816.05,244092
2025-04-23 14:15:00,816.05,816.1,814.0,814.6,190639
2025-04-23 14:30:00,814.6,815.2,813.6,814.15,192477
2025-04-23 14:45:00,814.3,814.95,814.0,814.5,187441
2025-04-23 15:00:00,814.35,814.9,812.85,813.4,604329
2025-04-23 15:15:00,813.4,814.2,812.75,814.2,678759
2025-04-24 09:15:00,812.75,819.0,811.5,815.65,1085737
2025-04-24 09:30:00,815.65,817.6,812.1,812.15,570276
2025-04-24 09:45:00,812.1,816.0,811.5,815.5,420789
2025-04-24 10:00:00,815.5,815.75,813.35,814.1,254366
2025-04-24 10:15:00,814.2,815.95,813.65,814.65,268578
2025-04-24 10:30:00,814.7,814.8,813.0,813.05,221729
2025-04-24 10:45:00,813.0,815.1,812.4,814.95,441662
2025-04-24 11:00:00,814.9,816.25,814.6,815.2,432620
2025-04-24 11:15:00,815.1,816.5,811.85,812.95,713831
2025-04-24 11:30:00,813.0,815.05,812.95,814.8,240074
2025-04-24 11:45:00,814.75,815.5,814.4,814.5,222493
2025-04-24 12:00:00,814.5,815.4,813.6,815.15,397226
2025-04-24 12:15:00,815.15,816.5,815.05,815.1,233051
2025-04-24 12:30:00,815.1,816.9,814.9,816.55,251382
2025-04-24 12:45:00,816.65,817.65,816.0,816.7,297260
2025-04-24 13:00:00,816.7,816.85,816.1,816.3,193937
2025-04-24 13:15:00,816.35,817.65,816.0,817.2,259341
2025-04-24 13:30:00,817.2,818.3,817.1,817.15,278036
2025-04-24 13:45:00,817.15,817.2,815.0,815.0,367025
2025-04-24 14:00:00,815.0,815.7,814.75,815.0,789733
2025-04-24 14:15:00,814.8,816.85,814.55,816.65,652634
2025-04-24 14:30:00,816.5,817.0,815.0,815.15,476343
2025-04-24 14:45:00,815.25,816.6,815.0,815.45,482694
2025-04-24 15:00:00,815.3,816.0,811.35,813.3,1855020
2025-04-24 15:15:00,813.3,813.45,811.15,811.2,1238959
2025-04-25 09:15:00,815.0,819.0,808.35,810.95,926817
2025-04-25 09:30:00,810.9,811.15,806.15,806.95,553698
2025-04-25 09:45:00,806.95,807.35,802.0,803.1,592795
2025-04-25 10:00:00,803.15,803.15,797.4,801.05,1228419
2025-04-25 10:15:00,801.0,801.45,791.05,791.2,726413
2025-04-25 10:30:00,791.8,794.2,790.15,792.4,577709
2025-04-25 10:45:00,792.45,794.05,790.1,791.15,418443
2025-04-25 11:00:00,791.1,795.0,787.0,794.4,883621
2025-04-25 11:15:00,794.3,795.8,793.15,795.8,287510
2025-04-25 11:30:00,795.7,798.25,795.0,797.2,297635
2025-04-25 11:45:00,797.45,797.85,795.15,797.1,301971
2025-04-25 12:00:00,797.5,798.9,795.15,798.25,875604
2025-04-25 12:15:00,798.15,799.05,797.1,798.75,348568
2025-04-25 12:30:00,798.8,800.45,797.95,798.0,363070
2025-04-25 12:45:00,798.1,800.35,797.4,800.25,339782
2025-04-25 13:00:00,799.95,801.0,798.35,800.9,334638
2025-04-25 13:15:00,800.9,803.8,800.6,802.95,324135
2025-04-25 13:30:00,802.95,803.7,800.1,800.9,313610
2025-04-25 13:45:00,801.0,803.5,800.25,803.45,372114
2025-04-25 14:00:00,803.5,803.5,799.25,800.95,481424
2025-04-25 14:15:00,801.0,803.5,801.0,801.5,273737
2025-04-25 14:30:00,801.7,801.95,799.1,800.5,443504
2025-04-25 14:45:00,800.5,801.7,799.05,800.6,360149
2025-04-25 15:00:00,800.6,800.6,799.0,799.35,661186
2025-04-25 15:15:00,799.25,799.4,796.05,797.4,791368
2025-04-28 09:15:00,798.65,809.3,797.4,805.25,987442
2025-04-28 09:30:00,805.5,812.45,805.45,807.15,764423
2025-04-28 09:45:00,807.15,809.2,805.25,806.45,393530
2025-04-28 10:00:00,806.75,808.0,806.0,807.55,220197
2025-04-28 10:15:00,807.2,809.5,807.2,808.25,231022
2025-04-28 10:30:00,808.7,811.2,808.35,809.25,256447
2025-04-28 10:45:00,809.25,809.6,807.5,808.1,500216
2025-04-28 11:00:00,808.4,808.9,806.0,806.4,283516
2025-04-28 11:15:00,806.35,806.9,804.55,806.35,335432
2025-04-28 11:30:00,806.35,808.95,805.85,808.95,232426
2025-04-28 11:45:00,808.9,810.6,808.9,810.25,241801
2025-04-28 12:00:00,810.2,812.0,810.05,811.35,284935
2025-04-28 12:15:00,811.4,814.65,811.1,814.6,409250
2025-04-28 12:30:00,814.65,818.0,813.75,817.4,546303
2025-04-28 12:45:00,817.45,822.35,817.3,821.55,773284
2025-04-28 13:00:00,821.55,822.8,819.4,821.0,551212
2025-04-28 13:15:00,821.0,822.0,819.55,820.05,279022
2025-04-28 13:30:00,820.4,821.25,819.5,820.3,183261
2025-04-28 13:45:00,820.35,820.95,819.2,820.1,205685
2025-04-28 14:00:00,820.1,822.0,819.85,821.8,311518
2025-04-28 14:15:00,821.7,822.25,819.0,820.1,322135
