date,open,high,low,close,volume
2025-04-11 09:15:00,1171.0,1179.55,1162.9,1175.0,91481
2025-04-11 09:30:00,1174.4,1183.0,1174.4,1181.6,45358
2025-04-11 09:45:00,1182.4,1189.5,1181.15,1183.95,57450
2025-04-11 10:00:00,1183.8,1186.7,1173.5,1175.65,40965
2025-04-11 10:15:00,1175.65,1178.65,1174.05,1174.65,13386
2025-04-11 10:30:00,1174.65,1177.3,1164.0,1164.05,22815
2025-04-11 10:45:00,1163.65,1168.5,1157.5,1167.35,43578
2025-04-11 11:00:00,1167.35,1174.55,1166.7,1174.55,22507
2025-04-11 11:15:00,1174.55,1174.55,1169.25,1169.9,8334
2025-04-11 11:30:00,1169.9,1171.25,1167.35,1167.35,8619
2025-04-11 11:45:00,1167.3,1170.3,1164.15,1165.05,10436
2025-04-11 12:00:00,1165.05,1168.4,1164.3,1165.35,13584
2025-04-11 12:15:00,1165.35,1166.05,1163.0,1165.1,13180
2025-04-11 12:30:00,1165.1,1165.9,1163.8,1164.95,5758
2025-04-11 12:45:00,1165.0,1166.75,1163.2,1163.8,9369
2025-04-11 13:00:00,1163.8,1168.65,1163.0,1168.0,26579
2025-04-11 13:15:00,1168.0,1168.3,1165.1,1165.9,7041
2025-04-11 13:30:00,1165.9,1166.3,1163.0,1165.05,15397
2025-04-11 13:45:00,1165.05,1165.6,1162.15,1163.3,8865
2025-04-11 14:00:00,1163.2,1163.8,1157.85,1159.1,17777
2025-04-11 14:15:00,1159.1,1165.5,1159.1,1162.5,15024
2025-04-11 14:30:00,1162.5,1164.1,1160.0,1163.75,28774
2025-04-11 14:45:00,1163.75,1167.0,1162.55,1166.15,28053
2025-04-11 15:00:00,1166.1,1167.0,1161.45,1162.5,31382
2025-04-11 15:15:00,1162.4,1164.5,1160.05,1163.95,48389
2025-04-15 09:15:00,1180.0,1184.4,1161.2,1174.6,25559
2025-04-15 09:30:00,1174.0,1176.7,1171.5,1176.0,18746
2025-04-15 09:45:00,1176.7,1181.0,1176.6,1178.5,24177
2025-04-15 10:00:00,1179.1,1184.0,1177.0,1183.8,16560
2025-04-15 10:15:00,1183.8,1187.7,1180.0,1181.4,37405
2025-04-15 10:30:00,1182.1,1186.9,1176.7,1186.0,53699
2025-04-15 10:45:00,1186.0,1188.9,1184.4,1187.3,20276
2025-04-15 11:00:00,1187.9,1188.9,1185.5,1186.8,21082
2025-04-15 11:15:00,1186.8,1188.3,1181.5,1186.6,26748
2025-04-15 11:30:00,1187.1,1189.6,1184.6,1189.5,36488
2025-04-15 11:45:00,1189.5,1194.2,1189.0,1194.0,69821
2025-04-15 12:00:00,1194.0,1196.3,1190.2,1191.8,59412
2025-04-15 12:15:00,1191.8,1194.0,1190.1,1190.1,54162
2025-04-15 12:30:00,1190.6,1195.3,1185.2,1193.1,38943
2025-04-15 12:45:00,1193.1,1194.6,1191.8,1192.5,58480
2025-04-15 13:00:00,1192.8,1195.5,1190.7,1193.4,57234
2025-04-15 13:15:00,1193.3,1196.3,1192.7,1195.8,49812
2025-04-15 13:30:00,1195.7,1196.5,1186.2,1191.3,70750
2025-04-15 13:45:00,1191.3,1193.8,1188.4,1192.8,81720
2025-04-15 14:00:00,1192.9,1196.0,1192.8,1193.5,54987
2025-04-15 14:15:00,1193.5,1195.9,1193.0,1194.5,51358
2025-04-15 14:30:00,1194.5,1195.6,1192.0,1193.4,59843
2025-04-15 14:45:00,1193.4,1196.7,1193.0,1195.0,61866
2025-04-15 15:00:00,1195.2,1195.8,1193.4,1195.3,53483
2025-04-15 15:15:00,1195.3,1197.9,1193.8,1197.9,54496
2025-04-16 09:15:00,1199.0,1203.0,1191.3,1192.2,23447
2025-04-16 09:30:00,1193.3,1199.8,1192.6,1193.7,21876
2025-04-16 09:45:00,1193.7,1197.5,1192.5,1195.6,11347
2025-04-16 10:00:00,1195.6,1204.8,1194.0,1204.5,27554
2025-04-16 10:15:00,1203.5,1206.8,1200.0,1206.5,37327
2025-04-16 10:30:00,1206.5,1207.0,1203.8,1204.5,9554
2025-04-16 10:45:00,1204.5,1209.0,1203.5,1208.4,50394
2025-04-16 11:00:00,1208.4,1208.4,1204.6,1206.0,9068
2025-04-16 11:15:00,1206.0,1206.9,1204.2,1205.5,7779
2025-04-16 11:30:00,1205.5,1205.5,1201.3,1203.7,9826
2025-04-16 11:45:00,1203.7,1204.2,1201.7,1202.6,5437
2025-04-16 12:00:00,1202.6,1205.5,1201.5,1204.8,8175
2025-04-16 12:15:00,1204.1,1205.3,1202.3,1205.3,5914
2025-04-16 12:30:00,1205.3,1206.0,1202.2,1203.9,5862
2025-04-16 12:45:00,1203.9,1204.0,1201.6,1202.3,6428
2025-04-16 13:00:00,1202.3,1203.7,1201.3,1202.2,8064
2025-04-16 13:15:00,1202.3,1202.4,1196.4,1197.5,30513
2025-04-16 13:30:00,1197.5,1199.2,1196.8,1199.0,10247
2025-04-16 13:45:00,1199.0,1203.2,1197.9,1202.7,12173
2025-04-16 14:00:00,1202.7,1204.8,1201.7,1204.8,9001
2025-04-16 14:15:00,1204.8,1206.0,1203.1,1204.5,10944
