date,open,high,low,close,volume
2025-04-11 09:15:00,170.89,172.71,169.64,170.56,377263
2025-04-11 09:30:00,170.51,173.02,170.51,172.84,432619
2025-04-11 09:45:00,172.85,173.2,171.5,171.61,239937
2025-04-11 10:00:00,171.61,172.13,171.58,171.66,108032
2025-04-11 10:15:00,171.66,172.13,171.32,171.46,62512
2025-04-11 10:30:00,171.46,171.87,170.7,171.03,115281
2025-04-11 10:45:00,171.03,172.6,170.79,172.52,111607
2025-04-11 11:00:00,172.52,173.38,172.2,172.21,229781
2025-04-11 11:15:00,172.21,173.5,172.14,173.37,120067
2025-04-11 11:30:00,173.37,173.7,173.1,173.32,117781
2025-04-11 11:45:00,173.32,173.49,172.87,173.14,160758
2025-04-11 12:00:00,173.14,173.28,172.7,173.09,28535
2025-04-11 12:15:00,173.09,173.34,172.7,172.9,198844
2025-04-11 12:30:00,172.9,173.17,172.5,173.08,137380
2025-04-11 12:45:00,173.08,173.5,172.95,173.24,72122
2025-04-11 13:00:00,173.24,173.5,173.2,173.3,37799
2025-04-11 13:15:00,173.3,173.39,172.64,172.7,35814
2025-04-11 13:30:00,172.7,173.0,172.35,172.98,58774
2025-04-11 13:45:00,172.98,173.24,172.51,172.6,56205
2025-04-11 14:00:00,172.69,172.69,172.12,172.6,231955
2025-04-11 14:15:00,172.6,172.79,172.32,172.56,55389
2025-04-11 14:30:00,172.56,173.05,172.41,172.95,53296
2025-04-11 14:45:00,172.95,174.0,172.95,173.69,201467
2025-04-11 15:00:00,173.8,173.96,173.4,173.66,151240
2025-04-11 15:15:00,173.68,173.73,172.96,173.0,320611
2025-04-15 09:15:00,175.25,179.25,174.05,178.7,741796
2025-04-15 09:30:00,178.7,181.3,178.7,180.93,904508
2025-04-15 09:45:00,180.93,181.19,180.61,180.85,330640
2025-04-15 10:00:00,180.8,181.2,180.8,180.84,275924
2025-04-15 10:15:00,180.84,181.19,180.3,180.97,166288
2025-04-15 10:30:00,180.97,181.12,180.0,180.0,270073
2025-04-15 10:45:00,180.0,180.36,180.0,180.1,101988
2025-04-15 11:00:00,180.15,180.33,179.75,179.77,142061
2025-04-15 11:15:00,179.77,180.63,179.75,180.55,175249
2025-04-15 11:30:00,180.56,180.6,180.28,180.37,62427
2025-04-15 11:45:00,180.37,180.39,179.34,179.61,152292
2025-04-15 12:00:00,179.47,179.72,179.07,179.37,128816
2025-04-15 12:15:00,179.37,180.1,179.29,179.85,108815
2025-04-15 12:30:00,179.85,179.95,179.52,179.52,39718
2025-04-15 12:45:00,179.52,179.75,179.35,179.35,31282
2025-04-15 13:00:00,179.32,179.55,179.0,179.34,111036
2025-04-15 13:15:00,179.34,179.37,178.9,178.98,80946
2025-04-15 13:30:00,178.98,179.0,178.5,178.7,95524
2025-04-15 13:45:00,178.7,178.75,178.1,178.22,206943
2025-04-15 14:00:00,178.22,179.25,178.1,179.16,123228
2025-04-15 14:15:00,179.16,180.5,179.16,180.25,303823
2025-04-15 14:30:00,180.25,180.55,180.12,180.28,99761
2025-04-15 14:45:00,180.28,180.75,180.25,180.65,187639
2025-04-15 15:00:00,180.65,181.2,180.45,181.19,546423
2025-04-15 15:15:00,181.17,182.5,181.12,181.96,811205
