date,open,high,low,close,volume
2025-04-11 09:15:00,884.05,898.85,871.1,893.1,233715
2025-04-11 09:30:00,893.05,906.0,887.05,903.1,185778
2025-04-11 09:45:00,902.5,923.0,900.85,910.0,521504
2025-04-11 10:00:00,909.75,911.0,903.0,903.5,197339
2025-04-11 10:15:00,903.95,918.0,903.5,906.8,249825
2025-04-11 10:30:00,906.5,909.85,898.65,899.05,134938
2025-04-11 10:45:00,899.05,913.3,895.45,908.8,187384
2025-04-11 11:00:00,908.8,909.65,900.5,904.0,89054
2025-04-11 11:15:00,904.35,905.5,898.5,903.0,45537
2025-04-11 11:30:00,903.0,903.15,898.2,899.5,60718
2025-04-11 11:45:00,899.9,906.95,899.5,903.0,56736
2025-04-11 12:00:00,903.0,912.8,902.45,910.75,68163
2025-04-11 12:15:00,910.9,914.9,906.5,910.7,68272
2025-04-11 12:30:00,911.0,913.75,907.0,912.45,73094
2025-04-11 12:45:00,912.45,913.1,907.0,909.8,33083
2025-04-11 13:00:00,909.8,914.3,909.4,912.0,40706
2025-04-11 13:15:00,912.0,917.7,908.0,914.0,86457
2025-04-11 13:30:00,914.0,914.85,910.0,910.5,29684
2025-04-11 13:45:00,910.0,912.0,907.6,911.65,28900
2025-04-11 14:00:00,911.65,911.9,907.9,911.0,31272
2025-04-11 14:15:00,909.9,913.8,905.4,907.05,43633
2025-04-11 14:30:00,906.8,909.45,906.3,907.95,17366
2025-04-11 14:45:00,907.95,912.0,907.95,910.6,27874
2025-04-11 15:00:00,910.25,919.6,909.75,917.25,165087
2025-04-11 15:15:00,917.3,922.95,915.3,920.0,221903
2025-04-15 09:15:00,940.0,975.0,936.65,955.5,532092
2025-04-15 09:30:00,955.4,963.8,953.0,958.75,184361
2025-04-15 09:45:00,959.0,963.0,958.45,960.45,81045
2025-04-15 10:00:00,960.45,960.9,954.0,954.5,74201
2025-04-15 10:15:00,954.6,957.75,946.25,949.5,82482
2025-04-15 10:30:00,949.2,951.0,944.0,948.9,75018
2025-04-15 10:45:00,948.6,949.1,947.0,949.0,25442
2025-04-15 11:00:00,949.0,950.0,947.0,948.55,35619
2025-04-15 11:15:00,947.9,955.5,947.9,954.1,34612
2025-04-15 11:30:00,954.65,955.5,951.6,954.25,25039
