date,open,high,low,close,volume
2025-04-11 09:15:00,668.5,671.85,657.15,658.05,184312
2025-04-11 09:30:00,658.5,661.25,657.0,658.45,51788
2025-04-11 09:45:00,658.4,659.0,656.05,657.0,34114
2025-04-11 10:00:00,656.65,657.6,654.15,656.3,49939
2025-04-11 10:15:00,656.15,656.15,649.35,650.4,50422
2025-04-11 10:30:00,650.4,652.95,649.25,650.05,30255
2025-04-11 10:45:00,650.05,651.3,648.15,650.7,40658
2025-04-11 11:00:00,650.3,653.5,650.3,652.5,48789
2025-04-11 11:15:00,652.7,653.15,649.9,650.65,60056
2025-04-11 11:30:00,650.65,653.65,649.5,649.55,58973
2025-04-11 11:45:00,649.5,649.6,641.8,644.1,142740
2025-04-11 12:00:00,643.8,645.3,635.2,636.95,177775
2025-04-11 12:15:00,636.55,649.3,636.4,648.75,190267
2025-04-11 12:30:00,648.8,660.0,648.7,658.8,215238
2025-04-11 12:45:00,658.8,659.75,655.0,658.65,110968
2025-04-11 13:00:00,658.65,666.0,658.6,661.8,151985
2025-04-11 13:15:00,661.5,662.65,659.9,662.65,53804
2025-04-11 13:30:00,662.65,662.65,655.3,655.55,63228
2025-04-11 13:45:00,655.6,655.85,650.55,652.65,59917
2025-04-11 14:00:00,652.65,654.25,652.55,654.2,44213
2025-04-11 14:15:00,654.2,656.85,654.15,654.65,46949
2025-04-11 14:30:00,654.85,655.95,652.85,654.45,43997
2025-04-11 14:45:00,654.55,656.4,647.95,648.25,143036
2025-04-11 15:00:00,648.5,653.7,646.85,648.65,506564
2025-04-11 15:15:00,648.7,653.7,645.7,650.5,468122
2025-04-15 09:15:00,663.0,681.95,656.6,675.6,456581
2025-04-15 09:30:00,675.5,699.7,672.65,691.8,443350
2025-04-15 09:45:00,691.4,693.3,688.5,689.65,137418
2025-04-15 10:00:00,689.65,690.95,683.8,686.6,248638
2025-04-15 10:15:00,686.6,687.0,674.0,676.0,285610
2025-04-15 10:30:00,676.0,680.0,675.8,678.0,193127
2025-04-15 10:45:00,678.0,680.85,677.0,678.05,124051
