date,open,high,low,close,volume
2025-04-11 09:15:00,3706.2,3802.1,3705.5,3795.4,64893
2025-04-11 09:30:00,3791.6,3836.5,3791.6,3828.2,32663
2025-04-11 09:45:00,3828.2,3835.2,3814.7,3818.3,26147
2025-04-11 10:00:00,3818.3,3830.5,3816.4,3821.7,15416
2025-04-11 10:15:00,3821.7,3824.9,3791.7,3797.4,15979
2025-04-11 10:30:00,3797.4,3815.4,3790.9,3799.2,17326
2025-04-11 10:45:00,3799.2,3807.9,3790.0,3802.7,13779
2025-04-11 11:00:00,3802.7,3834.1,3800.3,3831.8,22830
2025-04-11 11:15:00,3830.3,3849.8,3827.8,3849.6,21041
2025-04-11 11:30:00,3849.6,3899.9,3844.6,3890.8,39769
2025-04-11 11:45:00,3890.4,3915.7,3890.4,3908.5,82635
2025-04-11 12:00:00,3908.5,3908.5,3895.9,3902.2,9068
2025-04-11 12:15:00,3902.2,3917.4,3898.1,3912.1,9617
2025-04-11 12:30:00,3912.1,3927.5,3911.6,3925.3,15618
2025-04-11 12:45:00,3925.3,3947.0,3921.4,3946.4,18242
2025-04-11 13:00:00,3946.4,3956.7,3941.2,3950.6,29278
2025-04-11 13:15:00,3950.6,3953.0,3941.6,3945.5,11956
2025-04-11 13:30:00,3945.5,3945.9,3921.2,3924.4,31997
2025-04-11 13:45:00,3922.4,3928.4,3902.3,3905.4,18571
2025-04-11 14:00:00,3906.9,3910.2,3900.1,3904.6,61301
2025-04-11 14:15:00,3904.7,3906.8,3893.7,3906.8,25077
2025-04-11 14:30:00,3907.3,3928.0,3906.8,3926.3,10413
2025-04-11 14:45:00,3926.3,3930.6,3911.8,3913.9,14237
2025-04-11 15:00:00,3913.7,3917.9,3905.3,3911.7,24161
2025-04-11 15:15:00,3912.0,3925.6,3906.4,3906.4,31532
2025-04-15 09:15:00,3954.8,4004.4,3932.2,3991.8,27101
2025-04-15 09:30:00,3992.0,4024.4,3988.5,4019.6,19157
2025-04-15 09:45:00,4019.6,4031.1,4014.7,4014.8,18103
2025-04-15 10:00:00,4015.6,4019.7,3999.9,4010.7,14213
2025-04-15 10:15:00,4010.7,4026.4,4007.9,4013.1,20971
2025-04-15 10:30:00,4013.1,4024.5,4010.7,4010.7,16859
2025-04-15 10:45:00,4010.7,4026.4,4010.7,4022.1,11344
2025-04-15 11:00:00,4022.1,4033.1,4011.7,4011.7,14523
2025-04-15 11:15:00,4011.5,4034.1,4010.7,4030.8,13538
2025-04-15 11:30:00,4030.8,4033.1,4024.5,4027.4,8513
2025-04-15 11:45:00,4027.4,4039.2,4022.3,4028.9,11672
2025-04-15 12:00:00,4028.9,4039.4,4024.5,4039.3,11683
2025-04-15 12:15:00,4039.3,4042.1,4034.3,4037.2,5843
2025-04-15 12:30:00,4037.2,4047.1,4035.7,4045.3,13563
2025-04-15 12:45:00,4045.3,4048.0,4044.1,4047.7,6134
2025-04-15 13:00:00,4047.7,4053.8,4046.1,4051.4,7272
2025-04-15 13:15:00,4051.4,4056.7,4051.4,4052.4,4646
2025-04-15 13:30:00,4052.4,4053.8,4047.9,4049.4,25268
2025-04-15 13:45:00,4050.2,4055.8,4028.0,4042.7,83002
2025-04-15 14:00:00,4042.7,4050.7,4036.4,4050.7,46046
2025-04-15 14:15:00,4050.7,4052.5,4040.2,4041.2,29597
2025-04-15 14:30:00,4041.2,4042.6,4034.2,4040.2,10218
2025-04-15 14:45:00,4040.2,4051.9,4038.7,4047.8,11371
2025-04-15 15:00:00,4047.5,4064.6,4047.5,4058.3,29906
2025-04-15 15:15:00,4058.2,4063.2,4049.7,4063.2,45122
2025-04-16 09:15:00,4056.9,4062.4,4039.3,4043.1,18464
2025-04-16 09:30:00,4044.6,4049.0,4022.5,4036.7,18817
2025-04-16 09:45:00,4039.1,4053.7,4037.2,4047.2,5696
2025-04-16 10:00:00,4047.2,4060.2,4047.2,4054.5,8305
2025-04-16 10:15:00,4054.5,4055.8,4033.3,4041.8,6526
2025-04-16 10:30:00,4041.8,4043.7,4034.5,4041.3,5278
2025-04-16 10:45:00,4041.3,4042.7,4004.8,4005.1,23016
