date,open,high,low,close,volume
2025-04-11 09:15:00,11480.35,11637.95,11480.0,11566.45,25162
2025-04-11 09:30:00,11566.45,11614.95,11555.35,11596.6,6669
2025-04-11 09:45:00,11595.95,11611.65,11580.3,11580.35,8643
2025-04-11 10:00:00,11582.1,11610.0,11575.15,11601.9,5239
2025-04-11 10:15:00,11601.9,11615.5,11553.0,11565.0,7653
2025-04-11 10:30:00,11566.15,11601.75,11541.85,11565.7,6646
2025-04-11 10:45:00,11565.7,11593.95,11552.45,11588.75,7939
2025-04-11 11:00:00,11588.75,11608.0,11585.0,11597.0,6731
2025-04-11 11:15:00,11594.3,11610.0,11585.0,11609.95,6728
2025-04-11 11:30:00,11609.95,11627.0,11609.95,11613.55,5602
2025-04-11 11:45:00,11617.95,11654.8,11605.5,11642.25,8093
2025-04-11 12:00:00,11642.3,11670.0,11639.05,11668.35,6426
2025-04-11 12:15:00,11666.85,11678.75,11642.45,11654.85,7292
2025-04-11 12:30:00,11654.85,11654.85,11622.5,11638.8,4451
2025-04-11 12:45:00,11638.8,11660.0,11638.8,11649.85,3526
2025-04-11 13:00:00,11649.85,11670.0,11649.45,11662.35,5254
2025-04-11 13:15:00,11662.35,11662.5,11643.95,11648.8,5836
2025-04-11 13:30:00,11648.95,11650.35,11627.9,11631.9,7947
2025-04-11 13:45:00,11629.6,11639.6,11611.35,11631.3,9361
2025-04-11 14:00:00,11631.3,11631.3,11574.35,11594.35,11121
2025-04-11 14:15:00,11594.35,11594.65,11565.1,11569.15,6554
2025-04-11 14:30:00,11569.6,11599.0,11569.6,11599.0,6888
2025-04-11 14:45:00,11598.5,11620.0,11594.65,11609.45,7360
2025-04-11 15:00:00,11610.3,11615.0,11577.8,11607.75,28140
2025-04-11 15:15:00,11607.75,11641.6,11589.0,11609.0,21455
2025-04-15 09:15:00,11790.0,11847.0,11680.0,11810.0,35881
2025-04-15 09:30:00,11810.0,11857.0,11801.0,11841.0,12772
2025-04-15 09:45:00,11840.0,11849.0,11813.0,11847.0,8936
2025-04-15 10:00:00,11846.0,11862.0,11798.0,11807.0,12808
2025-04-15 10:15:00,11806.0,11831.0,11804.0,11827.0,5490
2025-04-15 10:30:00,11828.0,11870.0,11817.0,11865.0,10451
2025-04-15 10:45:00,11864.0,11870.0,11848.0,11859.0,8472
2025-04-15 11:00:00,11860.0,11890.0,11859.0,11875.0,25605
2025-04-15 11:15:00,11874.0,11890.0,11872.0,11886.0,8893
2025-04-15 11:30:00,11883.0,11889.0,11866.0,11873.0,9546
2025-04-15 11:45:00,11872.0,11879.0,11861.0,11879.0,5207
2025-04-15 12:00:00,11879.0,11890.0,11879.0,11890.0,11387
2025-04-15 12:15:00,11890.0,11918.0,11889.0,11913.0,28206
2025-04-15 12:30:00,11913.0,11936.0,11909.0,11936.0,7947
2025-04-15 12:45:00,11934.0,11940.0,11910.0,11922.0,6741
2025-04-15 13:00:00,11919.0,11933.0,11910.0,11914.0,6004
2025-04-15 13:15:00,11913.0,11922.0,11900.0,11908.0,14625
2025-04-15 13:30:00,11908.0,11915.0,11895.0,11900.0,14326
2025-04-15 13:45:00,11900.0,11910.0,11880.0,11898.0,24872
2025-04-15 14:00:00,11897.0,11914.0,11893.0,11908.0,19003
2025-04-15 14:15:00,11906.0,11916.0,11888.0,11894.0,27251
2025-04-15 14:30:00,11892.0,11897.0,11862.0,11869.0,16992
2025-04-15 14:45:00,11869.0,11888.0,11851.0,11852.0,27497
2025-04-15 15:00:00,11855.0,11864.0,11845.0,11852.0,53842
2025-04-15 15:15:00,11855.0,11860.0,11810.0,11825.0,53105
2025-04-16 09:15:00,11768.0,11768.0,11631.0,11703.0,46478
2025-04-16 09:30:00,11703.0,11718.0,11690.0,11696.0,16601
2025-04-16 09:45:00,11696.0,11703.0,11662.0,11679.0,23178
2025-04-16 10:00:00,11675.0,11690.0,11670.0,11678.0,5699
2025-04-16 10:15:00,11678.0,11679.0,11640.0,11661.0,11907
2025-04-16 10:30:00,11658.0,11685.0,11656.0,11680.0,9140
2025-04-16 10:45:00,11684.0,11710.0,11679.0,11702.0,12319
2025-04-16 11:00:00,11707.0,11707.0,11688.0,11701.0,14792
2025-04-16 11:15:00,11700.0,11707.0,11696.0,11696.0,2969
2025-04-16 11:30:00,11696.0,11701.0,11680.0,11682.0,20755
2025-04-16 11:45:00,11687.0,11690.0,11652.0,11670.0,66403
2025-04-16 12:00:00,11673.0,11680.0,11656.0,11666.0,34505
2025-04-16 12:15:00,11666.0,11666.0,11630.0,11640.0,24756
2025-04-16 12:30:00,11640.0,11655.0,11640.0,11646.0,10299
2025-04-16 12:45:00,11645.0,11646.0,11624.0,11634.0,10541
2025-04-16 13:00:00,11634.0,11641.0,11630.0,11641.0,5972
2025-04-16 13:15:00,11641.0,11642.0,11619.0,11622.0,10481
2025-04-16 13:30:00,11624.0,11634.0,11615.0,11633.0,6022
2025-04-16 13:45:00,11633.0,11655.0,11620.0,11652.0,10954
2025-04-16 14:00:00,11652.0,11688.0,11648.0,11679.0,17723
2025-04-16 14:15:00,11679.0,11680.0,11650.0,11657.0,10211
2025-04-16 14:30:00,11659.0,11664.0,11646.0,11657.0,8956
2025-04-16 14:45:00,11657.0,11677.0,11653.0,11662.0,11610
2025-04-16 15:00:00,11661.0,11678.0,11647.0,11669.0,36076
2025-04-16 15:15:00,11669.0,11676.0,11650.0,11665.0,40002
2025-04-17 09:15:00,11664.0,11670.0,11525.0,11527.0,31798
2025-04-17 09:30:00,11527.0,11575.0,11527.0,11567.0,14869
2025-04-17 09:45:00,11567.0,11596.0,11567.0,11581.0,10267
2025-04-17 10:00:00,11577.0,11579.0,11539.0,11548.0,6775
2025-04-17 10:15:00,11548.0,11579.0,11535.0,11567.0,5358
2025-04-17 10:30:00,11567.0,11597.0,11567.0,11583.0,4257
2025-04-17 10:45:00,11587.0,11597.0,11574.0,11588.0,13807
2025-04-17 11:00:00,11589.0,11621.0,11575.0,11621.0,8777
2025-04-17 11:15:00,11621.0,11664.0,11612.0,11662.0,11137
2025-04-17 11:30:00,11660.0,11680.0,11631.0,11673.0,18408
2025-04-17 11:45:00,11673.0,11689.0,11645.0,11665.0,16771
2025-04-17 12:00:00,11665.0,11680.0,11645.0,11668.0,17097
2025-04-17 12:15:00,11665.0,11675.0,11650.0,11666.0,11446
2025-04-17 12:30:00,11664.0,11687.0,11662.0,11678.0,10348
2025-04-17 12:45:00,11678.0,11680.0,11660.0,11667.0,7172
2025-04-17 13:00:00,11667.0,11690.0,11661.0,11681.0,7126
2025-04-17 13:15:00,11681.0,11683.0,11665.0,11674.0,6259
2025-04-17 13:30:00,11670.0,11679.0,11659.0,11676.0,8103
2025-04-17 13:45:00,11675.0,11690.0,11672.0,11687.0,7363
2025-04-17 14:00:00,11688.0,11721.0,11687.0,11700.0,11634
2025-04-17 14:15:00,11693.0,11719.0,11686.0,11712.0,8752
2025-04-17 14:30:00,11715.0,11728.0,11701.0,11710.0,13003
2025-04-17 14:45:00,11709.0,11715.0,11700.0,11704.0,7466
2025-04-17 15:00:00,11705.0,11708.0,11686.0,11698.0,20872
2025-04-17 15:15:00,11698.0,11702.0,11656.0,11665.0,22091
2025-04-21 09:15:00,11695.0,11695.0,11599.0,11639.0,28371
2025-04-21 09:30:00,11637.0,11639.0,11588.0,11595.0,19538
2025-04-21 09:45:00,11595.0,11650.0,11590.0,11644.0,10052
2025-04-21 10:00:00,11643.0,11675.0,11632.0,11668.0,9964
2025-04-21 10:15:00,11662.0,11675.0,11651.0,11675.0,4724
2025-04-21 10:30:00,11675.0,11748.0,11675.0,11747.0,14988
2025-04-21 10:45:00,11745.0,11750.0,11707.0,11720.0,7441
2025-04-21 11:00:00,11720.0,11723.0,11706.0,11717.0,4431
2025-04-21 11:15:00,11722.0,11733.0,11713.0,11726.0,3097
2025-04-21 11:30:00,11726.0,11726.0,11707.0,11714.0,3661
2025-04-21 11:45:00,11714.0,11717.0,11693.0,11714.0,8789
2025-04-21 12:00:00,11709.0,11730.0,11696.0,11722.0,13072
2025-04-21 12:15:00,11719.0,11741.0,11717.0,11730.0,7486
2025-04-21 12:30:00,11734.0,11736.0,11715.0,11721.0,6076
2025-04-21 12:45:00,11719.0,11724.0,11695.0,11700.0,16799
2025-04-21 13:00:00,11700.0,11725.0,11692.0,11709.0,20368
2025-04-21 13:15:00,11706.0,11719.0,11701.0,11707.0,9134
2025-04-21 13:30:00,11712.0,11715.0,11695.0,11714.0,12397
2025-04-21 13:45:00,11710.0,11745.0,11707.0,11734.0,8094
2025-04-21 14:00:00,11733.0,11734.0,11720.0,11725.0,4412
2025-04-21 14:15:00,11725.0,11731.0,11715.0,11717.0,4244
2025-04-21 14:30:00,11717.0,11722.0,11695.0,11717.0,17982
2025-04-21 14:45:00,11718.0,11738.0,11713.0,11718.0,20111
2025-04-21 15:00:00,11719.0,11758.0,11710.0,11747.0,36249
2025-04-21 15:15:00,11750.0,11769.0,11748.0,11769.0,25214
2025-04-22 09:15:00,11770.0,11788.0,11694.0,11708.0,29129
2025-04-22 09:30:00,11702.0,11744.0,11680.0,11708.0,27343
2025-04-22 09:45:00,11715.0,11715.0,11665.0,11665.0,14640
2025-04-22 10:00:00,11669.0,11673.0,11630.0,11631.0,15917
2025-04-22 10:15:00,11630.0,11634.0,11615.0,11616.0,15086
2025-04-22 10:30:00,11616.0,11655.0,11615.0,11649.0,9973
2025-04-22 10:45:00,11651.0,11664.0,11646.0,11662.0,8148
2025-04-22 11:00:00,11663.0,11670.0,11640.0,11658.0,14692
2025-04-22 11:15:00,11655.0,11667.0,11650.0,11651.0,14440
2025-04-22 11:30:00,11652.0,11686.0,11647.0,11673.0,18125
2025-04-22 11:45:00,11672.0,11716.0,11665.0,11712.0,26032
2025-04-22 12:00:00,11712.0,11715.0,11679.0,11694.0,11669
2025-04-22 12:15:00,11694.0,11700.0,11676.0,11682.0,10248
2025-04-22 12:30:00,11683.0,11705.0,11676.0,11691.0,14484
2025-04-22 12:45:00,11691.0,11703.0,11673.0,11681.0,27124
2025-04-22 13:00:00,11681.0,11692.0,11672.0,11676.0,10688
2025-04-22 13:15:00,11676.0,11705.0,11676.0,11693.0,16087
2025-04-22 13:30:00,11693.0,11721.0,11680.0,11721.0,33943
2025-04-22 13:45:00,11720.0,11758.0,11720.0,11738.0,25566
2025-04-22 14:00:00,11742.0,11755.0,11720.0,11740.0,14154
2025-04-22 14:15:00,11739.0,11743.0,11725.0,11737.0,15022
2025-04-22 14:30:00,11737.0,11748.0,11722.0,11742.0,25567
2025-04-22 14:45:00,11743.0,11745.0,11711.0,11730.0,27155
2025-04-22 15:00:00,11730.0,11745.0,11714.0,11737.0,39069
2025-04-22 15:15:00,11736.0,11750.0,11723.0,11748.0,51303
2025-04-23 09:15:00,11799.0,11875.0,11729.0,11847.0,52427
2025-04-23 09:30:00,11847.0,11862.0,11800.0,11810.0,14281
2025-04-23 09:45:00,11808.0,11860.0,11808.0,11845.0,19869
2025-04-23 10:00:00,11845.0,11850.0,11781.0,11781.0,13145
2025-04-23 10:15:00,11783.0,11829.0,11780.0,11824.0,7759
2025-04-23 10:30:00,11827.0,11840.0,11811.0,11827.0,4268
2025-04-23 10:45:00,11826.0,11832.0,11737.0,11759.0,11659
2025-04-23 11:00:00,11759.0,11799.0,11757.0,11792.0,11024
2025-04-23 11:15:00,11790.0,11813.0,11781.0,11782.0,9400
2025-04-23 11:30:00,11781.0,11794.0,11755.0,11777.0,12273
2025-04-23 11:45:00,11777.0,11790.0,11760.0,11784.0,9809
2025-04-23 12:00:00,11787.0,11794.0,11750.0,11771.0,16628
2025-04-23 12:15:00,11774.0,11780.0,11750.0,11773.0,10909
2025-04-23 12:30:00,11773.0,11785.0,11756.0,11785.0,12778
2025-04-23 12:45:00,11784.0,11811.0,11779.0,11803.0,17400
2025-04-23 13:00:00,11803.0,11812.0,11796.0,11799.0,13105
2025-04-23 13:15:00,11797.0,11797.0,11763.0,11793.0,21832
2025-04-23 13:30:00,11792.0,11805.0,11771.0,11805.0,29384
2025-04-23 13:45:00,11805.0,11816.0,11798.0,11815.0,19827
2025-04-23 14:00:00,11814.0,11840.0,11810.0,11839.0,22910
2025-04-23 14:15:00,11838.0,11849.0,11830.0,11841.0,16350
2025-04-23 14:30:00,11841.0,11851.0,11830.0,11835.0,32572
2025-04-23 14:45:00,11835.0,11857.0,11833.0,11857.0,15584
2025-04-23 15:00:00,11856.0,11891.0,11856.0,11888.0,29858
2025-04-23 15:15:00,11890.0,11971.0,11890.0,11900.0,67539
2025-04-24 09:15:00,11940.0,11980.0,11872.0,11878.0,38485
2025-04-24 09:30:00,11878.0,11926.0,11870.0,11905.0,14391
2025-04-24 09:45:00,11905.0,11931.0,11893.0,11927.0,5350
2025-04-24 10:00:00,11927.0,11959.0,11927.0,11950.0,6975
2025-04-24 10:15:00,11948.0,11990.0,11946.0,11977.0,10030
2025-04-24 10:30:00,11981.0,12030.0,11974.0,12021.0,13203
2025-04-24 10:45:00,12024.0,12040.0,11974.0,12000.0,12364
2025-04-24 11:00:00,11999.0,11999.0,11934.0,11949.0,13455
2025-04-24 11:15:00,11949.0,11959.0,11915.0,11918.0,7428
2025-04-24 11:30:00,11918.0,11924.0,11900.0,11908.0,7564
2025-04-24 11:45:00,11908.0,11919.0,11862.0,11870.0,27651
2025-04-24 12:00:00,11870.0,11889.0,11868.0,11883.0,19282
2025-04-24 12:15:00,11883.0,11902.0,11881.0,11893.0,18983
2025-04-24 12:30:00,11893.0,11935.0,11886.0,11921.0,13622
2025-04-24 12:45:00,11923.0,11934.0,11918.0,11922.0,3564
