date,open,high,low,close,volume
2025-04-11 09:15:00,150.0,150.6,148.28,148.67,547166
2025-04-11 09:30:00,148.59,149.38,148.59,149.16,128358
2025-04-11 09:45:00,149.16,149.55,148.56,148.62,163999
2025-04-11 10:00:00,148.7,149.03,148.61,149.03,90047
2025-04-11 10:15:00,148.91,149.1,148.01,148.37,136558
2025-04-11 10:30:00,148.37,148.74,148.02,148.2,45714
2025-04-11 10:45:00,148.29,148.69,148.1,148.67,48432
2025-04-11 11:00:00,148.67,149.94,148.66,149.68,163606
2025-04-11 11:15:00,149.64,149.86,149.53,149.68,60234
2025-04-11 11:30:00,149.68,150.14,149.63,149.75,121652
2025-04-11 11:45:00,149.82,150.0,149.56,149.71,43849
2025-04-11 12:00:00,149.71,149.93,149.57,149.9,40998
2025-04-11 12:15:00,149.9,150.15,149.65,150.05,106219
2025-04-11 12:30:00,149.99,150.0,148.77,149.09,178144
2025-04-11 12:45:00,149.09,149.44,149.03,149.35,89132
2025-04-11 13:00:00,149.3,149.5,149.14,149.23,59987
2025-04-11 13:15:00,149.26,149.33,148.9,149.0,38660
2025-04-11 13:30:00,149.0,149.3,148.7,149.3,93677
2025-04-11 13:45:00,149.3,150.1,149.29,149.94,501789
2025-04-11 14:00:00,149.99,149.99,149.24,149.51,383594
2025-04-11 14:15:00,149.45,149.74,149.22,149.31,73246
2025-04-11 14:30:00,149.35,149.94,149.25,149.9,162941
2025-04-11 14:45:00,149.9,150.3,149.86,150.15,256952
2025-04-11 15:00:00,150.14,150.14,149.57,149.65,263456
2025-04-11 15:15:00,149.72,149.75,149.48,149.6,400595
2025-04-15 09:15:00,152.0,152.0,150.55,151.04,403806
2025-04-15 09:30:00,151.0,152.4,150.7,151.94,409837
2025-04-15 09:45:00,151.94,152.42,151.93,152.0,162809
2025-04-15 10:00:00,152.0,152.31,151.86,152.17,115190
2025-04-15 10:15:00,152.18,152.6,151.95,152.5,147015
2025-04-15 10:30:00,152.5,153.07,152.5,152.94,214139
2025-04-15 10:45:00,152.9,153.25,152.82,153.18,132583
2025-04-15 11:00:00,153.18,153.64,153.12,153.25,198652
2025-04-15 11:15:00,153.25,153.79,153.25,153.72,122013
2025-04-15 11:30:00,153.72,153.87,153.61,153.72,89535
2025-04-15 11:45:00,153.72,153.74,153.3,153.55,103229
2025-04-15 12:00:00,153.55,153.61,152.98,153.18,128442
2025-04-15 12:15:00,153.18,153.8,153.12,153.68,104256
2025-04-15 12:30:00,153.68,154.19,153.65,154.02,196609
2025-04-15 12:45:00,154.02,154.1,153.77,153.86,47342
2025-04-15 13:00:00,153.86,154.3,153.83,154.15,132352
2025-04-15 13:15:00,154.2,154.24,153.9,154.0,109451
2025-04-15 13:30:00,154.0,154.1,153.85,153.91,60830
2025-04-15 13:45:00,153.91,154.07,153.79,153.85,54450
2025-04-15 14:00:00,153.85,154.39,153.84,154.39,93086
2025-04-15 14:15:00,154.39,154.54,154.03,154.14,170851
2025-04-15 14:30:00,154.14,154.34,153.9,154.14,147187
2025-04-15 14:45:00,154.14,154.3,153.93,153.99,190431
2025-04-15 15:00:00,154.05,154.1,153.81,153.89,189983
2025-04-15 15:15:00,153.88,154.37,153.87,154.01,540225
2025-04-16 09:15:00,154.6,156.59,154.07,155.2,1069303
2025-04-16 09:30:00,155.29,156.41,155.22,155.83,2712270
2025-04-16 09:45:00,155.83,156.55,155.69,155.75,376391
2025-04-16 10:00:00,155.87,157.4,155.5,157.05,1125245
2025-04-16 10:15:00,157.05,157.73,156.66,157.34,636888
2025-04-16 10:30:00,157.33,157.34,156.76,157.28,249059
2025-04-16 10:45:00,157.28,158.45,157.12,157.92,1085813
2025-04-16 11:00:00,157.92,158.09,157.38,157.8,326166
2025-04-16 11:15:00,157.8,158.1,157.76,157.99,233527
2025-04-16 11:30:00,157.99,158.45,157.94,158.12,369201
2025-04-16 11:45:00,158.12,158.12,157.4,157.59,270536
2025-04-16 12:00:00,157.59,158.1,157.47,157.81,170904
2025-04-16 12:15:00,157.81,158.38,157.78,158.24,371377
2025-04-16 12:30:00,158.24,158.24,157.96,158.07,159627
2025-04-16 12:45:00,158.07,158.34,157.91,158.14,242894
2025-04-16 13:00:00,158.23,158.32,157.74,158.07,201727
2025-04-16 13:15:00,158.03,158.07,156.76,157.0,361810
2025-04-16 13:30:00,157.0,157.73,156.95,157.45,235332
2025-04-16 13:45:00,157.45,158.68,157.41,158.54,555376
2025-04-16 14:00:00,158.54,159.29,158.31,158.47,614527
2025-04-16 14:15:00,158.47,158.47,158.07,158.21,289685
2025-04-16 14:30:00,158.23,158.37,158.13,158.37,275347
2025-04-16 14:45:00,158.37,158.9,158.16,158.74,341278
2025-04-16 15:00:00,158.83,158.83,158.24,158.32,477723
2025-04-16 15:15:00,158.32,158.79,158.14,158.34,779476
2025-04-17 09:15:00,158.41,159.49,157.52,158.06,900886
2025-04-17 09:30:00,158.17,158.44,157.81,158.1,199517
2025-04-17 09:45:00,158.1,158.6,157.81,157.82,176090
2025-04-17 10:00:00,157.82,157.99,157.51,157.81,145102
2025-04-17 10:15:00,157.81,158.39,157.8,158.26,104546
2025-04-17 10:30:00,158.3,158.9,158.12,158.72,135796
2025-04-17 10:45:00,158.72,158.93,158.32,158.65,124994
2025-04-17 11:00:00,158.65,159.1,158.55,158.73,383836
2025-04-17 11:15:00,158.74,159.1,157.92,158.0,378355
2025-04-17 11:30:00,158.02,158.76,157.87,158.5,128021
2025-04-17 11:45:00,158.49,158.6,158.05,158.42,320066
2025-04-17 12:00:00,158.42,159.09,158.37,158.88,150356
2025-04-17 12:15:00,158.77,159.04,158.75,158.88,118096
2025-04-17 12:30:00,158.9,159.04,158.23,158.63,335304
2025-04-17 12:45:00,158.63,159.0,158.44,158.87,198633
2025-04-17 13:00:00,158.87,159.14,158.82,158.98,257856
2025-04-17 13:15:00,158.98,159.36,158.8,158.8,226066
2025-04-17 13:30:00,158.85,158.97,158.61,158.86,187371
2025-04-17 13:45:00,158.86,158.99,158.8,158.9,106831
2025-04-17 14:00:00,158.9,159.09,158.56,158.85,212078
2025-04-17 14:15:00,158.71,159.5,158.57,159.46,385478
2025-04-17 14:30:00,159.46,159.95,159.3,159.41,326733
2025-04-17 14:45:00,159.4,159.58,159.25,159.3,203362
