date,open,high,low,close,volume
2025-04-11 09:15:00,173.02,173.37,170.49,171.93,1042308
2025-04-11 09:30:00,171.9,172.93,171.9,172.77,392220
2025-04-11 09:45:00,172.71,172.89,170.59,170.71,605494
2025-04-11 10:00:00,170.8,171.0,170.04,170.17,647512
2025-04-11 10:15:00,170.17,170.6,170.0,170.45,729741
2025-04-11 10:30:00,170.46,170.87,169.31,170.22,888027
2025-04-11 10:45:00,170.22,170.47,169.85,170.31,358890
2025-04-11 11:00:00,170.31,170.89,170.31,170.66,312147
2025-04-11 11:15:00,170.71,171.52,170.56,171.5,377042
2025-04-11 11:30:00,171.48,172.55,171.48,171.74,501653
2025-04-11 11:45:00,171.74,171.91,171.12,171.36,275448
2025-04-11 12:00:00,171.32,171.74,171.23,171.69,359368
2025-04-11 12:15:00,171.69,172.3,171.6,172.0,558946
2025-04-11 12:30:00,172.0,172.12,171.59,172.01,520119
2025-04-11 12:45:00,172.06,172.27,171.84,171.89,282939
2025-04-11 13:00:00,171.84,172.63,171.84,172.41,398722
2025-04-11 13:15:00,172.31,172.42,172.0,172.15,326827
2025-04-11 13:30:00,172.15,172.69,171.73,172.67,388067
2025-04-11 13:45:00,172.67,172.69,172.0,172.35,300265
2025-04-11 14:00:00,172.32,172.32,171.36,171.61,513536
2025-04-11 14:15:00,171.61,171.71,171.0,171.05,247712
2025-04-11 14:30:00,171.05,171.95,170.92,171.71,240348
2025-04-11 14:45:00,171.76,172.47,171.71,172.04,302233
2025-04-11 15:00:00,172.07,172.09,171.36,171.82,485191
2025-04-11 15:15:00,171.82,172.0,171.6,171.94,630317
2025-04-15 09:15:00,176.69,176.77,174.88,176.53,1787399
2025-04-15 09:30:00,176.58,177.65,176.58,177.6,820540
2025-04-15 09:45:00,177.55,179.2,177.23,178.96,900734
2025-04-15 10:00:00,178.98,179.0,178.23,178.72,703990
2025-04-15 10:15:00,178.7,178.88,178.32,178.74,337448
2025-04-15 10:30:00,178.74,179.1,178.2,178.4,460537
2025-04-15 10:45:00,178.32,178.85,178.27,178.8,256733
2025-04-15 11:00:00,178.8,179.1,178.67,178.73,249750
2025-04-15 11:15:00,178.7,179.5,178.61,179.4,414711
2025-04-15 11:30:00,179.4,179.9,179.2,179.21,784790
2025-04-15 11:45:00,179.21,179.4,178.79,179.3,461796
2025-04-15 12:00:00,179.25,179.8,179.1,179.43,421959
2025-04-15 12:15:00,179.43,179.5,179.25,179.4,260043
2025-04-15 12:30:00,179.4,180.45,179.4,180.19,652846
2025-04-15 12:45:00,180.19,180.75,179.86,180.62,602001
2025-04-15 13:00:00,180.62,180.76,180.28,180.41,487393
2025-04-15 13:15:00,180.48,180.5,179.95,180.05,742666
2025-04-15 13:30:00,180.05,180.6,179.88,180.37,542709
2025-04-15 13:45:00,180.38,180.47,180.1,180.18,391553
2025-04-15 14:00:00,180.16,180.26,179.02,179.15,673780
2025-04-15 14:15:00,179.14,179.25,178.78,178.85,509034
