date,open,high,low,close,volume
2025-04-11 09:15:00,30638.0,30709.95,30323.9,30328.95,1987
2025-04-11 09:30:00,30320.4,30480.0,30250.0,30293.95,1552
2025-04-11 09:45:00,30293.95,30317.15,30166.45,30189.5,722
2025-04-11 10:00:00,30169.85,30230.85,29957.95,30008.0,1322
2025-04-11 10:15:00,30008.0,30010.7,29755.0,29868.2,1932
2025-04-11 10:30:00,29846.6,30036.45,29815.6,29865.7,1293
2025-04-11 10:45:00,29865.7,29979.3,29820.95,29888.45,1307
2025-04-11 11:00:00,29888.45,30001.65,29888.45,29983.8,769
2025-04-11 11:15:00,29969.25,30030.0,29969.25,30013.05,489
2025-04-11 11:30:00,30013.05,30325.0,30013.05,30324.0,1157
2025-04-11 11:45:00,30324.0,30366.1,30251.7,30299.95,1468
2025-04-11 12:00:00,30282.65,30419.5,30266.45,30400.0,1765
2025-04-11 12:15:00,30400.0,30422.5,30171.75,30183.1,1370
2025-04-11 12:30:00,30183.1,30263.9,30150.05,30240.35,831
2025-04-11 12:45:00,30240.35,30298.0,30218.75,30288.8,389
2025-04-11 13:00:00,30278.25,30300.1,30269.6,30296.35,1426
2025-04-11 13:15:00,30296.35,30296.75,30226.8,30277.95,466
2025-04-11 13:30:00,30257.1,30279.3,30157.3,30235.05,544
2025-04-11 13:45:00,30235.05,30235.05,30130.5,30199.6,565
2025-04-11 14:00:00,30180.0,30184.65,30070.0,30149.95,577
2025-04-11 14:15:00,30149.95,30177.15,30107.05,30122.1,1175
2025-04-11 14:30:00,30107.9,30157.45,30062.05,30103.15,1394
2025-04-11 14:45:00,30103.15,30149.35,30065.95,30091.05,1072
2025-04-11 15:00:00,30108.75,30169.85,30089.0,30137.2,2765
2025-04-11 15:15:00,30137.2,30200.0,30079.45,30100.95,4151
2025-04-15 09:15:00,31000.0,31000.0,30155.0,30285.0,2092
2025-04-15 09:30:00,30255.0,30395.0,30255.0,30295.0,1516
2025-04-15 09:45:00,30295.0,30485.0,30280.0,30430.0,2866
2025-04-15 10:00:00,30430.0,30440.0,30250.0,30290.0,4149
2025-04-15 10:15:00,30290.0,30310.0,30255.0,30295.0,551
2025-04-15 10:30:00,30295.0,30385.0,30290.0,30305.0,875
2025-04-15 10:45:00,30305.0,30345.0,30285.0,30330.0,380
2025-04-15 11:00:00,30330.0,30375.0,30310.0,30350.0,379
2025-04-15 11:15:00,30350.0,30350.0,30310.0,30320.0,531
2025-04-15 11:30:00,30320.0,30400.0,30300.0,30400.0,1377
2025-04-15 11:45:00,30430.0,30885.0,30410.0,30865.0,3168
2025-04-15 12:00:00,30880.0,30915.0,30785.0,30810.0,1207
2025-04-15 12:15:00,30820.0,30900.0,30795.0,30810.0,775
2025-04-15 12:30:00,30810.0,30890.0,30785.0,30795.0,1793
2025-04-15 12:45:00,30810.0,30820.0,30705.0,30815.0,940
2025-04-15 13:00:00,30815.0,30815.0,30765.0,30785.0,327
2025-04-15 13:15:00,30770.0,30810.0,30755.0,30790.0,546
2025-04-15 13:30:00,30790.0,30800.0,30750.0,30795.0,515
2025-04-15 13:45:00,30795.0,30880.0,30775.0,30865.0,2623
2025-04-15 14:00:00,30875.0,30970.0,30875.0,30970.0,950
2025-04-15 14:15:00,30970.0,31055.0,30965.0,31010.0,1749
2025-04-15 14:30:00,31025.0,31070.0,31000.0,31040.0,509
2025-04-15 14:45:00,31040.0,31075.0,30985.0,31010.0,1133
2025-04-15 15:00:00,31010.0,31150.0,30995.0,31145.0,3937
2025-04-15 15:15:00,31145.0,31245.0,31090.0,31090.0,4455
2025-04-16 09:15:00,31000.0,31290.0,31000.0,31200.0,1204
2025-04-16 09:30:00,31200.0,31260.0,31190.0,31240.0,904
2025-04-16 09:45:00,31240.0,31240.0,31030.0,31075.0,1081
2025-04-16 10:00:00,31075.0,31110.0,31060.0,31080.0,347
2025-04-16 10:15:00,31080.0,31080.0,30905.0,30985.0,613
2025-04-16 10:30:00,31005.0,31005.0,30910.0,30955.0,523
2025-04-16 10:45:00,30955.0,30970.0,30825.0,30870.0,402
