date,open,high,low,close,volume
2025-04-11 09:15:00,1139.9,1139.9,1114.0,1117.5,196488
2025-04-11 09:30:00,1118.85,1119.0,1111.35,1115.15,64146
2025-04-11 09:45:00,1115.35,1119.95,1113.0,1118.0,50537
2025-04-11 10:00:00,1118.0,1128.75,1118.0,1125.7,503369
2025-04-11 10:15:00,1125.7,1126.7,1118.9,1121.8,53791
2025-04-11 10:30:00,1121.95,1125.0,1119.5,1121.8,33738
2025-04-11 10:45:00,1121.8,1124.85,1119.45,1121.75,31717
2025-04-11 11:00:00,1121.75,1122.15,1118.35,1119.85,38769
2025-04-11 11:15:00,1119.85,1119.85,1116.0,1117.8,36625
2025-04-11 11:30:00,1117.8,1120.7,1117.65,1119.3,23286
2025-04-11 11:45:00,1119.5,1119.85,1116.5,1116.9,26029
2025-04-11 12:00:00,1116.9,1124.55,1116.2,1123.8,71323
2025-04-11 12:15:00,1123.6,1125.1,1122.75,1123.95,75995
2025-04-11 12:30:00,1123.85,1124.9,1122.4,1123.4,29342
2025-04-11 12:45:00,1123.85,1124.25,1122.0,1123.5,45135
2025-04-11 13:00:00,1123.5,1124.0,1122.05,1123.45,33954
2025-04-11 13:15:00,1123.45,1124.0,1120.55,1123.55,52169
2025-04-11 13:30:00,1123.55,1124.0,1121.15,1123.8,46933
2025-04-11 13:45:00,1123.8,1124.0,1122.0,1122.65,40386
2025-04-11 14:00:00,1122.65,1123.95,1120.6,1121.95,133148
2025-04-11 14:15:00,1121.95,1122.05,1117.0,1120.0,303917
2025-04-11 14:30:00,1120.0,1121.7,1118.0,1120.0,238212
2025-04-11 14:45:00,1120.0,1120.25,1118.0,1119.75,109652
2025-04-11 15:00:00,1119.75,1119.9,1104.75,1110.35,295889
2025-04-11 15:15:00,1110.35,1112.35,1102.25,1109.9,178842
2025-04-15 09:15:00,1140.9,1147.8,1129.0,1142.6,303629
2025-04-15 09:30:00,1142.7,1151.4,1142.6,1145.0,400762
2025-04-15 09:45:00,1145.6,1146.8,1143.4,1146.3,187006
