date,open,high,low,close,volume
2025-07-07 09:15:00,193.5,194.5,192.84,193.81,1092793
2025-07-07 09:30:00,193.78,194.22,193.4,193.55,379077
2025-07-07 09:45:00,193.58,193.82,193.2,193.72,302694
2025-07-07 10:00:00,193.74,193.97,193.41,193.72,159001
2025-07-07 10:15:00,193.72,194.9,193.54,194.34,402580
2025-07-07 10:30:00,194.34,195.29,194.1,195.1,869212
2025-07-07 10:45:00,195.14,195.19,194.81,195.07,240598
2025-07-07 11:00:00,195.1,195.3,194.72,194.76,269604
2025-07-07 11:15:00,194.76,195.2,194.76,195.04,176601
2025-07-07 11:30:00,195.04,195.05,194.5,194.53,223642
2025-07-07 11:45:00,194.53,194.6,193.84,194.1,241775
2025-07-07 12:00:00,194.1,194.37,193.9,194.0,539551
2025-07-07 12:15:00,194.0,194.1,193.6,193.95,870449
2025-07-07 12:30:00,194.0,194.09,193.86,194.0,497488
2025-07-07 12:45:00,194.0,194.01,192.89,193.11,552421
2025-07-07 13:00:00,193.03,193.33,192.98,193.33,119757
2025-07-07 13:15:00,193.33,193.4,193.2,193.25,120683
2025-07-07 13:30:00,193.25,193.39,193.0,193.03,210993
2025-07-07 13:45:00,193.05,193.15,192.72,193.03,231216
2025-07-07 14:00:00,193.03,193.1,192.87,192.9,156566
2025-07-07 14:15:00,192.9,193.15,192.9,192.99,117658
2025-07-07 14:30:00,192.98,193.11,192.76,192.96,279328
2025-07-07 14:45:00,192.96,193.24,192.76,193.15,640777
2025-07-07 15:00:00,193.27,193.65,193.01,193.2,635760
2025-07-07 15:15:00,193.24,193.33,193.0,193.1,767558
2025-07-08 09:15:00,193.1,195.34,192.74,194.88,1333243
2025-07-08 09:30:00,194.94,195.45,194.54,194.95,854735
2025-07-08 09:45:00,194.96,195.2,194.5,194.59,379352
2025-07-08 10:00:00,194.59,195.12,194.4,194.73,287975
2025-07-08 10:15:00,194.73,194.89,194.25,194.44,159661
2025-07-08 10:30:00,194.5,194.56,194.25,194.4,121320
2025-07-08 10:45:00,194.4,194.4,193.83,194.1,224163
2025-07-08 11:00:00,194.18,194.18,192.98,193.09,496533
