date,open,high,low,close,volume
2025-07-07 09:15:00,1424.4,1424.7,1417.0,1419.5,57876
2025-07-07 09:30:00,1419.7,1424.9,1419.7,1420.4,27738
2025-07-07 09:45:00,1420.0,1425.7,1418.5,1425.3,32939
2025-07-07 10:00:00,1425.3,1426.3,1421.0,1423.8,21531
2025-07-07 10:15:00,1423.5,1425.3,1422.8,1423.7,16862
2025-07-07 10:30:00,1424.1,1425.5,1423.0,1423.7,17768
2025-07-07 10:45:00,1423.7,1427.5,1423.0,1426.5,30243
2025-07-07 11:00:00,1427.1,1427.4,1423.4,1424.5,15341
2025-07-07 11:15:00,1425.1,1426.0,1424.3,1425.6,8482
2025-07-07 11:30:00,1424.7,1425.7,1421.8,1422.4,13549
2025-07-07 11:45:00,1422.7,1423.2,1420.0,1421.4,40623
2025-07-07 12:00:00,1421.4,1422.7,1420.5,1421.6,8910
2025-07-07 12:15:00,1421.3,1424.6,1420.5,1424.2,13623
2025-07-07 12:30:00,1424.1,1425.5,1423.2,1425.5,16290
2025-07-07 12:45:00,1425.5,1435.0,1424.9,1429.2,69578
2025-07-07 13:00:00,1429.2,1430.0,1427.5,1428.9,16524
2025-07-07 13:15:00,1428.2,1430.0,1428.1,1428.7,9633
2025-07-07 13:30:00,1428.6,1430.8,1428.0,1429.7,13145
2025-07-07 13:45:00,1429.7,1431.8,1429.3,1431.3,13306
2025-07-07 14:00:00,1431.0,1432.0,1429.5,1430.7,16292
2025-07-07 14:15:00,1430.7,1434.6,1430.5,1434.0,27974
2025-07-07 14:30:00,1434.0,1435.5,1429.2,1430.2,55876
2025-07-07 14:45:00,1430.0,1431.0,1429.3,1430.5,25880
2025-07-07 15:00:00,1431.4,1436.5,1431.2,1436.4,59665
2025-07-07 15:15:00,1436.5,1437.8,1434.0,1435.6,131974
2025-07-08 09:15:00,1438.0,1445.3,1432.0,1441.7,109799
2025-07-08 09:30:00,1441.2,1444.0,1434.3,1436.2,60600
2025-07-08 09:45:00,1436.2,1438.2,1432.9,1433.0,35462
2025-07-08 10:00:00,1432.9,1433.1,1431.1,1432.0,20948
