date,open,high,low,close,volume
2025-07-07 09:15:00,6209.0,6210.0,6169.5,6192.0,5530
2025-07-07 09:30:00,6191.5,6205.0,6172.5,6175.0,4165
2025-07-07 09:45:00,6175.0,6189.0,6155.5,6177.0,5178
2025-07-07 10:00:00,6177.0,6180.0,6161.5,6170.0,3316
2025-07-07 10:15:00,6171.0,6185.5,6167.0,6178.5,1519
2025-07-07 10:30:00,6179.5,6182.0,6173.0,6179.0,1489
2025-07-07 10:45:00,6179.0,6195.0,6175.5,6188.5,1943
2025-07-07 11:00:00,6188.5,6188.5,6175.0,6177.0,1499
2025-07-07 11:15:00,6177.0,6179.5,6168.0,6172.0,1521
2025-07-07 11:30:00,6172.0,6174.5,6161.5,6166.5,2561
2025-07-07 11:45:00,6166.5,6171.0,6160.0,6166.0,3683
2025-07-07 12:00:00,6167.0,6174.5,6162.0,6162.0,1564
2025-07-07 12:15:00,6162.0,6173.0,6160.0,6168.5,2883
2025-07-07 12:30:00,6171.0,6178.0,6168.5,6176.0,2087
2025-07-07 12:45:00,6176.0,6181.0,6170.0,6178.5,7268
2025-07-07 13:00:00,6178.5,6184.5,6178.5,6180.0,7473
2025-07-07 13:15:00,6180.0,6183.0,6170.0,6175.0,10688
2025-07-07 13:30:00,6175.0,6177.5,6175.0,6175.0,7528
2025-07-07 13:45:00,6175.0,6182.0,6175.0,6181.5,791
2025-07-07 14:00:00,6181.5,6181.5,6175.0,6177.5,925
2025-07-07 14:15:00,6177.5,6182.0,6177.5,6180.0,2731
2025-07-07 14:30:00,6180.0,6181.0,6165.0,6174.0,16684
2025-07-07 14:45:00,6168.0,6172.5,6158.5,6165.5,18171
2025-07-07 15:00:00,6169.0,6178.0,6166.0,6177.0,20494
2025-07-07 15:15:00,6177.0,6188.0,6165.0,6171.5,17681
2025-07-08 09:15:00,6187.5,6195.5,6164.0,6184.0,5422
2025-07-08 09:30:00,6184.0,6189.0,6122.5,6133.0,8301
2025-07-08 09:45:00,6135.5,6139.5,6101.0,6107.0,6926
2025-07-08 10:00:00,6107.0,6130.5,6105.0,6122.0,4583
2025-07-08 10:15:00,6122.0,6129.5,6115.5,6118.0,2078
2025-07-08 10:30:00,6120.5,6120.5,6104.5,6106.0,3512
2025-07-08 10:45:00,6106.0,6121.0,6102.5,6113.0,4434
2025-07-08 11:00:00,6113.0,6117.0,6100.5,6113.0,5425
2025-07-08 11:15:00,6113.0,6123.5,6107.5,6120.0,4509
2025-07-08 11:30:00,6120.0,6128.0,6118.0,6120.0,5076
2025-07-08 11:45:00,6120.0,6126.0,6102.0,6104.5,7595
2025-07-08 12:00:00,6105.5,6106.5,6095.0,6095.0,4783
2025-07-08 12:15:00,6095.0,6119.5,6092.0,6116.5,6303
2025-07-08 12:30:00,6119.0,6140.5,6115.5,6136.5,5623
2025-07-08 12:45:00,6136.5,6158.0,6134.5,6158.0,12105
2025-07-08 13:00:00,6159.0,6165.0,6154.0,6157.0,5149
2025-07-08 13:15:00,6157.0,6158.5,6149.0,6157.0,5332
2025-07-08 13:30:00,6156.5,6159.5,6149.0,6150.5,5032
2025-07-08 13:45:00,6150.5,6163.0,6150.0,6163.0,4646
2025-07-08 14:00:00,6163.0,6163.0,6149.0,6151.5,16447
2025-07-08 14:15:00,6151.5,6153.5,6124.5,6135.0,7107
2025-07-08 14:30:00,6134.0,6151.5,6120.5,6147.0,4742
2025-07-08 14:45:00,6148.5,6155.0,6145.0,6154.5,8773
2025-07-08 15:00:00,6154.0,6182.0,6153.0,6172.5,10898
2025-07-08 15:15:00,6172.5,6185.5,6170.0,6175.5,14600
2025-07-09 09:15:00,6171.5,6187.5,6145.0,6156.0,6950
2025-07-09 09:30:00,6156.0,6172.5,6156.0,6160.5,5327
2025-07-09 09:45:00,6159.5,6165.0,6132.0,6140.0,10570
2025-07-09 10:00:00,6140.0,6145.0,6122.0,6139.0,6637
2025-07-09 10:15:00,6137.0,6148.5,6136.5,6140.0,2153
2025-07-09 10:30:00,6136.0,6147.0,6133.5,6141.5,1285
2025-07-09 10:45:00,6141.5,6151.0,6129.0,6132.5,2094
2025-07-09 11:00:00,6132.5,6135.5,6127.0,6132.0,2857
2025-07-09 11:15:00,6132.0,6136.5,6129.0,6135.5,1098
2025-07-09 11:30:00,6136.5,6138.0,6130.0,6130.0,990
2025-07-09 11:45:00,6130.0,6133.5,6123.5,6126.0,2049
2025-07-09 12:00:00,6126.0,6132.0,6118.0,6123.0,4802
2025-07-09 12:15:00,6123.0,6127.5,6115.0,6120.0,3700
2025-07-09 12:30:00,6120.0,6124.0,6112.0,6112.0,3008
2025-07-09 12:45:00,6112.0,6131.0,6111.5,6130.0,3970
2025-07-09 13:00:00,6130.0,6130.0,6110.5,6126.5,11322
2025-07-09 13:15:00,6126.5,6138.0,6125.0,6138.0,4112
2025-07-09 13:30:00,6138.0,6139.0,6132.0,6134.5,2219
2025-07-09 13:45:00,6134.0,6137.0,6120.0,6128.0,5070
2025-07-09 14:00:00,6126.0,6149.0,6126.0,6149.0,5857
2025-07-09 14:15:00,6149.0,6159.0,6143.0,6156.0,6496
2025-07-09 14:30:00,6156.0,6156.0,6149.0,6154.5,5064
2025-07-09 14:45:00,6154.0,6154.5,6145.5,6152.5,6459
2025-07-09 15:00:00,6150.5,6155.0,6147.0,6151.5,7664
2025-07-09 15:15:00,6151.0,6160.5,6125.0,6126.0,14815
2025-07-10 09:15:00,6130.0,6150.0,6113.5,6135.0,13586
2025-07-10 09:30:00,6135.0,6155.0,6128.5,6150.0,6753
2025-07-10 09:45:00,6150.0,6155.5,6120.0,6130.5,6547
2025-07-10 10:00:00,6128.0,6131.0,6116.0,6120.5,6171
2025-07-10 10:15:00,6121.0,6123.0,6101.0,6102.0,8299
2025-07-10 10:30:00,6102.0,6118.0,6094.0,6108.5,4716
2025-07-10 10:45:00,6108.5,6112.0,6099.5,6109.0,2757
2025-07-10 11:00:00,6110.5,6112.0,6092.0,6100.0,4355
2025-07-10 11:15:00,6100.0,6103.5,6094.0,6101.0,1937
2025-07-10 11:30:00,6102.5,6102.5,6070.5,6074.0,8933
2025-07-10 11:45:00,6074.0,6075.5,6052.5,6060.0,13109
2025-07-10 12:00:00,6060.0,6093.5,6060.0,6093.5,14556
2025-07-10 12:15:00,6093.5,6107.5,6079.0,6102.0,8669
2025-07-10 12:30:00,6102.0,6174.0,6100.5,6152.0,30101
2025-07-10 12:45:00,6150.0,6163.5,6097.5,6104.5,17303
2025-07-10 13:00:00,6100.5,6122.0,6085.0,6115.5,10841
2025-07-10 13:15:00,6115.5,6129.0,6097.5,6105.0,5660
2025-07-10 13:30:00,6106.0,6110.0,6095.0,6099.0,2059
2025-07-10 13:45:00,6098.0,6102.5,6095.0,6095.0,4443
2025-07-10 14:00:00,6095.0,6110.0,6095.0,6108.0,2212
2025-07-10 14:15:00,6108.0,6114.5,6100.0,6105.5,2719
2025-07-10 14:30:00,6105.5,6142.0,6104.0,6140.5,9145
2025-07-10 14:45:00,6140.5,6140.5,6126.5,6138.0,6682
2025-07-10 15:00:00,6139.0,6146.0,6133.0,6136.5,15295
2025-07-10 15:15:00,6136.5,6145.0,6135.0,6136.0,10925
2025-07-11 09:15:00,5666.0,5959.0,5660.0,5902.5,484113
2025-07-11 09:30:00,5904.5,5937.0,5878.5,5926.5,94951
2025-07-11 09:45:00,5926.5,5930.5,5880.0,5885.5,67592
2025-07-11 10:00:00,5887.5,5974.5,5862.0,5940.0,157754
2025-07-11 10:15:00,5941.0,5949.0,5910.0,5938.5,48540
2025-07-11 10:30:00,5941.0,5959.0,5931.5,5954.5,34586
2025-07-11 10:45:00,5956.0,5987.5,5946.0,5975.5,46950
2025-07-11 11:00:00,5976.0,5982.5,5965.5,5980.0,21852
2025-07-11 11:15:00,5980.0,6018.0,5977.5,6000.5,54067
2025-07-11 11:30:00,6000.5,6005.0,5974.0,5976.0,24539
2025-07-11 11:45:00,5974.5,5985.0,5916.0,5919.0,54179
2025-07-11 12:00:00,5919.0,5958.0,5911.5,5952.5,40629
2025-07-11 12:15:00,5952.5,5997.0,5940.0,5990.5,33071
2025-07-11 12:30:00,5990.5,5997.5,5978.0,5990.0,14645
2025-07-11 12:45:00,5990.0,6005.0,5987.5,6000.0,18005
2025-07-11 13:00:00,6000.0,6003.5,5980.5,5987.5,12839
2025-07-11 13:15:00,5987.5,6002.5,5986.5,5996.0,7744
