date,open,high,low,close,volume
2025-07-07 09:15:00,676.15,678.35,671.15,675.2,218877
2025-07-07 09:30:00,675.4,677.15,674.8,675.25,92706
2025-07-07 09:45:00,675.0,677.55,674.85,676.5,58301
2025-07-07 10:00:00,676.5,677.1,673.65,675.6,60001
2025-07-07 10:15:00,675.6,676.35,675.35,675.6,44287
2025-07-07 10:30:00,675.65,675.95,674.65,675.3,36178
2025-07-07 10:45:00,675.5,679.5,675.15,679.25,70358
2025-07-07 11:00:00,679.35,680.0,675.75,676.65,78635
2025-07-07 11:15:00,676.45,676.9,673.0,674.1,53642
2025-07-07 11:30:00,674.1,674.4,673.25,674.35,45004
2025-07-07 11:45:00,674.35,675.4,674.15,674.4,21145
2025-07-07 12:00:00,674.4,674.65,673.05,673.7,15831
2025-07-07 12:15:00,673.7,673.7,672.6,673.25,25416
2025-07-07 12:30:00,673.25,673.3,671.45,671.6,52240
2025-07-07 12:45:00,671.6,671.7,670.05,670.2,97466
2025-07-07 13:00:00,670.2,671.85,669.5,671.4,64060
2025-07-07 13:15:00,671.4,672.25,671.3,671.5,25322
2025-07-07 13:30:00,671.5,671.85,670.5,670.95,23915
2025-07-07 13:45:00,670.95,671.9,670.7,670.8,22302
2025-07-07 14:00:00,670.9,672.1,670.5,670.6,48965
2025-07-07 14:15:00,670.6,671.3,670.25,670.45,66649
2025-07-07 14:30:00,670.4,670.95,669.0,669.9,121860
2025-07-07 14:45:00,669.95,670.6,669.3,670.3,42961
2025-07-07 15:00:00,670.35,671.9,670.3,671.45,190006
2025-07-07 15:15:00,671.55,672.1,670.1,670.9,183998
2025-07-08 09:15:00,672.0,677.4,671.1,674.95,258543
2025-07-08 09:30:00,674.8,676.3,673.6,674.6,62168
2025-07-08 09:45:00,674.65,675.9,673.0,673.65,65563
2025-07-08 10:00:00,673.3,673.3,671.45,672.6,44099
2025-07-08 10:15:00,672.6,673.8,672.1,673.75,33367
2025-07-08 10:30:00,673.8,674.0,672.5,672.6,23554
2025-07-08 10:45:00,672.6,673.4,671.8,673.35,17801
