date,open,high,low,close,volume
2025-07-07 09:15:00,1540.0,1542.9,1530.4,1538.5,15796
2025-07-07 09:30:00,1538.5,1550.0,1538.5,1543.9,14064
2025-07-07 09:45:00,1543.9,1547.4,1539.0,1546.5,7944
2025-07-07 10:00:00,1546.5,1549.0,1542.5,1546.8,2997
2025-07-07 10:15:00,1546.8,1548.9,1545.1,1546.1,3458
2025-07-07 10:30:00,1546.1,1554.0,1545.6,1553.0,9139
2025-07-07 10:45:00,1553.0,1553.5,1550.0,1551.8,4995
2025-07-07 11:00:00,1551.8,1555.6,1545.3,1546.4,11784
2025-07-07 11:15:00,1546.4,1546.7,1542.3,1546.7,3278
2025-07-07 11:30:00,1546.7,1547.2,1543.3,1545.0,1493
2025-07-07 11:45:00,1545.0,1545.5,1540.1,1540.3,3229
2025-07-07 12:00:00,1540.8,1543.8,1540.2,1540.9,3334
2025-07-07 12:15:00,1541.1,1553.8,1537.8,1552.0,69826
2025-07-07 12:30:00,1552.0,1560.7,1551.3,1560.4,35422
2025-07-07 12:45:00,1559.5,1561.0,1554.3,1555.1,15463
2025-07-07 13:00:00,1555.0,1559.9,1553.2,1558.0,10327
2025-07-07 13:15:00,1557.5,1560.2,1554.8,1556.4,7285
2025-07-07 13:30:00,1556.4,1556.8,1553.1,1554.4,4897
2025-07-07 13:45:00,1554.4,1559.9,1554.4,1557.4,4335
2025-07-07 14:00:00,1557.4,1559.8,1555.0,1556.1,2785
2025-07-07 14:15:00,1556.1,1557.2,1553.8,1555.9,1719
2025-07-07 14:30:00,1555.9,1556.0,1547.3,1549.7,11058
2025-07-07 14:45:00,1549.7,1554.8,1547.3,1549.5,116896
2025-07-07 15:00:00,1549.5,1551.4,1549.3,1550.0,50901
2025-07-07 15:15:00,1550.0,1550.3,1543.2,1543.4,52373
2025-07-08 09:15:00,1561.1,1567.2,1554.1,1559.9,241989
2025-07-08 09:30:00,1559.9,1565.4,1559.4,1561.4,41266
2025-07-08 09:45:00,1559.8,1569.0,1559.1,1565.7,34404
