date,open,high,low,close,volume
2025-07-07 09:15:00,5500.0,5515.0,5460.0,5477.5,315159
2025-07-07 09:30:00,5478.0,5495.5,5440.5,5446.5,145041
2025-07-07 09:45:00,5450.0,5489.0,5446.5,5488.5,76278
2025-07-07 10:00:00,5488.0,5488.0,5456.5,5464.5,51240
2025-07-07 10:15:00,5464.5,5476.0,5459.5,5472.0,34223
2025-07-07 10:30:00,5472.0,5474.0,5456.0,5465.0,35880
2025-07-07 10:45:00,5465.0,5496.5,5465.0,5495.0,53044
2025-07-07 11:00:00,5495.0,5522.5,5494.5,5497.5,103577
2025-07-07 11:15:00,5497.0,5503.0,5473.0,5477.5,46129
2025-07-07 11:30:00,5478.0,5483.5,5465.0,5466.5,50987
2025-07-07 11:45:00,5466.5,5470.0,5450.0,5459.0,66727
2025-07-07 12:00:00,5460.0,5483.0,5452.5,5476.5,49387
2025-07-07 12:15:00,5476.5,5488.5,5475.0,5486.0,39529
2025-07-07 12:30:00,5486.5,5488.0,5475.5,5481.5,16853
2025-07-07 12:45:00,5481.5,5485.0,5474.0,5480.5,43520
2025-07-07 13:00:00,5480.5,5484.0,5479.5,5483.0,11755
2025-07-07 13:15:00,5484.0,5489.5,5481.5,5485.5,13919
2025-07-07 13:30:00,5485.5,5488.0,5481.0,5484.0,13523
2025-07-07 13:45:00,5484.0,5488.0,5482.0,5485.0,10152
2025-07-07 14:00:00,5483.0,5487.0,5470.0,5477.5,32130
2025-07-07 14:15:00,5478.0,5489.0,5473.5,5485.5,16976
2025-07-07 14:30:00,5485.5,5486.5,5480.0,5485.0,27060
2025-07-07 14:45:00,5485.0,5490.0,5475.5,5486.5,29710
2025-07-07 15:00:00,5486.5,5504.5,5486.5,5501.0,77042
2025-07-07 15:15:00,5502.5,5505.0,5495.0,5495.0,76001
2025-07-08 09:15:00,5512.5,5517.5,5475.0,5482.0,89031
2025-07-08 09:30:00,5483.5,5488.0,5466.0,5471.0,40960
2025-07-08 09:45:00,5471.5,5480.0,5450.0,5451.0,38642
2025-07-08 10:00:00,5450.5,5460.5,5426.0,5432.0,66327
2025-07-08 10:15:00,5432.0,5432.0,5395.0,5406.5,126993
2025-07-08 10:30:00,5406.5,5413.0,5398.0,5404.0,43935
2025-07-08 10:45:00,5404.0,5411.5,5396.5,5408.0,32976
2025-07-08 11:00:00,5408.0,5408.0,5373.0,5385.0,79805
2025-07-08 11:15:00,5385.5,5393.5,5385.0,5390.0,69506
2025-07-08 11:30:00,5388.5,5393.0,5383.0,5387.0,61232
2025-07-08 11:45:00,5387.0,5409.0,5385.0,5397.0,59879
2025-07-08 12:00:00,5397.0,5399.5,5385.5,5385.5,26838
2025-07-08 12:15:00,5387.5,5400.0,5382.0,5398.5,22741
2025-07-08 12:30:00,5398.5,5403.0,5392.0,5396.0,34571
2025-07-08 12:45:00,5395.5,5409.0,5393.0,5407.5,36044
2025-07-08 13:00:00,5407.5,5417.0,5400.0,5407.0,42527
2025-07-08 13:15:00,5407.0,5411.0,5398.0,5407.0,33572
2025-07-08 13:30:00,5406.5,5409.0,5399.5,5407.5,31898
2025-07-08 13:45:00,5407.5,5410.0,5400.0,5401.5,30263
2025-07-08 14:00:00,5402.5,5407.0,5391.0,5397.0,48818
2025-07-08 14:15:00,5397.0,5415.0,5393.5,5411.5,35561
2025-07-08 14:30:00,5411.0,5417.5,5374.0,5374.5,93911
2025-07-08 14:45:00,5374.5,5429.0,5370.0,5427.5,274063
2025-07-08 15:00:00,5427.0,5451.5,5424.5,5441.5,154187
2025-07-08 15:15:00,5440.5,5447.0,5436.0,5440.0,119112
2025-07-09 09:15:00,5440.0,5450.0,5415.0,5446.5,58988
2025-07-09 09:30:00,5448.0,5469.5,5446.0,5451.5,44864
