date,open,high,low,close,volume
2025-07-07 09:15:00,77.5,78.3,77.41,77.78,3082361
2025-07-07 09:30:00,77.8,77.88,77.53,77.54,1700185
2025-07-07 09:45:00,77.51,77.98,77.51,77.97,1456418
2025-07-07 10:00:00,77.97,78.0,77.71,77.84,981491
2025-07-07 10:15:00,77.85,78.0,77.8,77.82,565226
2025-07-07 10:30:00,77.82,77.99,77.78,77.89,700256
2025-07-07 10:45:00,77.89,78.05,77.78,78.05,842270
2025-07-07 11:00:00,78.03,78.16,77.95,77.98,686474
2025-07-07 11:15:00,77.98,78.0,77.8,77.8,463453
2025-07-07 11:30:00,77.8,77.84,77.65,77.75,943304
2025-07-07 11:45:00,77.75,77.86,77.7,77.78,719313
2025-07-07 12:00:00,77.78,77.84,77.71,77.77,799868
2025-07-07 12:15:00,77.77,77.77,77.57,77.58,1071306
2025-07-07 12:30:00,77.61,77.68,77.51,77.65,542175
2025-07-07 12:45:00,77.65,77.65,77.3,77.37,1696182
2025-07-07 13:00:00,77.37,77.53,77.31,77.34,1025728
2025-07-07 13:15:00,77.37,77.44,77.31,77.41,373089
2025-07-07 13:30:00,77.42,77.49,77.22,77.38,816845
2025-07-07 13:45:00,77.4,77.9,77.38,77.85,1264261
2025-07-07 14:00:00,77.85,77.9,77.81,77.88,801618
2025-07-07 14:15:00,77.89,77.96,77.83,77.89,875190
2025-07-07 14:30:00,77.9,77.95,77.77,77.87,840507
2025-07-07 14:45:00,77.86,77.86,77.65,77.72,1268803
2025-07-07 15:00:00,77.72,77.83,77.71,77.76,998360
2025-07-07 15:15:00,77.78,77.79,77.5,77.53,1539899
2025-07-08 09:15:00,77.71,78.0,77.55,77.8,1561011
2025-07-08 09:30:00,77.83,77.95,77.61,77.75,1324999
2025-07-08 09:45:00,77.74,77.9,77.59,77.6,676791
2025-07-08 10:00:00,77.62,77.73,77.57,77.62,387024
2025-07-08 10:15:00,77.62,77.7,77.56,77.65,351361
2025-07-08 10:30:00,77.65,77.66,77.54,77.64,512938
2025-07-08 10:45:00,77.64,77.77,77.32,77.71,1220063
2025-07-08 11:00:00,77.7,77.72,77.4,77.52,677222
2025-07-08 11:15:00,77.53,77.59,77.42,77.55,1223760
2025-07-08 11:30:00,77.52,77.58,77.25,77.44,2298479
2025-07-08 11:45:00,77.47,77.79,77.42,77.76,2032257
2025-07-08 12:00:00,77.77,77.9,77.61,77.66,1146578
2025-07-08 12:15:00,77.62,77.72,77.44,77.67,772486
2025-07-08 12:30:00,77.67,77.8,77.61,77.65,609522
2025-07-08 12:45:00,77.68,77.77,77.64,77.76,570437
2025-07-08 13:00:00,77.75,77.86,77.71,77.83,786339
2025-07-08 13:15:00,77.83,77.89,77.77,77.81,670671
2025-07-08 13:30:00,77.81,77.82,77.64,77.73,713233
