date,open,high,low,close,volume
2025-07-07 09:15:00,777.7,777.75,768.0,768.25,219106
2025-07-07 09:30:00,768.25,771.9,763.55,765.9,110873
2025-07-07 09:45:00,765.5,768.65,765.45,767.05,70038
2025-07-07 10:00:00,767.05,768.25,765.3,765.9,30432
2025-07-07 10:15:00,765.9,771.65,765.05,769.55,60475
2025-07-07 10:30:00,769.55,770.9,768.85,770.5,31256
2025-07-07 10:45:00,770.5,770.65,769.2,770.05,12099
2025-07-07 11:00:00,770.05,770.75,769.7,770.3,10725
2025-07-07 11:15:00,770.3,770.3,768.0,768.4,26221
2025-07-07 11:30:00,768.4,768.75,765.8,768.1,55707
2025-07-07 11:45:00,768.1,768.75,766.8,768.5,9070
2025-07-07 12:00:00,768.7,769.25,768.0,768.5,13697
2025-07-07 12:15:00,768.5,770.85,768.2,770.35,17884
2025-07-07 12:30:00,770.35,770.85,769.55,770.0,9408
2025-07-07 12:45:00,769.85,770.25,768.75,769.0,7720
2025-07-07 13:00:00,769.0,771.95,769.0,771.3,38207
2025-07-07 13:15:00,771.3,774.7,771.1,774.15,24442
2025-07-07 13:30:00,774.15,774.2,772.6,773.15,17155
2025-07-07 13:45:00,773.15,775.0,773.15,774.6,34623
2025-07-07 14:00:00,774.6,775.6,773.95,774.95,27747
2025-07-07 14:15:00,774.6,779.45,774.6,778.35,90814
2025-07-07 14:30:00,778.35,778.85,776.6,777.25,36422
2025-07-07 14:45:00,776.6,777.0,776.1,776.95,21622
2025-07-07 15:00:00,776.9,778.6,776.9,776.9,88832
2025-07-07 15:15:00,776.9,776.9,773.15,776.0,95365
2025-07-08 09:15:00,775.0,777.95,771.6,771.6,164509
2025-07-08 09:30:00,771.6,772.65,767.35,770.4,114926
2025-07-08 09:45:00,770.4,774.0,768.95,769.3,73204
2025-07-08 10:00:00,769.3,770.0,767.6,768.9,42437
2025-07-08 10:15:00,768.9,769.75,765.2,766.1,56553
2025-07-08 10:30:00,766.1,766.15,764.35,764.8,53923
2025-07-08 10:45:00,764.8,766.85,762.3,765.55,57170
2025-07-08 11:00:00,766.0,766.1,761.2,762.1,66811
2025-07-08 11:15:00,762.1,762.95,761.2,762.25,29762
2025-07-08 11:30:00,762.25,763.6,762.25,763.6,23587
2025-07-08 11:45:00,763.6,766.55,763.3,766.2,38394
2025-07-08 12:00:00,766.2,768.75,765.8,767.3,34723
2025-07-08 12:15:00,767.65,769.5,766.0,768.8,26386
2025-07-08 12:30:00,768.8,771.3,768.8,771.0,52942
2025-07-08 12:45:00,771.0,772.0,770.8,771.2,18222
2025-07-08 13:00:00,771.2,771.45,770.25,770.75,17386
2025-07-08 13:15:00,770.75,771.5,770.1,771.2,19992
2025-07-08 13:30:00,771.2,772.0,770.55,771.65,32121
2025-07-08 13:45:00,771.65,772.9,771.35,772.65,38121
2025-07-08 14:00:00,772.65,773.5,771.7,772.4,60229
2025-07-08 14:15:00,772.4,772.5,771.55,771.95,35963
2025-07-08 14:30:00,772.15,773.4,771.85,773.3,26758
2025-07-08 14:45:00,773.4,775.8,773.15,775.55,97016
2025-07-08 15:00:00,775.55,779.7,775.55,779.25,233587
2025-07-08 15:15:00,779.25,779.25,777.5,778.0,137246
2025-07-09 09:15:00,776.85,791.5,775.15,789.3,463696
2025-07-09 09:30:00,789.3,797.8,789.0,792.6,429891
2025-07-09 09:45:00,792.6,794.1,790.35,791.8,225178
2025-07-09 10:00:00,791.8,792.8,788.45,789.85,148696
2025-07-09 10:15:00,789.85,794.65,789.05,793.65,108810
2025-07-09 10:30:00,793.65,795.0,792.3,794.0,87686
2025-07-09 10:45:00,794.0,794.5,790.75,791.25,61370
2025-07-09 11:00:00,791.25,792.6,790.3,792.25,35504
2025-07-09 11:15:00,792.0,796.0,791.7,794.65,217799
2025-07-09 11:30:00,794.7,794.9,792.5,792.95,39971
2025-07-09 11:45:00,792.6,795.5,792.55,794.8,175609
2025-07-09 12:00:00,794.8,796.0,792.3,794.45,89971
2025-07-09 12:15:00,794.45,794.75,791.05,791.9,236627
2025-07-09 12:30:00,791.4,794.5,791.4,794.2,117842
2025-07-09 12:45:00,794.2,794.95,793.05,793.8,233757
2025-07-09 13:00:00,794.05,795.7,794.0,795.35,39315
2025-07-09 13:15:00,795.35,796.5,795.0,796.15,55027
2025-07-09 13:30:00,796.0,797.75,795.05,797.2,74120
2025-07-09 13:45:00,796.8,797.25,795.05,795.65,60329
2025-07-09 14:00:00,795.65,796.1,794.0,794.2,45895
2025-07-09 14:15:00,794.2,794.5,793.7,794.15,61634
2025-07-09 14:30:00,794.15,794.95,793.45,794.2,91662
2025-07-09 14:45:00,794.2,795.45,794.2,795.15,45244
2025-07-09 15:00:00,795.6,795.7,794.5,795.1,169873
2025-07-09 15:15:00,795.0,795.25,791.0,791.0,350815
2025-07-10 09:15:00,798.8,800.0,788.05,788.05,486745
2025-07-10 09:30:00,787.85,795.15,786.65,793.55,223137
2025-07-10 09:45:00,794.0,794.45,791.1,791.9,53967
2025-07-10 10:00:00,792.15,793.0,791.0,791.8,31907
2025-07-10 10:15:00,792.2,795.35,792.0,795.0,77250
2025-07-10 10:30:00,795.0,795.2,790.1,791.0,58001
2025-07-10 10:45:00,791.0,791.0,783.15,784.0,172744
2025-07-10 11:00:00,783.65,788.0,783.6,787.9,86354
2025-07-10 11:15:00,787.9,792.5,787.6,792.3,65293
2025-07-10 11:30:00,792.3,793.8,791.6,792.65,53872
2025-07-10 11:45:00,792.25,792.6,791.1,792.3,18009
2025-07-10 12:00:00,792.2,792.9,791.2,792.45,18576
2025-07-10 12:15:00,792.45,792.5,791.25,792.0,22127
2025-07-10 12:30:00,791.95,792.75,791.0,792.4,17213
2025-07-10 12:45:00,792.4,792.8,791.8,792.2,10995
2025-07-10 13:00:00,792.3,792.7,791.4,792.0,11045
2025-07-10 13:15:00,791.8,792.0,789.0,789.9,27674
2025-07-10 13:30:00,789.9,790.95,789.25,790.4,15637
2025-07-10 13:45:00,790.35,792.0,789.7,791.45,19067
2025-07-10 14:00:00,791.45,791.8,790.1,791.25,25647
2025-07-10 14:15:00,791.25,793.85,790.5,792.5,31661
2025-07-10 14:30:00,792.5,794.65,792.5,793.5,39920
2025-07-10 14:45:00,793.35,793.5,792.15,793.05,29391
2025-07-10 15:00:00,793.05,795.0,793.05,793.65,174818
2025-07-10 15:15:00,793.6,794.0,791.05,792.45,218278
2025-07-11 09:15:00,790.2,797.6,788.8,794.55,228128
2025-07-11 09:30:00,795.2,796.75,793.7,795.9,91151
2025-07-11 09:45:00,795.9,796.2,794.1,794.9,58592
2025-07-11 10:00:00,794.9,794.9,790.8,794.1,110560
