date,open,high,low,close,volume
2025-07-07 09:15:00,1803.3,1819.8,1788.0,1815.8,52954
2025-07-07 09:30:00,1816.0,1822.7,1799.8,1801.7,41002
2025-07-07 09:45:00,1801.7,1804.9,1796.1,1803.2,14924
2025-07-07 10:00:00,1804.7,1809.0,1800.9,1805.0,44406
2025-07-07 10:15:00,1805.0,1810.2,1803.1,1804.9,24000
2025-07-07 10:30:00,1804.9,1807.1,1803.1,1804.2,16459
2025-07-07 10:45:00,1804.2,1809.5,1803.0,1805.3,22233
2025-07-07 11:00:00,1805.3,1808.7,1803.0,1804.3,11992
2025-07-07 11:15:00,1804.3,1804.3,1792.3,1794.1,25901
2025-07-07 11:30:00,1794.0,1799.0,1790.4,1794.0,15589
2025-07-07 11:45:00,1794.0,1794.5,1791.3,1792.0,10096
2025-07-07 12:00:00,1792.0,1796.4,1785.0,1786.5,68597
2025-07-07 12:15:00,1786.5,1788.9,1782.2,1788.0,27111
2025-07-07 12:30:00,1788.0,1789.9,1785.3,1787.7,17468
2025-07-07 12:45:00,1788.0,1789.6,1783.3,1784.0,16722
2025-07-07 13:00:00,1784.0,1784.5,1777.7,1780.0,20257
2025-07-07 13:15:00,1780.0,1804.4,1779.7,1802.7,128774
2025-07-07 13:30:00,1802.7,1804.1,1795.2,1801.0,37736
2025-07-07 13:45:00,1801.0,1801.7,1798.4,1798.9,17382
2025-07-07 14:00:00,1798.8,1806.8,1798.6,1804.8,26223
2025-07-07 14:15:00,1804.8,1805.1,1801.5,1802.2,16277
2025-07-07 14:30:00,1802.2,1812.0,1802.1,1807.4,38431
2025-07-07 14:45:00,1807.4,1816.5,1805.4,1815.7,61345
2025-07-07 15:00:00,1815.7,1829.9,1814.7,1827.8,131691
2025-07-07 15:15:00,1827.2,1830.0,1822.8,1827.9,120669
2025-07-08 09:15:00,1825.0,1829.4,1799.5,1815.0,60448
2025-07-08 09:30:00,1814.5,1816.0,1808.5,1811.6,26994
2025-07-08 09:45:00,1811.6,1821.3,1809.3,1813.3,20532
2025-07-08 10:00:00,1814.2,1818.0,1811.2,1818.0,22367
2025-07-08 10:15:00,1818.6,1818.6,1813.5,1815.0,11919
2025-07-08 10:30:00,1815.6,1816.9,1813.1,1813.7,9716
2025-07-08 10:45:00,1813.7,1814.9,1808.5,1813.0,14751
2025-07-08 11:00:00,1813.0,1817.0,1808.0,1815.8,31634
2025-07-08 11:15:00,1815.8,1817.2,1812.0,1816.3,37741
2025-07-08 11:30:00,1816.3,1825.3,1816.3,1821.1,20156
2025-07-08 11:45:00,1820.7,1825.8,1820.0,1824.3,28297
2025-07-08 12:00:00,1824.3,1824.9,1820.0,1821.4,21974
2025-07-08 12:15:00,1821.4,1828.6,1821.1,1826.2,35088
2025-07-08 12:30:00,1826.2,1834.4,1826.1,1833.1,26989
2025-07-08 12:45:00,1833.1,1838.4,1833.1,1833.8,30541
2025-07-08 13:00:00,1833.8,1837.0,1830.2,1835.0,29742
2025-07-08 13:15:00,1835.0,1837.0,1832.0,1835.9,28552
2025-07-08 13:30:00,1835.9,1843.0,1835.6,1840.7,32800
2025-07-08 13:45:00,1840.7,1847.1,1840.0,1842.4,25859
2025-07-08 14:00:00,1842.4,1843.0,1840.5,1840.6,34312
2025-07-08 14:15:00,1840.8,1843.0,1840.5,1842.9,27178
2025-07-08 14:30:00,1842.9,1847.7,1842.1,1846.4,33192
2025-07-08 14:45:00,1846.6,1855.0,1843.0,1853.7,42634
2025-07-08 15:00:00,1853.7,1856.4,1850.5,1853.8,125601
2025-07-08 15:15:00,1853.9,1858.9,1851.1,1856.0,122005
2025-07-09 09:15:00,1857.0,1858.7,1841.8,1850.0,60199
2025-07-09 09:30:00,1850.0,1853.9,1849.0,1850.8,20159
2025-07-09 09:45:00,1850.8,1860.7,1849.0,1858.0,36518
2025-07-09 10:00:00,1858.0,1860.0,1849.3,1857.3,27081
2025-07-09 10:15:00,1857.3,1859.5,1852.3,1852.3,13232
2025-07-09 10:30:00,1852.3,1857.0,1850.2,1854.5,14193
2025-07-09 10:45:00,1854.5,1857.0,1854.2,1855.0,11646
2025-07-09 11:00:00,1855.0,1855.8,1849.0,1851.1,13061
2025-07-09 11:15:00,1851.1,1852.8,1848.7,1850.1,10477
2025-07-09 11:30:00,1850.1,1859.1,1848.9,1858.7,23046
2025-07-09 11:45:00,1858.7,1863.4,1855.2,1857.7,42650
2025-07-09 12:00:00,1857.7,1860.4,1852.6,1860.4,16077
2025-07-09 12:15:00,1860.4,1862.9,1858.6,1861.0,16489
2025-07-09 12:30:00,1861.3,1864.4,1852.2,1852.2,26244
2025-07-09 12:45:00,1852.2,1856.0,1851.3,1855.2,9335
2025-07-09 13:00:00,1855.0,1856.0,1850.0,1850.5,11364
2025-07-09 13:15:00,1850.5,1852.7,1849.9,1850.2,10931
2025-07-09 13:30:00,1850.1,1860.7,1845.4,1846.7,41308
2025-07-09 13:45:00,1846.3,1849.0,1843.3,1845.3,15924
2025-07-09 14:00:00,1845.3,1846.3,1842.4,1843.2,13486
2025-07-09 14:15:00,1842.9,1843.8,1840.0,1841.0,10507
2025-07-09 14:30:00,1840.0,1846.2,1837.1,1844.3,42860
2025-07-09 14:45:00,1844.0,1853.0,1842.0,1850.0,127003
2025-07-09 15:00:00,1850.6,1857.9,1849.2,1855.0,85560
2025-07-09 15:15:00,1855.3,1860.0,1851.0,1855.0,110445
2025-07-10 09:15:00,1850.0,1874.0,1832.1,1868.9,63155
2025-07-10 09:30:00,1869.0,1875.0,1863.2,1864.5,19973
2025-07-10 09:45:00,1865.6,1871.9,1854.5,1856.1,24400
2025-07-10 10:00:00,1856.1,1859.8,1854.5,1859.1,15342
2025-07-10 10:15:00,1859.1,1859.1,1850.0,1853.9,24273
2025-07-10 10:30:00,1853.9,1853.9,1850.1,1850.7,5359
2025-07-10 10:45:00,1850.7,1850.7,1840.3,1841.5,13975
2025-07-10 11:00:00,1841.5,1841.9,1835.1,1836.4,15118
2025-07-10 11:15:00,1836.4,1840.5,1834.5,1838.3,12048
2025-07-10 11:30:00,1838.1,1839.4,1834.1,1837.8,8667
2025-07-10 11:45:00,1837.8,1837.8,1832.4,1833.4,8787
2025-07-10 12:00:00,1833.4,1835.9,1830.3,1832.1,11530
