date,open,high,low,close,volume
2025-07-07 09:15:00,689.05,690.4,686.15,690.0,535134
2025-07-07 09:30:00,690.0,691.95,686.7,687.2,427578
2025-07-07 09:45:00,687.2,688.4,686.4,687.8,267946
2025-07-07 10:00:00,687.5,687.95,683.35,685.8,299116
2025-07-07 10:15:00,685.75,686.2,684.5,685.45,177439
2025-07-07 10:30:00,685.25,686.3,685.15,685.8,80842
2025-07-07 10:45:00,685.8,687.0,685.05,686.55,113853
2025-07-07 11:00:00,686.75,688.35,686.05,688.25,231620
2025-07-07 11:15:00,688.05,689.35,686.45,689.0,393924
2025-07-07 11:30:00,689.0,689.4,687.45,688.25,234026
2025-07-07 11:45:00,688.25,689.2,687.0,689.05,220193
2025-07-07 12:00:00,689.05,689.2,688.25,689.0,166049
2025-07-07 12:15:00,689.05,690.1,688.65,689.75,188616
2025-07-07 12:30:00,690.0,690.5,688.85,689.55,141395
2025-07-07 12:45:00,689.55,690.0,688.55,688.9,118550
2025-07-07 13:00:00,689.0,689.0,688.2,688.8,64749
2025-07-07 13:15:00,688.8,689.7,688.55,688.9,73216
2025-07-07 13:30:00,688.9,690.9,688.7,690.4,127052
2025-07-07 13:45:00,690.15,690.55,688.5,688.7,97242
2025-07-07 14:00:00,688.7,688.8,688.0,688.3,93279
2025-07-07 14:15:00,688.3,688.8,687.7,688.35,70055
2025-07-07 14:30:00,688.35,688.75,687.2,688.2,150705
2025-07-07 14:45:00,688.15,688.3,687.5,687.55,104744
2025-07-07 15:00:00,688.0,689.3,687.9,689.3,474296
2025-07-07 15:15:00,689.35,689.8,688.05,688.5,544635
2025-07-08 09:15:00,693.0,696.95,689.55,693.2,1148594
2025-07-08 09:30:00,693.25,695.15,691.1,691.15,561641
2025-07-08 09:45:00,691.15,691.8,689.1,689.8,364992
2025-07-08 10:00:00,689.6,689.95,688.05,688.6,254209
2025-07-08 10:15:00,688.5,689.5,687.5,689.45,222845
2025-07-08 10:30:00,689.45,689.55,688.5,688.7,119112
2025-07-08 10:45:00,688.55,688.7,687.7,688.55,91664
2025-07-08 11:00:00,688.55,688.95,687.65,688.9,202298
2025-07-08 11:15:00,688.8,689.45,688.15,689.1,104784
2025-07-08 11:30:00,689.2,690.25,689.0,690.2,170595
2025-07-08 11:45:00,690.1,690.5,689.25,690.2,238747
2025-07-08 12:00:00,690.45,691.75,690.0,690.7,188827
2025-07-08 12:15:00,690.75,690.8,690.0,690.4,139824
2025-07-08 12:30:00,690.4,691.5,690.15,691.2,243748
2025-07-08 12:45:00,691.15,691.5,690.4,690.85,94686
2025-07-08 13:00:00,690.85,691.35,690.65,690.9,111645
2025-07-08 13:15:00,690.9,691.2,690.7,690.75,96217
2025-07-08 13:30:00,691.0,692.9,690.7,691.75,374763
2025-07-08 13:45:00,691.75,691.95,691.2,691.45,128435
2025-07-08 14:00:00,691.5,692.25,691.2,691.35,199004
2025-07-08 14:15:00,691.35,691.5,690.2,691.05,201992
2025-07-08 14:30:00,691.05,692.0,691.0,691.35,262776
2025-07-08 14:45:00,691.65,692.85,691.15,692.6,338931
2025-07-08 15:00:00,692.6,694.25,691.8,693.75,826972
2025-07-08 15:15:00,693.75,693.85,692.35,692.9,838781
2025-07-09 09:15:00,688.95,693.2,688.5,691.5,618059
2025-07-09 09:30:00,691.4,691.65,690.2,691.3,210038
2025-07-09 09:45:00,691.3,692.3,690.55,692.0,175644
2025-07-09 10:00:00,692.1,692.1,690.0,691.75,178836
2025-07-09 10:15:00,691.8,692.8,691.3,691.3,178399
2025-07-09 10:30:00,691.4,692.6,691.05,691.95,115080
2025-07-09 10:45:00,692.0,692.0,691.0,691.15,63124
2025-07-09 11:00:00,691.05,691.3,690.5,691.1,96372
2025-07-09 11:15:00,691.1,691.5,691.0,691.3,48866
2025-07-09 11:30:00,691.3,692.35,691.2,692.05,168175
2025-07-09 11:45:00,692.05,692.7,691.35,692.05,175214
2025-07-09 12:00:00,692.0,692.1,689.55,691.25,189603
2025-07-09 12:15:00,691.25,692.6,690.7,692.2,118451
2025-07-09 12:30:00,692.2,692.8,691.35,691.6,202742
2025-07-09 12:45:00,691.6,691.95,691.1,691.15,65322
2025-07-09 13:00:00,691.15,691.7,690.55,691.6,96541
2025-07-09 13:15:00,691.65,692.3,691.3,692.3,107810
2025-07-09 13:30:00,692.25,692.7,692.25,692.55,150145
2025-07-09 13:45:00,692.5,694.4,692.4,694.3,246003
2025-07-09 14:00:00,694.2,695.5,693.6,694.5,335890
2025-07-09 14:15:00,694.5,694.8,693.7,693.8,320710
2025-07-09 14:30:00,693.8,694.5,693.15,694.1,164059
2025-07-09 14:45:00,694.1,694.15,693.45,694.15,143006
2025-07-09 15:00:00,694.3,694.3,692.95,693.6,520880
2025-07-09 15:15:00,693.75,693.9,691.35,692.25,747693
2025-07-10 09:15:00,692.0,692.0,685.0,686.45,1124293
2025-07-10 09:30:00,686.05,688.35,685.55,688.25,423245
2025-07-10 09:45:00,688.3,690.2,687.9,689.75,380223
2025-07-10 10:00:00,689.9,691.0,689.15,689.7,269198
2025-07-10 10:15:00,689.5,690.5,689.4,690.5,112508
2025-07-10 10:30:00,690.35,690.9,690.0,690.25,105842
2025-07-10 10:45:00,690.25,690.5,689.0,689.75,166018
2025-07-10 11:00:00,689.75,689.95,688.1,689.4,128704
2025-07-10 11:15:00,689.45,689.5,688.15,689.0,116680
2025-07-10 11:30:00,688.8,689.15,687.1,687.2,178609
2025-07-10 11:45:00,687.25,687.95,686.8,687.45,159758
2025-07-10 12:00:00,687.35,689.0,687.0,688.3,322757
2025-07-10 12:15:00,688.3,690.25,688.0,690.0,196330
2025-07-10 12:30:00,690.0,694.5,689.95,693.55,664388
2025-07-10 12:45:00,693.55,693.95,692.1,693.2,230788
2025-07-10 13:00:00,693.05,693.25,691.65,692.0,185399
2025-07-10 13:15:00,692.0,692.95,691.8,692.25,131880
2025-07-10 13:30:00,692.05,692.9,691.95,691.95,114042
2025-07-10 13:45:00,691.9,692.5,691.15,691.5,149483
2025-07-10 14:00:00,691.4,695.8,691.25,694.7,573386
2025-07-10 14:15:00,694.7,696.3,694.55,695.25,257640
2025-07-10 14:30:00,695.35,696.35,694.85,695.85,250928
2025-07-10 14:45:00,695.6,695.85,694.2,694.55,147982
2025-07-10 15:00:00,694.5,695.85,694.2,695.5,502514
2025-07-10 15:15:00,695.5,696.75,695.1,695.5,805755
2025-07-11 09:15:00,692.95,698.4,692.15,694.0,702444
2025-07-11 09:30:00,693.95,694.7,692.65,694.0,177294
2025-07-11 09:45:00,693.9,695.5,693.5,694.3,210966
2025-07-11 10:00:00,694.3,694.3,690.65,691.95,366571
2025-07-11 10:15:00,691.95,692.0,688.7,689.4,439587
2025-07-11 10:30:00,689.25,690.3,688.1,690.2,275482
2025-07-11 10:45:00,690.2,690.2,688.2,688.95,251921
2025-07-11 11:00:00,688.95,689.75,687.0,688.75,443451
2025-07-11 11:15:00,688.75,689.0,687.7,688.5,175832
2025-07-11 11:30:00,688.5,690.4,688.0,690.1,303591
2025-07-11 11:45:00,690.1,690.5,688.1,688.2,251927
2025-07-11 12:00:00,688.25,688.5,687.0,688.3,302762
2025-07-11 12:15:00,688.4,688.4,686.05,686.2,205653
2025-07-11 12:30:00,686.25,687.55,685.2,685.45,322689
2025-07-11 12:45:00,685.45,685.9,684.25,684.9,256773
2025-07-11 13:00:00,684.9,685.4,683.5,685.0,334665
2025-07-11 13:15:00,685.1,685.2,683.0,684.05,419985
2025-07-11 13:30:00,684.05,685.4,684.0,684.8,169880
2025-07-11 13:45:00,684.8,685.8,684.45,685.5,110051
2025-07-11 14:00:00,685.5,686.5,685.0,685.7,112302
2025-07-11 14:15:00,685.55,686.1,684.3,684.6,150940
2025-07-11 14:30:00,684.6,686.5,684.5,686.25,195158
2025-07-11 14:45:00,686.25,686.5,685.0,685.2,172098
2025-07-11 15:00:00,685.05,685.3,682.1,682.3,827267
2025-07-11 15:15:00,682.2,682.5,677.05,679.0,1070947
2025-07-14 09:15:00,681.0,681.0,675.65,678.9,972264
2025-07-14 09:30:00,678.95,679.2,675.1,679.15,410959
