date,open,high,low,close,volume
2025-07-07 09:15:00,1757.1,1774.4,1755.0,1767.9,19532
2025-07-07 09:30:00,1767.6,1772.8,1765.7,1768.8,8868
2025-07-07 09:45:00,1768.8,1777.5,1768.5,1773.4,17594
2025-07-07 10:00:00,1773.3,1775.7,1769.2,1772.4,5186
2025-07-07 10:15:00,1771.7,1772.9,1770.3,1771.2,2211
2025-07-07 10:30:00,1770.4,1774.9,1770.1,1772.4,5031
2025-07-07 10:45:00,1772.4,1772.8,1770.0,1770.9,1914
2025-07-07 11:00:00,1770.9,1772.0,1770.0,1770.5,3235
2025-07-07 11:15:00,1770.5,1772.0,1770.0,1771.9,3473
2025-07-07 11:30:00,1771.9,1771.9,1770.0,1770.0,2496
2025-07-07 11:45:00,1770.0,1770.6,1763.6,1765.0,49245
2025-07-07 12:00:00,1765.0,1769.7,1764.8,1766.2,2967
2025-07-07 12:15:00,1766.2,1768.9,1764.6,1767.2,5169
2025-07-07 12:30:00,1767.2,1767.4,1764.0,1766.7,12940
2025-07-07 12:45:00,1766.7,1767.8,1764.8,1766.0,3693
2025-07-07 13:00:00,1766.0,1766.6,1764.3,1766.1,5119
2025-07-07 13:15:00,1766.1,1766.7,1764.7,1765.8,4025
2025-07-07 13:30:00,1765.8,1765.9,1764.2,1765.7,31508
2025-07-07 13:45:00,1765.7,1766.8,1765.2,1766.4,1892
2025-07-07 14:00:00,1766.4,1767.1,1764.9,1765.7,3740
2025-07-07 14:15:00,1765.1,1769.0,1764.1,1768.9,12324
2025-07-07 14:30:00,1768.9,1769.9,1766.1,1769.0,5994
2025-07-07 14:45:00,1769.0,1771.7,1768.3,1770.3,11452
2025-07-07 15:00:00,1769.0,1773.0,1769.0,1770.0,12450
2025-07-07 15:15:00,1770.0,1770.6,1762.1,1764.4,24265
2025-07-08 09:15:00,1760.3,1768.1,1757.5,1763.0,9724
2025-07-08 09:30:00,1762.8,1764.7,1750.0,1750.3,16551
2025-07-08 09:45:00,1750.3,1756.4,1747.0,1749.4,10643
2025-07-08 10:00:00,1749.4,1753.9,1748.6,1752.0,6348
2025-07-08 10:15:00,1752.0,1753.6,1751.3,1752.1,3151
2025-07-08 10:30:00,1752.1,1753.4,1748.1,1748.1,10141
2025-07-08 10:45:00,1748.1,1751.3,1745.2,1750.5,43334
2025-07-08 11:00:00,1750.5,1753.2,1749.2,1752.1,21769
2025-07-08 11:15:00,1752.3,1753.8,1751.6,1752.0,3898
2025-07-08 11:30:00,1752.0,1753.4,1749.4,1750.0,2406
2025-07-08 11:45:00,1750.0,1751.4,1749.0,1750.8,4362
2025-07-08 12:00:00,1750.0,1755.7,1749.0,1755.0,4613
2025-07-08 12:15:00,1755.2,1756.6,1753.7,1756.5,3565
2025-07-08 12:30:00,1755.8,1758.7,1755.0,1757.9,2174
2025-07-08 12:45:00,1757.9,1762.0,1754.6,1758.6,35035
2025-07-08 13:00:00,1758.0,1760.0,1756.6,1759.1,11212
2025-07-08 13:15:00,1758.2,1761.0,1758.0,1758.0,989
2025-07-08 13:30:00,1758.0,1759.9,1757.8,1759.2,2077
2025-07-08 13:45:00,1759.2,1762.9,1758.6,1760.7,3607
2025-07-08 14:00:00,1761.0,1762.9,1758.3,1760.5,3348
2025-07-08 14:15:00,1760.0,1762.2,1760.0,1761.1,2496
2025-07-08 14:30:00,1760.6,1765.6,1760.4,1761.7,9780
2025-07-08 14:45:00,1761.7,1765.4,1759.6,1763.5,11741
2025-07-08 15:00:00,1763.3,1766.5,1760.3,1765.1,13878
2025-07-08 15:15:00,1764.7,1765.7,1760.6,1760.6,12379
2025-07-09 09:15:00,1761.1,1771.8,1755.8,1766.0,12272
2025-07-09 09:30:00,1766.0,1771.0,1764.4,1764.4,6092
2025-07-09 09:45:00,1764.4,1766.7,1761.6,1764.7,6723
2025-07-09 10:00:00,1764.7,1764.8,1761.6,1763.0,1616
2025-07-09 10:15:00,1763.0,1764.8,1760.2,1761.4,8722
2025-07-09 10:30:00,1761.4,1764.2,1761.4,1762.0,751
2025-07-09 10:45:00,1762.0,1763.1,1755.2,1758.4,5843
2025-07-09 11:00:00,1758.8,1759.3,1754.7,1756.4,5221
2025-07-09 11:15:00,1756.4,1756.9,1753.0,1753.9,5248
2025-07-09 11:30:00,1753.0,1755.2,1749.8,1752.9,8006
2025-07-09 11:45:00,1752.9,1753.6,1747.8,1750.0,5643
2025-07-09 12:00:00,1749.2,1755.2,1746.9,1750.0,7446
2025-07-09 12:15:00,1750.0,1751.2,1750.0,1750.0,1687
2025-07-09 12:30:00,1750.0,1750.8,1747.4,1748.6,2116
2025-07-09 12:45:00,1748.6,1750.8,1747.5,1750.8,1833
2025-07-09 13:00:00,1750.8,1750.9,1748.3,1749.2,2144
2025-07-09 13:15:00,1749.2,1749.4,1747.2,1748.4,3046
2025-07-09 13:30:00,1748.4,1749.6,1743.4,1749.5,5787
2025-07-09 13:45:00,1749.5,1756.5,1748.4,1756.5,4992
2025-07-09 14:00:00,1756.4,1765.2,1756.2,1765.0,20027
2025-07-09 14:15:00,1765.4,1771.0,1763.2,1769.8,13258
2025-07-09 14:30:00,1769.2,1770.9,1764.5,1768.2,41747
2025-07-09 14:45:00,1768.2,1768.8,1755.5,1760.8,42496
2025-07-09 15:00:00,1759.9,1761.7,1757.6,1759.7,19415
2025-07-09 15:15:00,1760.3,1765.3,1755.9,1755.9,25082
2025-07-10 09:15:00,1761.2,1769.5,1753.0,1761.3,17710
2025-07-10 09:30:00,1761.3,1764.0,1761.1,1762.0,2569
2025-07-10 09:45:00,1762.0,1762.9,1754.5,1757.9,36859
2025-07-10 10:00:00,1758.7,1759.3,1750.2,1751.7,7722
2025-07-10 10:15:00,1751.7,1751.9,1749.7,1751.0,16536
2025-07-10 10:30:00,1751.2,1759.1,1750.7,1755.6,11409
2025-07-10 10:45:00,1755.6,1755.7,1746.2,1750.0,7927
2025-07-10 11:00:00,1750.0,1751.8,1749.5,1750.0,2859
2025-07-10 11:15:00,1750.0,1756.5,1750.0,1751.9,4908
2025-07-10 11:30:00,1751.9,1754.0,1750.8,1752.2,4318
2025-07-10 11:45:00,1752.2,1753.0,1750.2,1751.1,5687
2025-07-10 12:00:00,1751.1,1752.0,1744.5,1749.7,45312
2025-07-10 12:15:00,1749.1,1755.8,1748.6,1754.4,5509
2025-07-10 12:30:00,1754.4,1755.1,1750.4,1750.8,2512
2025-07-10 12:45:00,1750.8,1753.9,1750.8,1752.3,1758
2025-07-10 13:00:00,1752.3,1753.8,1750.0,1750.4,4294
2025-07-10 13:15:00,1750.4,1751.7,1750.0,1751.3,926
2025-07-10 13:30:00,1751.3,1751.3,1750.0,1750.0,3282
2025-07-10 13:45:00,1750.0,1753.4,1748.7,1750.4,11253
2025-07-10 14:00:00,1750.4,1753.3,1750.4,1751.9,2073
2025-07-10 14:15:00,1751.9,1753.6,1751.8,1752.0,2111
2025-07-10 14:30:00,1752.0,1753.8,1752.0,1752.9,2884
2025-07-10 14:45:00,1752.9,1755.4,1752.1,1753.5,7396
2025-07-10 15:00:00,1753.0,1755.7,1752.2,1753.4,24216
2025-07-10 15:15:00,1752.6,1754.6,1752.6,1753.0,37126
2025-07-11 09:15:00,1753.4,1761.8,1747.9,1761.0,11049
2025-07-11 09:30:00,1761.0,1766.0,1758.0,1764.8,14144
2025-07-11 09:45:00,1764.8,1764.8,1760.7,1762.1,21891
2025-07-11 10:00:00,1762.1,1763.1,1747.6,1750.0,78188
2025-07-11 10:15:00,1750.0,1750.8,1732.6,1736.1,77487
2025-07-11 10:30:00,1736.1,1736.6,1726.0,1730.0,74032
2025-07-11 10:45:00,1730.0,1736.2,1728.6,1730.0,50712
2025-07-11 11:00:00,1730.0,1730.9,1716.2,1722.8,99812
2025-07-11 11:15:00,1722.8,1724.7,1712.0,1714.9,64618
2025-07-11 11:30:00,1714.9,1723.2,1713.6,1720.9,12951
2025-07-11 11:45:00,1720.9,1723.7,1718.5,1720.5,12607
2025-07-11 12:00:00,1720.5,1722.3,1705.8,1710.6,15752
2025-07-11 12:15:00,1710.6,1715.9,1708.9,1709.2,7954
2025-07-11 12:30:00,1709.2,1718.3,1709.2,1718.3,5343
2025-07-11 12:45:00,1718.3,1719.0,1711.9,1713.1,6446
2025-07-11 13:00:00,1713.1,1713.3,1699.0,1699.8,42888
2025-07-11 13:15:00,1699.8,1720.4,1698.1,1719.6,35333
2025-07-11 13:30:00,1719.6,1722.3,1717.7,1720.0,12496
2025-07-11 13:45:00,1720.0,1721.1,1713.3,1721.0,16699
2025-07-11 14:00:00,1721.0,1721.0,1711.6,1712.8,28471
2025-07-11 14:15:00,1712.8,1715.3,1709.7,1714.2,14837
2025-07-11 14:30:00,1714.2,1721.0,1714.1,1720.2,12521
2025-07-11 14:45:00,1720.2,1722.0,1712.5,1714.6,45156
2025-07-11 15:00:00,1714.5,1718.6,1711.1,1712.0,29440
2025-07-11 15:15:00,1711.7,1712.9,1708.9,1712.1,82520
2025-07-14 09:15:00,1718.0,1719.0,1706.1,1710.2,31529
2025-07-14 09:30:00,1710.2,1714.4,1700.2,1704.5,29626
2025-07-14 09:45:00,1704.5,1713.4,1703.7,1706.1,9369
2025-07-14 10:00:00,1704.9,1710.0,1704.0,1709.0,8113
2025-07-14 10:15:00,1709.0,1714.0,1707.2,1711.4,6365
2025-07-14 10:30:00,1711.4,1712.6,1709.5,1712.1,26896
2025-07-14 10:45:00,1712.1,1716.2,1711.9,1713.8,28742
2025-07-14 11:00:00,1713.8,1715.4,1712.3,1713.6,93578
2025-07-14 11:15:00,1713.6,1716.8,1712.3,1716.1,45694
2025-07-14 11:30:00,1716.1,1718.9,1716.0,1716.5,9842
2025-07-14 11:45:00,1716.5,1718.5,1715.5,1716.5,16105
2025-07-14 12:00:00,1716.5,1719.0,1706.1,1712.3,32447
2025-07-14 12:15:00,1712.3,1713.9,1709.0,1709.4,7860
2025-07-14 12:30:00,1709.4,1709.5,1702.4,1705.7,11768
2025-07-14 12:45:00,1705.4,1707.7,1703.5,1703.6,3684
2025-07-14 13:00:00,1703.6,1705.2,1700.1,1703.4,5148
2025-07-14 13:15:00,1703.4,1707.3,1703.4,1705.9,6268
2025-07-14 13:30:00,1706.1,1707.7,1705.7,1706.1,23740
2025-07-14 13:45:00,1705.9,1708.9,1705.9,1707.2,4752
2025-07-14 14:00:00,1707.2,1708.4,1705.1,1706.9,3548
2025-07-14 14:15:00,1706.9,1708.0,1706.1,1707.0,9456
2025-07-14 14:30:00,1707.1,1708.1,1703.6,1703.7,23737
2025-07-14 14:45:00,1703.7,1712.3,1703.0,1712.0,13855
2025-07-14 15:00:00,1712.4,1715.2,1712.3,1713.6,31425
2025-07-14 15:15:00,1713.7,1714.6,1706.0,1709.5,35670
