date,open,high,low,close,volume
2025-07-07 09:15:00,200.0,202.4,199.55,201.25,3273201
2025-07-07 09:30:00,201.22,201.88,199.31,200.7,1726627
2025-07-07 09:45:00,200.6,201.92,200.31,201.56,653474
2025-07-07 10:00:00,201.56,202.73,201.0,202.46,1019463
2025-07-07 10:15:00,202.46,203.13,202.2,202.5,707587
2025-07-07 10:30:00,202.55,203.0,202.45,202.77,521580
2025-07-07 10:45:00,202.77,202.97,202.2,202.46,519004
2025-07-07 11:00:00,202.49,202.73,201.93,202.33,442883
2025-07-07 11:15:00,202.33,202.5,201.8,202.17,445102
2025-07-07 11:30:00,202.17,202.2,201.28,201.61,604793
2025-07-07 11:45:00,201.61,201.71,201.01,201.13,422388
2025-07-07 12:00:00,201.13,201.13,199.94,200.01,624969
2025-07-07 12:15:00,200.05,201.45,200.01,201.32,442392
2025-07-07 12:30:00,201.31,201.45,201.2,201.25,351429
2025-07-07 12:45:00,201.31,201.44,200.65,200.75,485693
2025-07-07 13:00:00,200.74,201.19,200.46,201.17,571629
2025-07-07 13:15:00,201.17,201.53,201.0,201.3,360062
2025-07-07 13:30:00,201.3,201.53,201.15,201.42,413962
2025-07-07 13:45:00,201.38,201.68,201.32,201.34,343744
2025-07-07 14:00:00,201.36,201.48,201.16,201.35,314229
2025-07-07 14:15:00,201.35,201.39,201.01,201.02,355345
2025-07-07 14:30:00,201.02,201.02,200.68,200.75,400228
2025-07-07 14:45:00,200.69,200.92,200.62,200.86,370895
2025-07-07 15:00:00,200.84,202.2,200.84,201.45,946357
2025-07-07 15:15:00,201.51,201.75,201.01,201.1,1067607
2025-07-08 09:15:00,201.52,202.25,200.83,201.01,254199
2025-07-08 09:30:00,201.06,201.42,200.8,201.31,115416
2025-07-08 09:45:00,201.31,201.77,200.66,200.66,119569
2025-07-08 10:00:00,200.66,201.9,200.56,201.75,163336
2025-07-08 10:15:00,201.75,202.43,201.5,201.9,191872
2025-07-08 10:30:00,201.9,202.48,201.8,202.2,121110
2025-07-08 10:45:00,202.2,202.74,201.8,202.57,269570
2025-07-08 11:00:00,202.57,202.57,201.55,201.81,187966
2025-07-08 11:15:00,201.81,202.11,201.65,201.74,100134
2025-07-08 11:30:00,201.74,202.54,201.74,202.3,171266
2025-07-08 11:45:00,202.35,202.5,202.0,202.25,148530
2025-07-08 12:00:00,202.29,202.52,202.0,202.37,274246
2025-07-08 12:15:00,202.4,202.55,202.1,202.53,94482
2025-07-08 12:30:00,202.52,202.96,202.39,202.7,327240
2025-07-08 12:45:00,202.7,202.9,202.55,202.7,168806
2025-07-08 13:00:00,202.7,202.8,202.1,202.68,195305
2025-07-08 13:15:00,202.68,202.88,202.55,202.7,210751
2025-07-08 13:30:00,202.7,202.86,202.45,202.5,80012
2025-07-08 13:45:00,202.5,202.5,202.19,202.31,91841
2025-07-08 14:00:00,202.3,202.39,202.2,202.25,35976
2025-07-08 14:15:00,202.25,202.38,202.2,202.38,32969
2025-07-08 14:30:00,202.38,202.77,202.32,202.35,72889
2025-07-08 14:45:00,202.35,202.63,202.27,202.5,169800
2025-07-08 15:00:00,202.46,202.8,202.37,202.62,324349
2025-07-08 15:15:00,202.66,202.75,202.39,202.43,526097
2025-07-09 09:15:00,202.89,203.32,201.91,202.67,334955
2025-07-09 09:30:00,202.66,203.9,202.58,203.67,355767
2025-07-09 09:45:00,203.67,205.49,203.5,205.14,690862
2025-07-09 10:00:00,205.13,205.9,205.13,205.85,502847
2025-07-09 10:15:00,205.87,205.98,205.39,205.93,212051
2025-07-09 10:30:00,205.95,205.97,205.31,205.65,310026
2025-07-09 10:45:00,205.65,205.87,205.55,205.7,128857
2025-07-09 11:00:00,205.7,205.73,204.82,205.08,365037
2025-07-09 11:15:00,205.08,205.57,204.89,205.4,321333
2025-07-09 11:30:00,205.4,206.85,205.25,206.45,492133
2025-07-09 11:45:00,206.54,208.0,206.5,208.0,514807
2025-07-09 12:00:00,208.0,209.8,207.99,209.66,1250763
2025-07-09 12:15:00,209.7,210.75,209.34,210.52,1115356
2025-07-09 12:30:00,210.53,211.0,209.81,210.33,2299149
2025-07-09 12:45:00,210.33,210.4,209.9,210.35,609705
2025-07-09 13:00:00,210.39,210.4,210.0,210.28,414145
2025-07-09 13:15:00,210.28,210.4,210.17,210.38,393798
2025-07-09 13:30:00,210.38,210.43,209.92,210.0,471253
2025-07-09 13:45:00,210.0,210.46,209.0,210.4,737794
2025-07-09 14:00:00,210.4,210.44,210.27,210.38,447213
2025-07-09 14:15:00,210.4,210.41,210.0,210.05,386522
2025-07-09 14:30:00,210.09,210.47,210.0,210.47,399472
2025-07-09 14:45:00,210.47,212.45,210.33,212.45,1472559
2025-07-09 15:00:00,212.41,214.69,212.4,214.69,2773560
2025-07-09 15:15:00,214.7,214.94,212.12,212.99,3189751
2025-07-10 09:15:00,212.0,215.99,211.11,215.32,2409596
2025-07-10 09:30:00,215.32,216.58,214.39,216.56,1098727
2025-07-10 09:45:00,216.5,217.03,214.8,215.49,1376924
2025-07-10 10:00:00,215.49,216.9,215.49,216.84,944558
2025-07-10 10:15:00,216.84,217.0,216.05,216.66,450351
2025-07-10 10:30:00,216.62,216.9,216.5,216.89,225054
2025-07-10 10:45:00,216.81,216.9,215.35,215.89,677274
2025-07-10 11:00:00,215.89,216.1,215.5,215.99,350274
2025-07-10 11:15:00,215.99,216.09,215.6,215.96,223484
2025-07-10 11:30:00,216.03,216.49,215.63,215.63,286327
2025-07-10 11:45:00,215.63,215.72,215.0,215.11,437839
2025-07-10 12:00:00,215.11,215.5,215.05,215.43,266285
2025-07-10 12:15:00,215.45,216.0,215.43,215.98,218886
