date,open,high,low,close,volume
2025-07-07 09:15:00,230.5,231.0,229.4,230.2,294966
2025-07-07 09:30:00,230.23,230.99,229.05,229.15,307790
2025-07-07 09:45:00,229.15,229.67,228.6,229.51,121271
2025-07-07 10:00:00,229.62,230.3,229.31,229.88,74662
2025-07-07 10:15:00,229.88,229.89,228.9,229.3,80431
2025-07-07 10:30:00,229.3,229.6,229.05,229.37,41337
2025-07-07 10:45:00,229.37,229.99,229.32,229.73,55097
2025-07-07 11:00:00,229.73,230.0,229.1,229.15,51274
2025-07-07 11:15:00,229.15,229.32,228.81,228.89,49399
2025-07-07 11:30:00,228.89,228.98,228.0,228.87,215072
2025-07-07 11:45:00,228.85,228.86,228.0,228.01,146305
2025-07-07 12:00:00,228.01,228.27,227.75,228.0,81502
2025-07-07 12:15:00,228.0,228.58,227.75,228.05,76297
2025-07-07 12:30:00,228.11,228.59,228.0,228.04,63783
2025-07-07 12:45:00,228.04,228.8,227.9,228.3,86624
2025-07-07 13:00:00,228.2,228.33,227.79,228.0,64370
2025-07-07 13:15:00,228.0,228.49,227.9,227.99,46792
2025-07-07 13:30:00,227.99,228.0,227.75,227.8,29584
2025-07-07 13:45:00,227.8,228.0,227.77,227.9,31249
2025-07-07 14:00:00,227.9,228.0,227.8,227.91,33651
2025-07-07 14:15:00,227.91,228.0,227.89,228.0,22998
2025-07-07 14:30:00,227.91,228.0,227.72,227.72,31781
2025-07-07 14:45:00,227.72,227.78,226.8,227.19,436189
2025-07-07 15:00:00,227.18,227.68,227.1,227.12,346456
2025-07-07 15:15:00,227.17,227.72,227.0,227.72,359369
2025-07-08 09:15:00,227.72,228.39,226.53,228.03,325673
2025-07-08 09:30:00,228.21,228.86,227.4,227.84,139678
2025-07-08 09:45:00,227.83,228.6,227.02,227.02,84591
2025-07-08 10:00:00,227.02,227.42,226.61,226.85,94272
2025-07-08 10:15:00,226.85,227.2,226.06,226.5,213116
2025-07-08 10:30:00,226.5,226.5,225.48,225.75,181132
2025-07-08 10:45:00,225.75,225.99,225.26,225.7,65418
2025-07-08 11:00:00,225.7,225.77,224.86,225.1,114808
2025-07-08 11:15:00,225.1,225.7,224.99,225.41,94541
2025-07-08 11:30:00,225.41,225.69,225.0,225.04,50237
2025-07-08 11:45:00,225.05,225.2,224.8,225.16,66793
2025-07-08 12:00:00,225.16,225.16,224.52,224.65,53450
2025-07-08 12:15:00,224.54,224.85,224.01,224.72,70884
2025-07-08 12:30:00,224.72,225.82,224.63,225.35,85261
2025-07-08 12:45:00,225.35,225.89,225.19,225.51,66664
2025-07-08 13:00:00,225.51,227.33,225.51,227.26,198926
2025-07-08 13:15:00,227.26,229.44,227.26,228.96,533676
2025-07-08 13:30:00,228.96,229.1,228.32,228.65,183341
2025-07-08 13:45:00,228.65,228.95,228.36,228.41,54567
2025-07-08 14:00:00,228.41,228.6,227.81,227.9,60202
2025-07-08 14:15:00,227.9,228.34,227.7,228.28,62853
2025-07-08 14:30:00,228.26,228.43,228.0,228.2,67672
