date,open,high,low,close,volume
2025-07-07 09:15:00,152.53,153.85,151.99,152.71,992818
2025-07-07 09:30:00,152.85,153.67,152.79,152.96,371281
2025-07-07 09:45:00,152.96,153.13,152.46,152.93,333837
2025-07-07 10:00:00,152.92,153.5,152.86,153.32,180339
2025-07-07 10:15:00,153.26,154.24,153.08,153.48,512903
2025-07-07 10:30:00,153.48,153.8,153.43,153.74,129610
2025-07-07 10:45:00,153.74,154.3,153.68,154.29,236462
2025-07-07 11:00:00,154.29,154.59,153.31,153.47,303554
2025-07-07 11:15:00,153.48,153.64,152.72,152.76,290717
2025-07-07 11:30:00,152.76,152.76,152.05,152.16,352407
2025-07-07 11:45:00,152.16,152.16,151.75,151.98,337157
2025-07-07 12:00:00,151.98,151.99,151.5,151.65,280417
2025-07-07 12:15:00,151.65,152.2,151.45,152.04,306984
2025-07-07 12:30:00,152.1,152.39,152.0,152.21,120352
2025-07-07 12:45:00,152.28,152.29,151.88,151.92,134714
2025-07-07 13:00:00,151.92,152.1,151.52,152.05,220716
2025-07-07 13:15:00,152.1,152.18,151.78,151.89,84081
2025-07-07 13:30:00,151.89,151.95,151.62,151.8,169152
2025-07-07 13:45:00,151.8,152.25,151.68,151.99,171147
2025-07-07 14:00:00,152.01,152.14,151.97,152.11,123249
2025-07-07 14:15:00,152.12,152.2,151.9,152.12,151318
2025-07-07 14:30:00,152.12,152.2,151.85,151.98,155522
2025-07-07 14:45:00,151.98,152.2,151.78,152.2,211564
2025-07-07 15:00:00,152.25,152.43,152.16,152.23,532169
2025-07-07 15:15:00,152.24,152.28,151.8,152.09,616159
2025-07-08 09:15:00,151.65,153.43,151.65,152.86,928817
2025-07-08 09:30:00,152.86,153.14,152.25,152.56,384855
2025-07-08 09:45:00,152.56,152.91,152.0,152.12,272184
2025-07-08 10:00:00,152.1,152.45,151.35,151.84,522931
2025-07-08 10:15:00,151.84,152.24,151.68,151.89,217332
2025-07-08 10:30:00,151.89,151.93,151.53,151.71,175546
2025-07-08 10:45:00,151.7,151.72,151.26,151.63,154659
2025-07-08 11:00:00,151.63,151.67,150.36,150.65,492913
2025-07-08 11:15:00,150.65,151.37,150.63,150.94,546457
2025-07-08 11:30:00,150.94,151.2,150.51,150.51,137721
2025-07-08 11:45:00,150.52,150.58,149.48,149.99,664861
2025-07-08 12:00:00,150.02,150.09,149.6,149.73,364016
2025-07-08 12:15:00,149.7,149.73,149.14,149.32,515167
2025-07-08 12:30:00,149.33,150.14,149.32,149.66,281813
2025-07-08 12:45:00,149.66,149.81,149.61,149.63,144134
2025-07-08 13:00:00,149.61,149.81,149.6,149.76,90833
2025-07-08 13:15:00,149.79,150.2,149.78,149.96,235305
2025-07-08 13:30:00,149.96,150.02,149.45,149.5,299542
2025-07-08 13:45:00,149.5,149.63,149.2,149.36,369162
2025-07-08 14:00:00,149.32,149.51,149.27,149.4,245239
2025-07-08 14:15:00,149.41,149.45,149.1,149.15,187060
2025-07-08 14:30:00,149.15,149.77,148.91,149.75,569867
2025-07-08 14:45:00,149.71,150.45,149.7,150.43,226097
2025-07-08 15:00:00,150.29,150.5,150.1,150.39,489250
2025-07-08 15:15:00,150.4,150.5,150.08,150.5,719786
2025-07-09 09:15:00,147.85,147.85,141.54,144.0,9420265
2025-07-09 09:30:00,143.94,144.65,143.66,144.04,2299556
2025-07-09 09:45:00,144.04,144.09,143.09,143.36,1995142
2025-07-09 10:00:00,143.43,143.47,142.8,143.38,1866765
2025-07-09 10:15:00,143.38,143.68,143.21,143.26,1217307
2025-07-09 10:30:00,143.26,144.13,143.05,144.13,1249200
2025-07-09 10:45:00,144.07,144.57,143.87,144.03,1466302
2025-07-09 11:00:00,144.03,144.12,143.75,143.79,476457
2025-07-09 11:15:00,143.79,144.29,143.72,144.25,714953
2025-07-09 11:30:00,144.21,144.3,143.86,144.21,456620
2025-07-09 11:45:00,144.15,144.4,144.09,144.3,359919
2025-07-09 12:00:00,144.3,144.36,144.0,144.11,252417
2025-07-09 12:15:00,144.13,144.56,144.13,144.34,507821
2025-07-09 12:30:00,144.3,144.45,144.11,144.45,246395
2025-07-09 12:45:00,144.42,144.99,144.27,144.83,658435
