date,open,high,low,close,volume
2025-07-11 12:15:00,48090,48115,48055,48095,116
2025-07-11 12:30:00,48100,48175,48080,48085,123
2025-07-11 12:45:00,48085,48185,48085,48135,136
2025-07-11 13:00:00,48135,48170,48100,48120,133
2025-07-11 13:15:00,48115,48175,48100,48125,253
2025-07-11 13:30:00,48125,48130,47990,48015,212
2025-07-11 13:45:00,48015,48095,48015,48050,78
2025-07-11 14:00:00,48050,48115,48020,48080,188
2025-07-11 14:15:00,48080,48150,48080,48100,82
2025-07-11 14:30:00,48100,48180,48100,48135,104
2025-07-11 14:45:00,48135,48160,48120,48120,140
2025-07-11 15:00:00,48145,48200,47945,47945,1674
2025-07-11 15:15:00,47945,47995,47650,47795,1707
2025-07-14 09:15:00,47880,48515,47880,48290,2492
2025-07-14 09:30:00,48290,48355,48250,48345,566
2025-07-14 09:45:00,48345,48365,48145,48260,410
2025-07-14 10:00:00,48245,48260,48155,48180,511
2025-07-14 10:15:00,48145,48315,48145,48300,268
2025-07-14 10:30:00,48300,48340,48205,48260,433
2025-07-14 10:45:00,48275,48335,48260,48260,372
2025-07-14 11:00:00,48260,48305,48175,48200,288
2025-07-14 11:15:00,48200,48220,48025,48065,729
2025-07-14 11:30:00,48065,48150,48045,48075,413
2025-07-14 11:45:00,48075,48200,48060,48190,263
2025-07-14 12:00:00,48190,48275,48145,48145,382
2025-07-14 12:15:00,48145,48170,48135,48155,277
2025-07-14 12:30:00,48155,48200,48155,48175,395
2025-07-14 12:45:00,48175,48240,48160,48235,383
2025-07-14 13:00:00,48235,48265,48185,48205,367
2025-07-14 13:15:00,48205,48280,48195,48225,538
2025-07-14 13:30:00,48225,48530,48205,48500,1826
2025-07-14 13:45:00,48500,48530,48335,48345,2278
2025-07-14 14:00:00,48345,48530,48345,48530,1731
2025-07-14 14:15:00,48530,48810,48520,48805,3862
2025-07-14 14:30:00,48805,48805,48600,48710,2750
2025-07-14 14:45:00,48700,48850,48680,48820,3093
2025-07-14 15:00:00,48835,48855,48730,48835,4438
2025-07-14 15:15:00,48825,48925,48350,48400,5653
