date,open,high,low,close,volume
2025-07-07 09:15:00,1526.7,1535.2,1520.0,1533.1,60435
2025-07-07 09:30:00,1533.9,1534.9,1523.4,1523.4,44317
2025-07-07 09:45:00,1523.4,1530.0,1523.4,1526.9,23504
2025-07-07 10:00:00,1527.5,1528.6,1521.3,1525.2,274245
2025-07-07 10:15:00,1525.2,1530.0,1524.6,1529.3,14923
2025-07-07 10:30:00,1529.6,1529.6,1518.3,1522.0,47098
2025-07-07 10:45:00,1522.0,1523.0,1519.2,1522.3,32760
2025-07-07 11:00:00,1522.3,1523.5,1517.1,1518.0,68955
2025-07-07 11:15:00,1518.0,1519.5,1515.1,1518.6,98863
2025-07-07 11:30:00,1518.6,1519.1,1517.0,1518.5,17378
2025-07-07 11:45:00,1518.5,1518.5,1513.2,1514.9,39453
2025-07-07 12:00:00,1514.9,1518.6,1513.1,1515.6,47299
2025-07-07 12:15:00,1516.0,1519.8,1514.7,1516.5,469068
2025-07-07 12:30:00,1516.5,1517.6,1512.3,1513.2,69415
2025-07-07 12:45:00,1513.2,1514.4,1509.1,1510.1,69660
2025-07-07 13:00:00,1510.4,1511.3,1508.1,1509.0,206799
2025-07-07 13:15:00,1509.0,1511.9,1508.5,1509.7,83035
2025-07-07 13:30:00,1509.6,1514.5,1509.1,1513.5,70073
2025-07-07 13:45:00,1513.9,1514.6,1512.3,1513.9,35026
2025-07-07 14:00:00,1514.0,1514.7,1513.5,1513.8,16521
2025-07-07 14:15:00,1514.0,1514.7,1510.8,1512.7,131075
2025-07-07 14:30:00,1512.7,1513.0,1510.0,1511.7,95661
2025-07-07 14:45:00,1511.3,1514.0,1511.0,1512.4,64316
2025-07-07 15:00:00,1512.4,1514.2,1511.8,1512.7,171986
2025-07-07 15:15:00,1512.7,1520.8,1512.2,1517.0,299393
2025-07-08 09:15:00,1517.0,1526.0,1515.3,1517.8,67457
2025-07-08 09:30:00,1517.8,1521.2,1516.4,1520.9,39209
2025-07-08 09:45:00,1520.9,1523.9,1519.2,1520.0,351298
2025-07-08 10:00:00,1519.8,1521.4,1515.0,1519.4,22065
2025-07-08 10:15:00,1519.4,1519.9,1517.2,1518.9,10191
2025-07-08 10:30:00,1518.9,1518.9,1510.3,1510.3,115639
2025-07-08 10:45:00,1510.3,1513.1,1506.5,1511.2,41238
2025-07-08 11:00:00,1510.7,1514.1,1510.0,1512.6,21312
2025-07-08 11:15:00,1512.6,1517.0,1512.1,1515.0,216175
2025-07-08 11:30:00,1515.1,1516.7,1513.6,1516.7,338722
2025-07-08 11:45:00,1516.7,1518.7,1514.7,1518.1,20006
2025-07-08 12:00:00,1517.6,1518.6,1516.0,1516.4,14168
2025-07-08 12:15:00,1516.4,1517.3,1514.5,1515.3,13521
2025-07-08 12:30:00,1515.3,1517.9,1515.0,1517.3,17142
2025-07-08 12:45:00,1517.7,1518.3,1516.2,1516.3,11687
2025-07-08 13:00:00,1516.5,1518.2,1516.0,1518.0,22722
2025-07-08 13:15:00,1518.0,1518.8,1516.5,1518.1,11273
2025-07-08 13:30:00,1518.8,1519.7,1516.0,1518.7,371080
2025-07-08 13:45:00,1518.3,1521.7,1516.0,1520.8,246130
2025-07-08 14:00:00,1521.3,1521.9,1517.1,1517.9,11532
2025-07-08 14:15:00,1518.6,1520.6,1517.6,1520.6,20783
2025-07-08 14:30:00,1520.6,1522.7,1520.0,1520.1,22810
