date,open,high,low,close,volume
2025-07-07 09:15:00,445.75,446.0,441.85,442.5,178590
2025-07-07 09:30:00,442.6,447.05,442.6,446.55,94830
2025-07-07 09:45:00,446.7,446.7,444.65,446.15,59094
2025-07-07 10:00:00,446.0,446.5,443.4,443.4,72037
2025-07-07 10:15:00,443.6,444.8,443.2,443.2,36654
2025-07-07 10:30:00,443.2,443.7,442.2,442.6,52903
2025-07-07 10:45:00,442.8,443.55,442.55,443.5,20885
2025-07-07 11:00:00,443.5,443.7,442.25,442.55,50447
2025-07-07 11:15:00,442.55,443.6,441.4,443.3,76722
2025-07-07 11:30:00,443.3,444.2,441.6,443.45,122788
2025-07-07 11:45:00,443.45,443.7,442.8,443.4,43519
2025-07-07 12:00:00,443.4,443.4,442.1,442.3,56897
2025-07-07 12:15:00,442.3,443.0,442.1,442.55,50074
2025-07-07 12:30:00,442.55,442.9,442.0,442.05,42504
2025-07-07 12:45:00,442.05,443.0,441.65,442.55,96450
2025-07-07 13:00:00,442.55,443.65,442.5,443.2,52060
2025-07-07 13:15:00,443.45,444.3,443.2,443.85,59576
2025-07-07 13:30:00,443.85,444.0,443.25,443.6,21975
2025-07-07 13:45:00,443.6,443.6,442.5,442.6,20697
2025-07-07 14:00:00,442.6,442.8,442.6,442.65,9619
2025-07-07 14:15:00,442.65,442.9,442.3,442.55,25002
2025-07-07 14:30:00,442.55,442.8,442.0,442.1,39454
2025-07-07 14:45:00,442.1,442.25,440.0,440.3,258850
2025-07-07 15:00:00,440.25,441.3,440.05,440.8,111784
2025-07-07 15:15:00,440.8,441.2,440.0,440.85,159872
2025-07-08 09:15:00,441.1,446.25,441.05,444.6,147368
2025-07-08 09:30:00,444.6,445.55,443.5,444.0,58101
2025-07-08 09:45:00,444.0,446.6,443.95,445.3,101374
2025-07-08 10:00:00,445.3,445.7,444.5,444.6,46953
2025-07-08 10:15:00,444.6,444.8,441.95,442.5,69473
2025-07-08 10:30:00,442.5,443.15,441.8,442.9,49228
2025-07-08 10:45:00,442.85,443.4,442.5,443.2,29729
2025-07-08 11:00:00,443.0,443.25,442.2,442.85,40226
2025-07-08 11:15:00,442.9,443.2,442.5,442.5,32283
2025-07-08 11:30:00,442.5,443.4,442.25,442.55,39163
2025-07-08 11:45:00,442.55,444.0,442.5,443.3,63766
2025-07-08 12:00:00,443.3,443.65,442.25,442.95,46954
2025-07-08 12:15:00,442.95,443.0,441.95,442.45,45658
2025-07-08 12:30:00,442.35,442.85,442.0,442.2,40986
2025-07-08 12:45:00,442.2,442.5,441.6,442.3,61575
2025-07-08 13:00:00,442.3,442.6,441.9,442.0,31345
2025-07-08 13:15:00,442.0,442.5,442.0,442.0,38310
2025-07-08 13:30:00,442.0,442.05,441.85,442.0,22218
2025-07-08 13:45:00,442.0,442.5,441.9,442.35,36482
2025-07-08 14:00:00,442.35,442.4,441.9,442.0,33221
2025-07-08 14:15:00,442.0,443.1,441.85,442.5,54442
2025-07-08 14:30:00,442.55,443.1,442.3,442.65,41814
2025-07-08 14:45:00,442.75,443.4,442.6,443.25,44473
2025-07-08 15:00:00,443.35,443.6,442.6,443.1,160456
2025-07-08 15:15:00,443.0,443.55,442.65,442.7,130889
2025-07-09 09:15:00,443.5,445.3,441.55,444.2,101948
2025-07-09 09:30:00,444.2,445.5,443.7,443.75,58183
2025-07-09 09:45:00,443.75,444.0,443.0,443.65,33353
2025-07-09 10:00:00,443.65,444.1,442.9,443.85,41204
2025-07-09 10:15:00,443.85,446.75,443.6,445.2,131999
