date,open,high,low,close,volume
2025-07-07 09:15:00,335.5,335.9,333.75,335.7,266132
2025-07-07 09:30:00,335.6,338.8,335.6,338.8,1120612
2025-07-07 09:45:00,338.85,338.9,337.2,337.95,346811
2025-07-07 10:00:00,337.9,338.35,337.8,338.1,200167
2025-07-07 10:15:00,338.1,338.55,337.75,338.0,228329
2025-07-07 10:30:00,338.0,339.0,337.9,339.0,246149
2025-07-07 10:45:00,338.9,339.0,337.95,338.25,269018
2025-07-07 11:00:00,338.2,338.4,337.85,337.9,130431
2025-07-07 11:15:00,337.9,338.65,337.9,338.35,155786
2025-07-07 11:30:00,338.35,338.4,338.25,338.35,265700
2025-07-07 11:45:00,338.35,338.4,338.0,338.1,135704
2025-07-07 12:00:00,338.15,338.2,337.75,337.75,256311
2025-07-07 12:15:00,337.75,337.85,337.05,337.25,712891
2025-07-07 12:30:00,337.15,337.25,336.4,336.65,408934
2025-07-07 12:45:00,336.65,336.8,335.85,336.05,399306
2025-07-07 13:00:00,336.05,336.65,335.9,336.55,165809
2025-07-07 13:15:00,336.6,336.65,336.1,336.35,176492
2025-07-07 13:30:00,336.25,336.65,336.1,336.4,189029
2025-07-07 13:45:00,336.4,336.6,336.1,336.2,124043
2025-07-07 14:00:00,336.2,336.7,336.1,336.4,159950
2025-07-07 14:15:00,336.25,336.7,336.0,336.2,222415
2025-07-07 14:30:00,336.2,337.25,335.85,337.0,1062309
2025-07-07 14:45:00,337.05,337.15,336.6,337.0,326521
2025-07-07 15:00:00,336.95,337.3,336.95,337.1,655697
2025-07-07 15:15:00,337.1,338.6,336.8,338.15,1207804
2025-07-08 09:15:00,338.2,340.5,337.0,340.0,837145
2025-07-08 09:30:00,339.85,340.9,339.7,340.8,556193
2025-07-08 09:45:00,340.7,341.8,340.6,341.2,726913
2025-07-08 10:00:00,341.2,342.2,341.05,341.55,726484
2025-07-08 10:15:00,341.6,342.5,341.5,341.75,501209
2025-07-08 10:30:00,341.7,341.8,341.25,341.45,227695
2025-07-08 10:45:00,341.35,341.5,341.05,341.35,190664
2025-07-08 11:00:00,341.4,341.4,340.65,340.85,273441
2025-07-08 11:15:00,340.75,340.85,340.0,340.0,213978
2025-07-08 11:30:00,340.0,340.2,338.15,339.2,539669
2025-07-08 11:45:00,339.2,339.85,339.2,339.6,255672
2025-07-08 12:00:00,339.55,340.25,339.55,339.95,209400
2025-07-08 12:15:00,339.95,340.0,339.35,339.8,179334
2025-07-08 12:30:00,339.9,341.2,339.75,341.05,634982
2025-07-08 12:45:00,341.0,341.2,340.55,340.7,228892
2025-07-08 13:00:00,340.65,340.75,340.35,340.55,163266
2025-07-08 13:15:00,340.5,341.2,340.5,340.75,233173
2025-07-08 13:30:00,340.7,340.9,340.4,340.85,195987
2025-07-08 13:45:00,340.8,341.3,340.8,341.2,206626
2025-07-08 14:00:00,341.25,343.5,341.1,343.2,1406073
2025-07-08 14:15:00,343.2,343.45,342.8,342.95,564865
2025-07-08 14:30:00,343.0,343.3,342.85,343.15,505872
2025-07-08 14:45:00,343.15,343.25,343.0,343.0,443936
2025-07-08 15:00:00,343.0,343.4,343.0,343.2,978827
2025-07-08 15:15:00,343.2,343.9,342.55,343.0,1081056
2025-07-09 09:15:00,343.25,344.8,343.1,343.85,702271
2025-07-09 09:30:00,343.75,344.0,342.85,343.0,536532
2025-07-09 09:45:00,343.0,343.95,342.8,343.75,395381
2025-07-09 10:00:00,343.8,344.25,343.7,344.15,258013
2025-07-09 10:15:00,344.15,344.45,344.0,344.15,311792
2025-07-09 10:30:00,344.1,344.25,343.95,344.15,559244
2025-07-09 10:45:00,344.2,344.5,344.05,344.4,193577
2025-07-09 11:00:00,344.4,344.8,344.35,344.7,224809
2025-07-09 11:15:00,344.6,345.35,344.6,345.05,385285
2025-07-09 11:30:00,345.0,345.6,344.7,344.9,346875
2025-07-09 11:45:00,344.8,344.9,344.15,344.8,305317
2025-07-09 12:00:00,344.75,344.8,344.3,344.5,196217
2025-07-09 12:15:00,344.45,344.9,344.2,344.7,300953
2025-07-09 12:30:00,344.7,345.1,344.65,345.0,271724
2025-07-09 12:45:00,345.0,345.05,344.5,344.95,220636
2025-07-09 13:00:00,344.95,345.1,344.6,344.8,345786
2025-07-09 13:15:00,344.8,345.1,344.6,345.05,317741
2025-07-09 13:30:00,344.95,345.15,344.75,345.1,335703
2025-07-09 13:45:00,345.0,345.1,344.55,344.8,413411
2025-07-09 14:00:00,344.8,344.8,344.0,344.15,266289
2025-07-09 14:15:00,344.25,344.5,344.0,344.15,307688
2025-07-09 14:30:00,344.05,344.15,343.45,344.05,348343
2025-07-09 14:45:00,344.0,344.15,343.2,343.6,311535
2025-07-09 15:00:00,343.6,344.3,343.55,344.2,501513
2025-07-09 15:15:00,344.2,344.45,343.5,343.9,670022
2025-07-10 09:15:00,344.0,345.0,342.7,342.8,391998
2025-07-10 09:30:00,342.85,342.95,342.0,342.5,183009
2025-07-10 09:45:00,342.5,342.75,341.45,341.55,159602
2025-07-10 10:00:00,341.55,342.25,341.4,341.7,170518
2025-07-10 10:15:00,341.6,342.0,341.35,341.8,98268
2025-07-10 10:30:00,341.9,342.2,341.7,341.9,126857
2025-07-10 10:45:00,341.9,342.0,341.45,341.7,100585
2025-07-10 11:00:00,341.7,342.05,341.65,341.9,94880
2025-07-10 11:15:00,341.9,342.0,341.6,342.0,63230
2025-07-10 11:30:00,341.9,343.15,341.85,342.8,517912
2025-07-10 11:45:00,342.8,343.4,342.8,343.3,283557
2025-07-10 12:00:00,343.25,343.95,343.0,343.95,581313
2025-07-10 12:15:00,343.9,344.25,343.35,343.7,198201
2025-07-10 12:30:00,343.6,343.75,343.1,343.25,113860
2025-07-10 12:45:00,343.15,343.3,343.0,343.25,134418
2025-07-10 13:00:00,343.25,343.25,342.1,342.4,209336
2025-07-10 13:15:00,342.3,342.65,342.2,342.4,115517
2025-07-10 13:30:00,342.25,342.7,341.6,341.6,186382
2025-07-10 13:45:00,341.75,342.0,341.3,341.6,166312
2025-07-10 14:00:00,341.65,342.75,341.55,341.8,160981
2025-07-10 14:15:00,341.8,342.2,341.65,342.15,149088
2025-07-10 14:30:00,342.15,342.55,342.0,342.25,181734
2025-07-10 14:45:00,342.2,342.3,341.4,341.4,234838
2025-07-10 15:00:00,341.4,341.9,341.2,341.4,1274479
2025-07-10 15:15:00,341.4,341.6,341.2,341.35,515515
2025-07-11 09:15:00,340.5,343.25,339.5,343.15,419912
2025-07-11 09:30:00,343.15,343.3,342.65,343.0,174242
2025-07-11 09:45:00,343.05,343.9,342.8,343.6,290790
2025-07-11 10:00:00,343.7,343.75,342.95,343.25,184556
2025-07-11 10:15:00,343.25,344.0,342.75,343.9,206962
2025-07-11 10:30:00,343.9,343.95,342.85,343.1,266816
2025-07-11 10:45:00,343.15,343.15,342.1,342.3,269632
2025-07-11 11:00:00,342.2,343.0,341.55,342.3,282143
2025-07-11 11:15:00,342.2,343.2,342.0,342.8,452597
2025-07-11 11:30:00,342.8,343.25,342.3,342.5,625832
2025-07-11 11:45:00,342.5,342.8,342.3,342.4,84494
2025-07-11 12:00:00,342.35,342.65,341.65,342.4,230871
2025-07-11 12:15:00,342.4,342.45,341.9,342.0,101566
2025-07-11 12:30:00,342.05,343.15,341.95,342.7,158570
2025-07-11 12:45:00,342.8,342.85,342.0,342.15,136361
2025-07-11 13:00:00,342.2,343.05,342.05,342.5,192186
2025-07-11 13:15:00,342.55,343.1,342.45,343.05,672842
2025-07-11 13:30:00,343.0,343.05,342.2,342.35,1281861
2025-07-11 13:45:00,342.35,343.05,342.35,342.75,172515
2025-07-11 14:00:00,342.75,343.1,342.45,342.5,265103
2025-07-11 14:15:00,342.65,342.85,342.1,342.5,5540638
2025-07-11 14:30:00,342.5,343.05,342.0,342.65,2302539
2025-07-11 14:45:00,342.55,342.85,342.35,342.55,218523
2025-07-11 15:00:00,342.5,343.0,342.35,342.95,1820554
2025-07-11 15:15:00,343.0,343.0,342.0,342.4,867201
2025-07-14 09:15:00,343.05,344.6,341.8,343.85,1036578
2025-07-14 09:30:00,343.95,344.1,343.5,343.55,228556
2025-07-14 09:45:00,343.65,343.65,342.65,342.9,188168
2025-07-14 10:00:00,342.9,342.95,342.05,342.45,178807
2025-07-14 10:15:00,342.35,343.2,341.8,342.8,249240
2025-07-14 10:30:00,342.85,343.1,342.6,343.0,134296
2025-07-14 10:45:00,343.1,343.1,342.2,342.3,135854
2025-07-14 11:00:00,342.4,342.7,342.2,342.6,187752
2025-07-14 11:15:00,342.45,342.55,342.0,342.4,225899
2025-07-14 11:30:00,342.45,343.1,342.25,342.95,1041008
