date,open,high,low,close,volume
2025-07-07 09:15:00,1972.0,1972.7,1939.0,1939.1,273525
2025-07-07 09:30:00,1938.5,1949.0,1931.0,1932.0,158427
2025-07-07 09:45:00,1932.0,1946.9,1927.0,1944.9,131055
2025-07-07 10:00:00,1944.2,1953.4,1943.7,1948.1,95173
2025-07-07 10:15:00,1948.1,1951.8,1945.3,1947.8,43225
2025-07-07 10:30:00,1947.7,1950.0,1944.1,1948.0,28280
2025-07-07 10:45:00,1947.6,1949.1,1945.5,1947.7,18552
2025-07-07 11:00:00,1947.6,1949.3,1941.5,1944.8,28168
2025-07-07 11:15:00,1945.0,1959.4,1943.6,1955.8,102766
2025-07-07 11:30:00,1955.8,1961.0,1950.5,1952.8,53571
2025-07-07 11:45:00,1952.8,1953.4,1946.2,1948.5,22992
2025-07-07 12:00:00,1948.1,1951.3,1946.7,1950.0,19804
2025-07-07 12:15:00,1950.0,1953.0,1948.0,1951.1,11859
2025-07-07 12:30:00,1951.2,1954.9,1950.0,1952.8,24943
2025-07-07 12:45:00,1952.8,1956.0,1949.3,1951.0,22129
2025-07-07 13:00:00,1951.0,1954.9,1950.0,1954.5,17440
2025-07-07 13:15:00,1954.0,1957.0,1952.0,1953.4,70666
2025-07-07 13:30:00,1953.4,1953.6,1951.3,1952.5,10679
2025-07-07 13:45:00,1952.5,1953.8,1951.5,1951.8,13209
2025-07-07 14:00:00,1951.8,1953.0,1951.5,1951.7,13995
2025-07-07 14:15:00,1952.0,1952.0,1949.0,1950.3,28921
2025-07-07 14:30:00,1950.3,1950.5,1944.0,1945.6,38959
2025-07-07 14:45:00,1945.3,1948.8,1941.0,1947.6,40307
2025-07-07 15:00:00,1947.6,1949.5,1945.0,1945.9,56170
2025-07-07 15:15:00,1945.9,1946.1,1936.5,1938.0,112929
2025-07-08 09:15:00,1940.0,1963.5,1935.4,1957.9,169876
2025-07-08 09:30:00,1956.3,1960.0,1943.1,1945.6,92209
2025-07-08 09:45:00,1945.6,1949.0,1940.0,1940.2,59857
2025-07-08 10:00:00,1940.2,1942.3,1936.6,1941.0,45297
2025-07-08 10:15:00,1941.0,1948.8,1940.7,1948.4,27823
2025-07-08 10:30:00,1948.4,1955.7,1945.2,1952.3,48607
2025-07-08 10:45:00,1952.3,1952.9,1947.0,1951.0,22961
2025-07-08 11:00:00,1950.8,1954.0,1943.6,1948.8,40623
2025-07-08 11:15:00,1948.8,1952.5,1947.5,1948.5,25416
2025-07-08 11:30:00,1948.5,1954.0,1948.1,1948.1,22601
2025-07-08 11:45:00,1948.1,1954.0,1945.0,1951.6,26991
2025-07-08 12:00:00,1951.3,1953.0,1948.5,1948.9,16778
2025-07-08 12:15:00,1948.9,1952.0,1946.2,1950.6,15791
2025-07-08 12:30:00,1950.6,1955.0,1950.0,1953.8,25685
2025-07-08 12:45:00,1953.0,1957.9,1953.0,1956.4,41288
2025-07-08 13:00:00,1956.4,1956.4,1952.5,1954.3,7963
2025-07-08 13:15:00,1954.3,1957.0,1953.5,1954.0,16973
2025-07-08 13:30:00,1954.0,1958.4,1952.9,1956.0,19757
2025-07-08 13:45:00,1956.0,1962.4,1955.0,1961.9,48188
2025-07-08 14:00:00,1961.9,1962.1,1957.1,1958.8,31277
2025-07-08 14:15:00,1958.8,1959.9,1954.3,1958.6,18558
2025-07-08 14:30:00,1958.1,1959.2,1956.4,1957.5,18499
2025-07-08 14:45:00,1957.5,1962.0,1956.7,1960.9,29700
2025-07-08 15:00:00,1960.9,1973.5,1960.0,1973.5,128249
2025-07-08 15:15:00,1973.5,1975.0,1969.6,1969.6,137897
2025-07-09 09:15:00,1966.0,1985.0,1964.0,1979.1,155579
2025-07-09 09:30:00,1979.0,1979.0,1968.2,1970.8,66696
2025-07-09 09:45:00,1970.8,1983.8,1969.2,1980.2,81067
2025-07-09 10:00:00,1980.2,1987.7,1977.5,1983.0,103548
2025-07-09 10:15:00,1983.0,1998.0,1981.1,1988.0,199837
2025-07-09 10:30:00,1988.1,1991.1,1976.4,1979.4,131225
2025-07-09 10:45:00,1979.4,1979.9,1971.6,1976.4,79515
2025-07-09 11:00:00,1976.0,1979.4,1971.5,1972.5,147566
2025-07-09 11:15:00,1972.6,1981.0,1971.6,1975.0,118243
2025-07-09 11:30:00,1975.0,1977.9,1974.5,1977.3,43505
2025-07-09 11:45:00,1976.9,1981.8,1975.2,1980.4,30044
2025-07-09 12:00:00,1980.4,1993.0,1980.1,1988.1,101581
2025-07-09 12:15:00,1988.2,1996.0,1986.0,1994.4,119463
2025-07-09 12:30:00,1994.3,1995.5,1989.1,1990.0,52823
2025-07-09 12:45:00,1990.0,1991.2,1988.0,1989.0,23803
2025-07-09 13:00:00,1989.0,1990.7,1986.0,1988.3,25553
2025-07-09 13:15:00,1988.6,1990.0,1986.0,1989.9,21119
2025-07-09 13:30:00,1990.6,1991.3,1986.4,1986.5,23698
2025-07-09 13:45:00,1986.5,1988.4,1983.1,1988.2,39796
2025-07-09 14:00:00,1988.0,1989.5,1985.7,1987.6,21833
2025-07-09 14:15:00,1987.5,1987.7,1978.2,1978.6,63064
2025-07-09 14:30:00,1978.5,1980.0,1975.7,1978.7,48146
2025-07-09 14:45:00,1978.7,1982.0,1976.2,1981.5,34298
2025-07-09 15:00:00,1981.7,1987.4,1980.6,1985.6,90932
2025-07-09 15:15:00,1985.6,1988.0,1983.6,1985.0,135697
2025-07-10 09:15:00,1976.6,1976.6,1933.5,1948.0,479676
2025-07-10 09:30:00,1948.1,1952.0,1944.1,1949.0,119812
2025-07-10 09:45:00,1948.9,1954.7,1940.6,1946.4,127974
2025-07-10 10:00:00,1946.4,1950.2,1942.1,1946.3,37801
2025-07-10 10:15:00,1946.3,1951.0,1945.0,1948.0,37974
2025-07-10 10:30:00,1948.0,1949.0,1934.0,1937.1,155733
2025-07-10 10:45:00,1937.1,1938.1,1924.0,1933.1,177142
2025-07-10 11:00:00,1933.7,1933.8,1921.0,1927.1,136628
2025-07-10 11:15:00,1927.1,1931.9,1925.2,1927.0,70014
2025-07-10 11:30:00,1927.0,1927.9,1915.0,1915.7,195221
2025-07-10 11:45:00,1915.7,1920.6,1913.2,1919.0,100517
2025-07-10 12:00:00,1919.0,1919.6,1915.1,1918.6,44083
2025-07-10 12:15:00,1918.6,1920.1,1916.5,1918.7,42644
2025-07-10 12:30:00,1918.0,1919.5,1907.6,1907.6,135998
2025-07-10 12:45:00,1908.0,1910.7,1892.5,1896.1,264444
2025-07-10 13:00:00,1896.1,1897.0,1887.6,1895.0,194245
2025-07-10 13:15:00,1895.0,1895.7,1886.2,1887.0,129484
2025-07-10 13:30:00,1886.8,1893.0,1883.4,1889.7,121137
2025-07-10 13:45:00,1889.5,1898.5,1885.2,1898.1,125657
2025-07-10 14:00:00,1897.8,1898.7,1892.6,1894.8,54555
2025-07-10 14:15:00,1894.8,1899.9,1893.4,1897.8,62906
2025-07-10 14:30:00,1897.8,1901.6,1896.6,1901.0,60752
2025-07-10 14:45:00,1901.0,1905.0,1898.1,1902.0,107769
2025-07-10 15:00:00,1901.8,1903.5,1891.4,1891.6,191584
2025-07-10 15:15:00,1892.2,1893.2,1885.1,1890.0,282028
2025-07-11 09:15:00,1891.0,1897.6,1866.8,1871.5,258059
2025-07-11 09:30:00,1871.3,1875.8,1863.2,1865.0,193766
2025-07-11 09:45:00,1865.1,1865.1,1850.1,1850.7,193107
2025-07-11 10:00:00,1850.7,1851.4,1844.1,1845.0,150797
2025-07-11 10:15:00,1845.1,1849.9,1841.1,1844.2,108553
2025-07-11 10:30:00,1844.1,1845.9,1840.0,1841.1,68770
2025-07-11 10:45:00,1841.0,1851.1,1837.7,1847.0,73950
2025-07-11 11:00:00,1847.0,1855.0,1843.3,1854.8,41382
2025-07-11 11:15:00,1854.4,1863.0,1852.0,1862.0,112121
2025-07-11 11:30:00,1862.0,1873.7,1861.3,1863.9,122167
2025-07-11 11:45:00,1863.9,1865.9,1861.0,1861.8,38149
2025-07-11 12:00:00,1861.0,1864.7,1858.2,1864.2,39974
2025-07-11 12:15:00,1864.2,1864.8,1858.3,1863.6,27144
2025-07-11 12:30:00,1862.6,1876.9,1862.6,1869.7,95855
2025-07-11 12:45:00,1869.7,1878.9,1868.4,1873.1,76083
2025-07-11 13:00:00,1873.1,1875.3,1868.1,1873.3,32983
2025-07-11 13:15:00,1874.7,1880.0,1872.2,1874.1,54413
2025-07-11 13:30:00,1874.5,1875.0,1868.3,1868.6,25952
2025-07-11 13:45:00,1868.6,1870.7,1865.6,1867.3,31403
2025-07-11 14:00:00,1867.3,1868.7,1864.1,1866.0,28348
2025-07-11 14:15:00,1866.2,1867.5,1860.1,1862.8,39465
2025-07-11 14:30:00,1862.9,1865.8,1861.6,1865.0,27416
2025-07-11 14:45:00,1865.0,1868.7,1860.8,1863.8,42404
2025-07-11 15:00:00,1862.2,1864.4,1856.1,1860.6,89615
2025-07-11 15:15:00,1860.9,1860.9,1850.4,1852.0,154902
2025-07-14 09:15:00,1849.0,1851.3,1816.8,1826.8,308328
2025-07-14 09:30:00,1826.1,1831.7,1815.1,1822.0,152460
2025-07-14 09:45:00,1822.0,1834.6,1821.3,1833.2,82644
2025-07-14 10:00:00,1833.4,1839.9,1832.0,1838.2,67526
2025-07-14 10:15:00,1838.2,1843.0,1833.5,1839.8,57002
2025-07-14 10:30:00,1839.8,1840.9,1834.3,1835.2,38882
2025-07-14 10:45:00,1835.2,1837.5,1831.2,1832.1,30801
2025-07-14 11:00:00,1832.6,1835.0,1826.0,1826.3,40874
2025-07-14 11:15:00,1826.3,1831.7,1823.1,1830.9,59168
2025-07-14 11:30:00,1831.0,1832.4,1823.2,1825.0,32352
2025-07-14 11:45:00,1825.0,1825.0,1821.3,1822.5,47737
2025-07-14 12:00:00,1822.5,1827.5,1821.1,1825.6,30904
2025-07-14 12:15:00,1825.6,1828.9,1823.6,1825.4,19130
2025-07-14 12:30:00,1825.4,1831.7,1823.0,1830.5,34541
2025-07-14 12:45:00,1830.5,1831.9,1827.7,1830.9,19676
2025-07-14 13:00:00,1830.9,1837.5,1825.8,1829.5,38596
2025-07-14 13:15:00,1829.5,1833.9,1829.5,1832.6,18494
2025-07-14 13:30:00,1833.0,1834.0,1830.6,1831.0,10473
2025-07-14 13:45:00,1831.0,1834.0,1825.5,1827.6,19331
2025-07-14 14:00:00,1828.4,1830.0,1826.2,1828.2,14676
2025-07-14 14:15:00,1829.0,1831.0,1827.6,1830.8,11349
2025-07-14 14:30:00,1830.8,1831.0,1826.8,1828.1,15000
2025-07-14 14:45:00,1828.1,1834.0,1827.5,1833.6,33655
2025-07-14 15:00:00,1833.6,1833.7,1825.3,1826.0,67855
2025-07-14 15:15:00,1826.0,1826.0,1819.3,1822.0,152527
