date,open,high,low,close,volume
2025-07-07 09:15:00,98.0,99.05,97.79,98.89,386582
2025-07-07 09:30:00,99.01,99.59,99.01,99.2,371961
2025-07-07 09:45:00,99.2,99.35,98.91,99.1,145821
2025-07-07 10:00:00,99.1,99.29,98.84,98.91,117408
2025-07-07 10:15:00,98.91,99.77,98.74,99.26,338121
2025-07-07 10:30:00,99.26,99.4,99.16,99.23,108128
2025-07-07 10:45:00,99.23,99.69,99.17,99.63,127482
2025-07-07 11:00:00,99.63,99.89,99.33,99.43,211150
2025-07-07 11:15:00,99.43,99.44,99.26,99.31,49510
2025-07-07 11:30:00,99.3,99.3,99.03,99.2,88674
2025-07-07 11:45:00,99.2,99.22,98.85,99.02,128460
2025-07-07 12:00:00,99.02,99.02,98.8,98.91,69430
2025-07-07 12:15:00,98.91,99.03,98.78,98.9,82805
2025-07-07 12:30:00,98.88,99.0,98.81,98.84,50482
2025-07-07 12:45:00,98.81,99.09,98.7,98.83,109327
2025-07-07 13:00:00,98.83,98.9,98.71,98.74,55707
2025-07-07 13:15:00,98.74,98.94,98.73,98.87,34753
2025-07-07 13:30:00,98.85,98.91,98.61,98.62,44735
2025-07-07 13:45:00,98.62,98.7,98.4,98.59,75229
2025-07-07 14:00:00,98.55,98.67,98.5,98.55,42202
2025-07-07 14:15:00,98.55,98.83,98.5,98.69,55274
2025-07-07 14:30:00,98.71,98.83,98.66,98.75,71307
2025-07-07 14:45:00,98.75,98.84,98.69,98.76,65406
2025-07-07 15:00:00,98.77,98.89,98.51,98.52,239935
2025-07-07 15:15:00,98.56,98.74,98.4,98.6,337430
2025-07-08 09:15:00,98.4,100.45,98.28,100.25,933517
2025-07-08 09:30:00,100.25,100.49,99.48,99.84,681154
2025-07-08 09:45:00,99.83,100.12,99.7,99.7,242207
2025-07-08 10:00:00,99.7,99.79,99.31,99.39,233971
2025-07-08 10:15:00,99.39,99.57,99.24,99.32,107482
2025-07-08 10:30:00,99.32,99.38,98.95,98.99,182346
2025-07-08 10:45:00,98.99,99.01,98.75,98.93,132551
2025-07-08 11:00:00,98.96,98.99,98.35,98.49,284051
2025-07-08 11:15:00,98.49,98.58,98.35,98.35,124552
2025-07-08 11:30:00,98.35,98.56,98.09,98.28,204913
2025-07-08 11:45:00,98.28,98.28,98.0,98.2,161981
2025-07-08 12:00:00,98.19,98.2,98.05,98.09,67522
2025-07-08 12:15:00,98.09,98.09,97.78,97.93,243417
2025-07-08 12:30:00,97.91,98.25,97.9,98.16,71179
2025-07-08 12:45:00,98.16,98.17,98.01,98.02,52135
2025-07-08 13:00:00,98.01,98.16,98.0,98.06,34987
2025-07-08 13:15:00,98.06,98.35,98.06,98.28,76100
2025-07-08 13:30:00,98.28,98.33,98.12,98.25,69707
2025-07-08 13:45:00,98.25,98.38,98.25,98.35,52646
2025-07-08 14:00:00,98.35,98.43,98.18,98.18,50914
2025-07-08 14:15:00,98.18,98.5,98.14,98.49,104844
2025-07-08 14:30:00,98.49,98.6,98.41,98.52,183579
2025-07-08 14:45:00,98.55,99.49,98.5,99.36,363194
2025-07-08 15:00:00,99.36,99.36,99.08,99.3,441911
2025-07-08 15:15:00,99.3,99.3,99.03,99.16,488579
2025-07-09 09:15:00,99.49,99.5,98.1,99.19,434881
2025-07-09 09:30:00,99.25,99.4,98.9,99.0,182197
2025-07-09 09:45:00,98.92,98.99,98.62,98.82,178510
2025-07-09 10:00:00,98.88,99.05,98.65,98.94,96384
2025-07-09 10:15:00,98.94,99.2,98.91,99.12,75012
2025-07-09 10:30:00,99.1,99.3,98.96,99.29,62311
2025-07-09 10:45:00,99.34,99.61,99.25,99.3,115952
2025-07-09 11:00:00,99.32,99.78,99.23,99.45,157210
2025-07-09 11:15:00,99.45,100.1,99.41,100.08,260906
2025-07-09 11:30:00,100.08,100.14,99.75,99.83,129638
2025-07-09 11:45:00,99.76,99.85,99.44,99.45,82086
2025-07-09 12:00:00,99.47,99.52,99.32,99.4,57541
2025-07-09 12:15:00,99.4,99.45,99.15,99.17,72456
2025-07-09 12:30:00,99.17,99.26,99.15,99.18,49588
2025-07-09 12:45:00,99.18,99.35,99.11,99.26,80727
2025-07-09 13:00:00,99.26,99.3,99.07,99.08,58119
2025-07-09 13:15:00,99.08,99.13,98.87,98.95,78847
2025-07-09 13:30:00,98.92,99.07,98.86,98.93,27108
2025-07-09 13:45:00,98.93,98.96,98.57,98.72,191560
2025-07-09 14:00:00,98.72,98.74,98.56,98.67,81253
2025-07-09 14:15:00,98.67,98.78,98.35,98.38,168240
2025-07-09 14:30:00,98.36,98.36,97.99,98.3,259842
2025-07-09 14:45:00,98.35,98.35,98.12,98.3,135898
2025-07-09 15:00:00,98.31,98.49,98.26,98.4,179466
2025-07-09 15:15:00,98.45,98.45,98.15,98.38,294498
2025-07-10 09:15:00,98.69,99.15,98.37,99.05,366335
2025-07-10 09:30:00,99.05,99.22,98.56,98.65,204842
2025-07-10 09:45:00,98.65,98.73,98.3,98.37,146291
2025-07-10 10:00:00,98.37,98.49,98.32,98.49,71693
2025-07-10 10:15:00,98.49,98.59,98.4,98.48,61053
2025-07-10 10:30:00,98.48,98.48,98.35,98.35,62841
2025-07-10 10:45:00,98.35,98.4,97.91,97.95,339869
2025-07-10 11:00:00,97.95,97.98,97.55,97.78,236278
2025-07-10 11:15:00,97.78,97.79,97.65,97.75,69805
2025-07-10 11:30:00,97.75,97.98,97.74,97.87,66069
2025-07-10 11:45:00,97.82,97.9,97.75,97.87,41139
2025-07-10 12:00:00,97.87,97.89,97.65,97.84,59590
2025-07-10 12:15:00,97.84,98.17,97.76,98.1,81108
2025-07-10 12:30:00,98.09,98.18,97.91,97.91,83594
2025-07-10 12:45:00,97.91,97.99,97.79,97.81,64341
2025-07-10 13:00:00,97.81,97.86,97.63,97.72,50291
2025-07-10 13:15:00,97.72,97.78,97.65,97.78,54974
2025-07-10 13:30:00,97.78,97.82,97.53,97.58,97120
2025-07-10 13:45:00,97.58,97.58,97.29,97.3,184970
2025-07-10 14:00:00,97.3,97.65,97.25,97.61,85143
2025-07-10 14:15:00,97.61,97.75,97.55,97.71,58327
2025-07-10 14:30:00,97.75,97.92,97.7,97.84,56025
2025-07-10 14:45:00,97.84,97.89,97.59,97.65,123285
2025-07-10 15:00:00,97.66,97.74,97.5,97.61,258823
2025-07-10 15:15:00,97.62,97.79,97.5,97.59,375406
2025-07-11 09:15:00,98.0,98.14,97.37,97.66,505785
2025-07-11 09:30:00,97.66,97.99,97.51,97.89,283284
2025-07-11 09:45:00,97.89,97.91,97.65,97.71,85683
2025-07-11 10:00:00,97.77,98.15,97.72,97.86,195807
2025-07-11 10:15:00,97.86,97.89,97.5,97.79,193849
2025-07-11 10:30:00,97.79,97.9,97.5,97.69,126631
2025-07-11 10:45:00,97.69,97.78,97.5,97.56,145410
2025-07-11 11:00:00,97.56,97.89,97.29,97.84,177157
2025-07-11 11:15:00,97.77,97.99,97.65,97.81,138482
2025-07-11 11:30:00,97.81,98.1,97.8,97.89,94373
2025-07-11 11:45:00,97.96,98.5,97.9,98.06,182024
2025-07-11 12:00:00,98.06,98.14,97.8,98.02,90515
2025-07-11 12:15:00,98.02,98.05,97.87,97.9,72394
2025-07-11 12:30:00,97.9,98.2,97.84,98.07,119562
2025-07-11 12:45:00,98.07,99.1,98.06,98.75,697162
2025-07-11 13:00:00,98.8,98.89,98.05,98.67,799618
2025-07-11 13:15:00,98.7,98.74,98.35,98.35,98451
2025-07-11 13:30:00,98.35,98.4,98.1,98.18,88831
2025-07-11 13:45:00,98.16,98.4,98.12,98.25,60417
2025-07-11 14:00:00,98.25,98.3,98.01,98.04,89348
2025-07-11 14:15:00,98.04,98.16,97.91,97.96,111985
2025-07-11 14:30:00,97.96,98.1,97.85,97.89,118259
2025-07-11 14:45:00,97.89,97.97,97.86,97.91,62723
2025-07-11 15:00:00,97.92,98.06,97.81,98.0,349791
2025-07-11 15:15:00,97.97,98.02,97.4,97.4,568909
2025-07-14 09:15:00,98.11,98.64,96.91,97.7,629419
2025-07-14 09:30:00,97.7,98.18,97.36,98.08,220918
2025-07-14 09:45:00,98.08,98.37,97.75,97.97,233482
2025-07-14 10:00:00,97.94,98.45,97.7,98.38,188855
2025-07-14 10:15:00,98.38,98.7,98.24,98.55,253339
2025-07-14 10:30:00,98.55,98.75,98.4,98.69,190040
2025-07-14 10:45:00,98.69,98.84,98.65,98.68,228331
2025-07-14 11:00:00,98.68,98.68,98.14,98.2,182902
2025-07-14 11:15:00,98.2,98.2,97.86,97.89,112429
2025-07-14 11:30:00,97.89,98.14,97.89,97.98,69150
2025-07-14 11:45:00,97.98,98.04,97.92,97.96,31472
2025-07-14 12:00:00,97.96,98.17,97.93,98.16,37317
2025-07-14 12:15:00,98.16,98.7,98.14,98.63,127365
2025-07-14 12:30:00,98.63,98.8,98.42,98.62,243643
2025-07-14 12:45:00,98.62,98.67,98.2,98.34,67433
2025-07-14 13:00:00,98.34,98.34,98.1,98.21,85221
2025-07-14 13:15:00,98.21,98.79,98.14,98.79,170384
2025-07-14 13:30:00,98.78,98.79,98.46,98.53,156130
2025-07-14 13:45:00,98.52,98.6,98.14,98.15,71380
2025-07-14 14:00:00,98.15,98.28,98.1,98.16,46132
2025-07-14 14:15:00,98.16,98.24,98.1,98.12,53062
2025-07-14 14:30:00,98.1,98.17,97.97,98.1,89621
2025-07-14 14:45:00,98.1,98.45,97.99,98.42,118824
2025-07-14 15:00:00,98.52,98.52,98.08,98.15,272527
2025-07-14 15:15:00,98.15,98.45,98.09,98.45,296258
