date,open,high,low,close,volume
2025-07-07 09:15:00,1660.0,1660.9,1648.8,1652.9,19366
2025-07-07 09:30:00,1653.6,1656.2,1650.0,1650.1,6707
2025-07-07 09:45:00,1650.1,1653.5,1648.2,1652.5,9210
2025-07-07 10:00:00,1652.0,1654.0,1649.7,1651.2,6675
2025-07-07 10:15:00,1650.2,1653.6,1649.0,1653.0,9842
2025-07-07 10:30:00,1653.0,1653.0,1648.5,1650.8,12168
2025-07-07 10:45:00,1650.8,1651.1,1648.6,1650.0,8555
2025-07-07 11:00:00,1650.0,1650.0,1647.0,1648.9,5728
2025-07-07 11:15:00,1648.9,1650.8,1648.2,1649.0,4249
2025-07-07 11:30:00,1649.0,1650.7,1648.3,1649.6,2232
2025-07-07 11:45:00,1649.6,1651.0,1648.6,1649.8,3479
2025-07-07 12:00:00,1649.8,1651.0,1647.0,1649.1,5413
2025-07-07 12:15:00,1649.0,1653.0,1647.8,1652.2,4260
2025-07-07 12:30:00,1652.4,1652.4,1650.4,1651.8,2811
2025-07-07 12:45:00,1650.8,1651.8,1621.8,1628.0,893996
2025-07-07 13:00:00,1628.6,1639.5,1627.5,1637.0,136374
2025-07-07 13:15:00,1637.0,1638.7,1633.6,1633.6,30632
2025-07-07 13:30:00,1634.0,1636.8,1632.1,1634.8,21364
2025-07-07 13:45:00,1635.8,1638.0,1635.1,1636.0,15540
2025-07-07 14:00:00,1635.2,1639.5,1634.1,1637.9,18636
2025-07-07 14:15:00,1637.9,1644.7,1636.4,1644.4,41389
2025-07-07 14:30:00,1644.6,1645.0,1641.5,1644.5,20714
2025-07-07 14:45:00,1644.5,1658.9,1643.1,1658.8,199602
2025-07-07 15:00:00,1659.4,1670.0,1653.4,1653.9,226283
2025-07-07 15:15:00,1653.3,1654.0,1649.3,1650.0,48405
2025-07-08 09:15:00,1655.0,1671.7,1653.1,1667.1,52724
2025-07-08 09:30:00,1667.1,1667.6,1660.5,1661.7,8905
2025-07-08 09:45:00,1661.7,1666.0,1658.1,1659.0,8409
2025-07-08 10:00:00,1659.0,1661.0,1657.5,1658.0,3798
2025-07-08 10:15:00,1658.0,1662.9,1658.0,1661.8,5917
2025-07-08 10:30:00,1661.8,1662.7,1658.7,1661.1,5425
2025-07-08 10:45:00,1661.1,1662.9,1658.7,1662.4,4945
2025-07-08 11:00:00,1662.4,1662.4,1655.1,1657.3,4344
2025-07-08 11:15:00,1657.3,1658.6,1655.5,1656.7,1951
2025-07-08 11:30:00,1656.7,1657.5,1654.1,1655.9,2600
2025-07-08 11:45:00,1655.9,1656.8,1651.7,1655.2,4298
2025-07-08 12:00:00,1655.2,1659.3,1655.0,1659.1,5864
2025-07-08 12:15:00,1659.1,1659.3,1648.0,1652.5,24143
2025-07-08 12:30:00,1652.5,1654.7,1651.6,1652.0,2837
2025-07-08 12:45:00,1652.0,1653.2,1646.1,1649.8,12524
2025-07-08 13:00:00,1649.8,1649.9,1629.1,1639.4,1515264
2025-07-08 13:15:00,1639.0,1639.5,1631.6,1635.0,72221
2025-07-08 13:30:00,1635.4,1637.4,1633.4,1636.7,31042
2025-07-08 13:45:00,1636.7,1636.8,1633.4,1634.0,20171
2025-07-08 14:00:00,1634.7,1634.9,1630.3,1632.8,32982
2025-07-08 14:15:00,1632.7,1638.4,1632.3,1636.9,42575
2025-07-08 14:30:00,1637.0,1639.7,1635.4,1639.0,57415
2025-07-08 14:45:00,1639.0,1647.8,1638.8,1647.0,126296
2025-07-08 15:00:00,1647.0,1649.5,1637.0,1639.5,123178
