date,open,high,low,close,volume
2025-07-07 09:15:00,12647,12670,12565,12575,13384
2025-07-07 09:30:00,12572,12599,12537,12545,9764
2025-07-07 09:45:00,12545,12576,12526,12547,8718
2025-07-07 10:00:00,12547,12554,12501,12508,6952
2025-07-07 10:15:00,12508,12508,12480,12490,7774
2025-07-07 10:30:00,12490,12507,12487,12498,5064
2025-07-07 10:45:00,12498,12528,12498,12506,5800
2025-07-07 11:00:00,12506,12547,12505,12538,6988
2025-07-07 11:15:00,12538,12541,12512,12540,5433
2025-07-07 11:30:00,12541,12568,12510,12563,16089
2025-07-07 11:45:00,12563,12571,12504,12506,6099
2025-07-07 12:00:00,12510,12514,12500,12506,4727
2025-07-07 12:15:00,12502,12510,12497,12502,5092
2025-07-07 12:30:00,12502,12509,12489,12492,3713
2025-07-07 12:45:00,12492,12498,12481,12489,4018
2025-07-07 13:00:00,12489,12502,12480,12497,5078
2025-07-07 13:15:00,12497,12506,12488,12488,4145
2025-07-07 13:30:00,12488,12498,12475,12480,5013
2025-07-07 13:45:00,12480,12498,12475,12487,5892
2025-07-07 14:00:00,12486,12497,12481,12491,6143
2025-07-07 14:15:00,12491,12517,12485,12494,11510
2025-07-07 14:30:00,12497,12499,12471,12493,11037
2025-07-07 14:45:00,12494,12504,12485,12497,11544
2025-07-07 15:00:00,12500,12541,12497,12538,30028
2025-07-07 15:15:00,12541,12541,12507,12507,19690
2025-07-08 09:15:00,12525,12555,12480,12489,10997
2025-07-08 09:30:00,12492,12495,12481,12485,4852
2025-07-08 09:45:00,12484,12484,12460,12464,4213
2025-07-08 10:00:00,12463,12463,12427,12430,5456
2025-07-08 10:15:00,12431,12453,12421,12451,3828
2025-07-08 10:30:00,12452,12462,12444,12448,2467
2025-07-08 10:45:00,12449,12475,12425,12430,7130
2025-07-08 11:00:00,12430,12430,12391,12397,7678
2025-07-08 11:15:00,12400,12400,12383,12391,3426
2025-07-08 11:30:00,12391,12397,12381,12385,3828
2025-07-08 11:45:00,12383,12387,12359,12373,5358
2025-07-08 12:00:00,12373,12385,12372,12379,2405
2025-07-08 12:15:00,12379,12418,12377,12412,17944
2025-07-08 12:30:00,12412,12423,12388,12416,11396
2025-07-08 12:45:00,12416,12420,12390,12397,8619
2025-07-08 13:00:00,12398,12401,12391,12399,6667
2025-07-08 13:15:00,12400,12400,12382,12389,8271
2025-07-08 13:30:00,12390,12404,12380,12403,8369
2025-07-08 13:45:00,12403,12408,12393,12400,7549
2025-07-08 14:00:00,12400,12404,12391,12398,8846
2025-07-08 14:15:00,12397,12413,12390,12404,9058
2025-07-08 14:30:00,12404,12405,12389,12390,10779
2025-07-08 14:45:00,12394,12396,12375,12388,10892
2025-07-08 15:00:00,12388,12450,12388,12436,48592
2025-07-08 15:15:00,12436,12444,12418,12435,22143
2025-07-09 09:15:00,12435,12493,12430,12461,10702
2025-07-09 09:30:00,12456,12485,12445,12472,9115
2025-07-09 09:45:00,12473,12501,12470,12494,5302
2025-07-09 10:00:00,12494,12504,12457,12485,8142
2025-07-09 10:15:00,12485,12486,12459,12461,6757
2025-07-09 10:30:00,12461,12474,12457,12468,3794
2025-07-09 10:45:00,12468,12489,12459,12477,19579
2025-07-09 11:00:00,12476,12483,12475,12480,2175
2025-07-09 11:15:00,12480,12533,12480,12531,19762
2025-07-09 11:30:00,12534,12540,12512,12519,5136
2025-07-09 11:45:00,12519,12534,12514,12521,4306
2025-07-09 12:00:00,12521,12526,12511,12515,2700
2025-07-09 12:15:00,12515,12518,12504,12505,3264
2025-07-09 12:30:00,12505,12507,12482,12490,4507
2025-07-09 12:45:00,12486,12498,12480,12484,3482
