date,open,high,low,close,volume
2025-07-07 09:15:00,227.0,228.5,225.95,227.0,648836
2025-07-07 09:30:00,226.79,227.35,226.0,226.05,186130
2025-07-07 09:45:00,226.05,227.2,225.6,227.11,211012
2025-07-07 10:00:00,227.11,227.55,226.65,227.02,200645
2025-07-07 10:15:00,227.02,227.85,226.87,227.22,119076
2025-07-07 10:30:00,227.25,227.4,226.82,227.39,71890
2025-07-07 10:45:00,227.39,227.68,227.1,227.31,82827
2025-07-07 11:00:00,227.31,227.89,227.21,227.42,46348
2025-07-07 11:15:00,227.42,227.7,227.02,227.02,48607
2025-07-07 11:30:00,227.15,227.25,226.52,226.6,44934
2025-07-07 11:45:00,226.6,226.7,225.9,226.23,67120
2025-07-07 12:00:00,226.23,226.33,225.87,225.97,44944
2025-07-07 12:15:00,225.97,226.15,225.8,225.81,37687
2025-07-07 12:30:00,225.81,225.96,225.0,225.1,133379
2025-07-07 12:45:00,225.13,225.38,225.0,225.02,70565
2025-07-07 13:00:00,225.02,225.48,225.0,225.26,47688
2025-07-07 13:15:00,225.26,225.58,225.14,225.29,29779
2025-07-07 13:30:00,225.29,225.29,224.85,224.9,36151
2025-07-07 13:45:00,224.9,225.2,224.87,225.15,17701
2025-07-07 14:00:00,225.15,225.93,225.06,225.64,55771
2025-07-07 14:15:00,225.64,225.85,225.45,225.57,32631
2025-07-07 14:30:00,225.57,225.64,225.2,225.35,23568
2025-07-07 14:45:00,225.35,225.62,224.4,225.5,101453
2025-07-07 15:00:00,225.57,226.9,225.57,226.76,256577
2025-07-07 15:15:00,226.79,227.63,226.53,227.29,309220
2025-07-08 09:15:00,226.84,227.74,225.45,227.09,220242
2025-07-08 09:30:00,227.09,227.09,225.85,226.5,83168
2025-07-08 09:45:00,226.5,226.99,225.7,225.75,68231
2025-07-08 10:00:00,225.75,227.18,225.5,226.7,85087
2025-07-08 10:15:00,226.7,226.97,225.85,225.88,37438
2025-07-08 10:30:00,225.86,226.25,225.5,225.55,73801
2025-07-08 10:45:00,225.55,225.88,225.5,225.7,20108
2025-07-08 11:00:00,225.7,225.92,224.75,224.89,90995
2025-07-08 11:15:00,224.89,225.42,224.65,224.82,31935
2025-07-08 11:30:00,224.82,225.7,224.8,225.42,33240
2025-07-08 11:45:00,225.42,226.4,225.4,226.2,53026
2025-07-08 12:00:00,226.2,226.37,225.65,225.83,22795
2025-07-08 12:15:00,225.83,226.44,225.66,226.39,52283
2025-07-08 12:30:00,226.4,226.75,225.91,226.5,56221
2025-07-08 12:45:00,226.5,226.78,226.19,226.39,32820
2025-07-08 13:00:00,226.39,226.7,226.19,226.69,27874
2025-07-08 13:15:00,226.69,227.35,226.63,226.89,62933
2025-07-08 13:30:00,226.89,227.33,226.89,227.22,47897
2025-07-08 13:45:00,227.22,227.38,226.86,226.96,32789
2025-07-08 14:00:00,226.96,227.17,226.61,226.7,35148
2025-07-08 14:15:00,226.7,228.21,226.29,228.07,424555
2025-07-08 14:30:00,228.04,229.0,227.5,227.79,524336
2025-07-08 14:45:00,227.74,227.99,227.35,227.89,171943
2025-07-08 15:00:00,227.89,228.24,227.61,228.09,388560
2025-07-08 15:15:00,228.15,228.19,227.67,227.8,358678
2025-07-09 09:15:00,228.45,228.55,226.5,226.93,178954
2025-07-09 09:30:00,226.93,227.21,225.35,225.35,133158
2025-07-09 09:45:00,225.39,225.62,224.91,225.07,100028
2025-07-09 10:00:00,225.07,225.24,224.68,224.92,88139
2025-07-09 10:15:00,224.92,225.2,224.8,224.95,30615
2025-07-09 10:30:00,224.96,225.0,224.41,224.52,50938
2025-07-09 10:45:00,224.55,224.57,223.6,223.98,116522
2025-07-09 11:00:00,224.0,224.12,223.5,223.56,71055
2025-07-09 11:15:00,223.56,223.85,223.5,223.55,49266
2025-07-09 11:30:00,223.5,223.89,223.3,223.76,51928
2025-07-09 11:45:00,223.76,223.82,222.75,222.81,128643
2025-07-09 12:00:00,222.81,223.0,222.61,223.0,38126
2025-07-09 12:15:00,223.0,223.55,223.0,223.17,29700
2025-07-09 12:30:00,223.17,223.67,222.96,223.11,39775
2025-07-09 12:45:00,223.16,223.74,222.93,223.3,46706
2025-07-09 13:00:00,223.3,223.34,223.05,223.13,13606
2025-07-09 13:15:00,223.13,223.82,223.0,223.81,67516
2025-07-09 13:30:00,223.76,224.03,223.52,223.65,52380
2025-07-09 13:45:00,223.65,223.81,223.36,223.6,45082
2025-07-09 14:00:00,223.6,223.64,223.34,223.58,32514
2025-07-09 14:15:00,223.58,223.58,222.87,222.93,48997
2025-07-09 14:30:00,222.93,222.93,222.5,222.64,99679
2025-07-09 14:45:00,222.65,222.77,221.67,222.5,145328
2025-07-09 15:00:00,222.5,222.79,222.1,222.52,135106
2025-07-09 15:15:00,222.54,222.9,221.82,222.34,278051
2025-07-10 09:15:00,223.34,224.0,222.11,222.54,223933
2025-07-10 09:30:00,222.54,223.01,221.71,221.85,92711
2025-07-10 09:45:00,221.85,222.25,221.13,221.35,82276
2025-07-10 10:00:00,221.35,221.56,221.05,221.32,50803
2025-07-10 10:15:00,221.32,221.5,220.6,221.14,92128
2025-07-10 10:30:00,221.14,221.21,220.81,220.9,32010
2025-07-10 10:45:00,220.9,221.11,220.11,220.34,67948
2025-07-10 11:00:00,220.35,220.89,219.8,220.75,87520
2025-07-10 11:15:00,220.75,220.88,220.1,220.19,18165
2025-07-10 11:30:00,220.19,220.35,219.78,219.83,30848
2025-07-10 11:45:00,219.83,220.03,219.22,219.75,68931
2025-07-10 12:00:00,219.75,220.45,219.56,219.85,64503
2025-07-10 12:15:00,219.85,220.5,219.59,220.5,27313
2025-07-10 12:30:00,220.48,220.9,220.29,220.29,41518
2025-07-10 12:45:00,220.29,220.49,220.1,220.28,19219
2025-07-10 13:00:00,220.28,220.85,220.0,220.18,40797
2025-07-10 13:15:00,220.18,220.31,219.85,219.94,17520
2025-07-10 13:30:00,219.99,220.29,219.94,220.0,10984
2025-07-10 13:45:00,220.0,220.47,219.66,220.28,68357
2025-07-10 14:00:00,220.28,221.21,220.25,220.82,47459
2025-07-10 14:15:00,220.82,221.27,220.69,221.08,49479
2025-07-10 14:30:00,221.08,221.55,221.01,221.5,65302
2025-07-10 14:45:00,221.4,221.5,220.85,220.85,41189
