date,open,high,low,close,volume
2025-07-07 09:15:00,925.0,929.3,918.1,922.8,338881
2025-07-07 09:30:00,922.6,925.8,922.4,923.15,163497
2025-07-07 09:45:00,923.15,925.0,922.15,924.05,116260
2025-07-07 10:00:00,924.3,924.7,920.0,921.55,110860
2025-07-07 10:15:00,921.55,922.05,920.2,921.05,84772
2025-07-07 10:30:00,921.0,921.85,920.25,921.1,57392
2025-07-07 10:45:00,921.0,923.25,919.5,920.0,131705
2025-07-07 11:00:00,920.0,922.3,919.95,922.25,232649
2025-07-07 11:15:00,922.3,923.0,922.05,922.5,81258
2025-07-07 11:30:00,922.5,925.15,922.4,925.05,83522
2025-07-07 11:45:00,925.3,926.6,925.0,926.0,136050
2025-07-07 12:00:00,926.0,927.35,925.8,926.2,112167
2025-07-07 12:15:00,926.2,927.25,925.7,926.15,88659
2025-07-07 12:30:00,926.2,926.45,926.0,926.05,54553
2025-07-07 12:45:00,926.0,926.2,923.5,923.75,289938
2025-07-07 13:00:00,923.75,924.25,923.0,923.7,46922
2025-07-07 13:15:00,923.35,924.65,923.35,924.05,47651
2025-07-07 13:30:00,924.05,926.4,924.0,925.45,67779
2025-07-07 13:45:00,925.45,926.0,924.15,924.7,89637
2025-07-07 14:00:00,924.75,925.05,924.7,924.8,57253
2025-07-07 14:15:00,924.8,925.15,924.7,924.75,57278
2025-07-07 14:30:00,924.7,924.75,922.0,922.2,102181
2025-07-07 14:45:00,922.2,923.7,922.05,923.5,87922
2025-07-07 15:00:00,923.65,924.95,923.25,924.95,339353
2025-07-07 15:15:00,925.0,926.2,923.65,923.65,376054
2025-07-08 09:15:00,918.8,927.4,918.8,925.0,262367
2025-07-08 09:30:00,925.0,928.75,925.0,926.95,180105
2025-07-08 09:45:00,926.85,929.0,925.7,925.85,118741
2025-07-08 10:00:00,925.75,926.15,924.55,925.8,62680
2025-07-08 10:15:00,925.75,926.0,924.65,925.15,69115
2025-07-08 10:30:00,925.25,925.75,924.2,925.2,83564
2025-07-08 10:45:00,925.0,925.95,924.1,925.8,46348
2025-07-08 11:00:00,925.8,925.95,923.05,924.35,85001
2025-07-08 11:15:00,924.25,924.65,923.1,923.25,46582
2025-07-08 11:30:00,923.2,923.65,921.4,921.6,63509
2025-07-08 11:45:00,921.6,923.95,921.55,923.75,40516
2025-07-08 12:00:00,923.75,924.65,923.3,924.55,55521
2025-07-08 12:15:00,924.55,925.1,923.75,924.05,171398
2025-07-08 12:30:00,924.05,925.0,923.7,924.8,71447
2025-07-08 12:45:00,924.7,925.0,923.8,924.3,56933
2025-07-08 13:00:00,924.45,924.85,923.4,924.05,106515
2025-07-08 13:15:00,924.25,925.05,924.2,924.85,55319
2025-07-08 13:30:00,925.0,925.0,923.75,924.9,75055
2025-07-08 13:45:00,924.95,925.0,924.45,924.75,25265
2025-07-08 14:00:00,924.7,925.0,923.0,923.9,112113
2025-07-08 14:15:00,923.9,924.8,923.15,924.4,47908
2025-07-08 14:30:00,924.35,925.35,923.7,924.7,119846
2025-07-08 14:45:00,924.65,925.8,924.5,925.05,250855
2025-07-08 15:00:00,925.05,928.6,924.7,927.6,546328
2025-07-08 15:15:00,927.55,929.5,926.5,927.15,1078326
2025-07-09 09:15:00,926.5,933.15,924.0,929.25,412212
2025-07-09 09:30:00,929.6,931.65,929.0,931.05,93484
2025-07-09 09:45:00,931.85,932.45,929.05,930.4,159716
2025-07-09 10:00:00,930.4,931.3,929.05,930.0,123516
2025-07-09 10:15:00,929.65,939.6,929.65,936.85,365282
2025-07-09 10:30:00,936.85,942.9,936.4,938.55,451929
2025-07-09 10:45:00,938.55,941.8,936.0,938.05,261913
2025-07-09 11:00:00,938.05,945.9,937.8,945.9,647554
2025-07-09 11:15:00,945.8,946.0,940.45,940.7,162361
2025-07-09 11:30:00,940.95,940.95,938.05,938.25,124715
2025-07-09 11:45:00,938.25,938.35,935.7,936.65,154771
2025-07-09 12:00:00,936.65,938.8,936.5,938.8,210377
2025-07-09 12:15:00,938.8,940.0,938.55,938.85,87260
2025-07-09 12:30:00,939.0,939.9,938.05,939.65,53445
2025-07-09 12:45:00,939.65,942.7,939.3,940.45,264916
2025-07-09 13:00:00,940.45,940.9,938.4,940.6,113488
2025-07-09 13:15:00,940.25,940.9,939.7,940.45,66584
2025-07-09 13:30:00,940.45,940.45,938.95,939.2,73485
2025-07-09 13:45:00,939.2,940.65,939.05,940.1,75291
2025-07-09 14:00:00,940.1,941.0,939.6,941.0,86705
2025-07-09 14:15:00,941.0,941.2,939.25,940.0,86735
2025-07-09 14:30:00,940.0,940.9,939.35,939.8,129190
2025-07-09 14:45:00,939.95,940.5,938.1,940.0,147250
