date,open,high,low,close,volume
2025-07-07 09:15:00,1386.0,1394.1,1382.4,1393.8,100134
2025-07-07 09:30:00,1393.8,1394.9,1387.5,1388.9,35870
2025-07-07 09:45:00,1389.0,1392.0,1385.3,1388.1,218153
2025-07-07 10:00:00,1388.1,1388.5,1385.0,1385.9,139970
2025-07-07 10:15:00,1385.9,1389.9,1384.6,1385.2,119703
2025-07-07 10:30:00,1385.2,1388.0,1384.3,1387.0,82184
2025-07-07 10:45:00,1387.0,1388.3,1383.8,1384.2,67812
2025-07-07 11:00:00,1384.3,1385.1,1383.5,1384.5,45181
2025-07-07 11:15:00,1384.5,1384.5,1380.5,1381.0,41556
2025-07-07 11:30:00,1381.0,1381.3,1379.0,1379.2,39117
2025-07-07 11:45:00,1379.1,1379.1,1377.2,1378.4,28019
2025-07-07 12:00:00,1378.4,1380.0,1378.2,1379.4,15044
2025-07-07 12:15:00,1379.5,1379.9,1378.0,1378.1,14083
2025-07-07 12:30:00,1378.1,1379.7,1377.8,1379.7,11671
2025-07-07 12:45:00,1379.5,1379.7,1377.4,1379.6,22327
2025-07-07 13:00:00,1379.8,1380.0,1374.0,1375.7,56729
2025-07-07 13:15:00,1375.7,1375.7,1373.0,1373.0,46576
2025-07-07 13:30:00,1373.1,1373.4,1370.3,1371.3,51880
2025-07-07 13:45:00,1371.0,1373.2,1370.1,1372.3,68158
2025-07-07 14:00:00,1372.4,1374.4,1371.5,1373.0,48323
2025-07-07 14:15:00,1373.0,1377.6,1372.0,1375.8,64648
2025-07-07 14:30:00,1375.8,1377.0,1375.0,1375.5,47730
2025-07-07 14:45:00,1375.8,1378.0,1375.1,1377.2,58022
2025-07-07 15:00:00,1378.0,1383.2,1377.1,1383.2,197569
2025-07-07 15:15:00,1383.2,1387.8,1383.0,1387.0,148490
2025-07-08 09:15:00,1382.6,1386.9,1375.9,1376.4,204979
2025-07-08 09:30:00,1376.4,1378.3,1372.1,1373.4,37077
2025-07-08 09:45:00,1373.4,1374.7,1371.5,1372.0,41374
2025-07-08 10:00:00,1372.4,1372.6,1371.0,1372.2,14429
2025-07-08 10:15:00,1372.2,1375.1,1369.0,1374.4,73486
2025-07-08 10:30:00,1374.9,1375.1,1370.8,1370.8,18577
2025-07-08 10:45:00,1370.8,1374.0,1370.8,1373.1,10964
2025-07-08 11:00:00,1373.9,1373.9,1367.0,1368.6,63895
2025-07-08 11:15:00,1368.6,1368.9,1367.3,1367.5,16618
2025-07-08 11:30:00,1367.4,1368.9,1367.2,1367.3,9097
2025-07-08 11:45:00,1367.3,1368.3,1366.1,1367.6,14030
2025-07-08 12:00:00,1367.5,1367.7,1365.5,1365.8,15167
2025-07-08 12:15:00,1365.8,1366.9,1365.0,1366.6,16627
2025-07-08 12:30:00,1366.6,1368.7,1366.1,1366.4,22539
2025-07-08 12:45:00,1366.4,1370.0,1366.4,1367.0,17086
2025-07-08 13:00:00,1367.0,1367.6,1363.1,1363.2,32712
2025-07-08 13:15:00,1363.2,1364.5,1362.0,1362.7,26969
2025-07-08 13:30:00,1362.7,1363.2,1361.5,1361.7,15661
2025-07-08 13:45:00,1361.7,1362.9,1361.3,1362.0,15334
2025-07-08 14:00:00,1361.7,1364.3,1361.3,1362.3,20192
2025-07-08 14:15:00,1361.8,1363.0,1361.5,1362.4,10703
2025-07-08 14:30:00,1362.5,1363.7,1362.0,1363.5,19135
2025-07-08 14:45:00,1363.0,1364.1,1362.6,1363.5,18255
2025-07-08 15:00:00,1363.4,1365.9,1362.8,1364.2,110524
2025-07-08 15:15:00,1364.2,1365.5,1363.2,1363.2,112572
2025-07-09 09:15:00,1365.0,1368.2,1362.6,1368.0,51290
2025-07-09 09:30:00,1367.8,1372.5,1366.6,1367.0,51850
2025-07-09 09:45:00,1367.0,1368.6,1363.5,1364.4,33841
2025-07-09 10:00:00,1364.8,1365.6,1363.0,1363.3,29199
2025-07-09 10:15:00,1363.8,1367.0,1363.8,1365.3,19989
2025-07-09 10:30:00,1365.1,1372.2,1364.7,1367.9,358199
2025-07-09 10:45:00,1367.9,1369.3,1366.6,1367.0,16575
2025-07-09 11:00:00,1366.6,1367.4,1365.6,1366.0,12657
2025-07-09 11:15:00,1366.0,1368.6,1366.0,1368.2,12880
2025-07-09 11:30:00,1368.4,1368.9,1365.9,1366.7,14510
2025-07-09 11:45:00,1366.7,1367.4,1366.2,1366.7,7778
2025-07-09 12:00:00,1366.7,1374.0,1366.6,1373.2,152003
2025-07-09 12:15:00,1373.2,1375.5,1369.4,1371.0,43704
2025-07-09 12:30:00,1371.0,1373.1,1370.4,1371.0,28694
2025-07-09 12:45:00,1371.0,1372.4,1370.6,1371.3,9083
2025-07-09 13:00:00,1371.2,1372.0,1368.4,1369.5,24830
2025-07-09 13:15:00,1369.5,1372.0,1368.9,1371.6,12236
2025-07-09 13:30:00,1371.6,1373.3,1370.2,1371.1,17098
2025-07-09 13:45:00,1371.6,1373.0,1370.0,1372.0,17423
2025-07-09 14:00:00,1371.6,1372.7,1370.6,1372.1,10057
2025-07-09 14:15:00,1372.1,1372.5,1369.6,1370.8,13717
2025-07-09 14:30:00,1370.8,1371.3,1368.1,1368.1,26901
2025-07-09 14:45:00,1368.9,1370.9,1366.2,1370.3,147190
2025-07-09 15:00:00,1370.3,1372.0,1369.2,1371.3,100853
2025-07-09 15:15:00,1371.0,1372.7,1369.4,1371.6,86935
2025-07-10 09:15:00,1378.4,1378.4,1372.6,1373.5,47852
2025-07-10 09:30:00,1373.8,1375.0,1370.0,1371.4,28615
2025-07-10 09:45:00,1371.4,1375.0,1370.3,1373.8,25771
2025-07-10 10:00:00,1373.0,1375.1,1372.3,1374.7,19187
2025-07-10 10:15:00,1374.7,1375.3,1372.5,1374.6,24872
2025-07-10 10:30:00,1374.9,1375.4,1374.0,1374.1,14777
2025-07-10 10:45:00,1374.1,1374.3,1372.0,1373.4,9404
2025-07-10 11:00:00,1373.4,1374.8,1372.4,1374.3,7588
2025-07-10 11:15:00,1374.3,1374.7,1372.0,1373.9,8156
2025-07-10 11:30:00,1373.3,1374.0,1370.2,1370.7,16519
2025-07-10 11:45:00,1370.9,1372.0,1369.0,1370.0,24496
2025-07-10 12:00:00,1370.1,1370.1,1368.2,1369.5,6679
2025-07-10 12:15:00,1369.3,1373.7,1369.0,1373.2,21691
2025-07-10 12:30:00,1373.2,1375.0,1372.7,1374.9,15379
2025-07-10 12:45:00,1374.6,1375.0,1374.0,1374.3,12532
2025-07-10 13:00:00,1374.4,1375.5,1374.0,1374.6,17369
2025-07-10 13:15:00,1374.4,1380.4,1374.0,1379.8,24051
2025-07-10 13:30:00,1379.8,1381.9,1378.4,1378.8,27956
2025-07-10 13:45:00,1378.8,1380.8,1376.9,1379.5,30493
2025-07-10 14:00:00,1379.6,1381.0,1379.2,1379.9,26472
2025-07-10 14:15:00,1380.0,1384.6,1379.0,1383.7,50430
2025-07-10 14:30:00,1383.7,1384.4,1381.7,1382.8,35865
2025-07-10 14:45:00,1382.8,1384.0,1381.9,1382.1,38687
2025-07-10 15:00:00,1382.3,1384.7,1382.1,1383.1,74497
2025-07-10 15:15:00,1383.1,1385.3,1382.8,1384.9,75416
2025-07-11 09:15:00,1384.9,1384.9,1377.7,1382.7,68383
2025-07-11 09:30:00,1382.6,1383.0,1378.2,1378.7,35795
2025-07-11 09:45:00,1378.7,1383.1,1377.3,1381.7,31998
2025-07-11 10:00:00,1381.7,1382.6,1376.8,1380.4,22446
2025-07-11 10:15:00,1380.4,1383.0,1379.9,1380.8,17534
2025-07-11 10:30:00,1380.7,1380.7,1375.0,1375.1,26430
2025-07-11 10:45:00,1375.4,1376.2,1372.8,1373.2,24487
2025-07-11 11:00:00,1372.8,1373.2,1369.1,1371.9,36785
2025-07-11 11:15:00,1372.0,1372.8,1369.8,1371.5,11191
2025-07-11 11:30:00,1371.5,1372.4,1370.7,1371.7,7849
2025-07-11 11:45:00,1371.7,1373.5,1369.2,1369.2,12481
2025-07-11 12:00:00,1369.1,1370.5,1367.4,1370.5,27937
2025-07-11 12:15:00,1370.4,1370.7,1366.4,1367.4,13205
2025-07-11 12:30:00,1367.3,1368.6,1365.8,1367.1,15831
2025-07-11 12:45:00,1367.1,1368.2,1365.8,1366.5,21229
2025-07-11 13:00:00,1366.1,1366.4,1364.2,1366.0,33635
2025-07-11 13:15:00,1366.0,1366.5,1364.5,1366.5,27938
2025-07-11 13:30:00,1366.5,1367.0,1364.1,1364.2,51311
2025-07-11 13:45:00,1364.7,1367.2,1364.0,1366.3,13386
2025-07-11 14:00:00,1366.3,1367.7,1365.4,1366.3,12192
2025-07-11 14:15:00,1366.3,1367.0,1364.0,1364.1,15182
2025-07-11 14:30:00,1364.2,1364.6,1361.1,1363.2,27766
2025-07-11 14:45:00,1363.2,1363.8,1360.3,1360.9,20858
2025-07-11 15:00:00,1360.9,1360.9,1356.5,1357.2,114434
2025-07-11 15:15:00,1357.3,1357.3,1356.0,1357.0,87853
2025-07-14 09:15:00,1367.0,1372.0,1345.3,1364.9,318186
2025-07-14 09:30:00,1364.4,1371.0,1359.2,1369.0,118284
2025-07-14 09:45:00,1369.0,1369.0,1359.9,1360.5,104601
2025-07-14 10:00:00,1360.5,1367.9,1360.5,1367.1,87032
2025-07-14 10:15:00,1367.1,1373.6,1367.1,1368.0,52773
2025-07-14 10:30:00,1368.0,1368.2,1366.4,1366.9,25045
2025-07-14 10:45:00,1367.0,1368.1,1364.9,1365.0,49997
2025-07-14 11:00:00,1365.0,1372.4,1364.8,1367.3,98228
2025-07-14 11:15:00,1367.3,1367.4,1364.8,1365.5,30753
2025-07-14 11:30:00,1365.5,1366.5,1362.1,1363.4,36055
2025-07-14 11:45:00,1363.4,1364.6,1362.5,1363.0,45009
2025-07-14 12:00:00,1363.0,1365.0,1362.7,1363.6,46037
2025-07-14 12:15:00,1363.5,1364.2,1363.0,1363.7,18475
2025-07-14 12:30:00,1363.7,1365.0,1363.3,1363.6,13733
2025-07-14 12:45:00,1363.7,1368.9,1363.4,1368.4,67271
2025-07-14 13:00:00,1368.2,1371.0,1367.6,1369.9,109747
2025-07-14 13:15:00,1369.6,1370.0,1368.6,1369.0,69051
2025-07-14 13:30:00,1369.0,1369.0,1364.8,1364.9,26224
2025-07-14 13:45:00,1364.9,1365.0,1363.1,1363.2,29608
2025-07-14 14:00:00,1362.3,1363.8,1360.5,1362.0,24964
2025-07-14 14:15:00,1362.0,1363.2,1360.4,1362.3,65964
2025-07-14 14:30:00,1362.3,1367.5,1362.3,1365.8,35453
2025-07-14 14:45:00,1365.8,1366.6,1363.5,1364.6,30518
2025-07-14 15:00:00,1364.6,1365.9,1362.9,1363.8,158029
2025-07-14 15:15:00,1363.8,1364.7,1361.1,1362.0,183253
