date,open,high,low,close,volume
2025-07-07 09:15:00,401.0,403.45,400.0,401.0,2271456
2025-07-07 09:30:00,401.35,401.95,400.95,401.4,317005
2025-07-07 09:45:00,401.45,402.65,401.3,402.4,170803
2025-07-07 10:00:00,402.35,402.95,401.6,402.65,106865
2025-07-07 10:15:00,402.45,403.4,401.9,402.75,145103
2025-07-07 10:30:00,402.75,403.3,402.55,403.05,98369
2025-07-07 10:45:00,403.1,403.55,402.3,402.6,159010
2025-07-07 11:00:00,402.65,402.85,401.75,401.95,107789
2025-07-07 11:15:00,402.1,402.2,401.55,401.65,100239
2025-07-07 11:30:00,401.85,401.85,400.5,400.5,133799
2025-07-07 11:45:00,400.65,400.95,399.8,400.75,135981
2025-07-07 12:00:00,400.75,400.9,399.7,400.2,159497
2025-07-07 12:15:00,400.2,400.45,398.85,399.05,213600
2025-07-07 12:30:00,398.6,399.45,398.6,398.7,101844
2025-07-07 12:45:00,398.7,399.85,398.4,399.25,108575
2025-07-07 13:00:00,399.25,399.9,398.8,399.75,76686
2025-07-07 13:15:00,399.9,400.0,399.5,399.85,65468
2025-07-07 13:30:00,399.9,400.25,399.65,399.95,241243
2025-07-07 13:45:00,400.0,400.4,400.0,400.35,72245
2025-07-07 14:00:00,400.2,400.6,400.15,400.45,69500
2025-07-07 14:15:00,400.25,400.9,399.75,400.5,389416
2025-07-07 14:30:00,400.65,401.5,399.95,401.35,391965
2025-07-07 14:45:00,401.35,401.5,400.65,401.1,103852
2025-07-07 15:00:00,401.25,401.5,401.0,401.0,235428
2025-07-07 15:15:00,401.0,401.5,400.85,401.35,388102
2025-07-08 09:15:00,401.2,405.4,400.8,404.9,443039
2025-07-08 09:30:00,404.7,406.65,404.15,405.0,424552
2025-07-08 09:45:00,405.1,405.9,403.75,404.0,359487
2025-07-08 10:00:00,404.0,404.65,403.6,403.95,130326
2025-07-08 10:15:00,403.8,404.2,403.3,403.9,107157
2025-07-08 10:30:00,403.9,403.9,403.1,403.15,104598
2025-07-08 10:45:00,403.3,403.6,402.55,403.4,178027
2025-07-08 11:00:00,403.45,403.6,401.35,401.65,199434
2025-07-08 11:15:00,401.65,401.95,400.5,400.8,156037
2025-07-08 11:30:00,400.7,401.3,398.15,398.35,1152115
2025-07-08 11:45:00,398.3,398.95,397.7,398.9,176750
2025-07-08 12:00:00,398.95,399.4,398.55,399.05,144674
2025-07-08 12:15:00,399.05,399.15,398.1,399.0,110253
2025-07-08 12:30:00,399.0,399.7,398.55,399.4,98591
2025-07-08 12:45:00,399.3,399.65,399.2,399.4,68131
2025-07-08 13:00:00,399.4,399.45,399.0,399.0,50967
2025-07-08 13:15:00,399.0,399.85,399.0,399.3,73605
2025-07-08 13:30:00,399.3,399.6,399.1,399.5,59521
2025-07-08 13:45:00,399.5,399.6,399.15,399.3,37410
2025-07-08 14:00:00,399.4,399.85,399.05,399.45,115289
2025-07-08 14:15:00,399.5,400.35,399.25,400.15,212084
2025-07-08 14:30:00,400.25,400.3,399.5,399.65,124950
2025-07-08 14:45:00,399.65,400.85,399.4,400.5,171944
2025-07-08 15:00:00,400.6,401.0,400.45,401.0,313350
2025-07-08 15:15:00,401.0,401.6,400.5,400.5,527760
2025-07-09 09:15:00,400.85,402.05,399.35,399.6,252262
2025-07-09 09:30:00,399.75,400.3,398.5,399.05,153128
