date,open,high,low,close,volume
2025-07-09 12:45:00,35965,36000,35960,35990,354
2025-07-09 13:00:00,35990,36055,35955,36040,831
2025-07-09 13:15:00,36050,36065,35900,35960,1043
2025-07-09 13:30:00,35960,35995,35945,35985,349
2025-07-09 13:45:00,35990,36000,35955,36000,397
2025-07-09 14:00:00,36000,36040,35960,36015,1783
2025-07-09 14:15:00,36015,36020,35960,36015,578
2025-07-09 14:30:00,36015,36025,35930,35945,943
2025-07-09 14:45:00,35945,35950,35885,35930,627
2025-07-09 15:00:00,35935,35935,35800,35810,2605
2025-07-09 15:15:00,35810,35825,35685,35700,5521
2025-07-10 09:15:00,35725,35970,35725,35755,3378
2025-07-10 09:30:00,35755,35840,35755,35840,1011
2025-07-10 09:45:00,35840,35845,35715,35765,1367
2025-07-10 10:00:00,35765,35805,35665,35685,829
2025-07-10 10:15:00,35685,35735,35665,35700,344
2025-07-10 10:30:00,35700,35935,35690,35880,1341
2025-07-10 10:45:00,35880,35900,35815,35900,692
2025-07-10 11:00:00,35900,35920,35690,35705,1866
2025-07-10 11:15:00,35700,35875,35620,35860,2848
2025-07-10 11:30:00,35870,35900,35860,35890,1379
2025-07-10 11:45:00,35890,36000,35885,35950,2171
2025-07-10 12:00:00,35950,35950,35845,35910,1387
2025-07-10 12:15:00,35910,35945,35880,35925,407
2025-07-10 12:30:00,35925,35945,35885,35915,424
2025-07-10 12:45:00,35915,35925,35900,35915,190
2025-07-10 13:00:00,35915,35930,35900,35930,233
2025-07-10 13:15:00,35930,35960,35900,35935,1312
2025-07-10 13:30:00,35950,35970,35925,35950,533
2025-07-10 13:45:00,35950,35955,35885,35940,1267
2025-07-10 14:00:00,35940,36115,35930,36075,2396
2025-07-10 14:15:00,36075,36150,36055,36090,1668
2025-07-10 14:30:00,36090,36140,36065,36140,904
2025-07-10 14:45:00,36140,36270,36115,36130,4955
2025-07-10 15:00:00,36125,36250,36060,36250,3557
2025-07-10 15:15:00,36250,36300,36180,36280,4305
2025-07-11 09:15:00,36200,36555,36155,36510,5287
2025-07-11 09:30:00,36515,36580,36370,36520,2812
2025-07-11 09:45:00,36500,36650,36500,36590,2154
2025-07-11 10:00:00,36590,36835,36590,36800,4445
2025-07-11 10:15:00,36800,36975,36775,36910,3535
2025-07-11 10:30:00,36920,37395,36820,37395,9218
2025-07-11 10:45:00,37395,37410,37200,37275,6003
2025-07-11 11:00:00,37290,37290,36900,37050,6070
2025-07-11 11:15:00,37050,37140,36770,36830,4384
2025-07-11 11:30:00,36830,36965,36730,36870,3475
2025-07-11 11:45:00,36870,36905,36620,36625,3310
2025-07-11 12:00:00,36620,36675,36500,36565,2758
2025-07-11 12:15:00,36565,36745,36440,36630,4305
2025-07-11 12:30:00,36630,36720,36540,36665,1791
2025-07-11 12:45:00,36665,36745,36585,36735,1907
2025-07-11 13:00:00,36735,36900,36705,36840,2483
2025-07-11 13:15:00,36855,36935,36780,36825,1987
2025-07-11 13:30:00,36800,36840,36675,36700,1055
2025-07-11 13:45:00,36700,36750,36665,36705,788
2025-07-11 14:00:00,36705,36705,36565,36615,1303
2025-07-11 14:15:00,36640,36740,36600,36620,1133
2025-07-11 14:30:00,36620,36685,36585,36655,1152
2025-07-11 14:45:00,36655,36685,36560,36620,1257
2025-07-11 15:00:00,36650,36650,36550,36575,3598
2025-07-11 15:15:00,36575,36575,36390,36500,5351
2025-07-14 09:15:00,36785,37110,36525,37015,10309
2025-07-14 09:30:00,37015,37065,36840,37065,2721
2025-07-14 09:45:00,37065,37150,36955,37040,2365
2025-07-14 10:00:00,37010,37200,37010,37195,2202
2025-07-14 10:15:00,37170,37300,37130,37155,2306
2025-07-14 10:30:00,37150,37170,37100,37140,930
2025-07-14 10:45:00,37140,37210,37050,37110,1496
2025-07-14 11:00:00,37110,37140,37075,37090,680
2025-07-14 11:15:00,37090,37150,37080,37125,643
2025-07-14 11:30:00,37125,37300,37095,37275,2139
2025-07-14 11:45:00,37275,37400,37245,37350,2741
2025-07-14 12:00:00,37360,37450,37325,37405,1414
2025-07-14 12:15:00,37405,37485,37360,37455,2681
2025-07-14 12:30:00,37455,37495,37330,37335,1987
2025-07-14 12:45:00,37335,37365,37300,37340,1455
2025-07-14 13:00:00,37340,37500,37340,37405,8009
2025-07-14 13:15:00,37405,37430,37360,37430,953
2025-07-14 13:30:00,37430,37450,37360,37380,1164
2025-07-14 13:45:00,37380,37400,37350,37385,1287
2025-07-14 14:00:00,37385,37690,37380,37610,4763
2025-07-14 14:15:00,37610,37720,37540,37690,2373
2025-07-14 14:30:00,37690,37985,37670,37875,6482
2025-07-14 14:45:00,37875,37900,37740,37765,3519
2025-07-14 15:00:00,37780,37875,37725,37810,3955
2025-07-14 15:15:00,37810,37940,37785,37900,6615
