date,open,high,low,close,volume
2025-07-07 09:15:00,747.55,748.7,739.15,740.65,188153
2025-07-07 09:30:00,741.55,745.8,741.55,743.65,101712
2025-07-07 09:45:00,743.65,746.45,743.0,746.05,79455
2025-07-07 10:00:00,746.2,746.45,744.55,745.85,78788
2025-07-07 10:15:00,745.85,748.0,745.45,747.4,71730
2025-07-07 10:30:00,747.7,747.7,742.5,743.25,89223
2025-07-07 10:45:00,743.25,743.35,741.55,742.95,59469
2025-07-07 11:00:00,742.95,743.45,741.1,741.35,123819
2025-07-07 11:15:00,741.45,742.2,740.8,742.2,58325
2025-07-07 11:30:00,742.1,742.25,741.25,741.75,49364
2025-07-07 11:45:00,741.85,742.15,741.25,741.5,56513
2025-07-07 12:00:00,741.5,741.65,740.55,741.1,63645
2025-07-07 12:15:00,741.1,741.15,739.5,739.9,144918
2025-07-07 12:30:00,739.9,740.0,739.15,739.5,73708
2025-07-07 12:45:00,739.65,739.8,738.5,738.7,114739
2025-07-07 13:00:00,738.65,739.2,737.7,738.05,94404
2025-07-07 13:15:00,738.05,738.5,737.3,737.6,129567
2025-07-07 13:30:00,737.55,737.75,737.0,737.3,179536
2025-07-07 13:45:00,737.6,738.0,737.0,737.35,79550
2025-07-07 14:00:00,737.35,738.35,737.0,737.7,99622
2025-07-07 14:15:00,737.7,738.0,736.8,737.05,182253
2025-07-07 14:30:00,737.0,737.1,736.0,736.2,104894
2025-07-07 14:45:00,736.2,736.55,735.55,736.0,101234
2025-07-07 15:00:00,736.0,737.45,736.0,736.8,364211
2025-07-07 15:15:00,736.8,738.7,736.75,738.7,318959
2025-07-08 09:15:00,737.9,743.85,737.9,741.6,251500
2025-07-08 09:30:00,741.65,742.45,738.0,739.55,170042
2025-07-08 09:45:00,739.55,741.5,738.5,738.85,61608
2025-07-08 10:00:00,738.95,739.5,738.0,739.2,50056
2025-07-08 10:15:00,739.0,740.55,739.0,740.55,41373
2025-07-08 10:30:00,740.55,741.4,737.75,737.75,60180
2025-07-08 10:45:00,737.75,741.15,737.25,740.9,54651
2025-07-08 11:00:00,740.9,741.0,738.6,739.55,49371
2025-07-08 11:15:00,739.55,740.3,738.6,739.15,48154
2025-07-08 11:30:00,739.35,739.8,738.4,738.4,432857
2025-07-08 11:45:00,738.2,740.0,737.25,739.5,52282
2025-07-08 12:00:00,739.5,740.0,738.5,738.7,56835
2025-07-08 12:15:00,738.7,738.8,737.2,738.55,49200
2025-07-08 12:30:00,738.55,739.2,738.0,738.2,44508
2025-07-08 12:45:00,738.2,739.75,738.2,739.35,39836
2025-07-08 13:00:00,739.6,739.9,738.8,739.5,49541
2025-07-08 13:15:00,739.5,741.1,738.9,740.15,68904
2025-07-08 13:30:00,739.9,740.3,739.65,739.75,46130
2025-07-08 13:45:00,739.75,740.0,739.5,739.55,45612
2025-07-08 14:00:00,739.55,739.8,738.7,739.05,37365
2025-07-08 14:15:00,739.05,739.75,738.55,738.7,38746
2025-07-08 14:30:00,738.8,739.05,737.8,737.95,107390
2025-07-08 14:45:00,737.95,739.2,737.8,738.8,202693
2025-07-08 15:00:00,738.8,740.0,738.55,739.95,334186
2025-07-08 15:15:00,739.95,740.0,738.0,739.85,332022
2025-07-09 09:15:00,739.0,745.45,737.35,745.15,195342
2025-07-09 09:30:00,745.05,749.0,745.05,748.7,136113
2025-07-09 09:45:00,748.7,751.6,747.0,750.1,224540
2025-07-09 10:00:00,750.3,752.5,750.0,750.85,177820
2025-07-09 10:15:00,750.85,751.95,750.3,750.3,65430
2025-07-09 10:30:00,750.15,750.7,748.2,748.9,102205
2025-07-09 10:45:00,748.9,751.5,748.7,750.6,51090
2025-07-09 11:00:00,750.9,751.35,748.7,749.25,66460
2025-07-09 11:15:00,749.25,750.55,748.9,749.75,810684
2025-07-09 11:30:00,749.75,753.9,749.7,752.15,172919
2025-07-09 11:45:00,752.15,752.35,749.6,750.5,67366
2025-07-09 12:00:00,750.85,751.45,750.15,751.05,49764
2025-07-09 12:15:00,751.05,751.8,750.25,750.7,42460
2025-07-09 12:30:00,750.7,751.9,750.1,751.4,38070
2025-07-09 12:45:00,751.4,752.2,750.8,751.95,39662
2025-07-09 13:00:00,751.7,752.15,750.0,750.5,53339
2025-07-09 13:15:00,750.5,750.8,749.6,750.7,39776
2025-07-09 13:30:00,750.7,750.75,749.5,750.0,42711
2025-07-09 13:45:00,750.0,750.9,749.3,750.7,130190
2025-07-09 14:00:00,750.7,750.9,749.55,750.5,100472
2025-07-09 14:15:00,750.2,750.6,749.85,750.4,87525
2025-07-09 14:30:00,750.3,750.3,747.25,749.3,122884
2025-07-09 14:45:00,749.4,749.55,748.35,749.45,85858
2025-07-09 15:00:00,749.5,751.15,749.5,750.3,210516
2025-07-09 15:15:00,750.55,750.85,748.2,749.7,219199
2025-07-10 09:15:00,750.15,750.95,748.0,749.25,61267
2025-07-10 09:30:00,749.25,749.75,745.6,745.95,63075
2025-07-10 09:45:00,746.0,746.6,742.6,743.45,78473
2025-07-10 10:00:00,743.45,743.8,742.2,742.9,66272
2025-07-10 10:15:00,742.85,743.4,741.45,741.95,64008
2025-07-10 10:30:00,741.9,742.95,741.6,741.7,54926
2025-07-10 10:45:00,741.7,742.5,741.0,742.25,37820
2025-07-10 11:00:00,742.2,742.95,740.6,742.3,51665
2025-07-10 11:15:00,742.2,742.8,740.6,741.55,41709
2025-07-10 11:30:00,741.5,741.7,740.25,740.3,39009
2025-07-10 11:45:00,740.3,741.35,740.0,741.2,35994
2025-07-10 12:00:00,741.2,741.25,739.65,741.05,367943
2025-07-10 12:15:00,741.05,743.35,740.75,742.8,93793
2025-07-10 12:30:00,742.85,743.85,742.3,743.65,36833
2025-07-10 12:45:00,743.65,744.0,743.55,743.65,36530
2025-07-10 13:00:00,743.65,743.8,743.5,743.75,30550
2025-07-10 13:15:00,743.7,743.85,742.15,743.3,31806
2025-07-10 13:30:00,743.35,743.6,741.0,741.0,36528
2025-07-10 13:45:00,741.0,743.05,740.65,742.6,23289
2025-07-10 14:00:00,742.6,744.05,742.05,742.85,36084
2025-07-10 14:15:00,742.95,743.5,742.7,743.05,13238
2025-07-10 14:30:00,743.05,743.3,741.75,742.35,36645
2025-07-10 14:45:00,742.15,742.45,741.5,741.5,33679
2025-07-10 15:00:00,741.65,744.0,741.65,742.8,235503
2025-07-10 15:15:00,742.8,744.45,741.5,742.9,226888
2025-07-11 09:15:00,741.0,745.95,738.75,745.0,144189
2025-07-11 09:30:00,744.95,745.1,743.0,743.25,31770
2025-07-11 09:45:00,743.25,743.25,740.45,741.05,32839
2025-07-11 10:00:00,741.05,741.05,737.5,737.9,71980
2025-07-11 10:15:00,737.85,738.85,737.1,738.1,26249
2025-07-11 10:30:00,738.15,738.4,737.2,737.25,25120
2025-07-11 10:45:00,737.2,737.4,735.0,735.35,73556
2025-07-11 11:00:00,735.4,737.45,734.8,737.0,112460
2025-07-11 11:15:00,737.1,738.3,736.4,736.95,33005
2025-07-11 11:30:00,736.95,737.95,736.5,736.5,16143
2025-07-11 11:45:00,736.5,737.1,735.25,736.0,29455
2025-07-11 12:00:00,735.9,735.95,734.6,735.2,74603
2025-07-11 12:15:00,735.2,736.0,735.0,735.15,28169
2025-07-11 12:30:00,735.25,737.5,735.15,736.55,18482
2025-07-11 12:45:00,736.95,737.25,735.9,736.25,14094
2025-07-11 13:00:00,736.3,737.65,736.15,737.4,18641
2025-07-11 13:15:00,737.4,737.45,736.05,736.2,19658
2025-07-11 13:30:00,736.25,736.6,735.65,735.7,13989
2025-07-11 13:45:00,735.7,736.6,735.65,736.35,11716
2025-07-11 14:00:00,736.35,737.0,736.0,736.55,14058
2025-07-11 14:15:00,736.55,737.6,736.25,736.65,21568
2025-07-11 14:30:00,736.75,737.75,736.55,736.85,18099
2025-07-11 14:45:00,736.75,737.3,736.6,737.05,34614
2025-07-11 15:00:00,737.1,737.1,735.0,735.1,267565
2025-07-11 15:15:00,735.3,735.4,734.0,734.5,308626
2025-07-14 09:15:00,735.0,738.35,733.95,738.25,187562
2025-07-14 09:30:00,738.25,740.55,736.9,739.25,98959
2025-07-14 09:45:00,739.25,741.5,738.4,738.85,82424
2025-07-14 10:00:00,738.85,739.0,737.0,738.8,51829
2025-07-14 10:15:00,738.65,739.9,737.75,738.55,93965
2025-07-14 10:30:00,738.55,738.55,736.1,736.45,57544
2025-07-14 10:45:00,736.4,737.05,735.55,735.95,47610
2025-07-14 11:00:00,735.9,737.0,735.15,735.8,43848
2025-07-14 11:15:00,735.8,736.0,734.8,734.8,212099
2025-07-14 11:30:00,735.0,735.2,733.6,734.2,110612
2025-07-14 11:45:00,734.25,734.8,733.7,734.0,41677
2025-07-14 12:00:00,734.0,735.2,733.95,734.6,56133
2025-07-14 12:15:00,734.6,735.0,734.1,734.1,40008
2025-07-14 12:30:00,734.1,734.75,733.7,734.3,32413
2025-07-14 12:45:00,734.3,734.7,733.95,734.15,26713
2025-07-14 13:00:00,734.15,734.65,732.0,732.5,49508
2025-07-14 13:15:00,732.5,733.2,732.25,732.75,49895
2025-07-14 13:30:00,732.95,732.95,730.8,731.8,75460
2025-07-14 13:45:00,731.8,732.0,730.0,730.65,58402
2025-07-14 14:00:00,730.65,732.3,730.5,732.0,34244
2025-07-14 14:15:00,732.0,732.35,731.3,731.5,38597
2025-07-14 14:30:00,731.5,732.0,731.0,731.85,35891
2025-07-14 14:45:00,731.85,734.4,731.5,734.3,74439
2025-07-14 15:00:00,734.3,735.05,725.0,725.4,596574
2025-07-14 15:15:00,725.4,727.5,724.75,727.0,275037
