date,open,high,low,close,volume
2025-07-07 09:15:00,2768.0,2769.0,2701.8,2740.2,298303
2025-07-07 09:30:00,2738.1,2772.0,2738.0,2762.0,119021
2025-07-07 09:45:00,2762.0,2783.3,2756.0,2781.1,80670
2025-07-07 10:00:00,2782.0,2786.5,2769.0,2781.8,54719
2025-07-07 10:15:00,2781.8,2797.0,2780.8,2787.4,70002
2025-07-07 10:30:00,2787.4,2809.7,2787.4,2806.8,78362
2025-07-07 10:45:00,2806.8,2818.0,2804.1,2807.5,81697
2025-07-07 11:00:00,2807.1,2816.3,2795.5,2795.5,56346
2025-07-07 11:15:00,2796.7,2802.0,2790.0,2795.1,38775
2025-07-07 11:30:00,2796.4,2796.4,2780.5,2782.0,46385
2025-07-07 11:45:00,2782.0,2788.0,2776.6,2786.8,23668
2025-07-07 12:00:00,2786.8,2790.9,2773.0,2777.0,27397
2025-07-07 12:15:00,2777.0,2788.1,2775.2,2781.8,21098
2025-07-07 12:30:00,2781.8,2786.6,2773.9,2775.1,22829
2025-07-07 12:45:00,2775.1,2781.5,2773.5,2775.5,12370
2025-07-07 13:00:00,2775.5,2781.7,2771.5,2780.0,12876
2025-07-07 13:15:00,2780.0,2787.0,2779.5,2784.1,13928
2025-07-07 13:30:00,2784.1,2796.0,2781.9,2792.0,39914
2025-07-07 13:45:00,2792.0,2799.0,2790.2,2796.7,32064
2025-07-07 14:00:00,2798.4,2805.0,2787.8,2788.6,33862
2025-07-07 14:15:00,2789.8,2796.0,2787.4,2788.4,15528
2025-07-07 14:30:00,2788.4,2796.8,2786.2,2796.0,21742
2025-07-07 14:45:00,2796.8,2803.9,2790.1,2802.4,35596
2025-07-07 15:00:00,2803.4,2804.9,2793.0,2798.8,67721
2025-07-07 15:15:00,2797.9,2801.0,2785.7,2790.0,84062
2025-07-08 09:15:00,2788.1,2793.7,2750.2,2760.7,133108
2025-07-08 09:30:00,2762.3,2766.3,2742.0,2748.1,121282
2025-07-08 09:45:00,2747.9,2754.5,2706.1,2709.0,182961
2025-07-08 10:00:00,2708.9,2713.0,2685.4,2709.0,205043
2025-07-08 10:15:00,2708.6,2719.5,2697.2,2699.8,83033
2025-07-08 10:30:00,2699.9,2701.8,2672.6,2683.0,131615
2025-07-08 10:45:00,2683.0,2685.0,2671.1,2674.8,74166
2025-07-08 11:00:00,2675.2,2676.3,2617.0,2639.5,329734
2025-07-08 11:15:00,2639.4,2644.2,2611.8,2642.5,254724
2025-07-08 11:30:00,2641.1,2643.0,2627.9,2629.2,93544
2025-07-08 11:45:00,2630.0,2647.0,2622.0,2643.0,99934
2025-07-08 12:00:00,2642.2,2644.1,2607.7,2610.8,197853
2025-07-08 12:15:00,2609.2,2670.0,2608.6,2670.0,249899
2025-07-08 12:30:00,2673.2,2693.9,2653.6,2686.1,341277
2025-07-08 12:45:00,2684.8,2699.8,2671.3,2688.4,124461
2025-07-08 13:00:00,2688.4,2698.9,2680.0,2696.0,112354
2025-07-08 13:15:00,2696.0,2712.7,2692.0,2696.9,139908
2025-07-08 13:30:00,2695.7,2703.0,2691.0,2700.3,46260
2025-07-08 13:45:00,2700.8,2704.0,2692.5,2696.0,38102
2025-07-08 14:00:00,2696.0,2697.0,2683.1,2684.0,58137
2025-07-08 14:15:00,2683.9,2690.0,2676.4,2680.5,70390
2025-07-08 14:30:00,2680.5,2690.7,2679.0,2679.7,43153
2025-07-08 14:45:00,2679.7,2697.0,2672.1,2691.7,80985
2025-07-08 15:00:00,2693.1,2696.8,2686.5,2690.0,85551
2025-07-08 15:15:00,2689.7,2698.8,2686.4,2691.8,113799
2025-07-09 09:15:00,2695.0,2727.0,2695.0,2715.9,204821
2025-07-09 09:30:00,2716.1,2729.5,2708.8,2723.0,103994
2025-07-09 09:45:00,2723.8,2737.0,2722.1,2733.0,114107
2025-07-09 10:00:00,2733.0,2735.0,2722.0,2730.0,72034
2025-07-09 10:15:00,2730.0,2742.0,2729.0,2739.5,55115
2025-07-09 10:30:00,2739.5,2748.0,2721.0,2722.3,106952
2025-07-09 10:45:00,2722.3,2743.9,2721.7,2737.0,69161
2025-07-09 11:00:00,2737.5,2746.8,2725.6,2734.2,35609
2025-07-09 11:15:00,2734.2,2738.0,2727.6,2731.0,12234
2025-07-09 11:30:00,2730.7,2735.0,2727.1,2729.9,12667
2025-07-09 11:45:00,2729.9,2742.0,2728.2,2741.0,18363
2025-07-09 12:00:00,2741.0,2744.3,2730.9,2742.5,21171
2025-07-09 12:15:00,2741.5,2741.5,2733.5,2735.0,6165
2025-07-09 12:30:00,2735.0,2735.3,2730.0,2732.0,31049
2025-07-09 12:45:00,2732.0,2735.0,2729.3,2729.3,8655
2025-07-09 13:00:00,2729.1,2732.0,2726.1,2730.0,31243
2025-07-09 13:15:00,2730.0,2734.4,2728.7,2733.2,6221
2025-07-09 13:30:00,2732.0,2734.1,2727.2,2728.5,8900
2025-07-09 13:45:00,2728.5,2730.6,2728.0,2729.8,28090
