date,open,high,low,close,volume
2025-07-07 09:15:00,563.3,564.0,557.8,559.85,66729
2025-07-07 09:30:00,559.85,561.35,558.3,558.6,30640
2025-07-07 09:45:00,558.35,558.7,556.6,558.5,55985
2025-07-07 10:00:00,558.45,559.15,557.0,557.65,24664
2025-07-07 10:15:00,557.8,559.05,556.35,557.8,23931
2025-07-07 10:30:00,557.8,559.35,557.8,558.3,13248
2025-07-07 10:45:00,558.3,558.95,555.85,557.3,26846
2025-07-07 11:00:00,557.4,557.85,556.55,556.85,12810
2025-07-07 11:15:00,556.85,559.6,556.05,559.0,22370
2025-07-07 11:30:00,559.0,559.15,557.3,557.75,9880
2025-07-07 11:45:00,557.75,557.75,556.7,557.55,6922
2025-07-07 12:00:00,557.55,557.75,556.2,556.25,12111
2025-07-07 12:15:00,556.25,556.8,555.4,556.6,12531
2025-07-07 12:30:00,556.8,556.85,555.1,555.4,15233
2025-07-07 12:45:00,555.4,556.1,554.2,554.45,25632
2025-07-07 13:00:00,554.45,554.85,554.05,554.45,17222
2025-07-07 13:15:00,554.45,556.75,554.45,556.3,14980
2025-07-07 13:30:00,556.3,557.15,556.05,556.7,17703
2025-07-07 13:45:00,556.7,557.8,556.5,557.7,12621
2025-07-07 14:00:00,557.6,558.3,557.1,557.6,22092
2025-07-07 14:15:00,557.4,557.8,557.05,557.8,6820
2025-07-07 14:30:00,557.8,557.8,556.5,557.15,20877
2025-07-07 14:45:00,557.05,557.35,556.45,556.75,20108
2025-07-07 15:00:00,556.75,558.1,556.75,557.95,64721
2025-07-07 15:15:00,557.85,558.2,557.0,557.5,66809
2025-07-08 09:15:00,557.7,561.5,556.8,560.7,75569
2025-07-08 09:30:00,560.9,561.9,557.1,558.85,49736
2025-07-08 09:45:00,558.85,559.6,556.65,557.05,28791
2025-07-08 10:00:00,557.05,557.05,555.2,555.55,31040
2025-07-08 10:15:00,555.55,556.0,555.05,555.15,9872
2025-07-08 10:30:00,555.15,555.25,553.25,553.9,32862
2025-07-08 10:45:00,553.9,554.0,552.7,553.35,36873
2025-07-08 11:00:00,553.65,553.7,552.0,552.05,32298
2025-07-08 11:15:00,552.05,552.4,551.0,551.3,29117
2025-07-08 11:30:00,551.5,552.3,551.35,551.65,17411
2025-07-08 11:45:00,551.65,551.85,550.05,551.25,40349
2025-07-08 12:00:00,551.25,551.45,550.25,550.4,13234
2025-07-08 12:15:00,550.5,550.75,549.0,550.35,40269
2025-07-08 12:30:00,550.35,551.45,550.35,551.1,17035
2025-07-08 12:45:00,551.1,551.65,550.8,551.4,23799
2025-07-08 13:00:00,551.4,552.35,551.4,552.0,11112
2025-07-08 13:15:00,552.0,552.9,551.9,552.75,19472
2025-07-08 13:30:00,552.75,552.8,552.3,552.4,6879
2025-07-08 13:45:00,552.4,552.6,551.55,551.9,17149
2025-07-08 14:00:00,551.9,552.05,551.1,551.1,8654
2025-07-08 14:15:00,551.1,552.9,550.35,552.8,22765
2025-07-08 14:30:00,552.8,555.0,552.5,554.5,60123
2025-07-08 14:45:00,554.25,554.7,553.6,553.8,12825
2025-07-08 15:00:00,553.8,554.55,553.45,554.1,58898
2025-07-08 15:15:00,554.25,555.8,553.5,555.8,64684
2025-07-09 09:15:00,555.0,557.85,551.95,553.35,90133
2025-07-09 09:30:00,553.35,555.7,552.2,553.0,55741
2025-07-09 09:45:00,553.0,554.7,552.6,553.7,26143
2025-07-09 10:00:00,553.75,553.8,552.55,552.8,24843
2025-07-09 10:15:00,552.8,554.25,552.45,553.0,13709
2025-07-09 10:30:00,553.0,553.2,552.5,552.65,18956
2025-07-09 10:45:00,552.65,552.75,552.0,552.7,28247
2025-07-09 11:00:00,552.5,553.55,552.35,552.75,10598
2025-07-09 11:15:00,552.75,555.4,552.4,555.3,44511
2025-07-09 11:30:00,555.2,555.4,553.5,553.5,9567
2025-07-09 11:45:00,553.5,553.9,553.05,553.3,5852
2025-07-09 12:00:00,553.1,553.3,552.0,552.9,11110
2025-07-09 12:15:00,552.9,553.65,552.9,553.1,8673
2025-07-09 12:30:00,553.1,553.5,552.6,552.7,6063
2025-07-09 12:45:00,552.7,553.3,552.5,552.75,13029
2025-07-09 13:00:00,552.95,553.2,552.0,553.2,14998
2025-07-09 13:15:00,553.2,553.5,552.4,553.4,10069
2025-07-09 13:30:00,553.5,553.65,552.1,552.35,12732
2025-07-09 13:45:00,552.35,552.8,552.1,552.55,11256
2025-07-09 14:00:00,552.5,553.0,552.2,552.8,16432
2025-07-09 14:15:00,552.75,553.3,551.75,551.85,21207
2025-07-09 14:30:00,551.85,551.9,550.9,551.5,32060
2025-07-09 14:45:00,551.6,556.25,551.05,554.2,90113
2025-07-09 15:00:00,554.15,555.45,553.95,555.0,77173
2025-07-09 15:15:00,555.15,555.9,554.0,554.0,71312
2025-07-10 09:15:00,554.0,555.9,553.35,553.6,38590
2025-07-10 09:30:00,553.8,554.45,552.05,553.55,51258
2025-07-10 09:45:00,553.55,553.95,552.1,552.45,21751
2025-07-10 10:00:00,552.45,554.25,552.4,553.7,16555
2025-07-10 10:15:00,553.7,553.8,551.7,553.25,36323
2025-07-10 10:30:00,553.25,554.6,552.9,553.5,18637
2025-07-10 10:45:00,553.5,554.8,553.0,553.35,30775
2025-07-10 11:00:00,553.35,553.65,552.25,552.7,8713
2025-07-10 11:15:00,552.7,553.05,552.3,552.7,4203
2025-07-10 11:30:00,552.7,553.0,552.05,552.25,6951
2025-07-10 11:45:00,552.05,552.25,551.05,551.05,19857
2025-07-10 12:00:00,551.05,552.35,550.5,551.9,33228
2025-07-10 12:15:00,551.9,552.95,551.7,552.7,4448
2025-07-10 12:30:00,552.7,552.75,552.0,552.0,4452
2025-07-10 12:45:00,552.0,552.35,551.55,551.55,3460
2025-07-10 13:00:00,551.55,552.2,551.4,551.85,9658
2025-07-10 13:15:00,551.85,551.85,551.05,551.25,5017
2025-07-10 13:30:00,551.25,551.5,551.0,551.1,5729
2025-07-10 13:45:00,551.0,551.55,550.65,551.5,10381
2025-07-10 14:00:00,551.5,551.9,550.85,551.2,9963
2025-07-10 14:15:00,551.2,551.65,551.0,551.5,8157
2025-07-10 14:30:00,551.2,551.75,551.2,551.5,6123
2025-07-10 14:45:00,551.4,551.95,550.7,550.75,32818
2025-07-10 15:00:00,550.8,551.5,550.7,550.95,55721
2025-07-10 15:15:00,550.95,550.95,550.0,550.0,104143
2025-07-11 09:15:00,550.0,550.0,543.55,544.6,189749
2025-07-11 09:30:00,544.6,544.95,541.4,542.3,160302
2025-07-11 09:45:00,542.2,542.25,540.4,541.5,128063
2025-07-11 10:00:00,541.55,541.9,538.0,539.4,202628
2025-07-11 10:15:00,539.4,540.2,538.7,539.25,44295
2025-07-11 10:30:00,539.1,539.85,538.25,538.5,60440
2025-07-11 10:45:00,538.35,538.45,537.0,537.0,60239
2025-07-11 11:00:00,537.05,537.1,534.85,536.5,126958
2025-07-11 11:15:00,536.5,536.5,534.8,535.85,52668
2025-07-11 11:30:00,535.75,537.7,535.45,536.7,37527
2025-07-11 11:45:00,536.7,537.2,536.1,536.35,29939
2025-07-11 12:00:00,536.15,536.25,535.3,535.7,25731
2025-07-11 12:15:00,535.7,536.1,535.5,535.7,16288
2025-07-11 12:30:00,535.6,537.15,535.6,536.9,21392
2025-07-11 12:45:00,536.9,537.1,536.55,536.9,16035
2025-07-11 13:00:00,536.9,537.0,536.0,536.2,19078
2025-07-11 13:15:00,536.2,536.7,536.05,536.3,20657
2025-07-11 13:30:00,536.3,536.4,535.55,535.8,14109
2025-07-11 13:45:00,535.8,536.85,535.65,536.4,25338
2025-07-11 14:00:00,536.4,536.4,535.6,536.15,23974
2025-07-11 14:15:00,536.15,536.2,535.0,535.15,28164
2025-07-11 14:30:00,535.15,536.0,535.05,536.0,22509
2025-07-11 14:45:00,536.0,537.35,535.2,536.4,51350
2025-07-11 15:00:00,536.35,536.9,535.65,536.0,74524
2025-07-11 15:15:00,536.0,536.0,533.5,534.4,149465
2025-07-14 09:15:00,534.4,536.4,531.85,533.8,90308
2025-07-14 09:30:00,533.95,537.3,532.6,537.0,52967
2025-07-14 09:45:00,537.15,539.5,536.25,538.1,57743
2025-07-14 10:00:00,537.95,542.2,537.7,541.65,69864
2025-07-14 10:15:00,542.05,542.45,540.6,541.85,31276
2025-07-14 10:30:00,541.9,541.9,541.0,541.45,30323
2025-07-14 10:45:00,541.6,542.5,541.25,541.45,22323
2025-07-14 11:00:00,541.45,543.0,541.35,542.5,33550
2025-07-14 11:15:00,542.5,542.5,540.0,540.3,30391
2025-07-14 11:30:00,540.45,540.85,539.35,539.85,25339
2025-07-14 11:45:00,540.1,541.65,539.85,541.1,16881
2025-07-14 12:00:00,541.1,541.95,540.75,540.8,13006
2025-07-14 12:15:00,540.8,541.5,540.55,540.85,6296
2025-07-14 12:30:00,540.9,541.25,540.4,540.9,8350
2025-07-14 12:45:00,540.9,543.0,540.15,542.6,26563
2025-07-14 13:00:00,542.6,544.0,542.05,542.7,32616
2025-07-14 13:15:00,543.0,545.8,542.7,544.75,77829
2025-07-14 13:30:00,544.95,546.7,544.05,546.45,48427
2025-07-14 13:45:00,546.45,546.45,545.45,546.1,53791
2025-07-14 14:00:00,546.2,546.5,545.3,545.45,29178
2025-07-14 14:15:00,545.45,545.55,545.05,545.35,12648
2025-07-14 14:30:00,545.45,545.5,544.5,544.55,21578
2025-07-14 14:45:00,544.55,545.9,544.4,545.9,21451
2025-07-14 15:00:00,545.7,546.25,544.5,544.75,41035
2025-07-14 15:15:00,544.75,545.15,542.95,543.7,68206
