date,open,high,low,close,volume
2025-07-07 09:15:00,427.45,427.45,418.2,418.7,3174592
2025-07-07 09:30:00,418.65,419.45,417.0,417.4,1641745
2025-07-07 09:45:00,417.35,419.7,416.15,419.35,1162389
2025-07-07 10:00:00,419.35,420.35,418.9,418.9,803006
2025-07-07 10:15:00,418.9,419.5,418.55,419.0,427248
2025-07-07 10:30:00,418.9,419.05,418.3,418.5,371590
2025-07-07 10:45:00,418.55,419.4,418.35,418.9,559830
2025-07-07 11:00:00,418.85,418.9,417.7,418.45,641511
2025-07-07 11:15:00,418.45,420.5,418.0,420.4,1302866
2025-07-07 11:30:00,420.4,422.1,419.85,421.05,1307004
2025-07-07 11:45:00,421.05,421.05,419.9,420.05,429546
2025-07-07 12:00:00,420.1,420.3,419.5,419.95,706012
2025-07-07 12:15:00,419.95,420.2,419.5,419.8,366602
2025-07-07 12:30:00,419.9,420.0,419.2,419.45,431870
2025-07-07 12:45:00,419.45,419.8,418.8,418.95,437894
2025-07-07 13:00:00,418.9,419.45,418.65,419.05,376803
2025-07-07 13:15:00,419.05,419.8,418.9,419.3,438249
2025-07-07 13:30:00,419.3,419.35,418.35,418.35,534834
2025-07-07 13:45:00,418.4,418.6,417.8,417.95,656622
2025-07-07 14:00:00,417.9,418.65,417.8,417.95,619752
2025-07-07 14:15:00,417.95,418.1,417.7,417.75,409731
2025-07-07 14:30:00,417.75,417.8,417.2,417.25,708500
2025-07-07 14:45:00,417.3,417.5,416.85,417.5,943259
2025-07-07 15:00:00,417.5,417.55,416.85,416.9,1755203
2025-07-07 15:15:00,416.9,417.35,416.8,417.1,1906148
2025-07-08 09:15:00,418.0,421.65,416.25,421.35,2561920
2025-07-08 09:30:00,421.3,422.65,420.4,421.15,1404028
2025-07-08 09:45:00,421.15,421.9,420.25,420.3,554977
2025-07-08 10:00:00,420.3,421.15,420.05,420.55,630481
2025-07-08 10:15:00,420.7,421.3,420.35,421.1,341887
2025-07-08 10:30:00,421.1,421.95,420.85,421.2,535388
2025-07-08 10:45:00,421.2,422.4,420.85,422.05,567644
2025-07-08 11:00:00,422.05,423.25,422.0,422.5,756670
2025-07-08 11:15:00,422.5,423.35,421.7,421.85,583551
2025-07-08 11:30:00,421.85,422.25,421.3,421.45,568452
2025-07-08 11:45:00,421.4,421.65,421.3,421.45,460245
2025-07-08 12:00:00,421.45,421.5,421.3,421.4,196609
2025-07-08 12:15:00,421.4,421.8,420.75,421.8,399579
2025-07-08 12:30:00,421.8,421.85,420.95,421.1,363486
2025-07-08 12:45:00,421.1,421.6,421.0,421.35,286589
2025-07-08 13:00:00,421.35,421.45,421.0,421.1,274624
2025-07-08 13:15:00,421.1,421.5,421.05,421.25,276507
2025-07-08 13:30:00,421.2,421.4,420.9,421.3,265203
2025-07-08 13:45:00,421.25,421.4,421.0,421.1,208755
2025-07-08 14:00:00,421.15,421.5,421.0,421.1,345178
2025-07-08 14:15:00,421.1,421.4,420.25,420.85,441320
2025-07-08 14:30:00,420.9,421.0,420.6,420.95,339739
2025-07-08 14:45:00,420.9,421.4,420.8,421.3,619588
2025-07-08 15:00:00,421.3,422.9,421.0,422.65,1508019
2025-07-08 15:15:00,422.6,422.95,421.85,422.4,1354523
2025-07-09 09:15:00,423.95,424.0,421.35,421.9,1436775
2025-07-09 09:30:00,421.9,422.1,420.2,420.45,602679
2025-07-09 09:45:00,420.4,421.9,420.3,421.35,301189
2025-07-09 10:00:00,421.35,422.25,421.0,421.5,405902
2025-07-09 10:15:00,421.5,422.35,421.5,421.7,494378
2025-07-09 10:30:00,421.6,421.8,420.5,420.85,396768
2025-07-09 10:45:00,420.85,421.1,420.5,420.5,278884
2025-07-09 11:00:00,420.5,420.75,420.25,420.4,266058
2025-07-09 11:15:00,420.4,421.5,420.4,420.75,676529
2025-07-09 11:30:00,420.75,421.1,420.3,420.4,247847
2025-07-09 11:45:00,420.45,421.15,420.1,420.8,409860
2025-07-09 12:00:00,420.85,420.85,420.45,420.6,320714
2025-07-09 12:15:00,420.7,420.85,420.05,420.2,409236
2025-07-09 12:30:00,420.4,420.4,420.0,420.05,335173
2025-07-09 12:45:00,420.05,420.05,419.55,419.85,397183
2025-07-09 13:00:00,419.75,419.9,419.15,419.4,417696
2025-07-09 13:15:00,419.4,419.4,418.45,418.55,668322
2025-07-09 13:30:00,418.6,418.7,418.0,418.1,482679
2025-07-09 13:45:00,418.1,418.4,417.9,417.95,711828
2025-07-09 14:00:00,417.95,418.25,417.45,418.0,439744
2025-07-09 14:15:00,417.95,418.0,416.5,416.6,710367
2025-07-09 14:30:00,416.6,417.7,416.5,416.9,635255
2025-07-09 14:45:00,416.85,417.75,416.5,417.7,707858
2025-07-09 15:00:00,417.65,417.95,417.1,417.55,1427990
2025-07-09 15:15:00,417.5,418.6,417.3,418.55,1607206
2025-07-10 09:15:00,418.45,419.5,414.3,416.7,1805747
2025-07-10 09:30:00,416.7,418.4,416.5,418.4,2238499
2025-07-10 09:45:00,418.4,418.4,416.9,417.9,438761
2025-07-10 10:00:00,418.0,418.45,417.35,417.5,254163
2025-07-10 10:15:00,417.45,417.95,417.1,417.35,268564
2025-07-10 10:30:00,417.25,417.55,416.4,416.65,269339
2025-07-10 10:45:00,416.6,416.65,415.0,415.35,627022
2025-07-10 11:00:00,415.35,415.7,414.4,415.05,549368
2025-07-10 11:15:00,415.05,415.4,414.25,415.2,602971
2025-07-10 11:30:00,415.2,415.8,415.0,415.25,399587
2025-07-10 11:45:00,415.2,415.75,415.2,415.45,203549
2025-07-10 12:00:00,415.45,415.65,414.75,415.15,199978
2025-07-10 12:15:00,415.15,415.8,415.05,415.75,307876
2025-07-10 12:30:00,415.75,415.9,414.8,414.85,308164
2025-07-10 12:45:00,414.8,415.0,413.25,414.3,859255
2025-07-10 13:00:00,414.25,414.3,412.6,413.0,527008
2025-07-10 13:15:00,413.2,413.45,411.8,412.5,820695
2025-07-10 13:30:00,412.5,413.0,412.0,412.0,379819
2025-07-10 13:45:00,412.0,412.55,411.5,411.7,744270
2025-07-10 14:00:00,411.75,412.2,410.65,411.0,1128359
2025-07-10 14:15:00,411.0,412.15,410.5,411.95,773942
2025-07-10 14:30:00,411.95,413.75,411.85,413.6,808024
2025-07-10 14:45:00,413.7,414.0,412.65,413.85,749245
2025-07-10 15:00:00,413.8,414.0,413.0,413.25,1258857
2025-07-10 15:15:00,413.25,413.7,413.05,413.3,1298519
2025-07-11 09:15:00,411.0,413.2,410.55,411.0,1204720
2025-07-11 09:30:00,411.0,411.3,409.65,410.9,882989
2025-07-11 09:45:00,410.85,410.9,408.5,408.8,911664
2025-07-11 10:00:00,408.75,408.75,406.45,406.85,1162939
2025-07-11 10:15:00,406.85,407.4,406.15,406.45,722443
2025-07-11 10:30:00,406.45,406.7,405.1,406.0,943355
2025-07-11 10:45:00,406.05,407.55,405.75,406.85,462789
2025-07-11 11:00:00,406.8,408.35,406.55,408.1,643924
2025-07-11 11:15:00,408.1,409.25,407.75,409.1,789388
2025-07-11 11:30:00,409.1,410.4,408.75,409.5,701014
2025-07-11 11:45:00,409.5,410.0,409.05,409.85,689777
2025-07-11 12:00:00,409.85,410.0,409.2,409.9,230906
2025-07-11 12:15:00,409.9,409.95,409.35,409.8,196965
2025-07-11 12:30:00,409.8,411.7,409.8,411.2,605689
2025-07-11 12:45:00,411.2,412.7,411.2,411.7,487833
2025-07-11 13:00:00,411.7,411.75,410.6,411.3,339972
2025-07-11 13:15:00,411.35,412.45,411.25,411.65,327948
2025-07-11 13:30:00,411.85,412.0,411.0,411.1,267197
2025-07-11 13:45:00,411.1,411.65,410.85,411.1,265258
2025-07-11 14:00:00,411.1,411.2,410.0,410.6,293649
2025-07-11 14:15:00,410.7,410.8,409.9,410.05,211481
