date,open,high,low,close,volume
2025-07-07 09:15:00,1366.0,1379.7,1359.0,1378.1,50888
2025-07-07 09:30:00,1378.7,1384.4,1373.3,1374.7,35183
2025-07-07 09:45:00,1374.7,1376.8,1372.9,1374.4,20484
2025-07-07 10:00:00,1374.4,1375.2,1370.3,1372.5,14594
2025-07-07 10:15:00,1372.5,1374.6,1371.5,1372.7,10816
2025-07-07 10:30:00,1372.7,1376.9,1372.4,1372.7,14208
2025-07-07 10:45:00,1372.7,1376.9,1370.9,1374.7,12901
2025-07-07 11:00:00,1374.7,1375.8,1372.2,1372.2,9000
2025-07-07 11:15:00,1372.2,1374.3,1370.0,1374.2,11399
2025-07-07 11:30:00,1373.6,1383.6,1371.2,1378.7,22948
2025-07-07 11:45:00,1378.7,1378.7,1373.0,1375.3,11945
2025-07-07 12:00:00,1375.3,1375.9,1372.3,1373.0,8745
2025-07-07 12:15:00,1373.0,1376.9,1372.0,1374.7,9184
2025-07-07 12:30:00,1374.7,1378.1,1374.2,1374.3,7906
2025-07-07 12:45:00,1374.3,1378.5,1372.9,1373.4,10851
2025-07-07 13:00:00,1373.4,1377.0,1373.4,1376.1,9712
2025-07-07 13:15:00,1376.1,1378.2,1374.0,1374.4,10880
2025-07-07 13:30:00,1374.4,1376.6,1373.2,1375.3,14796
2025-07-07 13:45:00,1375.3,1377.4,1375.0,1375.2,11022
2025-07-07 14:00:00,1375.3,1377.0,1373.5,1375.2,14983
2025-07-07 14:15:00,1375.2,1381.0,1374.5,1379.7,18259
2025-07-07 14:30:00,1379.2,1379.9,1376.0,1377.3,18174
2025-07-07 14:45:00,1377.3,1378.0,1374.6,1376.5,14509
2025-07-07 15:00:00,1377.1,1380.0,1376.8,1377.1,31412
2025-07-07 15:15:00,1377.1,1378.0,1374.0,1376.0,47154
2025-07-08 09:15:00,1385.0,1389.3,1356.3,1358.5,201310
2025-07-08 09:30:00,1358.1,1361.8,1352.3,1360.4,90402
2025-07-08 09:45:00,1360.4,1366.6,1358.5,1363.8,48051
2025-07-08 10:00:00,1364.2,1364.9,1358.6,1360.6,28674
2025-07-08 10:15:00,1360.6,1364.8,1359.1,1364.2,22805
2025-07-08 10:30:00,1364.2,1364.3,1358.4,1360.0,23699
2025-07-08 10:45:00,1360.0,1363.8,1359.5,1362.8,10831
2025-07-08 11:00:00,1362.8,1363.3,1353.5,1353.7,27018
2025-07-08 11:15:00,1354.5,1357.0,1352.8,1354.1,29150
2025-07-08 11:30:00,1354.1,1357.0,1354.1,1355.3,10921
2025-07-08 11:45:00,1355.3,1357.0,1352.4,1356.8,15895
2025-07-08 12:00:00,1356.8,1358.0,1355.0,1355.0,15376
2025-07-08 12:15:00,1355.0,1364.0,1352.0,1361.8,38547
2025-07-08 12:30:00,1361.8,1367.8,1361.1,1365.6,43638
2025-07-08 12:45:00,1365.6,1369.0,1365.6,1366.0,29442
2025-07-08 13:00:00,1366.0,1367.0,1364.8,1365.9,16490
2025-07-08 13:15:00,1365.9,1375.7,1365.6,1375.2,51265
2025-07-08 13:30:00,1375.2,1377.9,1372.9,1375.1,27511
2025-07-08 13:45:00,1375.1,1375.9,1373.7,1375.2,7187
2025-07-08 14:00:00,1375.2,1375.2,1368.0,1368.4,17943
2025-07-08 14:15:00,1368.4,1369.5,1367.0,1368.4,8983
2025-07-08 14:30:00,1368.4,1371.0,1368.1,1370.2,10812
2025-07-08 14:45:00,1370.2,1374.1,1369.6,1373.0,14211
2025-07-08 15:00:00,1373.5,1376.7,1370.8,1376.0,83217
2025-07-08 15:15:00,1376.0,1376.9,1373.0,1376.5,85534
2025-07-09 09:15:00,1370.0,1373.0,1360.7,1367.3,93045
2025-07-09 09:30:00,1367.3,1371.8,1366.6,1369.3,46157
2025-07-09 09:45:00,1369.6,1380.0,1368.4,1376.9,66327
2025-07-09 10:00:00,1376.9,1379.7,1373.0,1379.1,36670
2025-07-09 10:15:00,1379.1,1384.0,1379.1,1382.4,49431
2025-07-09 10:30:00,1382.4,1383.6,1378.2,1379.5,34024
2025-07-09 10:45:00,1379.5,1383.8,1378.4,1383.8,20247
2025-07-09 11:00:00,1383.1,1390.6,1383.0,1390.0,71800
2025-07-09 11:15:00,1390.0,1397.3,1390.0,1395.0,78420
2025-07-09 11:30:00,1395.0,1396.0,1392.9,1394.2,33476
2025-07-09 11:45:00,1394.2,1396.7,1390.9,1392.0,22892
2025-07-09 12:00:00,1392.0,1394.8,1391.7,1393.7,13671
2025-07-09 12:15:00,1394.0,1395.8,1386.4,1389.2,25545
2025-07-09 12:30:00,1389.2,1390.0,1386.2,1387.9,19211
2025-07-09 12:45:00,1387.9,1389.0,1386.7,1388.5,17556
2025-07-09 13:00:00,1388.5,1392.0,1388.0,1391.5,16549
2025-07-09 13:15:00,1391.5,1392.0,1388.0,1390.3,19949
2025-07-09 13:30:00,1390.3,1390.8,1388.3,1388.4,11316
2025-07-09 13:45:00,1388.4,1391.0,1388.3,1390.4,11788
2025-07-09 14:00:00,1390.3,1391.7,1389.0,1390.3,12734
2025-07-09 14:15:00,1390.3,1391.9,1386.4,1389.1,34339
2025-07-09 14:30:00,1389.0,1390.0,1382.4,1385.0,143755
2025-07-09 14:45:00,1385.0,1388.1,1384.7,1387.9,22375
2025-07-09 15:00:00,1387.3,1392.0,1386.7,1391.6,70665
2025-07-09 15:15:00,1391.6,1391.6,1388.5,1390.0,82805
2025-07-10 09:15:00,1386.0,1401.6,1383.0,1399.0,95177
2025-07-10 09:30:00,1399.0,1401.6,1396.0,1399.7,26153
2025-07-10 09:45:00,1399.7,1399.9,1395.3,1399.5,30277
2025-07-10 10:00:00,1399.5,1403.6,1398.5,1402.9,55458
2025-07-10 10:15:00,1402.9,1405.0,1401.9,1401.9,30848
2025-07-10 10:30:00,1402.0,1403.5,1398.8,1401.3,44717
2025-07-10 10:45:00,1401.3,1401.9,1398.5,1399.9,10772
2025-07-10 11:00:00,1399.9,1401.3,1396.1,1401.3,11163
2025-07-10 11:15:00,1401.3,1403.7,1399.3,1403.7,8556
2025-07-10 11:30:00,1403.7,1404.5,1400.8,1402.2,9488
2025-07-10 11:45:00,1402.2,1403.5,1401.5,1402.3,6537
2025-07-10 12:00:00,1402.3,1402.6,1400.1,1401.7,9878
2025-07-10 12:15:00,1402.0,1404.7,1401.6,1404.7,12695
2025-07-10 12:30:00,1404.7,1404.7,1402.6,1404.0,10391
2025-07-10 12:45:00,1404.0,1404.1,1402.5,1403.2,4432
2025-07-10 13:00:00,1403.2,1403.2,1401.2,1402.5,9172
2025-07-10 13:15:00,1402.5,1402.5,1399.5,1400.5,6790
2025-07-10 13:30:00,1400.5,1401.5,1398.7,1398.7,6819
2025-07-10 13:45:00,1398.1,1401.5,1397.7,1401.0,6551
2025-07-10 14:00:00,1401.0,1403.6,1400.1,1401.1,13326
2025-07-10 14:15:00,1401.1,1403.0,1400.4,1402.3,5044
2025-07-10 14:30:00,1403.0,1404.8,1402.4,1404.4,14828
2025-07-10 14:45:00,1404.5,1410.0,1404.5,1407.1,50263
2025-07-10 15:00:00,1407.1,1412.4,1407.0,1412.4,54436
