date,open,high,low,close,volume
2025-07-07 09:15:00,807.0,813.0,804.0,804.0,187390
2025-07-07 09:30:00,804.5,804.5,797.05,798.2,89136
2025-07-07 09:45:00,798.2,802.8,797.45,802.8,29249
2025-07-07 10:00:00,802.8,806.8,802.8,805.2,33779
2025-07-07 10:15:00,805.2,808.6,805.2,806.6,26473
2025-07-07 10:30:00,806.95,807.5,803.5,804.55,40022
2025-07-07 10:45:00,804.55,809.85,804.5,808.15,42051
2025-07-07 11:00:00,808.2,808.75,807.1,807.6,21157
2025-07-07 11:15:00,807.55,809.85,807.25,809.0,20453
2025-07-07 11:30:00,809.0,812.0,808.7,810.5,38192
2025-07-07 11:45:00,810.55,811.0,807.75,808.8,17374
2025-07-07 12:00:00,808.8,810.0,808.45,809.55,13539
2025-07-07 12:15:00,809.55,809.6,803.25,804.0,32630
2025-07-07 12:30:00,804.0,804.55,802.3,803.6,13306
2025-07-07 12:45:00,803.6,805.15,803.6,804.85,10721
2025-07-07 13:00:00,804.7,805.9,803.85,805.9,12226
2025-07-07 13:15:00,805.9,806.3,805.5,805.85,9963
2025-07-07 13:30:00,805.85,806.25,800.0,801.85,26781
2025-07-07 13:45:00,801.85,803.95,801.5,803.1,7803
2025-07-07 14:00:00,803.1,804.4,803.05,804.0,8251
2025-07-07 14:15:00,804.0,804.15,803.85,804.0,22805
2025-07-07 14:30:00,804.05,805.9,804.0,805.05,11936
2025-07-07 14:45:00,805.05,805.8,804.75,805.0,80120
2025-07-07 15:00:00,805.15,808.0,805.0,807.5,76480
2025-07-07 15:15:00,807.5,807.55,804.85,805.5,95377
2025-07-08 09:15:00,806.05,813.0,803.75,809.5,83179
2025-07-08 09:30:00,809.5,812.3,806.5,812.0,57578
2025-07-08 09:45:00,812.05,812.4,808.0,811.3,117515
2025-07-08 10:00:00,811.3,812.0,809.1,811.65,59133
2025-07-08 10:15:00,811.7,812.4,808.2,809.2,49689
2025-07-08 10:30:00,809.2,810.0,805.2,805.4,30288
2025-07-08 10:45:00,805.4,805.8,803.85,804.0,41456
2025-07-08 11:00:00,803.7,803.8,799.35,799.8,57161
2025-07-08 11:15:00,799.8,801.0,794.4,795.55,67315
2025-07-08 11:30:00,795.85,796.95,794.1,796.5,37778
2025-07-08 11:45:00,796.5,796.7,788.9,792.5,96878
2025-07-08 12:00:00,792.4,798.4,792.0,795.35,71013
2025-07-08 12:15:00,794.8,794.95,789.65,791.9,62987
2025-07-08 12:30:00,791.9,795.2,790.4,792.6,45411
2025-07-08 12:45:00,792.6,793.3,790.5,792.8,43998
2025-07-08 13:00:00,792.7,793.95,790.5,793.1,38629
2025-07-08 13:15:00,793.1,793.15,790.25,790.75,24023
2025-07-08 13:30:00,790.75,791.9,790.2,791.0,22387
2025-07-08 13:45:00,791.0,792.35,787.0,792.0,71787
2025-07-08 14:00:00,792.0,792.4,789.1,789.9,43746
2025-07-08 14:15:00,789.9,789.9,788.0,789.9,36980
2025-07-08 14:30:00,789.8,791.45,789.2,790.15,28796
2025-07-08 14:45:00,790.25,793.3,789.9,791.55,47950
2025-07-08 15:00:00,791.55,791.75,789.75,789.8,99380
2025-07-08 15:15:00,789.9,791.5,788.85,788.9,150868
2025-07-09 09:15:00,787.0,791.6,785.6,788.9,37475
2025-07-09 09:30:00,788.95,790.35,787.0,789.4,16373
2025-07-09 09:45:00,789.4,795.6,789.4,794.2,65971
2025-07-09 10:00:00,794.2,797.55,792.2,792.9,48235
2025-07-09 10:15:00,792.55,793.25,789.7,789.7,25830
2025-07-09 10:30:00,789.65,790.95,788.0,789.2,27274
2025-07-09 10:45:00,789.2,790.2,788.0,788.05,17828
2025-07-09 11:00:00,788.05,789.0,786.55,787.45,14410
2025-07-09 11:15:00,787.45,788.4,785.5,787.7,12060
2025-07-09 11:30:00,787.7,789.7,787.1,788.85,20404
2025-07-09 11:45:00,788.85,789.0,787.0,787.8,6214
2025-07-09 12:00:00,787.8,788.4,787.05,788.1,6401
2025-07-09 12:15:00,788.1,788.6,787.55,788.1,4213
2025-07-09 12:30:00,788.1,788.7,787.5,788.4,5795
2025-07-09 12:45:00,788.25,788.25,786.55,786.9,5045
2025-07-09 13:00:00,786.9,787.6,786.05,786.9,6798
2025-07-09 13:15:00,786.9,789.85,786.25,789.15,13392
2025-07-09 13:30:00,789.15,789.7,787.35,788.0,5496
2025-07-09 13:45:00,788.3,788.3,782.9,784.3,23003
2025-07-09 14:00:00,784.3,784.5,781.0,781.45,18159
2025-07-09 14:15:00,781.45,783.9,780.1,783.35,36259
2025-07-09 14:30:00,783.65,785.4,782.8,783.6,37632
2025-07-09 14:45:00,783.6,785.7,783.6,785.6,33337
2025-07-09 15:00:00,785.55,786.75,784.25,785.35,73555
2025-07-09 15:15:00,785.35,786.25,781.9,782.1,98627
2025-07-10 09:15:00,785.0,785.8,775.65,778.15,121939
2025-07-10 09:30:00,778.2,781.5,777.85,779.8,75766
2025-07-10 09:45:00,779.8,780.65,766.55,771.45,216279
2025-07-10 10:00:00,771.55,777.15,771.0,776.85,96150
2025-07-10 10:15:00,776.85,776.95,772.45,776.5,63503
2025-07-10 10:30:00,776.5,776.75,773.1,773.6,32063
2025-07-10 10:45:00,773.5,774.0,771.0,773.1,48492
2025-07-10 11:00:00,773.1,774.55,772.0,774.2,52266
2025-07-10 11:15:00,774.2,775.6,772.0,772.8,94140
2025-07-10 11:30:00,772.95,775.5,772.3,774.5,56208
